"Start Time","End Time","Transcript" 
"00;23;24;10","00;23;24;29","physics"
"00;23;24;29","00;23;25;16","of not"
"00;23;25;16","00;23;25;21","just"
"00;23;25;21","00;23;26;10","phenotype,"
"00;23;26;10","00;23;26;17","but"
"00;23;26;17","00;23;27;10","sentient"
"00;23;27;10","00;23;28;06","systems."
"00;23;28;06","00;23;28;10","And"
"00;23;28;10","00;23;28;15","that's"
"00;23;28;15","00;23;28;19","going"
"00;23;28;19","00;23;28;21","to"
"00;23;28;21","00;23;28;26","have"
"00;23;28;26","00;23;29;08","to do"
"00;23;29;08","00;23;29;16","with"
"00;23;29;16","00;23;29;28","that"
"00;23;29;28","00;23;30;07","far"
"00;23;30;07","00;23;30;12","from"
"00;23;30;12","00;23;30;29","equilibrium"
"00;23;30;29","00;23;31;13","nature"
"00;23;31;13","00;23;31;24","of"
"00;23;31;24","00;23;32;03","living"
"00;23;32;03","00;23;33;00","systems."
"00;23;33;00","00;23;33;06","And"
"00;23;33;06","00;23;33;10","it's"
"00;23;33;10","00;23;33;16","why"
"00;23;33;16","00;23;34;10","the rock"
"00;23;34;10","00;23;35;08","is not"
"00;23;35;08","00;23;35;27","the person."
"00;23;35;27","00;23;36;25","The object"
"00;23;36;25","00;23;37;11","is not"
"00;23;37;11","00;23;37;29","alive,"
"00;23;37;29","00;23;38;09","but"
"00;23;38;09","00;23;39;21","a person"
"00;23;39;22","00;23;40;01","who"
"00;23;40;01","00;23;40;11","has"
"00;23;40;11","00;23;40;19","far"
"00;23;40;19","00;23;40;24","from"
"00;23;40;24","00;23;41;10","equilibrium."
"00;23;41;10","00;23;42;00","Thermodynamic"
"00;23;42;00","00;23;43;00","states"
"00;23;43;02","00;23;43;06","are"
"00;23;43;06","00;23;43;18","considered"
"00;23;43;18","00;23;44;01","to be"
"00;23;44;01","00;23;44;13","living."
"00;23;45;22","00;23;46;00","Then"
"00;23;46;00","00;23;46;04","they"
"00;23;46;04","00;23;46;11","talk"
"00;23;46;11","00;23;46;23","about"
"00;23;46;23","00;23;46;26","you"
"00;23;46;26","00;23;47;00","know,"
"00;23;47;00","00;23;47;10","type"
"00;23;47;10","00;23;47;15","as"
"00;23;47;15","00;23;47;28","a tale"
"00;23;47;28","00;23;48;11","of two"
"00;23;48;11","00;23;49;04","den"
"00;23;49;04","00;23;50;01","cities,"
"00;23;50;01","00;23;50;13","again,"
"00;23;50;13","00;23;50;20","trying"
"00;23;50;20","00;23;50;28","to"
"00;23;50;28","00;23;51;08","loop"
"00;23;51;08","00;23;51;14","as"
"00;23;51;14","00;23;51;25","many"
"00;23;51;25","00;23;52;09","puns"
"00;23;52;09","00;23;52;15","as"
"00;23;52;15","00;23;52;27","possible"
"00;23;52;27","00;23;54;07","into their titles,"
"00;23;54;10","00;23;54;16","and"
"00;23;54;16","00;23;54;19","then"
"00;23;54;19","00;23;55;03","they close"
"00;23;55;03","00;23;55;07","out"
"00;23;55;07","00;23;55;19","Section"
"00;23;55;19","00;23;56;04","two"
"00;23;56;04","00;23;56;11","with"
"00;23;56;11","00;23;56;12","the"
"00;23;56;12","00;23;56;26","discussion"
"00;23;56;26","00;23;56;29","of"
"00;23;56;29","00;23;57;07","Living"
"00;23;57;07","00;23;57;22","Models,"
"00;23;57;22","00;23;58;08","which is"
"00;23;58;08","00;23;58;16","a"
"00;23;58;16","00;23;59;06","mechanistic"
"00;23;59;06","00;23;59;18","view"
"00;23;59;18","00;23;59;27","on"
"00;23;59;27","00;24;00;08","goal"
"00;24;00;08","00;24;01;02","directed"
"00;24;01;02","00;24;01;26","probabilistic"
"00;24;01;26","00;24;02;12","inference"
"00;24;02;12","00;24;02;22","and"
"00;24;02;22","00;24;03;04","decision"
"00;24;03;04","00;24;03;25","making"
"00;24;03;25","00;24;04;05","under"
"00;24;04;05","00;24;04;07","the"
"00;24;04;07","00;24;04;14","free"
"00;24;04;14","00;24;04;24","energy"
"00;24;04;24","00;24;05;16","principle."
"00;24;05;16","00;24;06;06","So"
"00;24;06;06","00;24;06;19","everything"
"00;24;06;19","00;24;06;23","is"
"00;24;06;23","00;24;06;29","under"
"00;24;06;29","00;24;07;02","the"
"00;24;07;02","00;24;07;08","free"
"00;24;07;08","00;24;07;17","energy"
"00;24;07;17","00;24;08;01","principle"
"00;24;08;01","00;24;08;13","because"
"00;24;08;13","00;24;09;07","that's"
"00;24;09;07","00;24;09;16","our"
"00;24;09;16","00;24;09;27","working"
"00;24;09;27","00;24;10;21","model."
"00;24;10;21","00;24;10;28","And"
"00;24;10;28","00;24;11;05","then"
"00;24;11;05","00;24;11;25","here"
"00;24;11;25","00;24;12;00","they're"
"00;24;12;00","00;24;12;05","going"
"00;24;12;05","00;24;12;12","to try"
"00;24;12;12","00;24;12;21","to go"
"00;24;12;21","00;24;12;29","from a"
"00;24;12;29","00;24;14;17","mechanistic view."
"00;24;14;17","00;24;14;24","So"
"00;24;14;24","00;24;15;02","they want"
"00;24;15;02","00;24;15;04","to"
"00;24;15;04","00;24;15;12","talk"
"00;24;15;12","00;24;15;17","about"
"00;24;15;17","00;24;16;19","the mechanisms"
"00;24;16;19","00;24;16;27","which"
"00;24;16;27","00;24;17;01","are"
"00;24;17;01","00;24;17;10","how"
"00;24;17;10","00;24;17;18","things"
"00;24;17;18","00;24;17;20","are"
"00;24;17;20","00;24;18;01","actually"
"00;24;18;01","00;24;18;29","happening,"
"00;24;18;29","00;24;19;04","but"
"00;24;19;04","00;24;19;24","they also"
"00;24;19;24","00;24;20;01","want"
"00;24;20;01","00;24;20;04","to"
"00;24;20;04","00;24;20;19","include"
"00;24;20;19","00;24;20;25","some"
"00;24;20;25","00;24;21;05","things"
"00;24;21;05","00;24;21;08","that"
"00;24;21;08","00;24;21;11","are"
"00;24;21;11","00;24;21;17","not"
"00;24;21;17","00;24;22;08","traditionally"
"00;24;22;08","00;24;22;24","included"
"00;24;22;24","00;24;22;26","in"
"00;24;22;26","00;24;23;23","mechanism."
"00;24;23;23","00;24;24;00","For"
"00;24;24;00","00;24;24;20","example,"
"00;24;24;20","00;24;25;02","goal"
"00;24;25;02","00;24;25;19","directed"
"00;24;25;19","00;24;26;05","ness"
"00;24;26;05","00;24;27;01","probabilistic"
"00;24;27;01","00;24;27;18","inference"
"00;24;27;18","00;24;27;28","and"
"00;24;27;28","00;24;28;06","even"
"00;24;28;06","00;24;28;17","decision"
"00;24;28;17","00;24;29;05","making."
"00;24;29;21","00;24;30;14","Then"
"00;24;30;19","00;24;30;26","in"
"00;24;30;26","00;24;31;06","Section"
"00;24;31;06","00;24;31;17","three"
"00;24;31;17","00;24;31;23","is"
"00;24;31;23","00;24;32;01","where"
"00;24;32;01","00;24;32;20","they"
"00;24;32;20","00;24;33;00","bring"
"00;24;33;00","00;24;33;17","together"
"00;24;33;17","00;24;33;25","their"
"00;24;33;25","00;24;34;22","deflationary"
"00;24;34;22","00;24;34;27","and"
"00;24;34;27","00;24;35;10","fictional"
"00;24;35;10","00;24;35;16","list"
"00;24;35;16","00;24;35;28","account"
"00;24;35;28","00;24;36;02","of"
"00;24;36;02","00;24;36;11","neural"
"00;24;36;11","00;24;37;18","representation."
"00;24;37;18","00;24;38;01","First,"
"00;24;38;01","00;24;38;05","they're"
"00;24;38;05","00;24;38;09","going"
"00;24;38;09","00;24;38;11","to"
"00;24;38;11","00;24;38;27","propose"
"00;24;38;27","00;24;39;04","their"
"00;24;39;04","00;24;39;25","deflationary"
"00;24;39;25","00;24;40;07","account"
"00;24;40;07","00;24;40;12","to"
"00;24;40;12","00;24;40;20","neural"
"00;24;40;20","00;24;41;19","representation."
"00;24;41;19","00;24;41;26","In the"
"00;24;41;26","00;24;42;02","other"
"00;24;42;02","00;24;42;14","words,"
"00;24;42;14","00;24;43;01","brains"
"00;24;43;01","00;24;43;16","are"
"00;24;43;16","00;24;44;17","just"
"00;24;44;17","00;24;45;00","doing"
"00;24;45;00","00;24;45;09","brain"
"00;24;45;09","00;24;45;27","stuff"
"00;24;45;27","00;24;46;08","nothing"
"00;24;46;08","00;24;46;19","more,"
"00;24;46;19","00;24;47;01","nothing"
"00;24;47;01","00;24;47;21","less."
"00;24;47;21","00;24;48;02","That's"
"00;24;48;02","00;24;48;11","what"
"00;24;48;11","00;24;48;29","Freeston"
"00;24;48;29","00;24;49;12","calls"
"00;24;49;12","00;24;50;25","deflationary"
"00;24;50;25","00;24;51;02","in a"
"00;24;51;02","00;24;51;11","sense."
"00;24;51;11","00;24;51;21","Don't"
"00;24;51;21","00;24;51;29","don't"
"00;24;51;29","00;24;52;12","inflate"
"00;24;52;12","00;24;53;05","your hopes"
"00;24;53;05","00;24;53;09","that"
"00;24;53;09","00;24;53;14","there's"
"00;24;53;14","00;24;53;17","going"
"00;24;53;17","00;24;53;22","to be"
"00;24;53;22","00;24;53;28","some"
"00;24;53;28","00;24;54;25","magical"
"00;24;54;25","00;24;55;26","secret"
"00;24;55;26","00;24;56;09","between"
"00;24;56;09","00;24;56;27","the neurons"
"00;24;56;27","00;24;57;00","in"
"00;24;57;00","00;24;57;17","the brain."
"00;24;57;17","00;24;58;05","The brain"
"00;24;58;05","00;24;58;15","is"
"00;24;58;15","00;24;58;24","just"
"00;24;58;24","00;24;59;02","doing"
"00;24;59;02","00;24;59;11","brain"
"00;24;59;11","00;24;59;22","stuff,"
"00;24;59;22","00;24;59;27","and"
"00;24;59;27","00;25;00;03","it's"
"00;25;00;03","00;25;00;26","tremendously"
"00;25;00;26","00;25;01;14","complex"
"00;25;01;14","00;25;01;17","and"
"00;25;01;17","00;25;02;01","it involves"
"00;25;02;01","00;25;02;13","multiple"
"00;25;02;13","00;25;02;20","cell"
"00;25;02;20","00;25;03;04","types,"
"00;25;03;04","00;25;03;10","but"
"00;25;03;10","00;25;03;19","it's"
"00;25;03;19","00;25;04;07","just"
"00;25;04;07","00;25;04;29","that"
"00;25;04;29","00;25;05;11","nothing"
"00;25;05;11","00;25;05;20","more"
"00;25;05;20","00;25;05;22","and"
"00;25;05;22","00;25;06;01","nothing"
"00;25;06;01","00;25;06;21","less."
"00;25;07;06","00;25;07;25","Then"
"00;25;07;25","00;25;08;00","they're"
"00;25;08;00","00;25;08;03","going"
"00;25;08;03","00;25;08;05","to"
"00;25;08;05","00;25;08;12","talk"
"00;25;08;12","00;25;08;22","about"
"00;25;08;22","00;25;10;01","factionalism"
"00;25;10;01","00;25;10;12","and"
"00;25;10;12","00;25;10;19","how"
"00;25;10;19","00;25;11;07","models"
"00;25;11;07","00;25;11;12","come"
"00;25;11;12","00;25;11;18","into"
"00;25;11;18","00;25;11;29","play"
"00;25;11;29","00;25;12;07","in"
"00;25;12;07","00;25;12;21","scientific"
"00;25;12;21","00;25;13;25","practice."
"00;25;14;02","00;25;14;09","And"
"00;25;14;09","00;25;14;17","then"
"00;25;14;17","00;25;14;28","in the"
"00;25;14;28","00;25;15;14","closing"
"00;25;15;14","00;25;15;25","Section"
"00;25;15;25","00;25;16;13","four,"
"00;25;16;13","00;25;16;19","they're"
"00;25;16;19","00;25;16;25","going"
"00;25;16;25","00;25;17;05","to"
"00;25;17;05","00;25;17;21","finally"
"00;25;17;21","00;25;18;01","reach"
"00;25;18;01","00;25;18;08","their"
"00;25;18;08","00;25;18;25","synthesis,"
"00;25;18;25","00;25;19;02","which"
"00;25;19;02","00;25;19;11","is"
"00;25;19;11","00;25;19;20","a"
"00;25;19;20","00;25;20;16","variational"
"00;25;20;16","00;25;21;14","semantics"
"00;25;21;14","00;25;21;22","from"
"00;25;21;22","00;25;22;06","generate"
"00;25;22;06","00;25;22;19","generative"
"00;25;22;19","00;25;23;05","models"
"00;25;23;05","00;25;23;10","to"
"00;25;23;10","00;25;24;03","deflated"
"00;25;24;03","00;25;25;19","semantic content"
"00;25;25;19","00;25;26;11","so now"
"00;25;26;11","00;25;26;15","they're"
"00;25;26;15","00;25;26;19","going"
"00;25;26;19","00;25;26;27","to try"
"00;25;26;27","00;25;27;00","to"
"00;25;27;00","00;25;27;24","deflate"
"00;25;27;24","00;25;28;09","meaning"
"00;25;28;09","00;25;29;11","itself."
"00;25;29;11","00;25;29;17","So"
"00;25;29;17","00;25;29;21","when"
"00;25;29;21","00;25;30;06","I say"
"00;25;30;06","00;25;30;15","that"
"00;25;30;15","00;25;31;01","my name"
"00;25;31;01","00;25;31;15","is"
"00;25;31;15","00;25;32;10","Daniel"
"00;25;32;10","00;25;32;24","and"
"00;25;32;24","00;25;33;01","there's"
"00;25;33;01","00;25;33;06","so"
"00;25;33;06","00;25;33;10","many"
"00;25;33;10","00;25;33;24","layers"
"00;25;33;24","00;25;33;27","to"
"00;25;33;27","00;25;34;08","interpret"
"00;25;34;08","00;25;34;13","that"
"00;25;34;13","00;25;34;20","on,"
"00;25;34;20","00;25;34;29","it's a"
"00;25;34;29","00;25;35;12","string"
"00;25;35;12","00;25;35;16","of"
"00;25;35;16","00;25;35;29","audio"
"00;25;35;29","00;25;36;19","bits"
"00;25;36;19","00;25;37;00","now."
"00;25;37;00","00;25;37;08","It's a"
"00;25;37;08","00;25;37;15","string"
"00;25;37;15","00;25;37;17","of"
"00;25;37;17","00;25;37;28","audio"
"00;25;37;28","00;25;38;04","bits"
"00;25;38;04","00;25;38;12","that is"
"00;25;38;12","00;25;38;20","being"
"00;25;38;20","00;25;39;07","transmitted"
"00;25;39;07","00;25;39;11","through"
"00;25;39;11","00;25;39;14","the"
"00;25;39;14","00;25;40;04","computer,"
"00;25;40;04","00;25;40;10","through"
"00;25;40;10","00;25;40;21","the live"
"00;25;40;21","00;25;41;13","stream."
"00;25;41;13","00;25;41;29","It's"
"00;25;41;29","00;25;42;16","just"
"00;25;42;16","00;25;43;02","exactly"
"00;25;43;02","00;25;43;09","what I"
"00;25;43;09","00;25;43;16","mean."
"00;25;43;16","00;25;43;25","It's"
"00;25;43;25","00;25;44;10","just"
"00;25;44;10","00;25;44;15","the"
"00;25;44;15","00;25;44;26","signal"
"00;25;44;26","00;25;45;00","I'm"
"00;25;45;00","00;25;45;23","sending,"
"00;25;45;23","00;25;46;04","nothing"
"00;25;46;04","00;25;46;14","more"
"00;25;46;14","00;25;46;19","and"
"00;25;46;19","00;25;46;28","nothing"
"00;25;46;28","00;25;47;19","less."
"00;25;47;19","00;25;47;25","So"
"00;25;47;25","00;25;48;05","how are we"
"00;25;48;05","00;25;48;09","going"
"00;25;48;09","00;25;48;21","to get"
"00;25;48;21","00;25;48;27","this"
"00;25;48;27","00;25;49;03","kind"
"00;25;49;03","00;25;49;05","of"
"00;25;49;05","00;25;49;28","deflationary"
"00;25;49;28","00;25;50;15","realism"
"00;25;50;15","00;25;50;24","about"
"00;25;50;24","00;25;51;17","the world"
"00;25;51;17","00;25;51;24","that's"
"00;25;51;24","00;25;52;05","so"
"00;25;52;05","00;25;52;23","critical"
"00;25;52;23","00;25;53;12","for an"
"00;25;53;12","00;25;54;06","unbiased"
"00;25;54;06","00;25;54;16","or at"
"00;25;54;16","00;25;54;25","least"
"00;25;54;25","00;25;55;18","transparent"
"00;25;55;18","00;25;56;06","scientific"
"00;25;56;06","00;25;57;04","approach?"
"00;25;57;04","00;25;57;19","We want"
"00;25;57;19","00;25;57;25","that"
"00;25;57;25","00;25;58;15","unbiased"
"00;25;58;15","00;25;59;02","ness"
"00;25;59;02","00;25;59;09","that"
"00;25;59;09","00;26;00;13","objectiveness."
"00;26;00;13","00;26;01;10","Yet"
"00;26;01;17","00;26;02;02","because"
"00;26;02;02","00;26;02;11","we're"
"00;26;02;11","00;26;02;29","semantic"
"00;26;02;29","00;26;03;13","entities,"
"00;26;03;13","00;26;03;21","we know"
"00;26;03;21","00;26;03;25","that"
"00;26;03;25","00;26;04;01","we're"
"00;26;04;01","00;26;04;05","going"
"00;26;04;05","00;26;04;08","to"
"00;26;04;08","00;26;04;13","have"
"00;26;04;13","00;26;04;16","to"
"00;26;04;16","00;26;04;29","engage"
"00;26;04;29","00;26;05;02","with"
"00;26;05;02","00;26;05;26","the world"
"00;26;05;26","00;26;06;05","in"
"00;26;06;05","00;26;06;15","terms"
"00;26;06;15","00;26;06;18","of"
"00;26;06;18","00;26;07;06","meaning."
"00;26;07;08","00;26;07;15","So"
"00;26;07;15","00;26;07;26","how are we going"
"00;26;07;26","00;26;07;28","to"
"00;26;07;28","00;26;08;08","square"
"00;26;08;08","00;26;08;11","the"
"00;26;08;11","00;26;08;24","circle"
"00;26;08;24","00;26;09;05","with"
"00;26;09;05","00;26;09;27","realism"
"00;26;09;27","00;26;10;03","and"
"00;26;10;03","00;26;10;17","what is"
"00;26;10;17","00;26;11;02","just"
"00;26;11;02","00;26;11;25","there"
"00;26;11;25","00;26;12;07","with"
"00;26;12;07","00;26;12;23","meaning"
"00;26;12;23","00;26;13;05","and"
"00;26;13;05","00;26;13;28","all the power"
"00;26;13;28","00;26;14;04","that"
"00;26;14;04","00;26;14;18","meaning"
"00;26;14;18","00;26;14;27","based"
"00;26;14;27","00;26;15;08","approaches"
"00;26;15;08","00;26;15;13","can"
"00;26;15;13","00;26;15;18","bring"
"00;26;15;18","00;26;15;20","to"
"00;26;15;20","00;26;16;19","the table?"
"00;26;16;27","00;26;17;11","Then"
"00;26;17;11","00;26;17;15","they're"
"00;26;17;15","00;26;17;22","going"
"00;26;17;22","00;26;18;19","to"
"00;26;19;03","00;26;19;17","provide"
"00;26;19;17","00;26;19;19","the"
"00;26;19;19","00;26;20;09","deflationary"
"00;26;20;09","00;26;20;21","account"
"00;26;20;21","00;26;20;25","of"
"00;26;20;25","00;26;21;14","contents"
"00;26;21;14","00;26;21;21","under"
"00;26;21;21","00;26;21;24","the"
"00;26;21;24","00;26;22;00","free"
"00;26;22;00","00;26;22;09","energy"
"00;26;22;09","00;26;23;06","principle"
"00;26;23;16","00;26;23;27","and"
"00;26;23;27","00;26;24;10","move"
"00;26;24;10","00;26;24;23","from"
"00;26;24;23","00;26;25;22","a computational"
"00;26;25;22","00;26;26;21","theory"
"00;26;26;24","00;26;27;05","that is"
"00;26;27;05","00;26;27;19","proper"
"00;26;27;19","00;26;27;26","to"
"00;26;27;26","00;26;27;28","a"
"00;26;27;28","00;26;28;08","formal"
"00;26;28;08","00;26;29;15","semantics."
"00;26;29;15","00;26;29;20","And"
"00;26;29;20","00;26;30;00","then"
"00;26;30;00","00;26;30;06","they're"
"00;26;30;06","00;26;30;13","going"
"00;26;30;13","00;26;30;20","to"
"00;26;30;20","00;26;31;00","close"
"00;26;31;00","00;26;31;10","out"
"00;26;31;10","00;26;31;21","with"
"00;26;31;21","00;26;31;25","the"
"00;26;31;25","00;26;32;07","idea"
"00;26;32;07","00;26;32;14","of"
"00;26;32;14","00;26;33;07","phenotypic"
"00;26;33;07","00;26;34;07","representations"
"00;26;34;07","00;26;34;15","and"
"00;26;34;15","00;26;35;15","ontologies."
"00;26;35;15","00;26;36;09","OK,"
"00;26;36;11","00;26;36;20","big"
"00;26;36;20","00;26;36;27","road,"
"00;26;36;27","00;26;37;13","Mac,"
"00;26;37;13","00;26;37;23","road"
"00;26;37;23","00;26;38;03","map, a"
"00;26;38;03","00;26;38;10","lot of"
"00;26;38;10","00;26;38;25","stops,"
"00;26;38;25","00;26;39;01","a lot"
"00;26;39;01","00;26;39;12","of gas"
"00;26;39;12","00;26;39;29","stations,"
"00;26;39;29","00;26;40;07","a lot of"
"00;26;40;07","00;26;41;09","restaurants."
"00;26;41;09","00;26;41;22","Any"
"00;26;41;22","00;26;42;03","thoughts"
"00;26;42;03","00;26;42;08","on"
"00;26;42;08","00;26;42;14","that?"
"00;26;46;24","00;26;47;18","OK,"
"00;26;48;14","00;26;48;22","good,"
"00;26;48;22","00;26;49;12","Sasha."
"00;26;50;01","00;26;50;05","All"
"00;26;50;05","00;26;50;19","right."
"00;26;50;28","00;26;51;06","Yeah,"
"00;26;51;06","00;26;51;09","that"
"00;26;51;09","00;26;51;13","was"
"00;26;51;13","00;26;51;18","really"
"00;26;51;18","00;26;52;12","helpful."
"00;26;52;21","00;26;52;29","Good"
"00;26;53;00","00;26;53;06","to"
"00;26;53;06","00;26;53;14","talk"
"00;26;53;14","00;26;53;29","through"
"00;26;53;29","00;26;54;14","the"
"00;26;54;14","00;26;54;20","road"
"00;26;54;20","00;26;54;29","map"
"00;26;54;29","00;26;55;22","and"
"00;26;56;20","00;26;56;26","see"
"00;26;56;26","00;26;57;01","where"
"00;26;57;01","00;26;57;10","we end"
