"Start Time","End Time","Transcript" 
"00;29;16;26","00;29;18;03","of horses"
"00;29;18;03","00;29;18;14","would you"
"00;29;18;14","00;29;18;20","ever"
"00;29;18;20","00;29;19;21","consider"
"00;29;19;21","00;29;20;05","instead"
"00;29;20;05","00;29;20;09","of"
"00;29;20;09","00;29;20;19","people"
"00;29;20;19","00;29;21;17","being"
"00;29;21;17","00;29;22;01","carted"
"00;29;22;01","00;29;22;11","around"
"00;29;22;11","00;29;22;29","in"
"00;29;23;06","00;29;24;12","minibuses"
"00;29;24;12","00;29;25;06","from"
"00;29;25;17","00;29;26;04","winery"
"00;29;26;04","00;29;26;07","to"
"00;29;26;07","00;29;27;00","winery"
"00;29;27;00","00;29;27;07","on"
"00;29;27;07","00;29;27;18","a wine"
"00;29;27;18","00;29;27;27","to a"
"00;29;27;27","00;29;28;06","given"
"00;29;28;06","00;29;28;08","the"
"00;29;28;08","00;29;29;19","proximity"
"00;29;29;19","00;29;29;25","to"
"00;29;29;25","00;29;30;07","a number"
"00;29;30;07","00;29;30;19","of"
"00;29;31;07","00;29;32;14","vineyards,"
"00;29;32;15","00;29;32;21","would"
"00;29;32;21","00;29;32;24","you"
"00;29;32;24","00;29;33;00","ever"
"00;29;33;00","00;29;34;07","consider"
"00;29;35;27","00;29;36;29","taking"
"00;29;37;03","00;29;38;03","his"
"00;29;38;16","00;29;38;24","his"
"00;29;38;24","00;29;39;11","horses"
"00;29;39;11","00;29;40;00","and"
"00;29;40;00","00;29;40;22","and"
"00;29;40;22","00;29;41;01","putting"
"00;29;41;01","00;29;41;02","a"
"00;29;41;02","00;29;41;13","business"
"00;29;41;13","00;29;41;21","plan"
"00;29;41;21","00;29;42;04","together"
"00;29;42;04","00;29;42;26","around"
"00;29;42;26","00;29;43;06","having"
"00;29;43;06","00;29;43;16","people"
"00;29;43;16","00;29;43;22","go"
"00;29;43;22","00;29;43;27","from"
"00;29;43;27","00;29;44;09","vineyard"
"00;29;44;09","00;29;45;08","vineyard"
"00;29;45;10","00;29;45;16","on"
"00;29;45;16","00;29;46;20","horseback."
"00;29;46;20","00;29;46;23","And"
"00;29;46;23","00;29;47;14","he laughed me"
"00;29;47;14","00;29;48;03","off in"
"00;29;48;03","00;29;48;10","like"
"00;29;48;10","00;29;48;13","in"
"00;29;48;13","00;29;48;29","a heartbeat"
"00;29;48;29","00;29;49;04","because"
"00;29;49;04","00;29;49;06","he"
"00;29;49;06","00;29;49;12","said,"
"00;29;49;12","00;29;50;00","no,"
"00;29;50;02","00;29;50;14","I think"
"00;29;50;14","00;29;50;22","that would"
"00;29;50;22","00;29;50;25","be"
"00;29;50;25","00;29;51;03","very"
"00;29;51;03","00;29;51;18","dangerous"
"00;29;51;18","00;29;51;27","people"
"00;29;51;27","00;29;52;11","with"
"00;29;52;17","00;29;52;28","drinking"
"00;29;52;28","00;29;53;04","too"
"00;29;53;04","00;29;53;12","much"
"00;29;53;12","00;29;53;24","wine"
"00;29;53;24","00;29;54;04","and"
"00;29;54;17","00;29;55;00","and"
"00;29;55;00","00;29;55;19","and"
"00;29;56;17","00;29;56;26","trying"
"00;29;56;26","00;29;56;28","to"
"00;29;56;28","00;29;57;05","stay"
"00;29;57;05","00;29;58;20","on their horse."
"00;29;58;28","00;29;59;04","But"
"00;29;59;04","00;29;59;09","then"
"00;29;59;09","00;29;59;18","he came"
"00;29;59;18","00;29;59;27","back"
"00;29;59;27","00;30;00;17","to me"
"00;30;00;17","00;30;00;28","later"
"00;30;00;28","00;30;01;28","on and"
"00;30;01;28","00;30;02;07","said I"
"00;30;02;07","00;30;02;16","maybe"
"00;30;02;16","00;30;02;26","I was"
"00;30;02;26","00;30;03;00","too"
"00;30;03;00","00;30;03;19","dismissive"
"00;30;03;19","00;30;03;24","of"
"00;30;03;24","00;30;04;14","that"
"00;30;04;24","00;30;05;06","because"
"00;30;05;06","00;30;05;12","of the"
"00;30;05;12","00;30;06;00","novelty"
"00;30;06;00","00;30;06;26","aspect of it."
"00;30;06;26","00;30;07;00","And"
"00;30;07;00","00;30;07;13","if you could"
"00;30;07;13","00;30;07;24","actually"
"00;30;07;24","00;30;09;08","control"
"00;30;09;08","00;30;09;13","the"
"00;30;09;13","00;30;09;25","nature"
"00;30;09;25","00;30;10;05","of it"
"00;30;10;05","00;30;10;11","because"
"00;30;10;11","00;30;10;15","he's"
"00;30;10;15","00;30;10;23","got"
"00;30;10;23","00;30;11;02","great"
"00;30;11;02","00;30;11;15","horses"
"00;30;11;15","00;30;11;19","I've"
"00;30;11;19","00;30;11;26","ridden"
"00;30;11;26","00;30;12;03","on his"
"00;30;12;03","00;30;12;12","horse"
"00;30;12;12","00;30;12;15","is"
"00;30;12;15","00;30;12;27","a lot"
"00;30;14;08","00;30;14;15","but if"
"00;30;14;15","00;30;14;18","you"
"00;30;14;18","00;30;14;22","could"
"00;30;14;22","00;30;15;00","actually"
"00;30;15;00","00;30;15;15","control"
"00;30;15;15","00;30;15;23","that"
"00;30;15;23","00;30;16;25","situation,"
"00;30;16;25","00;30;17;18","the novelty"
"00;30;17;18","00;30;17;26","of"
"00;30;17;26","00;30;18;19","that"
"00;30;18;23","00;30;19;04","means"
"00;30;19;04","00;30;19;09","that"
"00;30;19;09","00;30;19;11","the"
"00;30;19;11","00;30;19;21","people"
"00;30;19;21","00;30;19;26","that"
"00;30;19;26","00;30;19;29","would"
"00;30;19;29","00;30;20;23","participate"
"00;30;20;23","00;30;20;26","in"
"00;30;20;26","00;30;21;14","that"
"00;30;21;18","00;30;21;24","would"
"00;30;21;24","00;30;22;06","actually"
"00;30;22;06","00;30;22;11","be"
"00;30;22;11","00;30;22;23","doing"
"00;30;22;23","00;30;23;14","something"
"00;30;23;14","00;30;23;23","very"
"00;30;23;23","00;30;24;08","unique"
"00;30;24;08","00;30;24;11","and"
"00;30;24;11","00;30;25;22","very novel."
"00;30;25;22","00;30;26;04","And so"
"00;30;26;04","00;30;26;10","that"
"00;30;26;10","00;30;26;29","reversion"
"00;30;26;29","00;30;27;10","back"
"00;30;27;10","00;30;27;13","to"
"00;30;27;13","00;30;27;26","something"
"00;30;27;26","00;30;28;03","that's"
"00;30;28;03","00;30;28;11","not"
"00;30;28;11","00;30;29;18","necessarily"
"00;30;29;18","00;30;29;28","seen"
"00;30;29;28","00;30;30;01","as"
"00;30;30;01","00;30;30;09","being"
"00;30;30;09","00;30;30;19","something"
"00;30;30;19","00;30;31;00","super"
"00;30;31;00","00;30;32;08","efficient"
"00;30;32;17","00;30;32;23","is"
"00;30;32;23","00;30;33;03","actually"
"00;30;33;03","00;30;33;15","something"
"00;30;33;15","00;30;33;20","that"
"00;30;33;20","00;30;34;06","can be"
"00;30;34;06","00;30;34;19","something"
"00;30;34;19","00;30;34;25","that's"
"00;30;34;25","00;30;35;03","very"
"00;30;35;03","00;30;35;29","attractive"
"00;30;35;29","00;30;36;06","and"
"00;30;36;06","00;30;37;09","extend"
"00;30;37;09","00;30;37;17","that"
"00;30;37;17","00;30;38;05","generative"
"00;30;38;05","00;30;39;10","model."
"00;30;39;10","00;30;39;20","Now,"
"00;30;39;21","00;30;40;00","we haven't"
"00;30;40;00","00;30;40;12","followed"
"00;30;40;12","00;30;40;20","through"
"00;30;40;20","00;30;40;23","on"
"00;30;40;23","00;30;40;29","that."
"00;30;40;29","00;30;41;03","That"
"00;30;41;03","00;30;41;21","was"
"00;30;42;02","00;30;42;08","that"
"00;30;42;08","00;30;42;14","was"
"00;30;42;14","00;30;42;20","mid"
"00;30;42;20","00;30;43;27","pandemic"
"00;30;43;27","00;30;44;13","but"
"00;30;44;13","00;30;44;23","just"
"00;30;44;23","00;30;45;00","this"
"00;30;45;00","00;30;45;23","conversation"
"00;30;45;23","00;30;45;28","right"
"00;30;45;28","00;30;46;19","here,"
"00;30;46;19","00;30;46;23","I"
"00;30;46;23","00;30;47;01","find"
"00;30;47;01","00;30;47;04","it"
"00;30;47;04","00;30;47;26","really"
"00;30;47;26","00;30;48;05","well,"
"00;30;48;05","00;30;48;10","I,"
"00;30;48;17","00;30;48;23","I"
"00;30;48;23","00;30;49;01","find"
"00;30;49;01","00;30;49;03","it"
"00;30;49;03","00;30;49;10","kind"
"00;30;49;10","00;30;49;11","of"
"00;30;49;11","00;30;50;00","disturbing"
"00;30;50;00","00;30;50;21","because"
"00;30;50;21","00;30;50;26","to"
"00;30;50;26","00;30;51;04","have"
"00;30;51;04","00;30;51;13","all of"
"00;30;51;13","00;30;51;20","that"
"00;30;51;20","00;30;51;25","now"
"00;30;51;25","00;30;52;01","come"
"00;30;52;01","00;30;52;13","rushing"
"00;30;52;13","00;30;53;10","back"
"00;30;53;25","00;30;54;10","a year"
"00;30;54;10","00;30;55;07","and"
"00;30;55;07","00;30;55;12","then"
"00;30;55;12","00;30;55;23","five"
"00;30;55;23","00;30;56;07","months"
"00;30;56;07","00;30;57;05","later"
"00;30;57;05","00;30;57;18","kind of"
"00;30;57;18","00;30;57;26","tells"
"00;30;57;26","00;30;58;04","me,"
"00;30;58;04","00;30;58;19","well,"
"00;30;58;19","00;30;59;00","what"
"00;30;59;00","00;30;59;09","happened,"
"00;30;59;09","00;30;59;14","what's"
"00;30;59;14","00;30;59;29","going on"
"00;30;59;29","00;31;00;17","here?"
"00;31;00;19","00;31;00;26","But"
"00;31;00;26","00;31;01;03","it's"
"00;31;01;03","00;31;01;10","that"
"00;31;01;10","00;31;01;18","it's"
"00;31;01;18","00;31;02;04","that"
"00;31;02;11","00;31;02;19","it's"
"00;31;02;19","00;31;02;26","that"
"00;31;02;26","00;31;04;06","sense"
"00;31;04;06","00;31;04;17","that"
"00;31;04;17","00;31;04;29","in the"
"00;31;04;29","00;31;06;09","collective"
"00;31;06;09","00;31;06;28","extended"
"00;31;06;28","00;31;07;08","active"
"00;31;07;08","00;31;07;21","increase"
"00;31;07;21","00;31;07;27","in"
"00;31;07;27","00;31;08;04","that"
"00;31;08;04","00;31;09;15","probability"
"00;31;09;15","00;31;09;22","of"
"00;31;09;22","00;31;09;29","what"
"00;31;09;29","00;31;10;16","portion"
"00;31;10;16","00;31;10;23","of a"
"00;31;10;23","00;31;12;00","population"
"00;31;12;00","00;31;12;08","would"
"00;31;12;08","00;31;12;21","actually"
"00;31;12;21","00;31;13;05","find"
"00;31;13;05","00;31;13;13","this"
"00;31;13;13","00;31;14;10","interesting"
"00;31;14;10","00;31;14;20","instead"
"00;31;14;20","00;31;14;23","of"
"00;31;14;23","00;31;14;29","just"
"00;31;14;29","00;31;15;16","dismissing"
"00;31;15;16","00;31;15;23","it out"
"00;31;15;23","00;31;15;26","of"
"00;31;15;26","00;31;16;02","hand"
"00;31;16;02","00;31;16;05","and"
"00;31;16;05","00;31;16;23","saying,"
"00;31;16;23","00;31;16;28","no,"
"00;31;16;28","00;31;17;07","that would"
"00;31;17;07","00;31;17;10","be"
"00;31;17;10","00;31;17;12","a"
"00;31;17;12","00;31;18;05","logistical"
"00;31;18;05","00;31;18;24","nightmare."
"00;31;21;18","00;31;21;25","You"
"00;31;21;25","00;31;22;13","incorporate"
"00;31;22;13","00;31;22;26","base,"
"00;31;22;26","00;31;23;12","right?"
"00;31;23;12","00;31;23;18","You"
"00;31;23;18","00;31;24;09","actually see"
"00;31;24;09","00;31;24;20","as"
"00;31;24;22","00;31;24;27","well"
"00;31;24;27","00;31;25;05","maybe"
"00;31;25;05","00;31;25;11","there"
"00;31;25;11","00;31;25;18","is a"
"00;31;25;18","00;31;26;04","percentage"
"00;31;26;04","00;31;26;08","of the"
"00;31;26;08","00;31;27;14","population"
"00;31;27;14","00;31;27;19","that"
"00;31;27;19","00;31;27;23","would"
"00;31;27;23","00;31;28;02","actually"
"00;31;28;02","00;31;28;09","see"
"00;31;28;09","00;31;28;15","this"
"00;31;28;15","00;31;28;19","as"
"00;31;28;19","00;31;29;14","something"
"00;31;29;14","00;31;29;24","really"
"00;31;29;24","00;31;30;21","unique"
"00;31;30;21","00;31;30;26","as"
"00;31;30;26","00;31;31;04","long"
"00;31;31;04","00;31;31;09","as"
"00;31;31;09","00;31;31;14","it's"
"00;31;31;14","00;31;32;04","not"
"00;31;32;04","00;31;32;15","something"
"00;31;32;15","00;31;32;22","that's"
"00;31;32;22","00;31;33;14","unmanageable."
"00;31;33;14","00;31;34;02","Right."
"00;31;34;11","00;31;34;20","So"
"00;31;34;20","00;31;35;16","I had no idea"
"00;31;35;16","00;31;35;21","that"
"00;31;35;21","00;31;35;23","you"
"00;31;35;23","00;31;35;26","were"
"00;31;35;26","00;31;36;00","going"
"00;31;36;00","00;31;36;01","to"
"00;31;36;01","00;31;36;09","bring"
"00;31;36;09","00;31;36;16","this"
"00;31;36;16","00;31;37;00","up."
"00;31;37;08","00;31;37;15","I'd"
"00;31;37;15","00;31;37;20","have"
"00;31;37;20","00;31;37;26","no"
"00;31;37;26","00;31;38;13","absolutely"
"00;31;38;13","00;31;38;22","no"
"00;31;38;22","00;31;39;18","idea"
"00;31;39;18","00;31;39;27","what"
"00;31;39;27","00;31;40;21","the comparison"
"00;31;40;21","00;31;41;09","is of"
"00;31;41;09","00;31;42;16","empowerment"
"00;31;42;16","00;31;43;00","to the"
"00;31;43;00","00;31;43;20","adoption"
"00;31;43;20","00;31;44;04","uptake"
"00;31;44;04","00;31;44;09","of"
"00;31;44;09","00;31;44;29","that"
"00;31;45;04","00;31;45;20","particular"
"00;31;45;20","00;31;46;18","offering."
"00;31;46;18","00;31;46;28","But I"
"00;31;46;28","00;31;47;02","do"
"00;31;47;02","00;31;47;11","find"
"00;31;47;11","00;31;47;14","it"
"00;31;47;14","00;31;47;22","really"
"00;31;47;22","00;31;48;06","curious"
"00;31;48;06","00;31;48;12","right"
"00;31;48;12","00;31;48;19","now"
"00;31;48;19","00;31;48;24","that"
"00;31;48;24","00;31;49;04","it"
"00;31;49;12","00;31;49;19","here"
"00;31;49;19","00;31;50;01","it comes"
"00;31;50;01","00;31;50;10","again."
"00;31;50;10","00;31;50;15","It's"
"00;31;50;15","00;31;50;27","popping"
"00;31;50;27","00;31;51;03","up"
"00;31;51;03","00;31;51;23","again."
"00;31;51;25","00;31;52;02","And"
"00;31;52;02","00;31;52;06","it's"
"00;31;52;06","00;31;52;15","not a"
"00;31;52;15","00;31;53;08","constructivist"
"00;31;53;08","00;31;53;16","thing"
"00;31;53;16","00;31;53;21","so"
"00;31;53;21","00;31;53;29","much"
"00;31;53;29","00;31;54;14","as"
"00;31;54;14","00;31;55;08","it's"
"00;31;56;01","00;31;56;13","holding"
"00;31;56;13","00;31;56;23","open"
"00;31;56;23","00;31;57;11","the idea"
"00;31;57;11","00;31;57;17","that"
"00;31;57;17","00;31;58;14","there's"
"00;31;58;15","00;31;58;23","not"
"00;31;58;23","00;32;00;08","necessarily"
"00;32;00;08","00;32;00;12","a"
"00;32;00;12","00;32;00;15","whole"
"00;32;00;15","00;32;00;23","bunch"
"00;32;00;23","00;32;01;02","of people"
"00;32;01;02","00;32;01;07","that"
"00;32;01;07","00;32;01;15","just"
"00;32;01;15","00;32;01;24","want"
"00;32;01;24","00;32;03;28","to be"
"00;32;03;28","00;32;04;16","housed"
"00;32;04;16","00;32;05;00","in a"
"00;32;05;00","00;32;05;07","in"
"00;32;05;07","00;32;06;12","a minivan,"
"00;32;06;17","00;32;06;27","what's"
"00;32;06;27","00;32;07;03","the"
"00;32;07;03","00;32;07;13","what's"
"00;32;07;13","00;32;07;17","the"
"00;32;07;17","00;32;08;10","possibility"
"00;32;08;10","00;32;09;00","then?"
"00;32;09;15","00;32;09;22","So"
"00;32;09;22","00;32;09;26","it's"
"00;32;09;26","00;32;10;06","actually"
"00;32;10;06","00;32;10;14","pretty"
"00;32;10;14","00;32;10;27","interesting"
"00;32;10;27","00;32;11;00","in"
"00;32;11;00","00;32;11;09","terms"
"00;32;11;09","00;32;11;11","of"
"00;32;11;11","00;32;11;25","this"
"00;32;11;29","00;32;13;05","extended"
"00;32;13;05","00;32;13;17","act of"
"00;32;13;17","00;32;14;03","inference,"
"00;32;15;10","00;32;15;27","right?"
"00;32;15;27","00;32;16;06","It's"
"00;32;16;06","00;32;16;15","not"
"00;32;16;15","00;32;17;13","optimization"
"00;32;17;13","00;32;17;24","in the"
"00;32;17;24","00;32;18;05","in the"
"00;32;18;05","00;32;19;10","conventional"
"00;32;19;10","00;32;19;23","sense"
"00;32;19;23","00;32;20;05","of,"
"00;32;20;06","00;32;20;24","well,"
"00;32;20;24","00;32;21;04","we can"
"00;32;21;04","00;32;21;09","now"
"00;32;21;09","00;32;21;14","hit"
"00;32;21;14","00;32;21;24","nine"
"00;32;21;24","00;32;22;11","wineries"
"00;32;22;11","00;32;22;13","in"
"00;32;22;13","00;32;23;11","4 hours."
"00;32;23;11","00;32;23;21","Maybe"
"00;32;23;21","00;32;24;00","it's"
"00;32;24;14","00;32;24;28","all an"
"00;32;24;28","00;32;25;12","all day"
"00;32;25;12","00;32;26;00","thing."
"00;32;26;00","00;32;26;05","And"
"00;32;26;05","00;32;26;16","people"
"00;32;26;16","00;32;27;15","actually"
"00;32;27;15","00;32;27;24","tell"
"00;32;27;24","00;32;27;28","all"
"00;32;27;28","00;32;28;18","their friends"
"00;32;28;18","00;32;28;24","what"
"00;32;28;24","00;32;29;02","a great"
"00;32;29;02","00;32;29;18","experience"
"00;32;29;18","00;32;30;14","that."
"00;32;30;17","00;32;31;08","So you"
"00;32;31;08","00;32;31;14","look"
"00;32;31;14","00;32;31;19","at the"
"00;32;31;19","00;32;32;10","model,"
"00;32;32;10","00;32;33;00","their generative"
"00;32;33;00","00;32;33;19","model"
"00;32;33;19","00;32;35;07","is inverted"
"00;32;36;11","00;32;36;24","I hate to"
"00;32;36;24","00;32;37;03","break it"
"00;32;37;03","00;32;37;06","to"
"00;32;37;06","00;32;37;09","you,"
"00;32;37;09","00;32;37;16","Dean,"
"00;32;37;16","00;32;37;24","but"
"00;32;37;24","00;32;38;09","the idea"
"00;32;38;09","00;32;39;04","is not"
"00;32;39;04","00;32;39;10","that"
"00;32;39;10","00;32;40;12","novel."
"00;32;40;26","00;32;41;01","Well,"
"00;32;41;01","00;32;41;06","there"
"00;32;41;06","00;32;41;10","you"
"00;32;41;10","00;32;41;23","go."
"00;32;41;23","00;32;42;01","Well,"
"00;32;42;01","00;32;42;07","so"
"00;32;42;07","00;32;43;22","where I live,"
"00;32;43;22","00;32;44;04","I live"
"00;32;44;04","00;32;44;10","like"
"00;32;44;10","00;32;44;17","really"
"00;32;44;17","00;32;44;24","pretty"
"00;32;44;24","00;32;45;02","far"
"00;32;45;02","00;32;45;10","out"
"00;32;45;10","00;32;45;14","in the"
"00;32;45;14","00;32;45;19","middle"
"00;32;45;19","00;32;45;22","of"
"00;32;45;22","00;32;46;03","nowhere."
"00;32;46;03","00;32;46;07","And"
"00;32;46;07","00;32;46;17","there's"
"00;32;46;17","00;32;47;04","one"
"00;32;47;04","00;32;48;00","bar"
"00;32;48;00","00;32;48;19","like"
"00;32;48;19","00;32;49;05","within"
"00;32;49;05","00;32;49;14","maybe"
"00;32;49;14","00;32;49;22","a"
"00;32;49;22","00;32;51;03","25"
"00;32;51;03","00;32;51;16","mile"
"00;32;51;16","00;32;52;27","radius"
"00;32;53;00","00;32;53;07","and"
"00;32;53;07","00;32;53;24","people"
"00;32;53;24","00;32;54;06","ride"
"00;32;54;06","00;32;54;11","their"
"00;32;54;11","00;32;54;24","horse"
"00;32;54;24","00;32;55;12","to the bar"
"00;32;55;12","00;32;55;16","and"
"00;32;55;16","00;32;55;24","there's"
"00;32;55;24","00;32;56;11","hitches"
"00;32;56;11","00;32;56;16","for"
"00;32;56;16","00;32;56;28","the horse"
"00;32;56;28","00;32;57;02","where"
"00;32;57;02","00;32;57;09","you can"
"00;32;57;09","00;32;57;16","tie"
"00;32;57;16","00;32;58;02","the horses"
"00;32;58;02","00;32;58;29","outside."
"00;32;59;02","00;32;59;06","I"
"00;32;59;06","00;32;59;12","drove"
"00;32;59;12","00;32;59;23","Daniel"
"00;32;59;23","00;32;59;26","up"
"00;32;59;26","00;33;00;08","that road"
"00;33;00;08","00;33;00;14","so"
"00;33;00;14","00;33;00;24","he knows"
"00;33;00;24","00;33;00;28","he's"
"00;33;00;28","00;33;01;04","been,"
"00;33;01;04","00;33;01;11","he's"
"00;33;01;11","00;33;01;22","driven"
"00;33;01;22","00;33;01;26","right"
"00;33;01;26","00;33;02;05","past"
"00;33;02;05","00;33;02;14","it."
"00;33;02;17","00;33;02;25","So"
"00;33;02;25","00;33;03;08","there's"
"00;33;03;08","00;33;03;23","hitches"
