"Start Time","End Time","Transcript" 
"00;15;50;28","00;15;51;16","the niche"
"00;15;51;16","00;15;51;22","is"
"00;15;51;22","00;15;52;03","also"
"00;15;52;03","00;15;52;16","doing"
"00;15;52;16","00;15;52;29","something"
"00;15;52;29","00;15;53;08","like"
"00;15;53;08","00;15;53;12","what"
"00;15;53;12","00;15;53;28","the entity"
"00;15;53;28","00;15;54;03","is"
"00;15;54;03","00;15;54;22","doing,"
"00;15;54;22","00;15;55;04","but"
"00;15;55;04","00;15;55;15","with a"
"00;15;55;15","00;15;56;11","symmetry"
"00;15;56;11","00;15;56;24","so"
"00;15;56;24","00;15;57;03","same,"
"00;15;57;03","00;15;57;12","same"
"00;15;57;12","00;15;57;18","but"
"00;15;57;18","00;15;58;06","different."
"00;15;58;21","00;15;58;26","And"
"00;15;58;26","00;15;59;13","then"
"00;16;00;05","00;16;00;15","after"
"00;16;00;15","00;16;00;28","that"
"00;16;00;28","00;16;01;21","discussion"
"00;16;01;21","00;16;02;18","they"
"00;16;02;21","00;16;02;29","take"
"00;16;02;29","00;16;03;10","the full"
"00;16;03;10","00;16;03;21","turn"
"00;16;03;21","00;16;04;05","towards"
"00;16;04;05","00;16;04;24","extended"
"00;16;04;24","00;16;05;06","active"
"00;16;05;06","00;16;06;02","inference"
"00;16;06;02","00;16;07;13","Eroi"
"00;16;07;13","00;16;07;19","and"
"00;16;07;19","00;16;08;10","they recognize"
"00;16;08;10","00;16;08;19","well"
"00;16;08;19","00;16;10;19","if the niche"
"00;16;10;19","00;16;10;26","or"
"00;16;10;26","00;16;11;05","whatever"
"00;16;11;05","00;16;11;11","is on"
"00;16;11;11","00;16;11;20","the other"
"00;16;11;20","00;16;11;28","side"
"00;16;11;28","00;16;12;00","of"
"00;16;12;00","00;16;12;18","the entity"
"00;16;12;18","00;16;12;27","in the way"
"00;16;12;27","00;16;13;01","that"
"00;16;13;01","00;16;13;06","we're"
"00;16;13;06","00;16;13;20","modeling"
"00;16;13;20","00;16;13;29","it"
"00;16;14;02","00;16;14;12","is"
"00;16;14;12","00;16;14;25","doing"
"00;16;14;25","00;16;15;09","something"
"00;16;15;09","00;16;15;26","cognitive"
"00;16;15;26","00;16;16;11","of"
"00;16;16;23","00;16;17;02","is"
"00;16;17;02","00;16;17;28","that a way"
"00;16;17;28","00;16;18;02","in"
"00;16;18;02","00;16;18;08","which"
"00;16;18;08","00;16;18;23","we can"
"00;16;18;23","00;16;19;28","recognize"
"00;16;19;28","00;16;20;12","boundaries"
"00;16;20;12","00;16;20;15","and"
"00;16;20;15","00;16;21;07","interfaces"
"00;16;21;07","00;16;21;14","as"
"00;16;21;14","00;16;21;21","well"
"00;16;21;21","00;16;21;26","as"
"00;16;21;26","00;16;22;25","distributed"
"00;16;22;25","00;16;23;02","or"
"00;16;23;02","00;16;23;19","extended"
"00;16;23;19","00;16;24;06","cognitive"
"00;16;24;06","00;16;25;10","processes"
"00;16;25;10","00;16;25;14","and"
"00;16;25;17","00;16;25;20","they"
"00;16;25;20","00;16;25;29","approach"
"00;16;25;29","00;16;26;04","that"
"00;16;26;04","00;16;26;09","from"
"00;16;26;09","00;16;26;15","a few"
"00;16;26;15","00;16;26;23","different"
"00;16;26;23","00;16;27;12","angles"
"00;16;27;12","00;16;27;29","like"
"00;16;27;29","00;16;28;20","extension"
"00;16;28;20","00;16;28;28","through"
"00;16;28;28","00;16;29;19","space"
"00;16;29;19","00;16;30;05","spatial"
"00;16;30;05","00;16;31;02","extension"
"00;16;31;02","00;16;31;08","as"
"00;16;31;08","00;16;31;14","well"
"00;16;31;14","00;16;31;18","as"
"00;16;31;18","00;16;32;01","extension"
"00;16;32;01","00;16;32;07","through"
"00;16;32;07","00;16;32;24","time"
"00;16;32;24","00;16;33;10","temporal"
"00;16;33;10","00;16;34;19","extension"
"00;16;34;19","00;16;35;00","related"
"00;16;35;00","00;16;35;05","to"
"00;16;35;05","00;16;36;00","diachronic"
"00;16;36;00","00;16;36;19","cognition"
"00;16;36;19","00;16;37;19","through time."
"00;16;37;21","00;16;37;26","And"
"00;16;37;26","00;16;38;00","then"
"00;16;38;00","00;16;38;04","they"
"00;16;38;04","00;16;38;16","also"
"00;16;38;16","00;16;39;00","discussed"
"00;16;39;00","00;16;39;28","a few"
"00;16;39;28","00;16;41;00","pieces"
"00;16;41;00","00;16;41;10","related"
"00;16;41;10","00;16;41;16","to,"
"00;16;41;16","00;16;41;21","for"
"00;16;41;21","00;16;42;05","example,"
"00;16;42;05","00;16;42;24","epistemic"
"00;16;42;24","00;16;43;25","actions"
"00;16;43;25","00;16;44;02","and"
"00;16;44;02","00;16;44;04","the"
"00;16;44;04","00;16;44;20","relevance"
"00;16;44;20","00;16;46;07","of how"
"00;16;46;07","00;16;46;25","distributed"
"00;16;46;25","00;16;47;09","cognitive"
"00;16;47;09","00;16;48;01","systems"
"00;16;48;01","00;16;48;14","use"
"00;16;48;14","00;16;49;01","epistemic"
"00;16;49;01","00;16;49;15","actions,"
"00;16;49;15","00;16;49;20","for"
"00;16;49;20","00;16;50;02","example,"
"00;16;50;02","00;16;50;12","knowing"
"00;16;50;12","00;16;50;18","where"
"00;16;50;18","00;16;50;21","to"
"00;16;50;21","00;16;51;01","look"
"00;16;51;01","00;16;51;06","to"
"00;16;51;06","00;16;51;14","find"
"00;16;51;14","00;16;51;19","some"
"00;16;51;19","00;16;51;26","piece"
"00;16;51;26","00;16;52;00","of"
"00;16;52;00","00;16;52;25","information"
"00;16;52;25","00;16;53;04","in the"
"00;16;53;04","00;16;53;13","niche"
"00;16;54;14","00;16;54;21","that's"
"00;16;54;21","00;16;54;27","kind"
"00;16;54;27","00;16;55;07","of how"
"00;16;55;07","00;16;55;18","they"
"00;16;55;18","00;16;55;27","went"
"00;16;55;27","00;16;56;08","through"
"00;16;56;08","00;16;56;29","this"
"00;16;56;29","00;16;57;14","paper."
"00;16;57;14","00;16;57;22","Any"
"00;16;57;22","00;16;58;01","comments"
"00;16;58;01","00;16;58;06","on the"
"00;16;58;06","00;16;58;19","roadmap?"
"00;16;58;19","00;16;58;26","Or"
"00;16;58;26","00;16;59;04","we can"
"00;16;59;04","00;16;59;09","now"
"00;16;59;09","00;16;59;17","turn"
"00;16;59;17","00;17;00;02","to the"
"00;17;00;02","00;17;00;09","blank"
"00;17;00;09","00;17;01;03","slides."
"00;17;02;17","00;17;02;23","Don't"
"00;17;02;23","00;17;03;01","forget"
"00;17;03;01","00;17;03;06","about"
"00;17;03;06","00;17;04;11","the spiced food"
"00;17;04;11","00;17;04;19","because"
"00;17;04;19","00;17;04;25","that"
"00;17;04;25","00;17;05;01","was"
"00;17;05;01","00;17;05;13","also"
"00;17;05;13","00;17;05;20","part"
"00;17;05;20","00;17;05;24","of"
"00;17;05;24","00;17;06;24","the case"
"00;17;06;24","00;17;07;02","case"
"00;17;07;02","00;17;07;24","study."
"00;17;08;26","00;17;10;00","What about it?"
"00;17;11;15","00;17;11;25","I mean,"
"00;17;11;25","00;17;12;05","that was"
"00;17;12;05","00;17;12;11","like"
"00;17;12;11","00;17;12;14","there"
"00;17;12;14","00;17;12;19","was"
"00;17;12;19","00;17;12;21","the"
"00;17;12;21","00;17;13;04","earthworm"
"00;17;13;04","00;17;13;14","case,"
"00;17;13;14","00;17;13;17","but"
"00;17;13;17","00;17;13;22","then"
"00;17;13;22","00;17;13;25","there"
"00;17;13;25","00;17;13;28","was"
"00;17;13;28","00;17;14;09","also"
"00;17;14;09","00;17;14;16","like"
"00;17;14;16","00;17;15;01","the case"
"00;17;15;01","00;17;15;19","of"
"00;17;15;27","00;17;16;14","spicing"
"00;17;16;14","00;17;16;23","food"
"00;17;16;23","00;17;17;05","as"
"00;17;17;05","00;17;17;13","like a"
"00;17;17;13","00;17;18;00","cultural"
"00;17;18;00","00;17;18;25","practice"
"00;17;18;25","00;17;19;29","and"
"00;17;20;04","00;17;20;16","how"
"00;17;20;16","00;17;20;23","like"
"00;17;20;23","00;17;21;11","potentially"
"00;17;21;11","00;17;21;18","I mean"
"00;17;21;18","00;17;21;29","even"
"00;17;21;29","00;17;22;11","the act"
"00;17;22;11","00;17;22;14","of"
"00;17;22;14","00;17;23;07","cooking food"
"00;17;23;07","00;17;23;13","or"
"00;17;23;13","00;17;23;23","how we"
"00;17;23;23","00;17;24;02","prepare"
"00;17;24;02","00;17;24;22","food"
"00;17;24;22","00;17;25;20","overall,"
"00;17;25;20","00;17;25;27","like"
"00;17;25;27","00;17;26;04","some"
"00;17;26;04","00;17;26;15","parts"
"00;17;26;15","00;17;26;18","of"
"00;17;26;18","00;17;26;26","food"
"00;17;26;26","00;17;26;28","are"
"00;17;26;28","00;17;27;20","poisonous"
"00;17;27;20","00;17;27;27","or"
"00;17;27;27","00;17;28;05","like"
"00;17;28;05","00;17;28;09","I"
"00;17;28;09","00;17;28;21","mean,"
"00;17;28;22","00;17;28;27","you're"
"00;17;28;27","00;17;29;00","going"
"00;17;29;00","00;17;29;06","to eat"
"00;17;29;06","00;17;29;22","blowfish."
"00;17;29;22","00;17;29;27","Like"
"00;17;29;27","00;17;30;02","that's"
"00;17;30;02","00;17;30;16","a very"
"00;17;30;16","00;17;31;17","precise"
"00;17;31;17","00;17;32;28","very"
"00;17;33;02","00;17;33;22","mentor"
"00;17;33;22","00;17;34;09","mentee"
"00;17;34;09","00;17;35;12","transmitted"
"00;17;35;12","00;17;36;12","practice."
"00;17;36;12","00;17;37;02","So but"
"00;17;37;02","00;17;37;10","but I"
"00;17;37;10","00;17;37;16","mean,"
"00;17;37;16","00;17;37;23","more"
"00;17;37;23","00;17;37;28","than"
"00;17;37;28","00;17;38;02","that,"
"00;17;38;02","00;17;38;20","just"
"00;17;38;20","00;17;39;02","also"
"00;17;39;02","00;17;39;08","like"
"00;17;39;08","00;17;39;26","the spices"
"00;17;39;26","00;17;39;29","that"
"00;17;39;29","00;17;40;10","we use"
"00;17;40;10","00;17;40;18","can"
"00;17;40;18","00;17;41;01","sometimes"
"00;17;41;01","00;17;41;06","be"
"00;17;41;06","00;17;41;22","like,"
"00;17;41;29","00;17;42;03","you"
"00;17;42;03","00;17;42;09","know,"
"00;17;42;09","00;17;42;27","poisonous"
"00;17;42;27","00;17;43;13","agents"
"00;17;43;13","00;17;43;25","and"
"00;17;43;25","00;17;44;05","they're"
"00;17;44;05","00;17;44;16","slightly"
"00;17;44;16","00;17;44;27","toxic"
"00;17;44;27","00;17;45;08","to us,"
"00;17;45;08","00;17;45;11","but"
"00;17;45;11","00;17;45;19","not in"
"00;17;45;19","00;17;46;07","small amounts."
"00;17;46;07","00;17;46;25","And"
"00;17;46;25","00;17;47;02","but"
"00;17;47;02","00;17;47;14","they also"
"00;17;47;14","00;17;47;20","like"
"00;17;47;20","00;17;47;26","help"
"00;17;47;26","00;17;48;01","to get"
"00;17;48;01","00;17;48;08","rid of"
"00;17;48;08","00;17;48;12","any"
"00;17;48;12","00;17;48;27","parasites"
"00;17;48;27","00;17;49;00","that"
"00;17;49;00","00;17;49;05","might"
"00;17;49;05","00;17;49;12","be"
"00;17;49;12","00;17;49;25","residing"
"00;17;49;25","00;17;50;00","in the"
"00;17;50;00","00;17;50;06","meat"
"00;17;50;06","00;17;50;09","that"
"00;17;50;09","00;17;50;12","we're"
"00;17;50;12","00;17;50;23","eating."
"00;17;51;26","00;17;52;01","Yeah,"
"00;17;52;01","00;17;52;06","they"
"00;17;52;06","00;17;52;15","they"
"00;17;52;15","00;17;52;23","use"
"00;17;52;23","00;17;53;01","that"
"00;17;53;01","00;17;53;16","as a"
"00;17;53;16","00;17;53;23","as"
"00;17;53;23","00;17;54;01","a case"
"00;17;54;01","00;17;54;09","study."
"00;17;54;09","00;17;54;20","Also,"
"00;17;54;20","00;17;54;26","not"
"00;17;54;26","00;17;55;02","just"
"00;17;55;02","00;17;55;04","the"
"00;17;55;04","00;17;55;18","earthworm"
"00;17;55;18","00;17;55;27","with"
"00;17;55;27","00;17;56;24","the kidney."
"00;17;57;15","00;17;58;07","This is a book"
"00;17;58;07","00;17;58;29","that"
"00;17;59;00","00;17;59;07","we've"
"00;17;59;07","00;17;59;19","been"
"00;17;59;19","00;18;00;02","reading"
"00;18;00;02","00;18;00;06","at"
"00;18;00;06","00;18;00;17","home"
"00;18;00;17","00;18;01;20","recently."
"00;18;01;20","00;18;02;00","Much"
"00;18;02;00","00;18;02;11","depends"
"00;18;02;11","00;18;02;16","on"
"00;18;02;16","00;18;03;04","dinner."
"00;18;03;09","00;18;03;14","It's"
"00;18;03;14","00;18;03;20","kind"
"00;18;03;20","00;18;03;27","of in"
"00;18;03;27","00;18;04;06","the"
"00;18;04;06","00;18;04;29","culinary"
"00;18;04;29","00;18;05;13","writing"
"00;18;05;13","00;18;06;05","genre,"
"00;18;06;05","00;18;06;12","not"
"00;18;06;12","00;18;06;21","something"
"00;18;06;21","00;18;07;01","we talk"
"00;18;07;01","00;18;07;17","about"
"00;18;07;17","00;18;07;23","too"
"00;18;07;23","00;18;08;00","much"
"00;18;08;00","00;18;08;16","directly"
"00;18;08;16","00;18;09;05","here,"
"00;18;09;05","00;18;09;22","but"
"00;18;09;22","00;18;10;00","it's"
"00;18;10;00","00;18;11;04","a very"
"00;18;11;04","00;18;11;29","interesting"
"00;18;11;29","00;18;12;13","approach"
"00;18;12;13","00;18;12;18","that"
"00;18;12;18","00;18;12;26","really"
"00;18;12;26","00;18;13;03","does"
"00;18;13;03","00;18;13;11","some"
"00;18;13;11","00;18;13;19","deep"
"00;18;13;19","00;18;14;04","dives"
"00;18;14;04","00;18;14;16","on"
"00;18;14;16","00;18;14;27","what"
"00;18;14;27","00;18;15;05","we"
"00;18;15;05","00;18;15;14","could"
"00;18;15;14","00;18;15;24","see"
"00;18;15;24","00;18;16;04","from"
"00;18;16;04","00;18;16;18","our"
"00;18;16;18","00;18;17;05","active"
"00;18;17;05","00;18;17;14","lab"
"00;18;17;14","00;18;17;27","vantage"
"00;18;17;27","00;18;18;17","point"
"00;18;18;17","00;18;18;29","of"
"00;18;18;29","00;18;19;19","like"
"00;18;19;19","00;18;20;08","extended"
"00;18;20;08","00;18;20;12","and"
"00;18;20;12","00;18;20;14","and"
"00;18;20;14","00;18;21;00","cultured"
"00;18;21;00","00;18;21;16","cognitive"
"00;18;21;16","00;18;22;09","processes"
"00;18;22;09","00;18;22;22","and"
"00;18;22;25","00;18;23;06","thinking"
"00;18;23;06","00;18;23;13","about"
"00;18;23;13","00;18;23;20","how"
"00;18;23;20","00;18;23;28","food"
"00;18;23;28","00;18;24;05","gets"
"00;18;24;05","00;18;24;10","to the"
"00;18;24;10","00;18;25;02","table"
"00;18;25;02","00;18;25;19","in"
"00;18;25;19","00;18;26;03","all of"
"00;18;26;03","00;18;26;14","the ways"
"00;18;26;14","00;18;26;19","that"
"00;18;26;19","00;18;26;21","it"
"00;18;26;21","00;18;26;28","gets"
"00;18;26;28","00;18;27;09","the table."
"00;18;27;09","00;18;27;27","How do people"
"00;18;27;27","00;18;28;02","get"
"00;18;28;02","00;18;28;28","to the table?"
"00;18;28;28","00;18;29;29","How do we show up"
"00;18;29;29","00;18;30;15","and"
"00;18;30;22","00;18;31;01","how does"
"00;18;31;01","00;18;31;10","that"
"00;18;31;10","00;18;31;21","differ"
"00;18;31;21","00;18;31;27","through"
"00;18;31;27","00;18;32;06","time?"
"00;18;32;06","00;18;32;10","So"
"00;18;32;10","00;18;32;13","it's"
"00;18;32;13","00;18;32;18","kind"
"00;18;32;18","00;18;32;21","of"
"00;18;32;21","00;18;33;04","a cool"
"00;18;33;04","00;18;33;18","book."
"00;18;34;08","00;18;34;28","Similarly"
"00;18;34;28","00;18;35;04","like"
"00;18;35;04","00;18;35;07","The"
"00;18;35;07","00;18;35;25","Omnivore's"
"00;18;35;25","00;18;36;07","Dilemma,"
"00;18;36;07","00;18;36;13","which"
"00;18;36;13","00;18;36;22","I just"
"00;18;36;22","00;18;37;03","read,"
"00;18;37;03","00;18;37;19","was"
"00;18;37;19","00;18;38;02","also"
"00;18;38;02","00;18;38;13","like,"
"00;18;38;13","00;18;39;11","how does your food"
"00;18;39;11","00;18;39;15","get"
"00;18;39;15","00;18;39;27","to the table?"
"00;18;39;27","00;18;40;04","Where does"
"00;18;40;04","00;18;40;12","that come"
"00;18;40;12","00;18;40;21","from?"
"00;18;40;21","00;18;41;08","And"
"00;18;41;08","00;18;41;19","yeah,"
"00;18;41;19","00;18;41;27","that's"
"00;18;41;27","00;18;42;00","the"
"00;18;42;00","00;18;42;18","whole"
"00;18;42;18","00;18;42;25","there's"
"00;18;42;25","00;18;42;27","a"
"00;18;42;27","00;18;43;02","whole"
"00;18;43;02","00;18;43;11","set of"
"00;18;43;11","00;18;44;02","practices."
"00;18;44;02","00;18;44;18","And"
"00;18;44;19","00;18;44;25","like,"
"00;18;44;25","00;18;44;29","not"
"00;18;44;29","00;18;45;04","only"
"00;18;45;04","00;18;45;09","that,"
"00;18;45;09","00;18;45;12","but"
"00;18;45;12","00;18;45;18","it's"
"00;18;45;18","00;18;46;02","actually"
"00;18;47;04","00;18;47;07","I"
"00;18;47;07","00;18;47;13","mean,"
"00;18;47;13","00;18;47;18","you go"
"00;18;47;18","00;18;47;23","back"
"00;18;47;23","00;18;47;29","to"
"00;18;47;29","00;18;48;11","thinking"
"00;18;48;11","00;18;48;21","about"
"00;18;48;21","00;18;49;07","survival"
"00;18;49;07","00;18;49;11","and"
"00;18;49;11","00;18;49;21","thinking"
"00;18;49;21","00;18;49;28","like a"
"00;18;49;28","00;18;50;25","state"
"00;18;51;01","00;18;51;11","thinking"
"00;18;51;11","00;18;51;16","about"
"00;18;51;16","00;18;51;25","thinking"
"00;18;51;25","00;18;52;00","like"
"00;18;52;00","00;18;52;24","a state."
"00;18;52;24","00;18;53;03","There's"
"00;18;53;03","00;18;53;04","a"
"00;18;53;04","00;18;53;08","whole"
"00;18;53;08","00;18;53;16","set of"
"00;18;53;16","00;18;54;04","practices"
"00;18;54;04","00;18;54;10","that"
"00;18;54;10","00;18;55;08","actually"
"00;18;55;12","00;18;55;29","construct"
"00;18;55;29","00;18;56;21","our society"
"00;18;56;21","00;18;57;01","based"
"00;18;57;01","00;18;57;04","on"
"00;18;57;04","00;18;57;10","the way"
"00;18;57;10","00;18;57;15","that"
"00;18;57;15","00;18;58;05","we get"
"00;18;58;05","00;18;58;16","food,"
"00;18;58;16","00;18;58;23","which"
"00;18;58;23","00;18;58;27","is"
"00;18;58;27","00;18;59;29","really"
"00;19;00;03","00;19;00;12","pretty"
"00;19;00;12","00;19;01;16","remarkable."
"00;19;02;08","00;19;02;19","It's a"
"00;19;02;19","00;19;03;19","distributed"
"00;19;03;19","00;19;04;22","metabolism"
"00;19;04;22","00;19;05;02","with"
"00;19;05;02","00;19;05;20","bringing"
"00;19;05;20","00;19;06;08","resources"
"00;19;06;08","00;19;06;11","and"
"00;19;06;11","00;19;07;21","nutrients"
"00;19;07;24","00;19;08;02","to"
"00;19;08;02","00;19;08;05","and"
"00;19;08;05","00;19;08;25","from"
"00;19;09;01","00;19;10;11","and so"
"00;19;10;11","00;19;10;23","it is"
"00;19;10;23","00;19;11;20","very"
"00;19;11;20","00;19;12;17","related."
"00;19;12;27","00;19;13;12","OK,"
"00;19;13;12","00;19;13;19","so"
"00;19;13;19","00;19;13;25","here's"
"00;19;13;25","00;19;13;27","a"
"00;19;13;27","00;19;14;12","few of"
"00;19;14;12","00;19;15;21","the options."
"00;19;15;21","00;19;16;00","People"
"00;19;16;00","00;19;16;18","can"
"00;19;16;20","00;19;16;29","take a"
"00;19;16;29","00;19;17;05","quick"
"00;19;17;05","00;19;17;19","little"
"00;19;17;19","00;19;18;02","vote"
"00;19;18;02","00;19;18;22","or"
"00;19;18;22","00;19;19;01","state"
"00;19;19;01","00;19;19;05","their"
"00;19;19;05","00;19;19;18","preference"
"00;19;19;18","00;19;20;06","we can talk"
"00;19;20;06","00;19;20;17","about"
"00;19;20;17","00;19;21;04","walking"
"00;19;21;04","00;19;21;13","into"
"00;19;21;13","00;19;21;23","new"
"00;19;21;23","00;19;22;10","cognitive"
"00;19;22;10","00;19;23;13","finishes,"
"00;19;24;19","00;19;24;28","talk"
"00;19;24;28","00;19;25;08","a little bit"
"00;19;25;08","00;19;25;18","about"
"00;19;25;18","00;19;25;29","glue"
"00;19;25;29","00;19;26;02","and"
"00;19;26;02","00;19;27;06","truth"
"00;19;27;11","00;19;27;21","in the"
"00;19;27;21","00;19;28;07","context"
