"Start Time","End Time","Transcript" 
"00;22;02;16","00;22;02;23","then"
"00;22;02;23","00;22;02;28","this"
"00;22;02;28","00;22;03;05","sort"
"00;22;03;05","00;22;03;16","of"
"00;22;03;21","00;22;04;09","avoidant"
"00;22;04;09","00;22;04;26","attention"
"00;22;04;26","00;22;05;00","can"
"00;22;05;00","00;22;05;09","become"
"00;22;05;09","00;22;05;15","really"
"00;22;05;15","00;22;05;19","kind"
"00;22;05;19","00;22;05;22","of"
"00;22;05;22","00;22;06;12","habits"
"00;22;07;29","00;22;08;23","and,"
"00;22;09;02","00;22;09;23","and"
"00;22;10;05","00;22;10;11","that's"
"00;22;10;11","00;22;10;19","one"
"00;22;10;19","00;22;10;28","way of"
"00;22;10;28","00;22;11;08","thinking"
"00;22;11;08","00;22;11;17","about"
"00;22;11;17","00;22;11;21","it."
"00;22;11;21","00;22;11;23","And"
"00;22;11;23","00;22;12;01","so,"
"00;22;12;01","00;22;12;04","you"
"00;22;12;04","00;22;12;08","know,"
"00;22;12;08","00;22;12;15","and,"
"00;22;12;19","00;22;13;02","and,"
"00;22;13;20","00;22;14;04","and"
"00;22;14;04","00;22;14;06","the"
"00;22;14;06","00;22;14;17","clinical"
"00;22;14;17","00;22;15;13","setting,"
"00;22;15;13","00;22;15;24","right?"
"00;22;15;24","00;22;16;06","You,"
"00;22;16;06","00;22;16;19","you want to"
"00;22;16;19","00;22;16;25","help"
"00;22;16;25","00;22;17;08","people"
"00;22;17;08","00;22;18;08","potentially,"
"00;22;18;08","00;22;18;12","you"
"00;22;18;12","00;22;18;23","know,"
"00;22;18;26","00;22;19;10","like"
"00;22;19;10","00;22;19;22","start"
"00;22;19;22","00;22;20;17","to,"
"00;22;20;17","00;22;20;21","you"
"00;22;20;21","00;22;20;28","know,"
"00;22;20;28","00;22;21;24","gradually,"
"00;22;21;24","00;22;21;28","you"
"00;22;21;28","00;22;22;03","know,"
"00;22;22;03","00;22;22;14","expose"
"00;22;22;14","00;22;22;29","themself"
"00;22;22;29","00;22;23;11","to,"
"00;22;23;11","00;22;23;28","to you"
"00;22;23;28","00;22;24;01","know,"
"00;22;24;01","00;22;24;07","pay"
"00;22;24;07","00;22;24;18","attention"
"00;22;24;18","00;22;24;21","to"
"00;22;24;21","00;22;24;25","this"
"00;22;24;25","00;22;25;01","thing"
"00;22;25;01","00;22;25;05","that's"
"00;22;25;05","00;22;26;15","aversive"
"00;22;26;22","00;22;26;29","in"
"00;22;26;29","00;22;27;10","hopes"
"00;22;27;10","00;22;28;01","that"
"00;22;28;01","00;22;28;06","if"
"00;22;28;06","00;22;28;11","they're"
"00;22;28;11","00;22;28;18","able"
"00;22;28;18","00;22;28;20","to"
"00;22;28;20","00;22;28;26","kind"
"00;22;28;26","00;22;28;29","of"
"00;22;28;29","00;22;29;08","do"
"00;22;29;08","00;22;29;21","that"
"00;22;29;21","00;22;29;28","in a"
"00;22;29;28","00;22;30;12","sustained"
"00;22;30;12","00;22;31;12","way"
"00;22;31;17","00;22;31;24","over"
"00;22;31;24","00;22;32;07","the long"
"00;22;32;07","00;22;32;23","run,"
"00;22;32;23","00;22;33;07","the avert"
"00;22;33;07","00;22;33;22","the aversive"
"00;22;33;22","00;22;33;28","ness"
"00;22;33;28","00;22;34;01","will"
"00;22;34;01","00;22;34;25","go"
"00;22;34;25","00;22;35;08","down"
"00;22;35;08","00;22;35;12","as"
"00;22;35;12","00;22;35;15","they"
"00;22;35;15","00;22;35;20","kind"
"00;22;35;20","00;22;35;23","of"
"00;22;35;23","00;22;35;29","learn"
"00;22;35;29","00;22;36;01","to"
"00;22;36;01","00;22;36;07","better"
"00;22;36;07","00;22;36;16","deal"
"00;22;36;16","00;22;36;22","with"
"00;22;36;22","00;22;37;02","the thing"
"00;22;37;02","00;22;37;06","that"
"00;22;37;06","00;22;37;09","they've"
"00;22;37;09","00;22;37;26","been"
"00;22;38;05","00;22;38;18","avoiding"
"00;22;38;18","00;22;39;25","potentially."
"00;22;39;29","00;22;40;20","You know,"
"00;22;40;20","00;22;41;03","so"
"00;22;41;03","00;22;41;10","so"
"00;22;41;10","00;22;41;24","that's"
"00;22;41;28","00;22;42;14","that's"
"00;22;43;12","00;22;43;19","know"
"00;22;44;00","00;22;44;11","fairly"
"00;22;44;11","00;22;45;00","tangential"
"00;22;45;00","00;22;45;29","to the"
"00;22;45;29","00;22;46;04","kind"
"00;22;46;04","00;22;46;06","of"
"00;22;46;06","00;22;46;10","thing"
"00;22;46;10","00;22;46;13","we're"
"00;22;46;13","00;22;46;21","trying"
"00;22;46;21","00;22;47;00","to do"
"00;22;47;00","00;22;48;00","here."
"00;22;48;00","00;22;48;19","But,"
"00;22;48;26","00;22;49;01","you"
"00;22;49;01","00;22;49;05","know,"
"00;22;49;05","00;22;49;09","but"
"00;22;49;09","00;22;49;15","there's"
"00;22;49;15","00;22;50;02","a"
"00;22;50;06","00;22;50;12","there's"
"00;22;50;12","00;22;51;08","a"
"00;22;51;14","00;22;52;03","connection"
"00;22;52;03","00;22;52;06","and"
"00;22;52;06","00;22;52;11","this"
"00;22;52;11","00;22;52;17","very"
"00;22;52;17","00;22;52;22","kind"
"00;22;52;22","00;22;52;24","of"
"00;22;52;24","00;22;53;02","broad"
"00;22;53;02","00;22;53;17","sense"
"00;22;53;17","00;22;53;24","in"
"00;22;53;24","00;22;54;02","that"
"00;22;54;02","00;22;54;11","if you"
"00;22;54;11","00;22;54;16","can"
"00;22;54;16","00;22;54;27","control"
"00;22;54;27","00;22;56;03","attention"
"00;22;56;03","00;22;56;26","and"
"00;22;56;26","00;22;57;14","choices"
"00;22;57;14","00;22;57;17","of"
"00;22;57;17","00;22;57;21","what"
"00;22;57;21","00;22;57;27","to pay"
"00;22;57;27","00;22;58;10","attention"
"00;22;58;10","00;22;58;22","to can"
"00;22;58;22","00;22;59;12","be"
"00;22;59;12","00;23;00;28","reinforced,"
"00;23;00;28","00;23;01;08","then"
"00;23;01;08","00;23;01;14","that's"
"00;23;01;14","00;23;01;20","one"
"00;23;01;20","00;23;01;22","way"
"00;23;01;22","00;23;01;26","you"
"00;23;01;26","00;23;02;00","can"
"00;23;02;00","00;23;02;04","kind"
"00;23;02;04","00;23;02;06","of"
"00;23;02;06","00;23;02;18","end up"
"00;23;02;18","00;23;02;23","with"
"00;23;02;23","00;23;03;06","this."
"00;23;03;06","00;23;03;13","This"
"00;23;03;13","00;23;03;18","kind"
"00;23;03;18","00;23;03;20","of"
"00;23;03;20","00;23;03;26","thing"
"00;23;03;26","00;23;04;00","where"
"00;23;04;00","00;23;04;02","a"
"00;23;04;02","00;23;04;16","person"
"00;23;04;16","00;23;04;21","might"
"00;23;04;21","00;23;04;25","not"
"00;23;04;25","00;23;05;01","even"
"00;23;05;01","00;23;05;28","know,"
"00;23;05;28","00;23;06;11","right,"
"00;23;06;11","00;23;06;16","that"
"00;23;06;16","00;23;06;22","they've"
"00;23;06;22","00;23;07;02","developed"
"00;23;07;02","00;23;08;10","a strong"
"00;23;08;10","00;23;09;05","habit"
"00;23;09;05","00;23;09;10","not"
"00;23;09;10","00;23;09;16","to pay"
"00;23;09;16","00;23;09;29","attention"
"00;23;09;29","00;23;10;01","to"
"00;23;10;01","00;23;10;13","something."
"00;23;10;13","00;23;10;16","It"
"00;23;10;16","00;23;10;20","just"
"00;23;10;20","00;23;10;28","becomes"
"00;23;10;28","00;23;11;04","very"
"00;23;11;04","00;23;12;12","automated,"
"00;23;12;16","00;23;12;29","you"
"00;23;12;29","00;23;13;00","know,"
"00;23;13;03","00;23;13;07","the"
"00;23;13;07","00;23;13;15","same"
"00;23;13;15","00;23;14;00","way,"
"00;23;14;00","00;23;14;03","the"
"00;23;14;03","00;23;14;10","same"
"00;23;14;10","00;23;14;14","way."
"00;23;14;14","00;23;14;21","Any"
"00;23;14;21","00;23;15;04","other"
"00;23;15;04","00;23;15;16","behavior"
"00;23;15;16","00;23;15;23","can be"
"00;23;15;23","00;23;16;08","habits,"
"00;23;16;08","00;23;16;15","the"
"00;23;16;21","00;23;17;04","repeated"
"00;23;17;04","00;23;17;25","reinforcement."
"00;23;19;09","00;23;19;20","But"
"00;23;19;20","00;23;19;26","here"
"00;23;19;26","00;23;20;02","just"
"00;23;20;02","00;23;20;04","that"
"00;23;20;04","00;23;20;07","would"
"00;23;20;07","00;23;20;25","be a"
"00;23;21;04","00;23;21;09","kind"
"00;23;21;09","00;23;21;11","of"
"00;23;21;11","00;23;21;13","a"
"00;23;21;13","00;23;22;16","cognitive"
"00;23;22;16","00;23;23;01","action"
"00;23;23;01","00;23;23;04","as"
"00;23;23;04","00;23;23;12","opposed"
"00;23;23;12","00;23;23;29","to"
"00;23;24;26","00;23;25;24","a more"
"00;23;25;24","00;23;26;03","overt"
"00;23;26;03","00;23;26;29","behavioral"
"00;23;28;23","00;23;30;16","Very interesting."
"00;23;30;16","00;23;30;27","Thanks for"
"00;23;30;27","00;23;31;12","that"
"00;23;31;12","00;23;31;21","question."
"00;23;31;21","00;23;32;09","Response,"
"00;23;32;09","00;23;33;00","Adam."
"00;23;33;00","00;23;33;08","And"
"00;23;33;08","00;23;33;19","then"
"00;23;33;19","00;23;34;07","anyone else"
"00;23;34;07","00;23;34;13","who"
"00;23;34;13","00;23;34;22","raises"
"00;23;34;22","00;23;34;25","their"
"00;23;34;25","00;23;35;09","hand."
"00;23;38;27","00;23;39;02","I"
"00;23;39;02","00;23;39;06","guess,"
"00;23;39;06","00;23;39;16","to"
"00;23;39;16","00;23;39;22","come"
"00;23;39;22","00;23;39;27","out of"
"00;23;39;27","00;23;40;02","left"
"00;23;40;02","00;23;40;26","field"
"00;23;42;17","00;23;42;29","and"
"00;23;42;29","00;23;43;02","what"
"00;23;43;02","00;23;43;07","you were"
"00;23;43;07","00;23;43;13","just"
"00;23;43;13","00;23;44;01","describing,"
"00;23;44;01","00;23;45;20","it seems like"
"00;23;45;20","00;23;45;27","that"
"00;23;45;27","00;23;46;02","could"
"00;23;46;02","00;23;46;27","have"
"00;23;47;11","00;23;47;19","some"
"00;23;47;19","00;23;48;01","relation"
"00;23;48;01","00;23;48;04","to"
"00;23;48;04","00;23;48;26","maybe"
"00;23;48;27","00;23;49;25","grounding,"
"00;23;49;25","00;23;50;27","psychodynamic"
"00;23;50;27","00;23;52;05","concepts"
"00;23;52;05","00;23;52;09","in"
"00;23;52;09","00;23;52;15","terms"
"00;23;52;15","00;23;52;23","of if"
"00;23;52;23","00;23;52;29","these"
"00;23;52;29","00;23;53;13","patterns"
"00;23;53;13","00;23;53;15","of"
"00;23;53;15","00;23;54;18","attentional"
"00;23;54;18","00;23;55;03","approach"
"00;23;55;03","00;23;55;05","in"
"00;23;55;05","00;23;55;20","avoidance"
"00;23;55;20","00;23;55;28","can"
"00;23;55;28","00;23;56;10","move"
"00;23;56;10","00;23;56;14","from"
"00;23;56;14","00;23;56;23","your C"
"00;23;56;23","00;23;57;06","matrix"
"00;23;57;06","00;23;57;13","to your"
"00;23;57;13","00;23;58;23","Imitrex,"
"00;23;58;23","00;23;59;20","you can end up"
"00;23;59;20","00;24;00;02","finding"
"00;24;00;02","00;24;00;14","yourself"
"00;24;00;14","00;24;00;16","in"
"00;24;00;16","00;24;00;19","these"
"00;24;00;19","00;24;00;25","sort"
"00;24;00;25","00;24;00;28","of"
"00;24;00;28","00;24;01;16","like"
"00;24;02;04","00;24;02;16","garden"
"00;24;02;16","00;24;03;01","paths"
"00;24;03;01","00;24;03;05","of"
"00;24;03;05","00;24;03;28","attending"
"00;24;03;28","00;24;04;14","and"
"00;24;04;14","00;24;04;23","coming"
"00;24;04;23","00;24;05;13","to"
"00;24;06;08","00;24;06;25","inferences"
"00;24;06;25","00;24;06;28","for"
"00;24;06;28","00;24;07;09","reasons"
"00;24;07;09","00;24;07;13","that"
"00;24;07;13","00;24;07;17","you"
"00;24;07;17","00;24;07;22","might"
"00;24;07;22","00;24;07;27","not"
"00;24;07;27","00;24;08;04","even"
"00;24;08;04","00;24;08;25","understand."
"00;24;08;25","00;24;09;02","Just"
"00;24;09;02","00;24;09;16","some"
"00;24;09;20","00;24;10;00","the way"
"00;24;10;00","00;24;10;03","your"
"00;24;10;03","00;24;10;17","policy"
"00;24;10;17","00;24;10;29","selections"
"00;24;10;29","00;24;11;01","of"
"00;24;11;01","00;24;11;13","attention"
"00;24;11;13","00;24;11;16","have"
"00;24;11;16","00;24;11;18","been"
"00;24;11;18","00;24;12;17","shaped"
"00;24;12;19","00;24;13;02","for"
"00;24;13;02","00;24;13;20","conditions"
"00;24;13;20","00;24;13;29","that are"
"00;24;13;29","00;24;14;05","might"
"00;24;14;05","00;24;15;09","be too"
"00;24;15;12","00;24;15;28","numerous"
"00;24;15;28","00;24;16;01","and"
"00;24;16;01","00;24;16;11","varied"
"00;24;16;11","00;24;16;15","for"
"00;24;16;15","00;24;16;21","you to"
"00;24;16;21","00;24;17;18","track."
"00;24;17;25","00;24;18;01","And"
"00;24;18;01","00;24;18;26","so."
"00;24;18;28","00;24;19;14","Yeah,"
"00;24;19;15","00;24;19;24","yeah."
"00;24;19;24","00;24;19;27","I"
"00;24;19;27","00;24;20;01","mean,"
"00;24;20;01","00;24;20;09","there's"
"00;24;20;09","00;24;20;13","I"
"00;24;20;13","00;24;20;17","mean,"
"00;24;20;17","00;24;20;22","we've"
"00;24;20;22","00;24;21;17","written"
"00;24;21;19","00;24;21;23","we've"
"00;24;21;23","00;24;21;29","written"
"00;24;21;29","00;24;22;05","a few"
"00;24;22;05","00;24;22;16","papers"
"00;24;22;16","00;24;23;22","on this"
"00;24;23;22","00;24;24;05","or"
"00;24;24;05","00;24;24;17","I have"
"00;24;24;17","00;24;24;21","with"
"00;24;24;21","00;24;25;05","some"
"00;24;25;05","00;24;25;17","colleagues."
"00;24;25;17","00;24;25;20","I"
"00;24;25;20","00;24;25;24","mean,"
"00;24;25;24","00;24;26;09","again,"
"00;24;26;09","00;24;26;12","you"
"00;24;26;12","00;24;26;15","know,"
"00;24;26;15","00;24;26;20","my"
"00;24;26;20","00;24;27;04","focus,"
"00;24;28;18","00;24;28;28","you"
"00;24;29;06","00;24;29;14","is"
"00;24;29;14","00;24;30;00","largely"
"00;24;30;00","00;24;30;10","in"
"00;24;30;15","00;24;30;22","terms"
"00;24;30;22","00;24;30;25","of"
"00;24;30;25","00;24;31;05","emotional"
"00;24;31;05","00;24;31;07","and"
"00;24;31;07","00;24;31;21","psychiatric"
"00;24;31;21","00;24;32;09","condition."
"00;24;32;09","00;24;32;28","Right."
"00;24;33;01","00;24;33;08","And I"
"00;24;33;08","00;24;34;04","wouldn't,"
"00;24;34;14","00;24;34;23","I would"
"00;24;34;23","00;24;34;28","say"
"00;24;34;28","00;24;35;02","it's"
"00;24;35;02","00;24;35;14","a way"
"00;24;35;14","00;24;37;07","of of"
"00;24;37;07","00;24;38;15","recasting"
"00;24;38;15","00;24;38;20","the"
"00;24;38;20","00;24;39;05","sorts"
"00;24;39;05","00;24;39;28","of"
"00;24;40;02","00;24;41;05","behaviors"
"00;24;41;05","00;24;41;15","that"
"00;24;41;15","00;24;42;06","psychodynamic"
"00;24;42;06","00;24;43;12","approaches"
"00;24;43;12","00;24;43;17","are"
"00;24;43;17","00;24;44;00","trying"
"00;24;44;00","00;24;44;04","to"
"00;24;44;04","00;24;45;01","capture,"
"00;24;45;01","00;24;45;07","but"
"00;24;45;07","00;24;45;19","to do it"
"00;24;45;19","00;24;45;21","in"
"00;24;45;21","00;24;46;02","a way"
"00;24;46;02","00;24;46;10","that"
"00;24;46;10","00;24;47;10","doesn't"
"00;24;47;25","00;24;48;13","actually"
"00;24;48;13","00;24;49;00","posit"
"00;24;49;00","00;24;49;27","the existence"
"00;24;49;27","00;24;50;02","of"
"00;24;50;02","00;24;50;10","these"
"00;24;50;10","00;24;50;21","sorts"
"00;24;50;21","00;24;50;27","of"
"00;24;50;27","00;24;52;07","repressive."
"00;24;52;07","00;24;52;20","Right."
"00;24;52;20","00;24;53;09","Like,"
"00;24;53;20","00;24;53;23","you"
"00;24;53;23","00;24;53;27","know,"
"00;24;53;27","00;24;54;01","like"
"00;24;54;02","00;24;54;23","unconscious"
"00;24;54;23","00;24;54;28","like"
"00;24;54;28","00;24;55;01","there's"
"00;24;55;01","00;24;55;06","no"
"00;24;55;06","00;24;55;23","unconscious"
"00;24;55;23","00;24;56;22","agents,"
"00;24;56;22","00;24;56;27","there's"
"00;24;56;27","00;24;57;06","no"
"00;24;57;09","00;24;57;26","disarray"
"00;24;57;26","00;24;58;02","that's"
"00;24;58;02","00;24;58;08","being"
"00;24;58;08","00;24;58;25","posited,"
"00;24;58;25","00;24;59;13","that's"
"00;24;59;13","00;24;59;24","sitting"
"00;24;59;24","00;25;00;02","there"
"00;25;00;02","00;25;00;14","keeping"
"00;25;00;14","00;25;01;03","these things"
"00;25;01;03","00;25;01;08","out"
"00;25;01;08","00;25;01;27","of awareness."
"00;25;01;27","00;25;02;01","But"
"00;25;02;01","00;25;02;09","somehow"
"00;25;02;09","00;25;02;16","their"
"00;25;02;16","00;25;02;27","physical"
"00;25;02;27","00;25;03;12","presence"
"00;25;03;12","00;25;04;18","unconsciously."
"00;25;04;18","00;25;04;25","Right."
"00;25;04;26","00;25;05;01","There's"
"00;25;05;01","00;25;05;08","nothing"
"00;25;05;08","00;25;05;13","like"
"00;25;05;13","00;25;06;00","that."
"00;25;06;00","00;25;06;09","Right."
"00;25;06;09","00;25;06;13","It's"
"00;25;06;13","00;25;06;20","just a"
"00;25;06;20","00;25;06;27","very"
"00;25;06;27","00;25;07;06","simple"
"00;25;07;06","00;25;07;18","story"
"00;25;07;18","00;25;08;06","of"
"00;25;09;02","00;25;09;11","having"
"00;25;09;11","00;25;09;26","reinforced"
"00;25;09;26","00;25;10;05","patterns"
"00;25;10;05","00;25;10;09","of"
"00;25;10;09","00;25;11;15","attention"
"00;25;12;09","00;25;12;29","that,"
"00;25;13;09","00;25;13;16","you know,"
"00;25;13;16","00;25;13;25","so"
"00;25;14;12","00;25;14;29","it's a"
"00;25;14;29","00;25;15;06","it's"
"00;25;15;06","00;25;15;11","a way"
"00;25;15;11","00;25;15;15","of"
"00;25;15;15","00;25;16;01","capturing"
"00;25;16;01","00;25;16;12","the"
"00;25;16;12","00;25;17;02","phenomena"
"00;25;17;02","00;25;17;12","that"
"00;25;17;12","00;25;17;21","that I"
"00;25;17;21","00;25;17;27","think"
"00;25;17;27","00;25;18;14","psychodynamic"
"00;25;18;14","00;25;18;25","forces"
"00;25;18;25","00;25;18;27","are"
"00;25;18;27","00;25;19;03","often"
"00;25;19;03","00;25;19;09","trying"
"00;25;19;09","00;25;19;11","to"
"00;25;19;11","00;25;19;23","capture."
"00;25;19;23","00;25;20;09","But"
"00;25;20;12","00;25;21;03","it doesn't"
"00;25;21;03","00;25;21;16","posit"
"00;25;21;16","00;25;21;25","a lot"
"00;25;21;25","00;25;22;06","of the"
"00;25;22;06","00;25;22;10","kind"
"00;25;22;10","00;25;22;13","of"
"00;25;22;13","00;25;22;19","like"
"00;25;22;19","00;25;24;08","ontological"
"00;25;24;08","00;25;24;11","a"
"00;25;24;11","00;25;25;11","lot of the entities"
"00;25;25;11","00;25;25;16","that"
"00;25;25;16","00;25;25;18","are"
"00;25;25;18","00;25;26;03","positive"
"00;25;26;03","00;25;26;15","and"
"00;25;26;15","00;25;27;03","psychodynamic"
"00;25;27;03","00;25;27;15","versus"
"00;25;30;11","00;25;31;05","cool."
"00;25;31;06","00;25;31;17","Steve"
"00;25;31;17","00;25;31;24","and"
"00;25;31;24","00;25;32;06","then"
"00;25;32;06","00;25;32;17","anyone"
"00;25;32;17","00;25;32;28","else"
"00;25;33;00","00;25;33;04","with"
"00;25;33;04","00;25;33;24","Eraserhead"
"00;25;33;24","00;25;34;05","or."
"00;25;34;07","00;25;34;18","On"
"00;25;34;18","00;25;34;28","Adam,"
"00;25;34;28","00;25;35;07","go"
"00;25;37;13","00;25;37;22","yeah."
"00;25;37;22","00;25;37;28","It's"
"00;25;37;28","00;25;38;07","like"
"00;25;38;22","00;25;39;07","I'm"
"00;25;39;10","00;25;39;15","not"
"00;25;39;15","00;25;39;20","saying"
"00;25;39;20","00;25;39;25","like"
"00;25;39;25","00;25;40;03","you're"
"00;25;40;03","00;25;40;14","Freudian,"
"00;25;40;14","00;25;40;21","but"
"00;25;40;21","00;25;40;25","yet"
"00;25;40;25","00;25;40;28","you're"
"00;25;40;28","00;25;41;03","actually"
"00;25;41;03","00;25;41;18","defining"
"00;25;41;18","00;25;41;22","like"
"00;25;41;22","00;25;41;25","the"
"00;25;41;25","00;25;42;03","baby"
"00;25;42;03","00;25;42;07","in the"
"00;25;42;07","00;25;42;16","bath"
"00;25;42;16","00;25;43;08","water"
