"Start Time","End Time","Transcript" 
"00;21;57;28","00;21;58;03","but"
"00;21;58;03","00;21;58;08","it's"
"00;21;58;08","00;21;58;29","glass"
"00;21;58;29","00;21;59;25","now."
"00;21;59;25","00;22;00;04","So"
"00;22;00;04","00;22;00;10","this"
"00;22;00;10","00;22;01;10","same"
"00;22;01;10","00;22;01;16","so"
"00;22;01;16","00;22;01;19","it's"
"00;22;01;19","00;22;03;10","maintaining"
"00;22;03;10","00;22;03;18","that"
"00;22;03;18","00;22;03;28","over"
"00;22;03;28","00;22;04;10","longer"
"00;22;04;10","00;22;04;24","periods"
"00;22;04;24","00;22;04;26","of"
"00;22;04;26","00;22;05;16","time"
"00;22;07;14","00;22;07;27","but"
"00;22;07;27","00;22;08;24","is it"
"00;22;08;28","00;22;09;07","is it"
"00;22;09;07","00;22;09;20","still"
"00;22;09;20","00;22;10;14","non is"
"00;22;10;14","00;22;10;25","as it"
"00;22;10;25","00;22;11;05","as it"
"00;22;11;05","00;22;12;03","formed,"
"00;22;12;03","00;22;12;12","is it"
"00;22;12;12","00;22;12;19","just"
"00;22;12;19","00;22;13;06","waiting"
"00;22;13;06","00;22;13;20","to"
"00;22;13;20","00;22;14;02","allow"
"00;22;14;02","00;22;14;06","its"
"00;22;14;06","00;22;14;16","energy"
"00;22;14;16","00;22;15;04","gradients"
"00;22;15;04","00;22;15;22","dissipate"
"00;22;15;22","00;22;15;29","or is"
"00;22;15;29","00;22;16;11","it now"
"00;22;16;11","00;22;16;20","managed"
"00;22;16;20","00;22;16;24","to"
"00;22;16;24","00;22;17;03","hold"
"00;22;17;03","00;22;17;07","its"
"00;22;17;07","00;22;18;02","state"
"00;22;18;02","00;22;18;12","more"
"00;22;18;12","00;22;20;01","concretely?"
"00;22;21;03","00;22;21;17","Very"
"00;22;21;17","00;22;22;06","interesting."
"00;22;22;06","00;22;22;14","Has a"
"00;22;22;14","00;22;23;09","true"
"00;22;23;09","00;22;23;24","pattern"
"00;22;23;24","00;22;23;28","or"
"00;22;23;28","00;22;24;13","structural"
"00;22;24;13","00;22;24;27","integrity"
"00;22;24;27","00;22;26;00","been reached"
"00;22;26;00","00;22;26;09","or are"
"00;22;26;09","00;22;26;13","we"
"00;22;26;13","00;22;26;20","just"
"00;22;26;20","00;22;26;28","sort"
"00;22;26;28","00;22;27;09","of"
"00;22;27;18","00;22;28;10","pausing"
"00;22;28;10","00;22;29;00","or"
"00;22;29;00","00;22;29;20","freeze,"
"00;22;29;20","00;22;30;03","freeze"
"00;22;30;03","00;22;30;28","thaw"
"00;22;30;28","00;22;31;14","on the"
"00;22;31;14","00;22;31;29","energy"
"00;22;31;29","00;22;33;03","differential,"
"00;22;33;03","00;22;33;10","just"
"00;22;33;10","00;22;33;14","sort"
"00;22;33;14","00;22;33;18","of"
"00;22;33;23","00;22;34;01","make"
"00;22;34;01","00;22;34;04","the"
"00;22;34;04","00;22;34;19","bowl"
"00;22;34;19","00;22;34;28","made"
"00;22;34;28","00;22;34;29","of"
"00;22;34;29","00;22;35;15","Velcro"
"00;22;35;15","00;22;35;18","so"
"00;22;35;18","00;22;35;22","it's"
"00;22;35;22","00;22;35;28","still"
"00;22;35;28","00;22;36;07","stuck"
"00;22;36;07","00;22;36;11","up"
"00;22;36;11","00;22;36;29","there"
"00;22;37;14","00;22;38;06","Dave"
"00;22;40;02","00;22;40;15","Yeah."
"00;22;40;15","00;22;40;24","There"
"00;22;40;24","00;22;41;15","is a"
"00;22;41;15","00;22;42;23","hilarious"
"00;22;42;23","00;22;43;07","Tour"
"00;22;43;07","00;22;43;10","de"
"00;22;43;10","00;22;43;25","force"
"00;22;43;25","00;22;44;20","by"
"00;22;44;20","00;22;45;07","Stuart"
"00;22;45;07","00;22;46;18","Bartlett"
"00;22;46;18","00;22;47;21","on"
"00;22;47;23","00;22;48;14","life"
"00;22;48;14","00;22;49;01","as"
"00;22;49;01","00;22;50;10","a solution"
"00;22;50;10","00;22;50;19","to the"
"00;22;50;19","00;22;51;04","planet"
"00;22;51;04","00;22;51;22","Earth."
"00;22;51;22","00;22;52;12","Dilemma"
"00;22;52;12","00;22;52;18","of"
"00;22;52;18","00;22;52;29","having"
"00;22;52;29","00;22;53;06","too"
"00;22;53;06","00;22;53;14","much"
"00;22;53;14","00;22;53;24","heat"
"00;22;53;24","00;22;54;02","and"
"00;22;54;02","00;22;54;13","needing"
"00;22;54;13","00;22;54;16","to"
"00;22;54;16","00;22;54;24","get"
"00;22;54;24","00;22;55;03","rid of"
"00;22;55;03","00;22;55;06","it"
"00;22;55;06","00;22;56;09","faster."
"00;22;56;09","00;22;56;24","And he"
"00;22;56;24","00;22;57;06","breaks"
"00;22;57;06","00;22;57;13","down"
"00;22;57;13","00;22;57;20","all"
"00;22;57;20","00;22;57;27","these"
"00;22;57;27","00;22;58;11","amazing"
"00;22;58;11","00;22;59;23","processes"
"00;22;59;23","00;23;00;18","culminating"
"00;23;00;18","00;23;00;25","with"
"00;23;00;25","00;23;01;06","the"
"00;23;01;06","00;23;01;27","reverse"
"00;23;01;27","00;23;02;12","Krebs"
"00;23;02;12","00;23;03;04","Super"
"00;23;03;06","00;23;03;22","Acid"
"00;23;03;22","00;23;04;07","Cycle"
"00;23;04;07","00;23;04;22","as"
"00;23;04;22","00;23;05;20","increasing"
"00;23;05;20","00;23;05;23","the"
"00;23;05;23","00;23;06;12","efficiency"
"00;23;06;12","00;23;06;16","with"
"00;23;06;16","00;23;06;26","which"
"00;23;09;18","00;23;10;01","he can"
"00;23;10;01","00;23;10;05","be"
"00;23;10;05","00;23;11;09","radiated"
"00;23;11;09","00;23;11;20","by"
"00;23;11;20","00;23;12;18","creating"
"00;23;12;18","00;23;13;01","just"
"00;23;13;01","00;23;13;06","the"
"00;23;13;06","00;23;13;15","right"
"00;23;13;15","00;23;13;27","kinds"
"00;23;13;27","00;23;14;00","of"
"00;23;14;00","00;23;15;21","molecules"
"00;23;15;21","00;23;16;02","in"
"00;23;16;02","00;23;16;14","enough"
"00;23;16;14","00;23;17;23","concentration"
"00;23;17;23","00;23;17;27","to"
"00;23;17;27","00;23;18;19","catalyze"
"00;23;18;19","00;23;19;11","that"
"00;23;19;19","00;23;20;17","problem."
"00;23;20;17","00;23;20;24","Well,"
"00;23;20;24","00;23;21;01","it's"
"00;23;21;01","00;23;21;12","hot in"
"00;23;21;12","00;23;22;06","here."
"00;23;24;09","00;23;24;27","This"
"00;23;25;05","00;23;25;08","it's"
"00;23;25;08","00;23;25;13","kind"
"00;23;25;13","00;23;25;14","of"
"00;23;25;14","00;23;25;18","like"
"00;23;25;18","00;23;26;02","the science"
"00;23;26;02","00;23;26;16","fiction"
"00;23;26;16","00;23;27;20","classification."
"00;23;27;20","00;23;27;27","I don't"
"00;23;27;27","00;23;28;01","know"
"00;23;28;01","00;23;28;08","what"
"00;23;28;08","00;23;29;02","class,"
"00;23;29;02","00;23;29;05","you"
"00;23;29;05","00;23;29;09","know,"
"00;23;29;09","00;23;29;17","class"
"00;23;29;17","00;23;29;24","one,"
"00;23;29;24","00;23;30;03","class"
"00;23;30;03","00;23;30;10","two,"
"00;23;30;10","00;23;30;19","class"
"00;23;30;19","00;23;30;28","three"
"00;23;30;28","00;23;32;03","civilizations,"
"00;23;32;03","00;23;32;12","whether"
"00;23;32;12","00;23;32;18","they're"
"00;23;32;18","00;23;33;14","energy"
"00;23;33;14","00;23;34;03","capacity,"
"00;23;34;03","00;23;34;08","is"
"00;23;34;08","00;23;34;24","like"
"00;23;34;24","00;23;35;04","less"
"00;23;35;04","00;23;35;10","than a"
"00;23;35;10","00;23;36;13","star,"
"00;23;36;13","00;23;36;23","equal"
"00;23;36;23","00;23;36;28","to"
"00;23;36;28","00;23;37;14","a star"
"00;23;37;14","00;23;37;16","or"
"00;23;37;16","00;23;37;28","multiple"
"00;23;37;28","00;23;39;00","stars."
"00;23;40;17","00;23;41;07","Some"
"00;23;41;07","00;23;42;00","thermodynamic"
"00;23;42;00","00;23;42;23","perspectives"
"00;23;42;23","00;23;43;26","on"
"00;23;43;28","00;23;44;17","the emergence"
"00;23;44;17","00;23;44;20","and"
"00;23;44;20","00;23;44;22","the"
"00;23;44;22","00;23;45;09","elaboration"
"00;23;45;09","00;23;46;11","of life."
"00;23;46;22","00;23;47;02","When we"
"00;23;47;02","00;23;48;02","see"
"00;23;49;02","00;23;49;13","living"
"00;23;49;13","00;23;49;25","systems"
"00;23;49;25","00;23;50;04","like"
"00;23;50;04","00;23;50;21","Schrodinger"
"00;23;50;21","00;23;51;00","or"
"00;23;51;00","00;23;51;08","Scott"
"00;23;51;08","00;23;51;27","David"
"00;23;51;27","00;23;52;28","as"
"00;23;53;15","00;23;54;14","entropic"
"00;23;54;14","00;23;55;05","systems"
"00;23;55;05","00;23;55;10","that"
"00;23;55;10","00;23;55;12","are"
"00;23;55;12","00;23;55;25","resisting"
"00;23;55;25","00;23;56;26","dissipation,"
"00;23;56;26","00;23;57;00","and"
"00;23;57;00","00;23;57;03","you"
"00;23;57;03","00;23;57;13","realize"
"00;23;57;13","00;23;57;17","that"
"00;23;57;17","00;23;57;22","for"
"00;23;57;22","00;23;58;00","every"
"00;23;58;00","00;23;58;09","unit"
"00;23;58;09","00;23;58;13","of"
"00;23;58;13","00;23;58;28","order"
"00;23;58;28","00;23;59;04","that"
"00;23;59;04","00;23;59;19","is"
"00;23;59;25","00;24;00;20","constituted"
"00;24;00;20","00;24;01;11","inside"
"00;24;01;11","00;24;02;01","of the"
"00;24;02;02","00;24;02;14","blanket,"
"00;24;02;14","00;24;02;22","that"
"00;24;02;22","00;24;03;07","more"
"00;24;03;07","00;24;03;29","disorder"
"00;24;03;29","00;24;04;08","must"
"00;24;04;08","00;24;04;16","occur"
"00;24;04;16","00;24;05;13","outside,"
"00;24;05;13","00;24;05;21","you know"
"00;24;05;21","00;24;05;25","that"
"00;24;05;25","00;24;05;27","it"
"00;24;05;27","00;24;06;04","can't"
"00;24;06;04","00;24;06;25","be"
"00;24;07;18","00;24;07;26","free"
"00;24;07;26","00;24;08;21","lunch"
"00;24;08;21","00;24;08;27","and"
"00;24;08;27","00;24;09;15","it isn't"
"00;24;09;15","00;24;09;20","going"
"00;24;09;20","00;24;10;01","to be"
"00;24;10;01","00;24;10;12","one to"
"00;24;10;12","00;24;10;20","one"
"00;24;10;20","00;24;11;00","either."
"00;24;11;00","00;24;11;05","So"
"00;24;11;05","00;24;11;09","you're"
"00;24;11;09","00;24;11;17","making"
"00;24;11;17","00;24;11;19","an"
"00;24;11;19","00;24;12;08","excess"
"00;24;12;08","00;24;12;18","of"
"00;24;12;18","00;24;13;16","disorder,"
"00;24;13;16","00;24;13;28","which is"
"00;24;13;28","00;24;14;02","what"
"00;24;14;02","00;24;14;15","pulls"
"00;24;14;15","00;24;14;27","chemical"
"00;24;14;27","00;24;15;13","reactions"
"00;24;15;13","00;24;16;08","forward"
"00;24;16;08","00;24;16;23","when you"
"00;24;16;23","00;24;17;05","order"
"00;24;17;05","00;24;17;10","like"
"00;24;17;10","00;24;17;20","forever,"
"00;24;17;20","00;24;17;22","you"
"00;24;17;22","00;24;17;26","know,"
"00;24;17;26","00;24;18;18","£1 of"
"00;24;18;18","00;24;19;05","muscle"
"00;24;19;05","00;24;19;21","organized"
"00;24;19;21","00;24;19;24","on"
"00;24;19;24","00;24;19;28","your"
"00;24;19;28","00;24;20;29","body,"
"00;24;21;09","00;24;21;21","more"
"00;24;21;21","00;24;21;27","than"
"00;24;21;27","00;24;22;19","£1 of"
"00;24;22;19","00;24;23;12","muscle"
"00;24;23;12","00;24;24;03","equivalents"
"00;24;24;03","00;24;24;12","have"
"00;24;24;12","00;24;24;29","to be"
"00;24;26;16","00;24;27;22","dissipated."
"00;24;27;26","00;24;28;01","And"
"00;24;28;01","00;24;28;11","then"
"00;24;28;11","00;24;28;27","it is"
"00;24;28;27","00;24;29;07","actually"
"00;24;29;07","00;24;29;13","this"
"00;24;29;13","00;24;30;18","imperative"
"00;24;30;18","00;24;30;27","that's"
"00;24;30;27","00;24;32;05","thermodynamic"
"00;24;32;05","00;24;32;12","for"
"00;24;32;12","00;24;32;22","life"
"00;24;32;22","00;24;32;28","to"
"00;24;32;28","00;24;33;16","continue"
"00;24;33;16","00;24;34;12","inventing"
"00;24;34;12","00;24;35;00","potentially"
"00;24;35;00","00;24;35;10","even"
"00;24;35;10","00;24;36;10","increasingly"
"00;24;36;10","00;24;37;06","seemingly"
"00;24;37;06","00;24;38;04","inefficient"
"00;24;38;04","00;24;39;10","mechanisms"
"00;24;39;10","00;24;40;03","so"
"00;24;40;07","00;24;40;13","that's"
"00;24;40;13","00;24;40;23","sometimes"
"00;24;40;23","00;24;41;15","what I"
"00;24;41;19","00;24;41;26","think"
"00;24;41;26","00;24;42;02","about"
"00;24;42;02","00;24;42;06","when"
"00;24;42;06","00;24;42;14","someone"
"00;24;42;14","00;24;42;23","talks"
"00;24;42;23","00;24;42;27","about"
"00;24;42;27","00;24;43;00","the"
"00;24;43;00","00;24;43;11","energy"
"00;24;43;11","00;24;43;20","use"
"00;24;43;20","00;24;43;26","of"
"00;24;43;26","00;24;44;26","cryptocurrency."
"00;24;44;26","00;24;45;16","I think,"
"00;24;45;16","00;24;45;20","you"
"00;24;45;20","00;24;45;22","know,"
"00;24;45;22","00;24;45;25","if"
"00;24;45;25","00;24;46;04","you went"
"00;24;46;04","00;24;47;05","into the cell"
"00;24;47;05","00;24;47;09","and"
"00;24;47;09","00;24;47;12","you"
"00;24;47;12","00;24;47;17","said,"
"00;24;47;17","00;24;47;28","well,"
"00;24;47;28","00;24;48;13","we already"
"00;24;48;13","00;24;48;18","have"
"00;24;48;18","00;24;49;04","the enzyme"
"00;24;49;04","00;24;49;14","making"
"00;24;49;14","00;24;49;17","the"
"00;24;49;17","00;24;49;27","forward"
"00;24;49;27","00;24;50;12","reaction,"
"00;24;50;12","00;24;50;25","why do we need"
"00;24;50;25","00;24;51;03","the one"
"00;24;51;03","00;24;51;10","making"
"00;24;51;10","00;24;51;12","the"
"00;24;51;12","00;24;51;25","backwards"
"00;24;51;25","00;24;52;08","reaction"
"00;24;52;08","00;24;52;15","that's"
"00;24;52;15","00;24;52;27","wasting"
"00;24;52;27","00;24;53;28","energy?"
"00;24;54;02","00;24;54;29","Well,"
"00;24;54;29","00;24;55;03","it"
"00;24;55;03","00;24;55;09","gives"
"00;24;55;09","00;24;56;00","flexibility"
"00;24;56;00","00;24;56;21","to the cell"
"00;24;56;21","00;24;56;27","and it"
"00;24;56;27","00;24;57;07","pushes"
"00;24;57;07","00;24;57;25","the reactions"
"00;24;57;25","00;24;58;11","forward."
"00;24;58;11","00;24;58;15","And"
"00;24;58;15","00;24;58;23","it gives"
"00;24;58;23","00;24;58;24","a"
"00;24;58;24","00;24;59;09","capacity"
"00;24;59;09","00;24;59;13","to"
"00;24;59;13","00;24;59;29","regulate"
"00;24;59;29","00;25;00;10","very"
"00;25;00;10","00;25;01;10","adaptively."
"00;25;01;10","00;25;01;28","So"
"00;25;01;28","00;25;02;03","it's"
"00;25;02;03","00;25;02;09","not"
"00;25;02;09","00;25;02;22","always"
"00;25;02;22","00;25;02;26","like"
"00;25;02;26","00;25;03;04","we can"
"00;25;03;04","00;25;03;10","just"
"00;25;03;10","00;25;03;18","look"
"00;25;03;18","00;25;04;22","at the"
"00;25;04;28","00;25;05;25","the"
"00;25;06;12","00;25;06;21","heat"
"00;25;06;21","00;25;07;05","producing"
"00;25;07;05","00;25;07;11","light"
"00;25;07;11","00;25;07;19","bulb"
"00;25;07;19","00;25;07;22","and"
"00;25;07;22","00;25;07;26","say"
"00;25;07;26","00;25;08;00","that"
"00;25;08;00","00;25;08;08","that's"
"00;25;08;08","00;25;08;12","the"
"00;25;08;12","00;25;08;24","inefficient"
"00;25;08;24","00;25;09;07","one,"
"00;25;09;13","00;25;09;26","so"
"00;25;09;26","00;25;10;08","bloop."
"00;25;10;08","00;25;10;13","And"
"00;25;10;13","00;25;10;18","then"
"00;25;10;18","00;25;11;06","Steven."
"00;25;13;22","00;25;14;13","So"
"00;25;14;13","00;25;14;21","I"
"00;25;14;21","00;25;15;01","wonder"
"00;25;15;01","00;25;15;08","to"
"00;25;15;08","00;25;16;15","thermodynamically"
"00;25;17;24","00;25;18;07","is"
"00;25;18;07","00;25;18;17","like"
"00;25;18;17","00;25;19;16","life"
"00;25;19;20","00;25;20;11","ultimately"
"00;25;20;11","00;25;21;04","causing"
"00;25;21;04","00;25;21;13","like"
"00;25;21;13","00;25;21;16","the"
"00;25;21;16","00;25;21;26","heat"
"00;25;21;26","00;25;22;09","death"
"00;25;22;09","00;25;22;22","of the"
"00;25;22;22","00;25;23;15","universe,"
"00;25;23;15","00;25;23;26","right?"
"00;25;23;26","00;25;24;02","Like"
"00;25;24;02","00;25;25;04","are we"
"00;25;25;04","00;25;25;23","using up"
"00;25;25;23","00;25;26;15","all of the,"
"00;25;26;15","00;25;26;24","the"
"00;25;26;24","00;25;28;02","thermodynamic"
"00;25;28;02","00;25;28;09","free"
"00;25;28;09","00;25;28;23","energy"
"00;25;28;23","00;25;28;29","that's"
"00;25;28;29","00;25;30;07","available"
"00;25;30;10","00;25;30;20","with"
"00;25;30;20","00;25;31;11","the process"
"00;25;31;11","00;25;32;04","of life"
"00;25;32;04","00;25;32;11","like"
"00;25;32;11","00;25;33;03","we are"
"00;25;33;03","00;25;33;15","like"
"00;25;33;15","00;25;34;01","in the"
"00;25;34;01","00;25;34;11","Scott"
"00;25;34;11","00;25;34;26","David"
"00;25;34;26","00;25;35;29","sense"
"00;25;36;16","00;25;37;00","you know"
"00;25;37;00","00;25;37;22","entropy"
"00;25;37;22","00;25;38;18","secreting"
"00;25;38;18","00;25;38;24","right?"
"00;25;38;24","00;25;38;29","We're"
"00;25;38;29","00;25;39;09","the only"
"00;25;39;09","00;25;40;07","in entropy."
"00;25;40;07","00;25;40;14","I mean"
"00;25;40;14","00;25;40;22","life"
"00;25;40;22","00;25;40;24","is"
"00;25;40;24","00;25;41;08","the only"
"00;25;41;08","00;25;41;23","entropy"
"00;25;41;23","00;25;43;08","minimizing"
"00;25;43;20","00;25;44;00","thing"
"00;25;44;00","00;25;44;16","that I"
"00;25;44;16","00;25;44;21","can"
"00;25;44;21","00;25;44;28","think"
"00;25;44;28","00;25;45;03","of."
"00;25;45;03","00;25;45;09","But I"
"00;25;45;09","00;25;45;14","mean,"
"00;25;45;14","00;25;45;16","is"
"00;25;45;16","00;25;45;23","this"
"00;25;45;23","00;25;46;06","ultimately"
"00;25;46;06","00;25;46;10","going"
"00;25;46;10","00;25;46;12","to"
"00;25;46;12","00;25;46;19","lead"
"00;25;46;19","00;25;46;29","to the"
"00;25;46;29","00;25;47;08","lack"
"00;25;47;08","00;25;47;20","of"
"00;25;47;27","00;25;48;04","free"
"00;25;48;04","00;25;48;15","energy,"
"00;25;48;15","00;25;49;05","thermodynamics,"
"00;25;49;05","00;25;49;10","free"
"00;25;49;10","00;25;49;19","energy"
"00;25;49;19","00;25;49;25","that's"
"00;25;49;25","00;25;50;09","available"
"00;25;50;09","00;25;50;26","to do"
"00;25;50;26","00;25;51;23","work"
"00;25;52;20","00;25;52;28","which"
"00;25;52;28","00;25;53;01","is"
"00;25;53;01","00;25;53;07","just"
"00;25;53;07","00;25;53;11","an"
"00;25;53;11","00;25;53;27","interesting"
"00;25;53;27","00;25;54;06","thing"
"00;25;54;06","00;25;54;15","to think"
"00;25;54;15","00;25;54;23","about."
"00;25;54;23","00;25;54;29","And"
"00;25;54;29","00;25;55;04","then"
"00;25;55;04","00;25;56;03","also"
"00;25;56;03","00;25;56;28","I was"
"00;25;56;28","00;25;57;12","listening"
"00;25;57;12","00;25;57;20","to"
"00;25;57;20","00;25;58;05","some"
"00;25;58;05","00;25;58;23","older"
"00;25;58;23","00;25;59;02","live"
"00;25;59;02","00;25;59;18","streams"
"00;25;59;18","00;26;00;10","and"
"00;26;01;22","00;26;02;19","maybe,"
"00;26;02;19","00;26;02;29","maybe"
"00;26;02;29","00;26;03;08","they've"
"00;26;03;08","00;26;03;18","actually"
"00;26;03;18","00;26;04;00","probably"
"00;26;04;00","00;26;04;13","have"
"00;26;04;13","00;26;04;19","the"
"00;26;04;19","00;26;05;07","knowledge"
"00;26;05;07","00;26;05;14","to"
"00;26;05;14","00;26;05;22","kind"
"00;26;05;22","00;26;05;25","of"
"00;26;05;25","00;26;06;17","clarify"
"00;26;06;17","00;26;06;29","for me."
"00;26;06;29","00;26;07;16","But"
"00;26;07;20","00;26;09;19","I always"
"00;26;09;22","00;26;10;06","thought"
"00;26;10;06","00;26;10;24","that"
"00;26;10;24","00;26;11;29","informational"
"00;26;11;29","00;26;12;07","free"
"00;26;12;07","00;26;13;06","energy"
