start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1069128	1069286	A	0.99999	38	11	1769	or
1069308	1069398	A	0.99998	38	12	1770	we
1069404	1069526	A	0.59328	38	13	1771	do
1069548	1069638	A	1.0	38	14	1772	a
1069644	1069766	A	0.99988	38	15	1773	big
1069788	1069926	A	1.0	38	16	1774	one
1069948	1070134	A	0.58812	38	17	1775	with
1070172	1070518	A	1.0	38	18	1776	30.
1070604	1070866	A	0.99472	38	19	1777	It's
1070898	1071046	A	0.99998	38	20	1778	just
1071068	1071474	A	0.99976	38	21	1779	simpler.
1071522	1071734	A	0.99997	38	22	1780	Those
1071772	1071878	A	0.99917	38	23	1781	are
1071884	1072006	A	1.0	38	24	1782	the
1072028	1072358	A	1.0	38	25	1783	two
1072444	1072962	A	0.99872	38	26	1784	pathways
1073026	1073158	A	0.99998	38	27	1785	we
1073164	1073720	A	0.65454	38	28	1786	have.
1074090	1074454	A	0.99937	38	29	1787	Or
1074492	1074694	A	0.99994	38	30	1788	maybe
1074732	1075430	A	0.87647	38	31	1789	it's
1076890	1077266	A	0.97	38	32	1790	et
1077298	1077826	A	0.78609	38	33	1791	cetera.
1077938	1078214	A	0.73564	38	34	1792	But
1078252	1078502	A	0.99995	38	35	1793	then
1078556	1078678	A	1.0	38	36	1794	you
1078684	1078806	A	0.67712	38	37	1795	could
1078828	1079014	A	1.0	38	38	1796	do
1079052	1079350	A	0.99998	38	39	1797	model
1079420	1080094	A	0.99759	38	40	1798	comparison
1080162	1080346	A	0.93	38	41	1799	and
1080368	1081210	A	0.99963	38	42	1800	evaluation
1082430	1082938	A	0.61233	38	43	1801	on
1083024	1083418	A	0.97199	38	44	1802	those
1083504	1084262	A	0.99498	38	45	1803	increasingly
1084326	1084790	A	0.99904	38	46	1804	complex
1084870	1085206	A	0.99984	38	47	1805	outer
1085238	1085542	A	0.84503	38	48	1806	loop
1085606	1086490	A	0.999	38	49	1807	models.
1087870	1088278	A	0.99588	39	1	1808	None
1088294	1088474	A	0.98	39	2	1809	of
1088512	1089100	A	0.99998	39	3	1810	that
1089710	1090122	A	1.0	39	4	1811	would
1090176	1090538	A	1.0	39	5	1812	be
1090624	1091610	A	0.70627	39	6	1813	influencing
1094290	1094654	A	1.0	39	7	1814	the
1094692	1095146	A	0.99526	39	8	1815	structure
1095178	1095326	A	1.0	39	9	1816	of
1095348	1095486	A	1.0	39	10	1817	the
1095508	1096042	A	0.8246	39	11	1818	cognitive
1096106	1096478	A	0.99998	39	12	1819	model
1096564	1096862	A	0.99	39	13	1820	of
1096916	1097134	A	0.99	39	14	1821	the
1097172	1097870	A	0.99201	39	15	1822	patient.
1099170	1099920	A	0.99893	39	16	1823	So
1100450	1100766	A	1.0	39	17	1824	for
1100788	1100926	A	0.93846	39	18	1825	all
1100948	1101134	A	0.98493	39	19	1826	you
1101172	1101434	A	0.66987	39	20	1827	block,
1101482	1101646	A	0.28	39	21	1828	for
1101668	1101998	A	0.69918	39	22	1829	instance,
1102084	1102826	A	0.58242	39	23	1830	heads
1102938	1103166	A	0.99976	39	24	1831	in
1103188	1103326	A	1.0	39	25	1832	the
1103348	1104058	A	0.99996	39	26	1833	chat,
1104234	1104622	A	0.52	39	27	1834	one
1104676	1104954	A	0.99965	39	28	1835	could
1105012	1105422	A	0.98975	39	29	1836	imagine
1105486	1105906	A	0.99999	39	30	1837	that
1106008	1106770	A	0.57633	39	31	1838	there's
1107990	1108738	A	0.58017	39	32	1839	human
1108904	1109774	A	0.54812	39	33	1840	fMRI
1109902	1110542	A	0.50599	39	34	1841	cognitive
1110606	1111220	A	0.99999	39	35	1842	model.
1111750	1112066	A	1.0	39	36	1843	This
1112088	1112226	A	0.99999	39	37	1844	is
1112248	1112386	A	1.0	39	38	1845	a
1112408	1113358	A	0.68889	39	39	1846	versionable
1113534	1114222	A	0.99989	39	40	1847	cognitive
1114286	1114900	A	0.99999	39	41	1848	model,
1115910	1116322	A	0.99995	39	42	1849	open
1116376	1117170	A	0.86186	39	43	1850	source.
1117850	1118214	A	1.0	39	44	1851	And
1118252	1118840	A	0.99865	39	45	1852	then
1119370	1119830	A	0.9987	39	46	1853	different
1119900	1120230	A	0.91371	39	47	1854	lab
1120300	1120850	A	0.9908	39	48	1855	groups
1120930	1121174	A	0.99999	39	49	1856	could
1121212	1121800	A	0.99996	39	50	1857	have
1123290	1123702	A	0.86372	39	51	1858	open
1123756	1123926	A	0.98549	39	52	1859	or
1123948	1124306	A	0.97763	39	53	1860	closed
1124338	1124706	A	0.99974	39	54	1861	models
1124738	1124934	A	0.99999	39	55	1862	with
1124972	1125126	A	1.0	39	56	1863	open
1125148	1125286	A	0.98004	39	57	1864	or
1125308	1125762	A	0.9686	39	58	1865	closed
1125826	1126440	A	1.0	39	59	1866	data
1127370	1127878	A	1.0	39	60	1867	around
1127964	1128262	A	0.99997	39	61	1868	their
1128316	1128674	A	0.99995	39	62	1869	decision
1128722	1129318	A	0.94486	39	63	1870	making
1129484	1130018	A	0.65576	39	64	1871	about
1130124	1130394	A	0.99988	39	65	1872	how
1130432	1130694	A	0.99747	39	66	1873	they're
1130742	1131340	A	0.99999	39	67	1874	using
1132510	1132874	A	0.98	39	68	1875	a
1132912	1133254	A	0.99712	39	69	1876	core
1133302	1133900	A	0.98142	39	70	1877	model.
1140420	1140736	A	0.99999	40	1	1878	This
1140758	1140944	A	0.99997	40	2	1879	is
1140982	1141184	A	0.99999	40	3	1880	also
1141222	1141520	A	0.99994	40	4	1881	just
1141590	1141920	A	0.93322	40	5	1882	on
1141990	1142176	A	1.0	40	6	1883	a
1142198	1142624	A	1.0	40	7	1884	more
1142742	1143372	A	0.97099	40	8	1885	qualitative
1143436	1143664	A	1.0	40	9	1886	point.
1143702	1143856	A	0.96	40	10	1887	And
1143878	1144016	A	0.99413	40	11	1888	then
1144038	1144176	A	0.55303	40	12	1889	I'll
1144198	1144770	A	0.35152	40	13	1890	leave.
1145240	1145652	A	0.97122	40	14	1891	This
1145706	1145924	A	0.99996	40	15	1892	is
1145962	1146164	A	1.0	40	16	1893	where
1146202	1146356	A	0.99999	40	17	1894	we
1146378	1146564	A	0.99998	40	18	1895	can
1146602	1146804	A	1.0	40	19	1896	start
1146842	1146996	A	1.0	40	20	1897	to
1147018	1147252	A	0.9875	40	21	1898	talk
1147306	1147910	A	0.99999	40	22	1899	about
1148680	1149092	A	0.99999	40	23	1900	moving
1149146	1149552	A	0.99998	40	24	1901	beyond
1149616	1150096	A	0.99992	40	25	1902	implicit
1150128	1150820	A	0.99987	40	26	1903	biases.
1151880	1152244	A	0.99999	40	27	1904	Not
1152282	1152484	A	0.99994	40	28	1905	just
1152522	1153012	A	0.99815	40	29	1906	like
1153146	1153664	A	0.49223	40	30	1907	purging
1153712	1154096	A	0.99496	40	31	1908	implicit
1154128	1154432	A	0.94845	40	32	1909	biases
1154496	1154628	A	0.99997	40	33	1910	or
1154634	1154804	A	0.99988	40	34	1911	anything
1154842	1154996	A	0.99999	40	35	1912	like
1155018	1155156	A	1.0	40	36	1913	that.
1155178	1155408	A	0.67598	40	37	1914	It's
1155424	1155556	A	0.99618	40	38	1915	just
1155578	1156004	A	0.98155	40	39	1916	like
1156122	1156604	A	0.97556	40	40	1917	we're
1156672	1157096	A	0.92107	40	41	1918	doing
1157198	1158020	A	0.99984	40	42	1919	investigation
1158100	1158344	A	1.0	40	43	1920	and
1158382	1159240	A	0.55328	40	44	1921	exploration.
1159820	1160244	A	0.54264	41	1	1922	We're
1160292	1161076	A	0.79467	41	2	1923	externalizing
1161108	1161304	A	0.64	41	3	1924	and
1161342	1162436	A	0.94458	41	4	1925	exteriorizing
1162548	1162776	A	0.99995	41	5	1926	our
1162798	1163560	A	0.51773	41	6	1927	priors
1164380	1164744	A	1.0	41	7	1928	and
1164782	1165076	A	0.99807	41	8	1929	we're
1165108	1165496	A	0.99999	41	9	1930	working
1165598	1165912	A	0.99933	41	10	1931	such
1165966	1166136	A	1.0	41	11	1932	that
1166158	1166344	A	0.97	41	12	1933	the
1166382	1166756	A	0.99994	41	13	1934	relevant
1166788	1167720	A	0.50722	41	14	1935	features
1168220	1168536	A	0.99998	41	15	1936	that
1168558	1168744	A	0.99984	41	16	1937	are
1168782	1168936	A	1.0	41	17	1938	in
1168958	1169156	A	1.0	41	18	1939	the
1169198	1169790	A	0.63074	41	19	1940	box
1171600	1171964	A	0.99985	41	20	1941	are
1172002	1172300	A	0.80064	41	21	1942	all
1172370	1173240	A	0.98629	41	22	1943	externalized
1173320	1173468	A	0.99999	41	23	1944	in
1173474	1173644	A	0.99953	41	24	1945	terms
1173682	1173836	A	1.0	41	25	1946	of
1173858	1173996	A	1.0	41	26	1947	the
1174018	1174600	A	0.99999	41	27	1948	scientific
1174680	1175592	A	0.73746	41	28	1949	apparatuses
1175656	1176700	A	0.91372	41	29	1950	parameterization
1178400	1178812	A	1.0	41	30	1951	and
1178866	1179176	A	0.99988	41	31	1952	that's
1179208	1179356	A	1.0	41	32	1953	at
1179378	1179804	A	1.0	41	33	1954	least
1179922	1180252	A	0.99999	41	34	1955	something
1180306	1180524	A	1.0	41	35	1956	where
1180562	1180764	A	0.99999	41	36	1957	we
1180802	1181100	A	1.0	41	37	1958	can
1181170	1181452	A	0.99999	41	38	1959	move
1181506	1181820	A	0.99998	41	39	1960	towards.
1181890	1182076	A	1.0	41	40	1961	And
1182098	1182236	A	0.99527	41	41	1962	someone
1182258	1182396	A	0.94854	41	42	1963	could
1182418	1182556	A	1.0	41	43	1964	say,
1182578	1182812	A	0.99976	41	44	1965	well,
1182866	1183048	A	0.97399	41	45	1966	you
1183074	1183276	A	0.98839	41	46	1967	haven't
1183308	1183456	A	0.99999	41	47	1968	made
1183478	1183616	A	0.99989	41	48	1969	your
1183638	1183884	A	0.96726	41	49	1970	hyper
1183932	1184284	A	0.85287	41	50	1971	hyper
1184332	1184604	A	0.9943	41	51	1972	hyper
1184652	1185132	A	0.92395	41	52	1973	priors
1185196	1186080	A	0.99857	41	53	1974	explicit,
1186740	1187200	A	0.95152	41	54	1975	but
1187270	1187516	A	0.99483	41	55	1976	isn't
1187548	1187696	A	1.0	41	56	1977	that
1187718	1187808	A	1.0	41	57	1978	a
1187814	1188032	A	0.99871	41	58	1979	better
1188086	1188556	A	0.99999	41	59	1980	conversation
1188588	1188736	A	0.96	41	60	1981	to
1188758	1189040	A	0.53754	41	61	1982	have
1189110	1189776	A	0.93747	41	62	1983	than
1189958	1190256	A	1.0	41	63	1984	you
1190278	1190556	A	0.99975	41	64	1985	didn't
1190588	1190736	A	0.99999	41	65	1986	say
1190758	1190944	A	0.99784	41	66	1987	why
1190982	1191136	A	0.99999	41	67	1988	you
1191158	1191436	A	0.99945	41	68	1989	chose
1191468	1191616	A	0.99999	41	69	1990	this
1191638	1191824	A	0.96672	41	70	1991	many
1191862	1192112	A	1.0	41	71	1992	people
1192166	1192288	A	1.0	41	72	1993	for
1192294	1192416	A	1.0	41	73	1994	the
1192438	1193360	A	0.84579	41	74	1995	experiment.
1194200	1194468	A	1.0	41	75	1996	It
1194474	1194596	A	0.99457	41	76	1997	could
1194618	1194756	A	0.99999	41	77	1998	be
1194778	1194964	A	0.99994	41	78	1999	like
1195002	1195156	A	0.99994	41	79	2000	you
1195178	1195664	A	0.99322	41	80	2001	didn't
1195792	1196372	A	0.99954	41	81	2002	state
1196506	1196756	A	1.0	41	82	2003	the
1196778	1197088	A	0.57964	41	83	2004	meta
1197104	1198020	A	0.99411	41	84	2005	governance
1199000	1199412	A	0.87	41	85	2006	of
1199466	1199636	A	1.0	41	86	2007	how
1199658	1199796	A	0.99973	41	87	2008	you
1199818	1200004	A	0.51629	41	88	2009	came
1200042	1200196	A	0.55	41	89	2010	to
1200218	1200356	A	1.0	41	90	2011	the
1200378	1200784	A	0.99951	41	91	2012	decision
1200832	1200996	A	1.0	41	92	2013	to
1201018	1201204	A	0.99994	41	93	2014	do
1201242	1201588	A	1.0	41	94	2015	30
1201674	1202660	A	0.97918	41	95	2016	participants.
1205800	1206116	C	1.0	42	1	2017	It
1206138	1206372	C	0.97203	42	2	2018	makes
1206426	1206752	C	1.0	42	3	2019	it
1206826	1207256	C	0.99965	42	4	2020	really
1207358	1207576	C	0.99	42	5	2021	a
1207598	1207784	C	0.99999	42	6	2022	lot
1207822	1208212	C	0.99994	42	7	2023	easier
1208276	1208696	C	1.0	42	8	2024	to
1208798	1209016	C	0.99998	42	9	2025	think
1209038	1209272	C	1.0	42	10	2026	about
1209326	1209956	C	0.99959	42	11	2027	comparing
1210068	1210392	C	0.68	42	12	2028	and
1210446	1210980	C	0.599	42	13	2029	counting,
1211060	1211348	C	0.9996	42	14	2030	showing
1211364	1211496	C	0.99996	42	15	2031	that
1211518	1211656	C	0.99999	42	16	2032	you
1211678	1212116	C	0.9999	42	17	2033	accounted
1212148	1212344	C	1.0	42	18	2034	for
1212382	1212584	C	0.99999	42	19	2035	your
1212622	1213172	C	0.78151	42	20	2036	methods.
1213236	1213850	C	0.53	42	21	2037	And
1214460	1214868	C	0.54084	42	22	2038	it's
1214884	1215016	C	0.96	42	23	2039	the
1215038	1215464	C	0.69145	42	24	2040	same
1215582	1215876	C	0.99942	42	25	2041	you're
1215908	1216104	C	0.99985	42	26	2042	doing
1216142	1216296	C	1.0	42	27	2043	the
1216318	1216552	C	0.99984	42	28	2044	exact
1216606	1216872	C	1.0	42	29	2045	same
1216926	1217492	C	0.86808	42	30	2046	experiment,
1217556	1218170	C	0.99985	42	31	2047	right?
1219600	1220108	C	0.87674	42	32	2048	Might
1220194	1220396	C	0.9926	42	33	2049	be
1220418	1220556	C	0.7877	42	34	2050	able
1220578	1220764	C	1.0	42	35	2051	to
1220802	1221196	C	0.99998	42	36	2052	move
1221298	1221564	C	0.84	42	37	2053	the
1221602	1221944	C	0.99931	42	38	2054	needle
1221992	1222108	C	1.0	42	39	2055	a
1222114	1222236	C	0.99997	42	40	2056	little
1222258	1222444	C	0.99996	42	41	2057	bit
1222482	1222684	C	0.98414	42	42	2058	on
1222722	1222876	C	0.99996	42	43	2059	some
1222898	1223036	C	0.82	42	44	2060	of
1223058	1223196	C	1.0	42	45	2061	the
1223218	1223960	C	0.67207	42	46	2062	reproduced
1224040	1224780	C	0.63988	42	47	2063	earth
1225280	1226024	C	0.61522	42	48	2064	replication
1226072	1226600	C	0.92676	42	49	2065	crisis,
1226680	1226972	C	0.99891	42	50	2066	things
1227026	1227630	C	0.98609	42	51	2067	like
1228240	1228556	C	0.99988	42	52	2068	in
1228578	1228716	C	0.99999	42	53	2069	that
1228738	1229480	C	0.60738	42	54	2070	vein.
1229640	1230060	A	0.99978	42	55	2071	Yeah,
1230130	1230700	A	0.99993	42	56	2072	great
1230850	1231550	A	1.0	42	57	2073	point,
1236160	1237100	A	0.82858	42	58	2074	Ollie.
1241680	1242184	B	0.98344	43	1	2075	Adding
1242232	1242540	B	0.99	43	2	2076	to
1242610	1243230	B	0.9125	43	3	2077	what
1243760	1244244	B	0.25529	43	4	2078	well,
1244322	1244756	B	0.96812	43	5	2079	just
1244858	1245510	B	0.99038	43	6	2080	mentioned.
1246040	1246404	B	0.99999	43	7	2081	As
1246442	1246548	B	1.0	43	8	2082	a
1246554	1246772	B	0.98868	43	9	2083	side
1246826	1247540	B	0.98973	43	10	2084	note,
1248040	1248356	B	0.94	43	11	2085	I
1248378	1248950	B	0.99713	43	12	2086	think
1249720	1250832	B	0.94502	43	13	2087	approaching
1250976	1251670	B	0.64979	43	14	2088	this
1252200	1252564	B	0.61834	43	15	2089	kind
1252602	1253284	B	1.0	43	16	2090	of
1253482	1253796	B	0.54	43	17	2091	I
1253818	1254100	B	0.99999	43	18	2092	mean,
1254170	1254452	B	0.99953	43	19	2093	this
1254506	1254864	B	0.99909	43	20	2094	approach
1254912	1255510	B	0.76	43	21	2095	to
1256540	1256952	B	0.98842	43	22	2096	model
1257006	1257512	B	0.99844	43	23	2097	based
1257646	1258330	B	0.95015	43	24	2098	or
1259180	1259688	B	0.68982	43	25	2099	better,
1259774	1260024	B	0.92	43	26	2100	the
1260062	1260264	B	0.99998	43	27	2101	model
1260302	1260504	B	0.9988	43	28	2102	based
1260542	1260792	B	0.99991	43	29	2103	data
1260846	1261800	B	0.99698	43	30	2104	analysis
1263340	1263992	B	0.99984	43	31	2105	takes
1264126	1264810	B	1.0	43	32	2106	the
1265980	1266932	B	0.59348	43	33	2107	infinitism
1266996	1267732	B	0.64582	43	34	2108	stance
1267876	1268184	B	0.99998	43	35	2109	as
1268222	1268376	B	0.99999	43	36	2110	an
1268398	1269320	B	0.9997	43	37	2111	implicit,
1270540	1271636	B	0.7996	43	38	2112	somehow
1271828	1272832	B	0.99707	43	39	2113	philosophical
1272916	1273272	B	0.69009	43	40	2114	stance.
1273336	1273996	B	0.99999	43	41	2115	Because
1274178	1274524	B	0.99995	43	42	2116	if
1274562	1275150	B	0.81495	43	43	2117	we
1275520	1275944	B	0.77398	43	44	2118	don't
1275992	1276300	B	0.99999	43	45	2119	think
1276370	1276556	B	1.0	43	46	2120	in
1276578	1276764	B	1.0	43	47	2121	terms
1276802	1277052	B	0.87	43	48	2122	of
1277106	1278220	B	0.99644	43	49	2123	infinitism,
1278800	1279116	B	1.0	43	50	2124	I
1279138	1279288	B	0.99996	43	51	2125	don't
1279304	1279436	B	1.0	43	52	2126	think
1279458	1279644	B	0.65668	43	53	2127	we
1279682	1279884	B	0.77141	43	54	2128	were
1279922	1280268	B	0.9398	43	55	2129	able
1280354	1280990	B	1.0	43	56	2130	to
1281940	1282496	B	0.99999	43	57	2131	model
1282598	1283388	B	0.64337	43	58	2132	adequately
1283484	1283840	B	0.99852	43	59	2133	these
1283910	1284144	B	1.0	43	60	2134	kind
1284182	1284672	B	1.0	43	61	2135	of
1284806	1285740	B	0.95883	43	62	2136	metabasian
1285820	1286720	B	0.99974	43	63	2137	reasoning
1287060	1287808	B	0.99989	43	64	2138	because
1287974	1288364	B	0.92268	43	65	2139	we'll
1288412	1288960	B	0.99999	43	66	2140	get
1289110	1289424	B	1.0	43	67	2141	at
1289462	1289664	B	1.0	43	68	2142	some
1289702	1290192	B	0.65	43	69	2143	point
1290326	1291008	B	0.96	43	70	2144	to,
1291174	1291504	B	0.99999	43	71	2145	as
1291542	1292076	B	0.98241	43	72	2146	Brock
1292188	1292512	B	0.99837	43	73	2147	said,
1292566	1292976	B	0.99505	43	74	2148	just
1293078	1293516	B	0.99097	43	75	2149	infinite
1293548	1294136	B	0.82954	43	76	2150	regressive
1294188	1294576	B	0.53887	43	77	2151	reasons.
1294608	1295190	B	0.97682	43	78	2152	So
1295800	1296068	B	1.0	43	79	2153	at
1296074	1296292	B	0.98877	43	80	2154	least
1296346	1296516	B	0.99999	43	81	2155	in
1296538	1296724	B	1.0	43	82	2156	my
1296762	1297504	B	0.99987	43	83	2157	opinion,
1297632	1297972	B	1.0	43	84	2158	it
1298026	1298640	B	0.81365	43	85	2159	somehow
1298720	1299860	B	0.98874	43	86	2160	implicitly
1300920	1301332	B	0.99993	43	87	2161	takes
1301386	1301604	B	0.99	43	88	2162	the
1301642	1302640	B	0.99327	43	89	2163	infinitism
1302800	1303344	B	0.85935	43	90	2164	stance
1303392	1304084	B	0.99877	43	91	2165	here
1304282	1305030	B	0.99961	43	92	2166	as
1305560	1306192	B	0.9963	43	93	2167	proposed
1306256	1306592	B	1.0	43	94	2168	by
1306666	1306964	B	0.99882	43	95	2169	Peter
1307012	1307800	B	0.48845	43	96	2170	Klein,
1308860	1309128	B	1.0	43	97	2171	at
1309134	1309688	B	0.97517	43	98	2172	least
1309854	1310136	B	0.99998	43	99	2173	in
1310158	1310440	B	0.75874	43	100	2174	large
1310510	1310840	B	0.99993	43	101	2175	part
1310910	1311528	B	0.99999	43	102	2176	because,
1311694	1312072	B	0.9999	43	103	2177	as
1312126	1313160	B	0.66459	43	104	2178	infinitism
1315020	1316068	B	0.99834	43	105	2179	claims,
1316244	1316584	B	0.60687	43	106	2180	will
1316622	1317210	B	0.6004	43	107	2181	need
1318460	1319560	B	0.99664	43	108	2182	somehow
1320000	1320844	B	0.93	43	109	2183	the
1321042	1321992	B	0.9694	43	110	2184	subjectively
1322056	1322332	B	1.0	43	111	2185	and
1322386	1323240	B	0.99966	43	112	2186	objectively
1323320	1323950	B	0.99906	43	113	2187	available
1324560	1325768	B	0.54887	43	114	2188	reasons
1325944	1326670	B	0.56	43	115	2189	to
1329520	1330028	B	1.0	43	116	2190	model
1330114	1330460	B	0.62941	43	117	2191	or
1330530	1330812	B	0.52	43	118	2192	to
1330866	1331660	B	0.99983	43	119	2193	construct
1332020	1332700	B	0.78093	43	120	2194	justify
1332780	1333024	B	0.99516	43	121	2195	true
1333062	1333916	B	0.78802	43	122	2196	belief.
1334108	1334464	B	0.82898	43	123	2197	In
1334502	1334704	B	0.99788	43	124	2198	other
1334742	1335088	B	0.99987	43	125	2199	words,
1335174	1335424	B	0.99	43	126	2200	the
1335462	1335856	B	0.99979	43	127	2201	reason
1335958	1336224	B	0.99998	43	128	2202	must
1336262	1336850	B	0.99528	43	129	2203	be
1338340	1338796	B	0.7193	43	130	2204	non
1338828	1339660	B	0.44111	43	131	2205	repeatingly
1339740	1340128	B	0.67	43	132	2206	and
1340214	1340908	B	0.90008	43	133	2207	infinitely
1341004	1341552	B	0.50545	43	134	2208	available
1341686	1341936	B	1.0	43	135	2209	to
1341958	1342240	B	0.64	43	136	2210	us
1342310	1342496	B	1.0	43	137	2211	in
1342518	1342752	B	0.99881	43	138	2212	order
1342806	1342976	B	1.0	43	139	2213	for
1342998	1343184	B	0.94	43	140	2214	us
1343222	1343376	B	0.51	43	141	2215	to
1343398	1343632	B	0.72346	43	142	2216	be
1343686	1344060	B	0.99998	43	143	2217	able
1344150	1344788	B	0.98	43	144	2218	to
1344954	1345600	B	0.97439	43	145	2219	construct
1345680	1345876	B	0.99973	43	146	2220	that
1345898	1346132	B	0.94911	43	147	2221	true
1346186	1346880	B	0.96548	43	148	2222	belief.
1347040	1347750	B	0.99033	44	1	2223	So
1348520	1348896	B	0.99654	44	2	2224	I'm
1348928	1349316	B	0.99984	44	3	2225	not
1349418	1350020	B	0.99993	44	4	2226	quite
1350170	1350580	B	0.84441	44	5	2227	sure
1350650	1350932	B	1.0	44	6	2228	about
1350986	1351204	B	1.0	44	7	2229	it,
1351242	1351540	B	0.99999	44	8	2230	but
1351610	1352180	B	1.0	44	9	2231	it
1352330	1352884	B	0.94571	44	10	2232	looks
1353002	1353380	B	0.88626	44	11	2233	very
1353450	1353828	B	1.0	44	12	2234	similar
1353914	1354164	B	1.0	44	13	2235	to
1354202	1354880	B	0.99206	44	14	2236	infinitism
1354960	1355700	B	0.91723	44	15	2237	stance.
1357340	1357704	A	0.88567	44	16	2238	Yeah.
1357742	1358330	A	0.78219	44	17	2239	Interesting
