"Start Time","End Time","Transcript" 
"00;21;54;15","00;21;54;20","was"
"00;21;54;20","00;21;54;28","used"
"00;21;54;28","00;21;55;04","by"
"00;21;55;04","00;21;56;08","a hospital"
"00;21;56;08","00;21;56;15","to"
"00;21;56;15","00;21;56;27","refer"
"00;21;56;27","00;21;57;05","to"
"00;21;57;05","00;21;57;26","uncertainty"
"00;21;57;26","00;21;59;00","parameters"
"00;21;59;00","00;21;59;07","and"
"00;21;59;07","00;21;59;18","some of"
"00;21;59;18","00;21;59;22","the"
"00;21;59;22","00;22;00;08","cognitive"
"00;22;00;08","00;22;01;16","interpretations"
"00;22;01;16","00;22;01;26","of"
"00;22;01;26","00;22;02;16","uncertainty"
"00;22;02;16","00;22;03;08","parameters"
"00;22;03;08","00;22;03;15","as"
"00;22;03;15","00;22;03;23","being"
"00;22;03;23","00;22;04;05","related"
"00;22;04;05","00;22;04;16","to"
"00;22;04;16","00;22;05;07","surveillance."
"00;22;06;11","00;22;06;17","And"
"00;22;06;17","00;22;06;23","then"
"00;22;06;23","00;22;07;05","there's"
"00;22;07;05","00;22;07;15","others"
"00;22;07;15","00;22;07;19","like"
"00;22;07;19","00;22;08;01","branching"
"00;22;08;01","00;22;08;15","time,"
"00;22;08;15","00;22;09;01","active"
"00;22;09;01","00;22;12;26","infants."
"00;22;12;26","00;22;13;03","It"
"00;22;13;03","00;22;13;14","comes"
"00;22;13;14","00;22;13;19","to"
"00;22;13;19","00;22;13;25","what"
"00;22;13;25","00;22;14;08","Dean"
"00;22;14;08","00;22;14;23","said,"
"00;22;14;23","00;22;15;03","which"
"00;22;15;03","00;22;15;21","is"
"00;22;15;26","00;22;16;08","just"
"00;22;16;08","00;22;16;24","saying,"
"00;22;16;24","00;22;17;03","like"
"00;22;17;03","00;22;17;21","we use"
"00;22;17;21","00;22;18;01","active"
"00;22;18;01","00;22;19;11","inference"
"00;22;19;22","00;22;20;02","may"
"00;22;20;02","00;22;20;19","not"
"00;22;20;19","00;22;21;01","reduce"
"00;22;21;01","00;22;21;23","uncertainty"
"00;22;21;23","00;22;22;20","enough"
"00;22;24;09","00;22;24;26","anymore."
"00;22;24;26","00;22;25;08","Then"
"00;22;25;08","00;22;25;23","we used"
"00;22;25;23","00;22;26;04","a linear"
"00;22;26;04","00;22;26;26","model,"
"00;22;27;24","00;22;28;07","whether"
"00;22;28;07","00;22;28;17","just"
"00;22;28;17","00;22;29;01","talking"
"00;22;29;01","00;22;29;08","about"
"00;22;29;08","00;22;29;09","it"
"00;22;29;09","00;22;29;26","casually"
"00;22;29;26","00;22;30;20","or"
"00;22;30;20","00;22;31;01","writing"
"00;22;31;01","00;22;31;03","the"
"00;22;31;03","00;22;32;00","paper,"
"00;22;32;01","00;22;32;13","more"
"00;22;32;13","00;22;32;28","information"
"00;22;32;28","00;22;33;06","has to"
"00;22;33;06","00;22;33;10","be"
"00;22;33;10","00;22;34;10","provided."
"00;22;34;10","00;22;35;04","And so"
"00;22;35;04","00;22;35;15","this is"
"00;22;35;15","00;22;35;23","sort"
"00;22;35;23","00;22;35;26","of"
"00;22;36;02","00;22;36;08","this"
"00;22;36;08","00;22;36;11","is"
"00;22;36;11","00;22;36;19","starting"
"00;22;36;19","00;22;36;29","to"
"00;22;37;03","00;22;37;11","starting"
"00;22;37;11","00;22;37;13","to"
"00;22;37;13","00;22;38;14","build"
"00;22;38;14","00;22;38;23","the"
"00;22;38;23","00;22;40;00","taxonomy"
"00;22;40;00","00;22;40;07","and"
"00;22;40;07","00;22;40;08","the"
"00;22;40;08","00;22;41;04","classifications"
"00;22;41;04","00;22;41;06","and"
"00;22;41;06","00;22;41;13","the"
"00;22;41;13","00;22;41;21","ways"
"00;22;41;21","00;22;41;25","of"
"00;22;41;25","00;22;42;14","communicating,"
"00;22;42;14","00;22;42;28","reducing"
"00;22;42;28","00;22;43;16","uncertainty."
"00;22;43;16","00;22;43;24","Okay."
"00;22;43;24","00;22;44;04","You went"
"00;22;44;04","00;22;44;21","to"
"00;22;44;21","00;22;44;29","that"
"00;22;44;29","00;22;46;00","hemisphere."
"00;22;46;00","00;22;46;12","Was it"
"00;22;46;12","00;22;46;26","this"
"00;22;46;26","00;22;47;12","continent"
"00;22;47;12","00;22;47;16","or"
"00;22;47;16","00;22;47;23","that"
"00;22;47;23","00;22;48;17","continent?"
"00;22;48;17","00;22;48;26","Was it"
"00;22;48;26","00;22;49;23","this coast"
"00;22;49;23","00;22;49;27","or"
"00;22;49;27","00;22;50;05","was it"
"00;22;50;05","00;22;50;17","that"
"00;22;50;21","00;22;51;00","like"
"00;22;51;07","00;22;51;20","zooming"
"00;22;51;20","00;22;52;13","in,"
"00;22;52;20","00;22;53;10","ultimately"
"00;22;53;10","00;22;53;28","resulting"
"00;22;53;28","00;22;54;03","in"
"00;22;54;03","00;22;54;09","just"
"00;22;54;09","00;22;54;25","describing"
"00;22;54;25","00;22;54;27","the"
"00;22;54;27","00;22;55;16","particulars"
"00;22;55;16","00;22;55;19","of"
"00;22;55;19","00;22;56;01","the model"
"00;22;56;01","00;22;56;10","that was"
"00;22;56;10","00;22;57;14","constructed"
"00;22;57;14","00;23;01;11","early?"
"00;23;01;11","00;23;01;16","Well,"
"00;23;01;16","00;23;01;25","adding"
"00;23;01;25","00;23;01;29","to"
"00;23;01;29","00;23;02;13","what"
"00;23;02;18","00;23;02;28","Dean"
"00;23;02;28","00;23;03;02","has"
"00;23;03;02","00;23;03;08","just"
"00;23;03;08","00;23;04;00","said,"
"00;23;04;03","00;23;04;22","well,"
"00;23;04;22","00;23;05;17","I don't think"
"00;23;05;17","00;23;05;26","that"
"00;23;05;26","00;23;06;05","these"
"00;23;06;05","00;23;06;15","different"
"00;23;06;15","00;23;07;15","flavors"
"00;23;07;15","00;23;07;20","and"
"00;23;07;20","00;23;08;02","versions"
"00;23;08;02","00;23;08;07","of"
"00;23;08;07","00;23;08;17","active"
"00;23;08;17","00;23;09;15","inference"
"00;23;09;15","00;23;09;20","that"
"00;23;09;20","00;23;09;22","have"
"00;23;09;22","00;23;10;09","recently"
"00;23;10;09","00;23;10;21","been"
"00;23;11;08","00;23;11;24","recently"
"00;23;11;24","00;23;11;27","in"
"00;23;11;27","00;23;12;19","branch"
"00;23;12;29","00;23;13;09","of"
"00;23;14;07","00;23;14;21","the"
"00;23;14;25","00;23;15;02","they"
"00;23;15;02","00;23;15;09","don't"
"00;23;15;09","00;23;16;25","necessarily"
"00;23;16;25","00;23;17;10","concern"
"00;23;17;10","00;23;17;27","themselves"
"00;23;17;27","00;23;18;03","with"
"00;23;18;03","00;23;18;15","different"
"00;23;18;15","00;23;19;08","situations"
"00;23;19;08","00;23;19;13","or"
"00;23;19;13","00;23;19;22","different"
"00;23;19;22","00;23;20;22","niches."
"00;23;21;10","00;23;21;14","For"
"00;23;21;14","00;23;21;29","example,"
"00;23;21;29","00;23;22;07","that"
"00;23;22;07","00;23;22;18","last"
"00;23;22;18","00;23;22;24","one"
"00;23;22;24","00;23;23;09","branching"
"00;23;23;09","00;23;23;19","time,"
"00;23;23;19","00;23;24;00","active"
"00;23;24;00","00;23;25;01","inference."
"00;23;25;16","00;23;25;29","Well,"
"00;23;25;29","00;23;26;26","that was"
"00;23;26;26","00;23;27;16","a very"
"00;23;27;16","00;23;28;27","recent"
"00;23;29;06","00;23;29;19","version"
"00;23;29;19","00;23;29;22","of"
"00;23;29;22","00;23;30;02","active"
"00;23;30;02","00;23;30;26","inference,"
"00;23;30;26","00;23;31;02","which"
"00;23;31;02","00;23;33;15","was,"
"00;23;33;15","00;23;34;04","yes,"
"00;23;34;04","00;23;34;15","this"
"00;23;34;15","00;23;34;20","is"
"00;23;34;20","00;23;35;09","the paper,"
"00;23;35;09","00;23;36;07","uh,"
"00;23;36;07","00;23;36;14","they"
"00;23;36;14","00;23;36;29","introduced"
"00;23;36;29","00;23;37;13","that"
"00;23;37;19","00;23;38;03","and"
"00;23;38;03","00;23;38;09","it's"
"00;23;38;09","00;23;38;27","basically"
"00;23;38;27","00;23;39;28","a more"
"00;23;39;28","00;23;41;21","efficient"
"00;23;41;21","00;23;42;15","computational"
"00;23;42;15","00;23;43;04","approach"
"00;23;43;04","00;23;43;09","to"
"00;23;43;09","00;23;43;20","active"
"00;23;43;20","00;23;44;24","inference"
"00;23;44;26","00;23;45;06","and"
"00;23;45;06","00;23;45;12","it's"
"00;23;45;12","00;23;45;27","just"
"00;23;45;27","00;23;46;03","the"
"00;23;46;03","00;23;46;19","traditional"
"00;23;46;19","00;23;46;29","active"
"00;23;46;29","00;23;47;16","inference,"
"00;23;47;16","00;23;47;27","but"
"00;23;47;27","00;23;48;28","in a more"
"00;23;49;07","00;23;50;18","efficient,"
"00;23;50;19","00;23;50;26","with a"
"00;23;50;26","00;23;51;02","more"
"00;23;51;02","00;23;51;17","efficient"
"00;23;51;17","00;23;52;06","algorithm"
"00;23;52;06","00;23;52;10","to"
"00;23;52;10","00;23;53;21","compute"
"00;23;53;24","00;23;54;08","the,"
"00;23;54;08","00;23;54;16","all"
"00;23;54;16","00;23;55;11","the parameters"
"00;23;55;11","00;23;56;06","needed."
"00;23;57;18","00;23;58;03","Yes."
"00;23;58;03","00;23;59;11","Sometimes"
"00;23;59;11","00;24;00;02","it's"
"00;24;00;02","00;24;00;12","these"
"00;24;00;12","00;24;01;00","adjectives"
"00;24;01;00","00;24;01;06","are"
"00;24;01;06","00;24;03;01","describing"
"00;24;03;01","00;24;03;26","heuristics"
"00;24;03;26","00;24;04;01","or"
"00;24;04;01","00;24;04;24","implementations"
"00;24;04;24","00;24;04;28","or"
"00;24;04;28","00;24;06;05","algorithms."
"00;24;06;05","00;24;06;27","Other times"
"00;24;06;27","00;24;07;04","they're"
"00;24;07;04","00;24;08;01","describing"
"00;24;08;01","00;24;08;20","the"
"00;24;08;20","00;24;09;04","model"
"00;24;09;04","00;24;10;10","structure,"
"00;24;10;24","00;24;11;13","other times"
"00;24;11;13","00;24;11;17","they're"
"00;24;11;17","00;24;12;03","referring"
"00;24;12;03","00;24;12;10","to"
"00;24;12;10","00;24;13;05","the context"
"00;24;13;05","00;24;13;09","that"
"00;24;13;09","00;24;13;11","the"
"00;24;13;11","00;24;13;25","model's"
"00;24;13;25","00;24;14;02","being"
"00;24;14;02","00;24;14;13","applied"
"00;24;14;13","00;24;15;06","to,"
"00;24;15;08","00;24;15;17","like"
"00;24;15;17","00;24;15;22","an"
"00;24;15;22","00;24;16;05","extended"
"00;24;16;05","00;24;16;19","cognitive"
"00;24;16;19","00;24;17;10","system."
"00;24;18;04","00;24;18;21","Yeah,"
"00;24;18;21","00;24;19;03","that's."
"00;24;19;03","00;24;19;10","That's"
"00;24;19;10","00;24;19;17","what I"
"00;24;19;17","00;24;19;21","was"
"00;24;19;21","00;24;19;25","going"
"00;24;19;25","00;24;20;24","to ask"
"00;24;20;24","00;24;21;05","Ali"
"00;24;21;05","00;24;21;13","about."
"00;24;21;13","00;24;22;07","So if"
"00;24;22;07","00;24;22;11","I'm"
"00;24;22;11","00;24;22;17","saying"
"00;24;22;17","00;24;22;26","something"
"00;24;22;26","00;24;23;04","more"
"00;24;23;04","00;24;23;17","efficient,"
"00;24;23;17","00;24;24;00","what am I"
"00;24;24;00","00;24;24;10","saying?"
"00;24;24;10","00;24;24;14","It's"
"00;24;24;14","00;24;25;00","more"
"00;24;25;00","00;24;25;24","efficient"
"00;24;25;24","00;24;26;13","relative"
"00;24;26;13","00;24;26;28","to"
"00;24;31;08","00;24;32;00","well."
"00;24;32;04","00;24;32;25","Relative"
"00;24;32;25","00;24;33;23","to the"
"00;24;33;23","00;24;34;28","traditional"
"00;24;34;28","00;24;35;14","approach"
"00;24;35;14","00;24;35;17","to"
"00;24;35;17","00;24;35;28","active"
"00;24;35;28","00;24;37;05","inference"
"00;24;37;05","00;24;37;12","that"
"00;24;37;12","00;24;37;16","has"
"00;24;37;16","00;24;37;22","been"
"00;24;37;22","00;24;39;02","proposed"
"00;24;39;02","00;24;39;22","for"
"00;24;40;03","00;24;40;07","the"
"00;24;40;07","00;24;40;21","past"
"00;24;40;21","00;24;41;05","decade"
"00;24;41;05","00;24;41;09","or"
"00;24;41;09","00;24;42;02","two."
"00;24;42;14","00;24;42;28","And"
"00;24;42;28","00;24;44;01","also"
"00;24;44;01","00;24;44;19","relative"
"00;24;44;19","00;24;45;13","to"
"00;24;45;13","00;24;46;22","the other"
"00;24;46;22","00;24;47;25","and"
"00;24;48;06","00;24;48;12","the"
"00;24;48;12","00;24;48;19","other"
"00;24;48;19","00;24;49;24","approaches"
"00;24;49;24","00;24;49;29","that"
"00;24;49;29","00;24;50;03","are"
"00;24;50;03","00;24;50;18","similar"
"00;24;50;18","00;24;50;28","to"
"00;24;50;28","00;24;51;10","active"
"00;24;51;10","00;24;51;22","inference"
"00;24;51;22","00;24;51;26","as"
"00;24;51;26","00;24;52;07","approach"
"00;24;52;07","00;24;52;11","with"
"00;24;52;11","00;24;52;26","not"
"00;24;52;26","00;24;53;20","if not"
"00;24;53;20","00;24;54;05","exactly"
"00;24;54;05","00;24;54;20","equivalent"
"00;24;54;20","00;24;55;08","to it"
"00;24;55;16","00;24;56;16","instance"
"00;24;56;16","00;24;57;11","reinforcement"
"00;24;57;11","00;24;57;15","and"
"00;24;57;15","00;24;58;07","reinforcement"
"00;24;58;07","00;24;58;22","learning"
"00;24;58;22","00;24;59;12","approaches"
"00;24;59;12","00;24;59;22","and so"
"00;24;59;22","00;25;00;05","on."
"00;25;01;06","00;25;01;24","And"
"00;25;01;26","00;25;02;05","one"
"00;25;02;05","00;25;03;02","other"
"00;25;03;22","00;25;03;28","kind"
"00;25;03;28","00;25;04;02","of"
"00;25;04;02","00;25;04;18","analogy"
"00;25;04;18","00;25;04;25","or"
"00;25;04;25","00;25;05;06","mapping"
"00;25;05;06","00;25;06;07","there would be"
"00;25;06;07","00;25;06;23","like"
"00;25;07;02","00;25;07;09","when"
"00;25;07;09","00;25;07;22","a new"
"00;25;07;22","00;25;08;14","variant"
"00;25;08;14","00;25;08;21","of a"
"00;25;08;21","00;25;09;02","neural"
"00;25;09;02","00;25;09;27","network"
"00;25;09;27","00;25;10;20","architecture"
"00;25;10;20","00;25;10;23","is"
"00;25;10;23","00;25;12;00","introduced,"
"00;25;12;02","00;25;12;14","there's"
"00;25;12;14","00;25;13;10","a pomp"
"00;25;13;10","00;25;13;13","and"
"00;25;13;13","00;25;15;03","circumstance"
"00;25;15;03","00;25;15;11","to"
"00;25;15;11","00;25;15;24","announce"
"00;25;15;24","00;25;15;27","the"
"00;25;15;27","00;25;16;20","novelty"
"00;25;16;20","00;25;16;25","and"
"00;25;16;25","00;25;16;28","the"
"00;25;16;28","00;25;17;14","relevance"
"00;25;17;14","00;25;17;18","of"
"00;25;17;18","00;25;17;27","this"
"00;25;17;27","00;25;18;02","for"
"00;25;18;02","00;25;18;13","somebody"
"00;25;18;13","00;25;18;21","who's"
"00;25;18;21","00;25;18;26","in"
"00;25;18;26","00;25;19;04","that"
"00;25;19;04","00;25;20;01","field."
"00;25;20;05","00;25;20;27","Similarly,"
"00;25;20;27","00;25;21;08","when"
"00;25;21;08","00;25;21;15","there's"
"00;25;21;15","00;25;21;24","a new"
"00;25;21;24","00;25;22;16","variants"
"00;25;22;16","00;25;22;23","or"
"00;25;22;23","00;25;24;06","a new focus,"
"00;25;24;06","00;25;24;17","whether"
"00;25;24;17","00;25;24;26","model"
"00;25;24;26","00;25;25;25","structure,"
"00;25;25;25","00;25;26;05","model"
"00;25;26;05","00;25;26;18","target"
"00;25;26;18","00;25;26;21","or"
"00;25;26;21","00;25;27;01","something"
"00;25;27;01","00;25;27;10","else"
"00;25;27;10","00;25;27;21","related"
"00;25;27;21","00;25;28;06","to"
"00;25;28;06","00;25;28;26","evolutionary"
"00;25;28;26","00;25;30;11","biology,"
"00;25;30;28","00;25;31;13","sometimes"
"00;25;31;13","00;25;31;25","a new"
"00;25;31;25","00;25;32;05","word"
"00;25;32;05","00;25;32;10","will"
"00;25;32;10","00;25;32;19","come"
"00;25;32;19","00;25;33;12","in,"
"00;25;33;27","00;25;34;03","but"
"00;25;34;03","00;25;34;17","then"
"00;25;35;28","00;25;36;19","that"
"00;25;37;02","00;25;38;08","new"
"00;25;38;29","00;25;39;19","target"
"00;25;39;19","00;25;39;27","or"
"00;25;39;27","00;25;40;11","model"
"00;25;40;11","00;25;41;22","structure,"
"00;25;41;28","00;25;42;25","if it becomes"
"00;25;42;25","00;25;44;02","used"
"00;25;44;02","00;25;44;09","and"
"00;25;44;09","00;25;44;13","it's"
"00;25;44;13","00;25;44;29","sufficiently"
"00;25;44;29","00;25;45;10","closed"
"00;25;45;10","00;25;45;14","that"
"00;25;45;14","00;25;45;19","it's"
"00;25;45;19","00;25;45;29","not"
"00;25;45;29","00;25;47;00","rejected"
"00;25;47;00","00;25;47;10","from"
"00;25;47;10","00;25;47;26","the rest"
"00;25;47;26","00;25;47;29","of"
"00;25;47;29","00;25;48;12","the body"
"00;25;48;12","00;25;48;15","of"
"00;25;48;15","00;25;49;10","theory"
"00;25;49;10","00;25;49;16","give,"
"00;25;49;16","00;25;49;20","it's"
"00;25;49;20","00;25;49;23","an"
"00;25;49;23","00;25;50;10","incoherent"
"00;25;50;10","00;25;50;26","usage"
"00;25;50;26","00;25;51;07","of the"
"00;25;51;07","00;25;52;00","adjective."
"00;25;52;00","00;25;52;07","Someone"
"00;25;52;07","00;25;52;19","says,"
"00;25;52;21","00;25;52;25","Well,"
"00;25;52;25","00;25;52;28","I"
"00;25;52;28","00;25;53;07","made,"
"00;25;53;07","00;25;53;10","you"
"00;25;53;10","00;25;53;15","know,"
"00;25;53;15","00;25;53;25","simple"
"00;25;53;25","00;25;54;05","active"
"00;25;54;05","00;25;55;02","inference,"
"00;25;55;02","00;25;55;24","and"
"00;25;55;24","00;25;56;06","it has"
"00;25;56;06","00;25;56;11","this"
"00;25;56;11","00;25;56;21","totally"
"00;25;56;21","00;25;56;29","different"
"00;25;56;29","00;25;58;01","structure"
"00;25;58;20","00;25;59;02","that"
"00;25;59;02","00;25;59;13","might"
"00;25;59;13","00;25;59;22","not"
"00;25;59;22","00;26;00;03","become"
"00;26;00;03","00;26;00;24","incorporated"
"00;26;00;24","00;26;01;10","into"
"00;26;01;10","00;26;01;20","the"
"00;26;01;20","00;26;02;09","the"
"00;26;02;09","00;26;02;26","network"
"00;26;02;26","00;26;03;00","of"
"00;26;03;00","00;26;03;09","active"
"00;26;03;09","00;26;03;20","inference"
"00;26;03;20","00;26;04;20","models,"
"00;26;04;21","00;26;05;27","whereas"
"00;26;06;02","00;26;06;11","if"
"00;26;06;11","00;26;06;14","it"
"00;26;06;14","00;26;07;21","does"
"00;26;07;21","00;26;08;03","become"
"00;26;08;03","00;26;08;23","incorporated"
"00;26;08;23","00;26;09;03","through"
"00;26;09;03","00;26;09;10","its"
"00;26;09;10","00;26;10;04","theoretical"
"00;26;10;04","00;26;11;04","compatibility"
"00;26;11;04","00;26;12;00","or"
"00;26;12;08","00;26;12;29","utility"
"00;26;12;29","00;26;13;06","in"
"00;26;13;13","00;26;13;24","modeling"
"00;26;13;24","00;26;14;02","that"
"00;26;14;02","00;26;15;08","phenomena"
"00;26;15;08","00;26;15;19","or"
"00;26;15;19","00;26;16;05","it's"
"00;26;16;14","00;26;17;13","presented"
"00;26;17;13","00;26;17;20","in"
"00;26;17;20","00;26;17;29","terms"
"00;26;17;29","00;26;18;04","of"
"00;26;18;04","00;26;18;07","a"
"00;26;18;07","00;26;18;17","model"
"00;26;18;17","00;26;19;07","architecture"
"00;26;19;07","00;26;19;13","that"
"00;26;19;13","00;26;19;25","does"
"00;26;19;25","00;26;20;07","apply"
"00;26;20;07","00;26;21;04","elsewhere,"
"00;26;21;21","00;26;21;27","the"
"00;26;21;27","00;26;22;12","adjective"
"00;26;22;12","00;26;22;17","kind"
"00;26;22;17","00;26;22;20","of"
"00;26;22;20","00;26;24;05","gets dropped"
"00;26;24;05","00;26;24;10","and"
"00;26;24;10","00;26;24;14","then"
"00;26;24;14","00;26;24;17","it"
"00;26;24;17","00;26;24;23","just"
"00;26;24;23","00;26;24;28","goes"
"00;26;24;28","00;26;25;04","back"
"00;26;25;04","00;26;25;07","to"
"00;26;25;07","00;26;25;12","being"
