"Start Time","End Time","Transcript" 
"00;34;29;21","00;34;29;26","I"
"00;34;29;26","00;34;30;02","think,"
"00;34;30;02","00;34;30;09","I think"
"00;34;30;09","00;34;30;14","that's"
"00;34;30;14","00;34;30;24","right."
"00;34;30;24","00;34;31;06","I do"
"00;34;31;06","00;34;31;12","think"
"00;34;31;12","00;34;31;17","that's"
"00;34;31;17","00;34;31;24","right."
"00;34;31;24","00;34;32;01","I think"
"00;34;32;01","00;34;32;04","there's"
"00;34;32;04","00;34;32;06","a"
"00;34;32;06","00;34;32;20","distinction"
"00;34;32;20","00;34;32;26","to be"
"00;34;32;26","00;34;33;03","made"
"00;34;33;03","00;34;33;15","also,"
"00;34;33;15","00;34;33;29","though,"
"00;34;34;02","00;34;34;14","between"
"00;34;34;14","00;34;34;19","kind"
"00;34;34;19","00;34;35;24","of the"
"00;34;36;04","00;34;36;23","development"
"00;34;36;23","00;34;36;26","of"
"00;34;36;26","00;34;38;09","dependance"
"00;34;38;09","00;34;38;14","and"
"00;34;38;14","00;34;39;01","homeostatic"
"00;34;39;01","00;34;39;16","dependance."
"00;34;40;21","00;34;41;00","Right."
"00;34;41;00","00;34;41;18","And,"
"00;34;41;26","00;34;42;07","and I"
"00;34;42;07","00;34;42;14","think"
"00;34;42;14","00;34;43;00","homeostatic"
"00;34;43;00","00;34;43;22","developmental"
"00;34;43;22","00;34;44;09","dependance"
"00;34;44;09","00;34;44;17","can"
"00;34;44;17","00;34;44;24","have"
"00;34;44;24","00;34;44;26","an"
"00;34;44;26","00;34;45;27","effect"
"00;34;45;27","00;34;46;10","on"
"00;34;46;10","00;34;47;13","homeostatic"
"00;34;47;13","00;34;48;29","homeostasis,"
"00;34;48;29","00;34;49;06","most"
"00;34;49;06","00;34;50;10","certainly."
"00;34;50;12","00;34;50;17","But"
"00;34;50;17","00;34;51;01","those are"
"00;34;51;01","00;34;51;21","two things"
"00;34;51;21","00;34;52;01","that"
"00;34;52;11","00;34;52;21","might"
"00;34;52;21","00;34;52;27","not"
"00;34;52;27","00;34;53;24","actually"
"00;34;53;24","00;34;54;27","always,"
"00;34;54;27","00;34;55;08","always"
"00;34;55;08","00;34;56;09","overlap"
"00;34;56;09","00;34;56;16","and"
"00;34;56;22","00;34;56;28","for"
"00;34;56;28","00;34;57;14","example,"
"00;34;57;14","00;34;58;07","sure,"
"00;34;58;21","00;34;59;10","we as"
"00;34;59;10","00;34;59;26","humans,"
"00;34;59;26","00;35;00;14","absolutely,"
"00;35;00;14","00;35;00;21","we have"
"00;35;00;21","00;35;01;08","a long"
"00;35;01;08","00;35;01;24","developmental"
"00;35;01;24","00;35;02;04","period"
"00;35;02;04","00;35;02;07","in"
"00;35;02;07","00;35;02;13","which"
"00;35;02;13","00;35;03;00","we're"
"00;35;03;01","00;35;03;18","absolutely"
"00;35;03;18","00;35;04;00","dependent"
"00;35;04;00","00;35;04;15","upon"
"00;35;04;15","00;35;05;09","our parents"
"00;35;05;09","00;35;05;13","or"
"00;35;05;13","00;35;05;22","being"
"00;35;05;22","00;35;06;03","reared"
"00;35;06;03","00;35;06;09","by"
"00;35;06;09","00;35;06;16","some"
"00;35;06;16","00;35;06;22","other"
"00;35;06;22","00;35;07;03","human"
"00;35;07;03","00;35;07;06","or"
"00;35;07;06","00;35;07;11","some"
"00;35;07;11","00;35;07;16","other"
"00;35;07;16","00;35;08;08","animal."
"00;35;08;12","00;35;09;01","Absolutely."
"00;35;09;01","00;35;09;16","And"
"00;35;09;16","00;35;09;20","the"
"00;35;09;20","00;35;10;00","happens"
"00;35;10;00","00;35;10;04","that"
"00;35;10;04","00;35;10;08","when"
"00;35;10;08","00;35;10;13","we"
"00;35;10;13","00;35;11;13","actually"
"00;35;11;22","00;35;12;04","when"
"00;35;12;04","00;35;12;08","we"
"00;35;12;09","00;35;12;17","when"
"00;35;12;17","00;35;13;05","we get"
"00;35;13;05","00;35;13;15","older,"
"00;35;13;15","00;35;13;20","we"
"00;35;13;20","00;35;14;03","probably"
"00;35;14;03","00;35;14;06","are"
"00;35;14;06","00;35;14;18","dependent"
"00;35;14;18","00;35;15;11","also"
"00;35;15;11","00;35;16;10","I absolutely"
"00;35;16;10","00;35;16;17","agree"
"00;35;16;17","00;35;16;21","with"
"00;35;16;21","00;35;17;09","that."
"00;35;17;18","00;35;17;24","But"
"00;35;17;24","00;35;18;00","it's"
"00;35;18;00","00;35;18;06","there"
"00;35;18;06","00;35;18;15","isn't"
"00;35;18;15","00;35;18;20","any"
"00;35;18;20","00;35;18;24","kind"
"00;35;18;24","00;35;18;27","of"
"00;35;18;27","00;35;19;23","development"
"00;35;19;23","00;35;20;03","with"
"00;35;20;03","00;35;21;07","a cell"
"00;35;21;20","00;35;22;02","that can"
"00;35;22;02","00;35;22;05","be"
"00;35;22;05","00;35;22;16","mapped"
"00;35;22;16","00;35;24;03","on to"
"00;35;24;03","00;35;24;20","dependance"
"00;35;24;20","00;35;24;27","or not"
"00;35;24;27","00;35;25;07","dependance."
"00;35;25;07","00;35;25;11","It's"
"00;35;25;11","00;35;25;27","always"
"00;35;25;27","00;35;26;25","dependent"
"00;35;28;18","00;35;29;01","Thanks,"
"00;35;29;01","00;35;29;23","Matt."
"00;35;29;25","00;35;30;20","Shannon,"
"00;35;33;21","00;35;33;27","it"
"00;35;33;27","00;35;34;21","actually"
"00;35;34;21","00;35;35;08","flows"
"00;35;35;08","00;35;35;21","really"
"00;35;35;21","00;35;35;26","well."
"00;35;35;26","00;35;36;04","And my"
"00;35;36;04","00;35;36;18","question"
"00;35;36;18","00;35;36;24","blew"
"00;35;36;24","00;35;36;27","with"
"00;35;36;27","00;35;37;14","that."
"00;35;38;00","00;35;38;09","I know"
"00;35;38;09","00;35;38;22","your paper,"
"00;35;38;22","00;35;38;25","you"
"00;35;38;25","00;35;39;14","specifically"
"00;35;39;14","00;35;39;19","said"
"00;35;39;19","00;35;39;24","we"
"00;35;39;24","00;35;40;05","might"
"00;35;40;05","00;35;40;14","want"
"00;35;40;14","00;35;40;16","to"
"00;35;40;16","00;35;40;25","talk"
"00;35;40;25","00;35;41;02","about"
"00;35;41;02","00;35;41;17","humans"
"00;35;41;17","00;35;41;20","or"
"00;35;41;20","00;35;41;26","groups"
"00;35;41;26","00;35;42;10","of humans,"
"00;35;42;10","00;35;42;16","but"
"00;35;42;16","00;35;42;19","we're"
"00;35;42;19","00;35;43;03","not going"
"00;35;43;03","00;35;43;08","to"
"00;35;43;08","00;35;44;18","in this paper,"
"00;35;44;25","00;35;45;02","but"
"00;35;45;02","00;35;45;06","I'm"
"00;35;45;06","00;35;45;09","going"
"00;35;45;09","00;35;45;16","to ask"
"00;35;45;16","00;35;46;22","about humans."
"00;35;46;29","00;35;47;24","And so"
"00;35;47;24","00;35;48;03","when"
"00;35;48;03","00;35;48;11","you're"
"00;35;48;11","00;35;48;29","talking"
"00;35;48;29","00;35;49;14","about"
"00;35;52;08","00;35;53;03","this"
"00;35;53;08","00;35;53;28","this"
"00;35;54;11","00;35;54;23","squid"
"00;35;54;23","00;35;54;27","and"
"00;35;54;27","00;35;55;01","its"
"00;35;55;01","00;35;56;28","bioluminescence"
"00;35;57;18","00;35;57;25","and"
"00;35;57;25","00;35;58;00","then"
"00;35;58;00","00;35;58;05","they"
"00;35;58;05","00;35;58;14","form a"
"00;35;58;14","00;35;59;01","temporary"
"00;35;59;01","00;35;59;14","unit"
"00;35;59;14","00;35;59;20","in"
"00;35;59;20","00;35;59;27","which"
"00;35;59;27","00;36;00;05","they"
"00;36;00;05","00;36;00;29","are"
"00;36;01;00","00;36;01;28","together"
"00;36;01;28","00;36;02;05","an"
"00;36;02;05","00;36;03;20","individual,"
"00;36;03;21","00;36;03;25","and"
"00;36;03;25","00;36;04;02","then"
"00;36;04;02","00;36;04;06","it"
"00;36;04;06","00;36;05;00","sheds"
"00;36;05;00","00;36;06;06","the"
"00;36;06;19","00;36;07;01","the"
"00;36;07;01","00;36;08;11","bioluminescent"
"00;36;08;11","00;36;09;08","cells"
"00;36;09;08","00;36;09;14","during"
"00;36;09;14","00;36;10;00","the daytime"
"00;36;10;00","00;36;10;04","and"
"00;36;10;04","00;36;10;20","then"
"00;36;10;25","00;36;11;11","they"
"00;36;11;11","00;36;11;21","breed"
"00;36;11;21","00;36;12;12","again"
"00;36;12;19","00;36;13;16","afterwards."
"00;36;13;16","00;36;13;23","I'm"
"00;36;13;23","00;36;14;06","wondering"
"00;36;14;06","00;36;14;15","if"
"00;36;14;15","00;36;14;24","there"
"00;36;14;24","00;36;15;18","is"
"00;36;15;18","00;36;17;15","a time"
"00;36;17;15","00;36;17;23","like a"
"00;36;17;23","00;36;18;07","critical"
"00;36;18;07","00;36;18;18","time"
"00;36;18;18","00;36;19;09","period"
"00;36;19;09","00;36;19;17","at"
"00;36;19;17","00;36;20;19","which"
"00;36;20;19","00;36;21;02","units"
"00;36;21;02","00;36;21;07","would"
"00;36;21;07","00;36;21;16","have"
"00;36;21;16","00;36;22;21","to be"
"00;36;23;22","00;36;24;01","have"
"00;36;24;01","00;36;24;24","this"
"00;36;26;00","00;36;26;17","symbiotic"
"00;36;26;17","00;36;27;04","relationship"
"00;36;27;04","00;36;27;27","with each other"
"00;36;27;27","00;36;28;06","or if"
"00;36;28;06","00;36;28;13","there's"
"00;36;28;13","00;36;28;16","a"
"00;36;28;16","00;36;29;01","necessary"
"00;36;29;01","00;36;29;18","strength"
"00;36;29;18","00;36;29;25","of the"
"00;36;29;25","00;36;30;13","coupling"
"00;36;30;13","00;36;30;21","or"
"00;36;30;21","00;36;30;23","a"
"00;36;30;23","00;36;31;13","repetition"
"00;36;31;13","00;36;31;21","of how"
"00;36;31;21","00;36;33;13","many times"
"00;36;33;13","00;36;34;10","the organisms"
"00;36;34;10","00;36;34;15","need"
"00;36;34;15","00;36;34;23","to meet"
"00;36;34;23","00;36;34;29","up."
"00;36;34;29","00;36;35;05","And"
"00;36;35;05","00;36;35;16","if that would"
"00;36;35;16","00;36;35;28","change"
"00;36;35;28","00;36;36;10","for"
"00;36;36;10","00;36;37;08","for this"
"00;36;37;16","00;36;38;16","this animal"
"00;36;38;16","00;36;39;00","compared"
"00;36;39;00","00;36;39;28","to"
"00;36;40;01","00;36;40;14","systems"
"00;36;40;14","00;36;41;11","of humans,"
"00;36;41;11","00;36;41;18","because"
"00;36;41;18","00;36;41;29","there's"
"00;36;41;29","00;36;42;01","a"
"00;36;42;01","00;36;42;10","certain"
"00;36;42;10","00;36;42;16","way"
"00;36;42;16","00;36;42;18","in"
"00;36;42;18","00;36;43;12","which"
"00;36;43;24","00;36;44;19","the humans"
"00;36;44;19","00;36;44;21","that"
"00;36;44;21","00;36;44;25","you"
"00;36;44;25","00;36;45;05","interact"
"00;36;45;05","00;36;45;09","with"
"00;36;45;09","00;36;45;13","in"
"00;36;45;13","00;36;46;16","everyday life"
"00;36;46;16","00;36;46;25","or if"
"00;36;46;25","00;36;46;29","you're"
"00;36;46;29","00;36;47;04","co"
"00;36;47;04","00;36;47;13","living"
"00;36;47;13","00;36;47;17","with"
"00;36;47;17","00;36;48;10","someone,"
"00;36;48;10","00;36;48;20","even"
"00;36;48;20","00;36;48;25","your"
"00;36;48;25","00;36;49;09","metabolic"
"00;36;49;09","00;36;49;19","states"
"00;36;49;19","00;36;50;08","become"
"00;36;50;08","00;36;50;15","co"
"00;36;50;15","00;36;51;05","regulated"
"00;36;51;05","00;36;51;25","by"
"00;36;51;25","00;36;51;29","your"
"00;36;51;29","00;36;52;09","snipping"
"00;36;52;09","00;36;53;08","patterns"
"00;36;53;08","00;36;53;14","with"
"00;36;53;14","00;36;53;19","each"
"00;36;53;19","00;36;54;02","other"
"00;36;54;02","00;36;55;03","or"
"00;36;55;03","00;36;55;17","stress"
"00;36;55;17","00;36;55;21","and"
"00;36;55;21","00;36;56;18","hormones"
"00;36;56;18","00;36;57;08","between"
"00;36;57;08","00;36;57;19","different"
"00;36;57;19","00;36;58;00","humans"
"00;36;58;00","00;36;58;06","are"
"00;36;58;06","00;36;58;20","affecting"
"00;36;58;20","00;36;58;29","each other"
"00;36;58;29","00;36;59;09","when you're"
"00;36;59;09","00;37;00;14","together"
"00;37;00;14","00;37;00;23","at"
"00;37;00;23","00;37;00;26","a"
"00;37;00;26","00;37;01;05","fairly"
"00;37;01;05","00;37;02;02","regular"
"00;37;02;02","00;37;02;14","rate."
"00;37;02;14","00;37;02;21","And so"
"00;37;02;21","00;37;02;24","I"
"00;37;02;24","00;37;03;08","wonder"
"00;37;04;11","00;37;05;08","if we"
"00;37;05;08","00;37;05;16","might"
"00;37;05;16","00;37;06;03","define"
"00;37;06;03","00;37;06;29","individuality"
"00;37;06;29","00;37;07;01","or"
"00;37;07;01","00;37;07;16","collective"
"00;37;07;16","00;37;08;20","slightly"
"00;37;08;20","00;37;09;09","differently"
"00;37;09;09","00;37;09;20","depending"
"00;37;09;20","00;37;09;26","on the"
"00;37;09;26","00;37;10;09","system"
"00;37;10;09","00;37;10;13","we're"
"00;37;10;13","00;37;10;22","looking"
"00;37;10;22","00;37;10;28","at and"
"00;37;10;28","00;37;11;13","the type"
"00;37;11;13","00;37;12;01","of"
"00;37;12;01","00;37;12;20","coupling"
"00;37;12;20","00;37;12;25","that's"
"00;37;12;25","00;37;13;26","occurring."
"00;37;14;01","00;37;14;10","I think"
"00;37;14;10","00;37;14;15","it's a"
"00;37;14;15","00;37;14;23","great"
"00;37;14;23","00;37;15;04","question,"
"00;37;15;04","00;37;15;09","Chad."
"00;37;15;09","00;37;15;14","It's"
"00;37;15;14","00;37;15;25","absolutely"
"00;37;15;25","00;37;16;15","I would"
"00;37;16;15","00;37;16;21","I would"
"00;37;16;21","00;37;16;26","say,"
"00;37;16;26","00;37;17;20","yes,"
"00;37;18;09","00;37;18;16","I think"
"00;37;18;16","00;37;18;21","there's"
"00;37;18;21","00;37;18;29","has to"
"00;37;18;29","00;37;19;04","be"
"00;37;19;04","00;37;19;20","some"
"00;37;20;15","00;37;21;00","obviously"
"00;37;21;00","00;37;21;12","that"
"00;37;21;18","00;37;21;24","you"
"00;37;21;24","00;37;21;28","know,"
"00;37;21;28","00;37;22;07","about"
"00;37;22;07","00;37;22;18","the"
"00;37;22;18","00;37;22;23","kind"
"00;37;22;23","00;37;22;26","of"
"00;37;22;26","00;37;24;05","empirical"
"00;37;24;05","00;37;24;18","literature"
"00;37;24;18","00;37;24;22","in"
"00;37;24;22","00;37;25;05","terms"
"00;37;25;05","00;37;25;13","of"
"00;37;25;13","00;37;25;16","kind"
"00;37;25;16","00;37;25;19","of"
"00;37;25;19","00;37;26;27","entrainment."
"00;37;28;02","00;37;28;16","And I"
"00;37;28;16","00;37;28;22","think"
"00;37;28;22","00;37;29;01","this is"
"00;37;29;01","00;37;29;10","a"
"00;37;29;11","00;37;29;18","that's"
"00;37;29;18","00;37;29;23","a"
"00;37;29;23","00;37;30;06","really good"
"00;37;30;06","00;37;30;17","point"
"00;37;30;17","00;37;30;28","to make"
"00;37;30;28","00;37;31;01","in"
"00;37;31;01","00;37;31;12","terms"
"00;37;31;12","00;37;32;08","of"
"00;37;32;11","00;37;32;20","having"
"00;37;32;20","00;37;32;26","those"
"00;37;32;26","00;37;33;04","types"
"00;37;33;04","00;37;33;07","of"
"00;37;33;07","00;37;33;24","interactions"
"00;37;33;24","00;37;33;28","with"
"00;37;33;28","00;37;34;20","humans,"
"00;37;34;20","00;37;34;29","whether"
"00;37;34;29","00;37;35;17","or not"
"00;37;35;29","00;37;36;03","for"
"00;37;36;03","00;37;36;09","the"
"00;37;36;09","00;37;36;14","for"
"00;37;36;14","00;37;36;17","the"
"00;37;36;17","00;37;37;08","bobtail"
"00;37;37;08","00;37;37;27","and"
"00;37;37;27","00;37;39;01","video"
"00;37;39;16","00;37;39;24","there's"
"00;37;39;24","00;37;40;08","a chance"
"00;37;40;08","00;37;40;22","that"
"00;37;41;22","00;37;42;09","I,"
"00;37;42;09","00;37;42;20","after"
"00;37;42;20","00;37;42;23","the"
"00;37;42;23","00;37;43;05","video,"
"00;37;43;05","00;37;43;15","actually"
"00;37;43;15","00;37;44;05","colonize"
"00;37;44;05","00;37;44;07","the"
"00;37;44;07","00;37;44;14","light"
"00;37;44;14","00;37;45;06","organ."
"00;37;45;06","00;37;45;12","They're"
"00;37;45;12","00;37;45;24","typically"
"00;37;45;24","00;37;45;29","not"
"00;37;45;29","00;37;46;10","taken"
"00;37;46;10","00;37;46;14","in"
"00;37;46;14","00;37;46;28","again."
"00;37;48;10","00;37;48;17","They're"
"00;37;48;17","00;37;48;25","once"
"00;37;48;25","00;37;48;29","they're"
"00;37;48;29","00;37;49;14","expelled,"
"00;37;49;14","00;37;50;03","they're out."
"00;37;50;03","00;37;50;26","They might be"
"00;37;50;26","00;37;51;04","taken"
"00;37;51;04","00;37;51;12","in by"
"00;37;51;12","00;37;51;20","another"
"00;37;51;20","00;37;52;01","squid,"
"00;37;52;01","00;37;52;04","a"
"00;37;52;04","00;37;52;19","juvenile"
"00;37;52;19","00;37;53;02","squid."
"00;37;53;02","00;37;53;11","But"
"00;37;53;22","00;37;53;29","but"
"00;37;53;29","00;37;54;19","the vibrio"
"00;37;54;19","00;37;54;24","that"
"00;37;54;24","00;37;55;05","continue"
"00;37;55;05","00;37;55;08","to"
"00;37;55;08","00;37;56;10","colonize"
"00;37;56;10","00;37;56;15","are"
"00;37;56;15","00;37;56;19","the"
"00;37;56;19","00;37;56;26","ones"
"00;37;56;26","00;37;56;28","that"
"00;37;56;28","00;37;57;01","are"
"00;37;57;01","00;37;57;10","left"
"00;37;57;10","00;37;57;21","over"
"00;37;59;00","00;38;00;04","and it"
"00;38;00;04","00;38;00;12","might"
"00;38;00;12","00;38;00;18","be the"
"00;38;00;18","00;38;01;00","case"
"00;38;01;00","00;38;01;18","that"
"00;38;01;20","00;38;02;08","the ones"
"00;38;02;08","00;38;02;18","that"
"00;38;02;18","00;38;03;03","are"
"00;38;03;03","00;38;03;18","continued"
"00;38;03;18","00;38;03;20","to"
"00;38;03;20","00;38;04;17","colonize"
"00;38;04;17","00;38;04;22","for"
"00;38;04;22","00;38;05;07","that"
"00;38;05;09","00;38;05;21","shorter"
"00;38;05;21","00;38;06;02","period"
"00;38;06;02","00;38;06;05","of"
"00;38;06;05","00;38;07;03","time"
"00;38;07;04","00;38;08;05","are"
"00;38;08;11","00;38;08;21","might"
"00;38;08;21","00;38;09;29","become"
"00;38;10;01","00;38;10;06","the"
"00;38;10;06","00;38;10;24","relationship"
"00;38;10;24","00;38;10;28","with"
"00;38;10;28","00;38;11;00","the"
"00;38;11;00","00;38;11;08","squid"
"00;38;11;08","00;38;11;17","might"
"00;38;11;17","00;38;12;03","change"
"00;38;12;03","00;38;12;08","to"
"00;38;12;08","00;38;12;09","a"
"00;38;12;09","00;38;12;17","certain"
"00;38;12;17","00;38;12;23","degree."
"00;38;12;23","00;38;12;26","But"
"00;38;12;26","00;38;13;10","I don't know"
"00;38;13;10","00;38;14;10","any"
"00;38;14;25","00;38;15;03","any"
"00;38;15;03","00;38;15;16","empirical"
"00;38;15;16","00;38;16;14","evidence"
"00;38;16;14","00;38;17;01","I ignorant"
"00;38;17;01","00;38;17;06","about"
"00;38;17;06","00;38;17;11","this"
"00;38;17;11","00;38;17;22","point"
"00;38;17;22","00;38;18;02","that"
"00;38;18;02","00;38;18;18","suggests"
"00;38;18;18","00;38;18;29","that's"
"00;38;18;29","00;38;19;11","the case."
"00;38;19;11","00;38;19;20","But"
"00;38;20;00","00;38;20;06","I think"
"00;38;20;06","00;38;20;11","that's"
"00;38;20;11","00;38;20;13","a"
"00;38;20;13","00;38;20;21","really"
"00;38;20;21","00;38;21;01","good,"
"00;38;21;01","00;38;21;10","really"
"00;38;21;10","00;38;21;14","good"
"00;38;21;14","00;38;21;25","question"
"00;38;21;25","00;38;21;29","to"
"00;38;21;29","00;38;22;22","ask."
"00;38;22;22","00;38;23;05","A very"
"00;38;23;05","00;38;23;09","good"
"00;38;23;09","00;38;23;17","question"
"00;38;23;17","00;38;24;12","to ask"
"00;38;26;19","00;38;26;29","so"
"00;38;26;29","00;38;27;10","blue."
"00;38;27;10","00;38;27;14","And"
"00;38;27;14","00;38;27;18","then"
"00;38;27;18","00;38;27;27","I'll"
"00;38;27;27","00;38;28;05","make it"
"00;38;28;05","00;38;29;03","a question."
"00;38;30;03","00;38;30;15","I think"
"00;38;30;15","00;38;30;20","Dave"
"00;38;30;20","00;38;31;12","was first."
"00;38;31;12","00;38;31;14","Oh"
"00;38;31;14","00;38;31;22","yeah,"
"00;38;31;22","00;38;32;02","go for"
"00;38;32;02","00;38;32;03","it,"
