"Start Time","End Time","Transcript" 
"00;30;49;00","00;30;49;17","stress"
"00;30;49;17","00;30;50;06","in a"
"00;30;50;06","00;30;51;06","biological system."
"00;30;51;06","00;30;51;14","Like"
"00;30;51;14","00;30;51;29","I think"
"00;30;51;29","00;30;52;06","about"
"00;30;52;06","00;30;52;19","stressing"
"00;30;52;19","00;30;52;20","a"
"00;30;52;20","00;30;53;14","biological system"
"00;30;53;14","00;30;53;16","is"
"00;30;53;16","00;30;53;20","like"
"00;30;53;20","00;30;54;00","pushing"
"00;30;54;00","00;30;54;06","it out"
"00;30;54;06","00;30;54;12","of"
"00;30;54;12","00;30;55;24","equilibrium."
"00;30;57;06","00;30;57;12","But"
"00;30;57;12","00;30;57;29","but"
"00;30;58;02","00;30;58;11","maybe"
"00;30;58;11","00;30;58;17","that's"
"00;30;58;17","00;30;58;28","just"
"00;30;58;28","00;30;59;18","stimulus,"
"00;30;59;18","00;30;59;25","right?"
"00;30;59;25","00;31;00;02","Like,"
"00;31;00;02","00;31;00;10","I want you"
"00;31;00;10","00;31;00;12","to"
"00;31;00;12","00;31;00;29","rebalance"
"00;31;00;29","00;31;01;09","and go"
"00;31;01;09","00;31;01;17","to"
"00;31;01;17","00;31;01;24","like a"
"00;31;01;24","00;31;02;02","new"
"00;31;02;02","00;31;02;21","equilibrium"
"00;31;02;21","00;31;02;29","like"
"00;31;02;29","00;31;03;11","or"
"00;31;03;11","00;31;03;27","like"
"00;31;04;02","00;31;04;10","turn"
"00;31;04;10","00;31;04;14","on"
"00;31;04;14","00;31;04;18","heat"
"00;31;04;18","00;31;04;25","shock"
"00;31;04;25","00;31;05;09","protein"
"00;31;05;09","00;31;05;28","or,"
"00;31;05;28","00;31;06;01","you"
"00;31;06;01","00;31;06;06","know,"
"00;31;06;06","00;31;06;12","there's"
"00;31;06;12","00;31;06;14","a"
"00;31;06;14","00;31;06;27","variety"
"00;31;06;27","00;31;07;00","of"
"00;31;07;00","00;31;07;08","different"
"00;31;07;08","00;31;07;16","things."
"00;31;07;16","00;31;07;28","Like"
"00;31;08;02","00;31;08;21","many ways"
"00;31;08;21","00;31;08;26","you"
"00;31;08;26","00;31;09;02","can"
"00;31;09;02","00;31;09;09","use"
"00;31;09;09","00;31;09;20","stress"
"00;31;09;20","00;31;09;25","as"
"00;31;09;25","00;31;09;27","a"
"00;31;09;27","00;31;10;11","stimulus"
"00;31;10;11","00;31;11;06","to do"
"00;31;11;06","00;31;11;16","something"
"00;31;11;16","00;31;11;26","new or"
"00;31;11;26","00;31;11;29","to"
"00;31;11;29","00;31;12;11","perturb"
"00;31;12;11","00;31;12;26","the system"
"00;31;12;26","00;31;13;01","in a"
"00;31;13;01","00;31;14;18","new way."
"00;31;14;29","00;31;15;08","But"
"00;31;15;08","00;31;15;20","but in"
"00;31;15;20","00;31;15;27","terms"
"00;31;15;27","00;31;16;01","of"
"00;31;16;01","00;31;16;20","uncertainty,"
"00;31;16;20","00;31;16;28","I think"
"00;31;16;28","00;31;17;01","that"
"00;31;17;01","00;31;17;10","there's"
"00;31;17;10","00;31;17;22","a lot"
"00;31;17;22","00;31;17;26","of"
"00;31;17;26","00;31;18;09","truth"
"00;31;18;09","00;31;18;21","in"
"00;31;20;07","00;31;20;27","how"
"00;31;20;27","00;31;22;20","uncomfortable"
"00;31;22;20","00;31;23;05","people"
"00;31;23;05","00;31;23;17","are"
"00;31;23;17","00;31;23;26","with"
"00;31;23;26","00;31;24;19","uncertainty"
"00;31;24;19","00;31;24;26","at a"
"00;31;24;26","00;31;25;26","cognitive level."
"00;31;25;26","00;31;26;00","And"
"00;31;26;00","00;31;26;08","you can"
"00;31;26;08","00;31;26;16","even"
"00;31;26;16","00;31;26;25","see it"
"00;31;26;25","00;31;27;04","like"
"00;31;27;04","00;31;27;11","in the"
"00;31;27;11","00;31;27;20","stock"
"00;31;27;20","00;31;28;01","market"
"00;31;28;01","00;31;28;17","before,"
"00;31;28;17","00;31;29;02","like"
"00;31;29;02","00;31;29;06","the"
"00;31;29;06","00;31;29;23","election"
"00;31;29;23","00;31;30;04","is in"
"00;31;30;04","00;31;30;11","before"
"00;31;30;11","00;31;30;13","the"
"00;31;30;13","00;31;30;22","election"
"00;31;30;22","00;31;31;05","results,"
"00;31;31;05","00;31;31;09","like"
"00;31;31;09","00;31;31;19","the"
"00;31;31;19","00;31;31;27","stock"
"00;31;31;27","00;31;32;04","market"
"00;31;32;04","00;31;32;10","goes"
"00;31;32;10","00;31;32;21","crazy."
"00;31;32;21","00;31;33;03","And"
"00;31;33;03","00;31;33;11","because"
"00;31;33;11","00;31;33;22","nobody"
"00;31;33;22","00;31;33;29","knows,"
"00;31;33;29","00;31;34;01","I"
"00;31;34;01","00;31;34;06","mean,"
"00;31;34;06","00;31;34;09","it's"
"00;31;34;09","00;31;34;16","not"
"00;31;34;16","00;31;34;28","that"
"00;31;35;00","00;31;35;09","one"
"00;31;35;09","00;31;35;22","candidate"
"00;31;35;22","00;31;35;28","is"
"00;31;35;28","00;31;36;13","preferable"
"00;31;36;13","00;31;36;19","over"
"00;31;36;19","00;31;36;27","the other,"
"00;31;36;27","00;31;37;04","but"
"00;31;37;04","00;31;37;11","it's"
"00;31;37;11","00;31;37;17","just"
"00;31;37;17","00;31;37;21","the"
"00;31;37;21","00;31;38;12","unknowing."
"00;31;38;12","00;31;38;19","It's"
"00;31;38;19","00;31;39;19","very"
"00;31;40;19","00;31;41;07","like"
"00;31;41;12","00;31;41;21","people"
"00;31;41;21","00;31;41;27","freak"
"00;31;41;27","00;31;42;11","out."
"00;31;42;17","00;31;43;15","So so"
"00;31;43;15","00;31;43;23","and"
"00;31;43;23","00;31;43;26","that"
"00;31;43;26","00;31;44;05","speaks,"
"00;31;44;05","00;31;44;08","I"
"00;31;44;08","00;31;44;13","think,"
"00;31;44;13","00;31;44;18","to"
"00;31;44;18","00;31;46;05","metacognition"
"00;31;46;05","00;31;47;15","also."
"00;31;47;20","00;31;48;02","And"
"00;31;48;02","00;31;48;14","then"
"00;31;48;14","00;31;49;03","so I"
"00;31;49;03","00;31;49;12","wanted"
"00;31;49;12","00;31;49;16","to"
"00;31;49;16","00;31;49;27","back up"
"00;31;49;27","00;31;50;15","a little bit,"
"00;31;50;15","00;31;50;27","if"
"00;31;50;27","00;31;51;23","I can,"
"00;31;52;11","00;31;53;03","to"
"00;31;53;03","00;31;53;21","your"
"00;31;53;21","00;31;54;14","discussion"
"00;31;54;14","00;31;54;29","of"
"00;31;54;29","00;31;55;23","infamy."
"00;31;55;23","00;31;56;16","Ocean"
"00;31;56;16","00;31;57;21","flow"
"00;31;57;25","00;31;58;04","and"
"00;31;58;04","00;31;58;14","how"
"00;31;58;14","00;31;58;19","that"
"00;31;58;19","00;31;58;24","might"
"00;31;58;24","00;31;59;04","be"
"00;31;59;04","00;31;59;18","difficult"
"00;31;59;18","00;32;00;02","to"
"00;32;00;02","00;32;00;21","quantify."
"00;32;00;21","00;32;00;24","And"
"00;32;00;24","00;32;01;04","Daniel,"
"00;32;01;04","00;32;01;11","I don't"
"00;32;01;11","00;32;01;14","know."
"00;32;01;14","00;32;01;21","Can you"
"00;32;01;21","00;32;01;29","flip"
"00;32;01;29","00;32;02;07","to the"
"00;32;02;07","00;32;02;21","section"
"00;32;02;21","00;32;02;25","for"
"00;32;02;25","00;32;03;00","me,"
"00;32;03;00","00;32;03;10","please,"
"00;32;03;10","00;32;03;22","on"
"00;32;04;04","00;32;04;08","the"
"00;32;04;08","00;32;04;28","generalized"
"00;32;04;28","00;32;05;13","flow"
"00;32;05;13","00;32;05;25","section?"
"00;32;05;25","00;32;06;03","I think"
"00;32;06;03","00;32;06;18","we started"
"00;32;06;18","00;32;06;26","to get"
"00;32;06;26","00;32;07;01","into"
"00;32;07;01","00;32;07;09","that a"
"00;32;07;09","00;32;07;14","little"
"00;32;07;14","00;32;07;18","bit"
"00;32;07;18","00;32;08;03","last week"
"00;32;08;03","00;32;08;17","and"
"00;32;08;23","00;32;09;09","we did"
"00;32;09;09","00;32;09;26","discuss"
"00;32;09;26","00;32;10;13","it in"
"00;32;10;13","00;32;11;01","the zero."
"00;32;11;01","00;32;11;15","But I"
"00;32;11;15","00;32;12;07","have"
"00;32;12;17","00;32;12;26","I know"
"00;32;12;26","00;32;12;29","that"
"00;32;12;29","00;32;13;05","this"
"00;32;13;05","00;32;13;08","is"
"00;32;13;08","00;32;13;21","very"
"00;32;15;00","00;32;15;24","mathematically"
"00;32;15;24","00;32;16;06","technical,"
"00;32;16;06","00;32;16;15","and so"
"00;32;16;15","00;32;16;24","I just"
"00;32;16;24","00;32;17;01","have a"
"00;32;17;01","00;32;17;08","little"
"00;32;17;08","00;32;17;28","bit of"
"00;32;17;28","00;32;18;11","questions"
"00;32;18;11","00;32;19;22","about this,"
"00;32;19;22","00;32;19;26","and"
"00;32;19;26","00;32;21;07","maybe"
"00;32;21;07","00;32;21;20","you can"
"00;32;21;20","00;32;22;05","help"
"00;32;22;05","00;32;22;22","explain it"
"00;32;22;22","00;32;22;25","in"
"00;32;22;25","00;32;23;01","a way"
"00;32;23;01","00;32;23;09","that's"
"00;32;23;09","00;32;23;20","perhaps"
"00;32;23;20","00;32;23;26","less"
"00;32;23;26","00;32;24;09","technical,"
"00;32;24;09","00;32;24;25","but"
"00;32;24;26","00;32;25;21","specifically"
"00;32;25;21","00;32;26;09","information"
"00;32;26;09","00;32;27;00","flow."
"00;32;27;00","00;32;27;07","And"
"00;32;27;07","00;32;27;15","Chris"
"00;32;27;15","00;32;27;24","Fields"
"00;32;27;24","00;32;27;27","is"
"00;32;27;27","00;32;28;29","coming"
"00;32;28;29","00;32;29;05","to"
"00;32;29;05","00;32;29;27","discuss"
"00;32;29;27","00;32;30;17","the FPP"
"00;32;30;17","00;32;30;22","four"
"00;32;30;22","00;32;31;01","generic"
"00;32;31;01","00;32;31;09","quantum"
"00;32;31;09","00;32;31;20","systems"
"00;32;31;20","00;32;31;26","next"
"00;32;31;26","00;32;32;10","week."
"00;32;32;12","00;32;33;00","And so"
"00;32;33;01","00;32;33;17","I can"
"00;32;33;17","00;32;34;05","similarly"
"00;32;34;05","00;32;34;22","interrogate"
"00;32;34;22","00;32;34;28","him"
"00;32;34;28","00;32;35;15","about"
"00;32;35;25","00;32;36;05","about"
"00;32;36;05","00;32;36;16","some"
"00;32;36;16","00;32;36;23","of"
"00;32;36;23","00;32;36;29","this"
"00;32;36;29","00;32;37;18","stuff,"
"00;32;37;18","00;32;37;24","and"
"00;32;37;24","00;32;37;27","I'm"
"00;32;37;27","00;32;38;04","looking"
"00;32;38;04","00;32;38;09","forward"
"00;32;38;09","00;32;38;17","to it."
"00;32;38;17","00;32;39;03","But,"
"00;32;39;22","00;32;40;08","you"
"00;32;40;08","00;32;40;11","know,"
"00;32;40;11","00;32;41;05","we have"
"00;32;41;05","00;32;42;06","a discussion"
"00;32;42;06","00;32;42;12","there's"
"00;32;42;12","00;32;42;24","a discussion"
"00;32;42;24","00;32;42;28","in the"
"00;32;42;28","00;32;43;09","paper"
"00;32;43;09","00;32;43;21","about"
"00;32;43;21","00;32;43;26","the"
"00;32;43;26","00;32;44;21","probability"
"00;32;44;21","00;32;45;27","flow"
"00;32;46;12","00;32;47;10","and"
"00;32;47;10","00;32;48;02","information"
"00;32;48;02","00;32;48;29","of a"
"00;32;48;29","00;32;49;15","probability"
"00;32;49;15","00;32;50;00","current,"
"00;32;50;00","00;32;50;03","I"
"00;32;50;03","00;32;50;10","think"
"00;32;50;10","00;32;50;12","is"
"00;32;50;12","00;32;50;23","actually"
"00;32;50;23","00;32;51;01","what"
"00;32;51;01","00;32;51;10","is"
"00;32;51;10","00;32;51;24","used"
"00;32;51;24","00;32;52;07","and"
"00;32;52;07","00;32;52;17","getting"
"00;32;52;17","00;32;53;19","into"
"00;32;53;19","00;32;54;15","information"
"00;32;54;15","00;32;55;02","currents"
"00;32;55;02","00;32;55;06","like"
"00;32;55;06","00;32;55;20","if you look up"
"00;32;55;20","00;32;55;24","what"
"00;32;55;24","00;32;56;02","is an"
"00;32;56;02","00;32;56;20","information"
"00;32;56;20","00;32;57;04","current,"
"00;32;57;04","00;32;58;01","I think"
"00;32;58;09","00;32;58;19","there's"
"00;32;58;19","00;32;58;23","like"
"00;32;58;23","00;32;58;27","the"
"00;32;58;27","00;32;59;05","idea"
"00;32;59;05","00;32;59;08","of"
"00;32;59;08","00;32;59;11","the"
"00;32;59;11","00;32;59;19","von"
"00;32;59;19","00;33;00;12","Neumann"
"00;33;00;12","00;33;01;05","information"
"00;33;01;05","00;33;01;21","current"
"00;33;01;21","00;33;02;14","and"
"00;33;03;03","00;33;03;13","that"
"00;33;03;13","00;33;03;22","like"
"00;33;03;22","00;33;03;27","is"
"00;33;03;27","00;33;04;26","explicitly"
"00;33;04;26","00;33;05;11","related"
"00;33;05;11","00;33;05;26","to"
"00;33;05;26","00;33;06;20","quantum"
"00;33;06;20","00;33;07;21","systems."
"00;33;07;21","00;33;08;11","So"
"00;33;08;11","00;33;08;29","is there"
"00;33;08;29","00;33;09;13","any"
"00;33;09;13","00;33;10;09","similar"
"00;33;10;09","00;33;10;23","like"
"00;33;10;23","00;33;10;27","do"
"00;33;10;27","00;33;11;07","we have"
"00;33;11;07","00;33;11;16","a way"
"00;33;11;16","00;33;11;24","to"
"00;33;11;24","00;33;12;04","measure"
"00;33;12;04","00;33;12;19","information?"
"00;33;12;19","00;33;12;25","Correct."
"00;33;12;25","00;33;13;00","Because"
"00;33;13;00","00;33;13;07","even"
"00;33;13;07","00;33;13;11","when"
"00;33;13;11","00;33;13;27","Mike"
"00;33;13;27","00;33;14;06","came"
"00;33;14;06","00;33;14;13","to the"
"00;33;14;13","00;33;14;27","livestream"
"00;33;14;27","00;33;15;00","and"
"00;33;15;00","00;33;15;07","talked"
"00;33;15;07","00;33;15;17","about"
"00;33;17;07","00;33;18;02","expanding"
"00;33;18;02","00;33;18;20","cognition,"
"00;33;18;20","00;33;19;07","biological"
"00;33;19;07","00;33;19;29","cognition,"
"00;33;19;29","00;33;20;17","computational"
"00;33;20;17","00;33;20;25","boundary"
"00;33;20;25","00;33;21;00","was"
"00;33;21;00","00;33;21;05","out"
"00;33;21;05","00;33;21;09","there."
"00;33;21;09","00;33;21;23","It was"
"00;33;21;24","00;33;22;15","so."
"00;33;22;22","00;33;22;28","But"
"00;33;22;28","00;33;23;04","when you"
"00;33;23;04","00;33;23;19","expand"
"00;33;23;19","00;33;24;03","biological"
"00;33;24;03","00;33;24;24","cognition"
"00;33;24;24","00;33;24;29","like"
"00;33;24;29","00;33;25;17","there's"
"00;33;25;17","00;33;25;22","you"
"00;33;25;22","00;33;25;27","know,"
"00;33;25;27","00;33;26;17","you're"
"00;33;26;17","00;33;27;02","basically"
"00;33;27;02","00;33;27;21","expanding"
"00;33;27;21","00;33;27;25","your"
"00;33;27;25","00;33;28;19","informational"
"00;33;28;19","00;33;29;02","awareness."
"00;33;29;02","00;33;29;21","And so"
"00;33;29;21","00;33;29;28","is"
"00;33;29;28","00;33;30;05","there"
"00;33;30;05","00;33;30;19","anything"
"00;33;30;19","00;33;30;28","like"
"00;33;30;28","00;33;31;01","an"
"00;33;31;01","00;33;31;17","information"
"00;33;31;17","00;33;32;04","current"
"00;33;32;04","00;33;32;29","or how"
"00;33;32;29","00;33;33;07","can you"
"00;33;33;07","00;33;33;28","best"
"00;33;33;28","00;33;34;09","relate"
"00;33;34;09","00;33;34;17","that"
"00;33;34;17","00;33;35;03","within"
"00;33;35;03","00;33;35;26","a biological"
"00;33;35;26","00;33;36;07","system?"
"00;33;36;07","00;33;36;16","Is it"
"00;33;36;16","00;33;36;22","like"
"00;33;36;22","00;33;36;25","an"
"00;33;36;25","00;33;37;14","expansion"
"00;33;37;14","00;33;38;08","of"
"00;33;38;08","00;33;38;13","your"
"00;33;38;13","00;33;39;04","computational"
"00;33;39;04","00;33;39;19","boundary"
"00;33;39;19","00;33;40;08","or"
"00;33;40;08","00;33;40;16","does"
"00;33;40;16","00;33;40;19","it"
"00;33;40;19","00;33;40;25","look"
"00;33;40;25","00;33;41;01","like"
"00;33;41;01","00;33;41;07","just"
"00;33;41;07","00;33;41;19","more"
"00;33;41;19","00;33;42;04","information"
"00;33;42;04","00;33;42;11","goes"
"00;33;42;11","00;33;42;16","in and"
"00;33;42;16","00;33;42;22","comes"
"00;33;42;22","00;33;43;03","out"
"00;33;46;16","00;33;47;01","I think"
"00;33;47;01","00;33;47;20","it's"
"00;33;47;27","00;33;48;02","it"
"00;33;48;10","00;33;48;24","depends"
"00;33;50;03","00;33;50;06","on"
"00;33;50;06","00;33;50;10","what"
"00;33;50;10","00;33;50;19","level"
"00;33;50;19","00;33;50;22","you're"
"00;33;50;22","00;33;51;01","looking"
"00;33;51;01","00;33;51;02","at."
"00;33;51;02","00;33;51;18","I would say"
"00;33;51;18","00;33;51;23","it's"
"00;33;51;23","00;33;52;18","both."
"00;33;52;24","00;33;54;00","So"
"00;33;54;13","00;33;54;26","the"
"00;33;54;26","00;33;55;12","the"
"00;33;55;12","00;33;55;24","the"
"00;33;55;24","00;33;56;02","second"
"00;33;56;02","00;33;56;11","part"
"00;33;56;11","00;33;56;15","you"
"00;33;56;15","00;33;56;25","mentioned"
"00;33;56;25","00;33;56;29","about"
"00;33;56;29","00;33;57;01","the"
"00;33;57;01","00;33;57;16","information"
"00;33;57;16","00;33;57;22","to a"
"00;33;57;22","00;33;58;01","comes"
"00;33;58;01","00;33;58;13","in"
"00;33;58;13","00;33;58;16","to"
"00;33;58;16","00;33;58;27","something"
"00;33;58;27","00;33;59;11","we just"
"00;33;59;11","00;33;59;19","have"
"00;33;59;19","00;33;59;24","more"
"00;33;59;24","00;34;00;06","access"
"00;34;00;06","00;34;00;15","to"
"00;34;00;15","00;34;01;02","biologically"
"00;34;01;02","00;34;01;22","speaking"
"00;34;01;22","00;34;02;05","mentally."
"00;34;02;05","00;34;02;20","Right."
"00;34;04;01","00;34;04;15","And"
"00;34;04;15","00;34;04;19","you"
"00;34;04;19","00;34;04;24","could"
"00;34;04;24","00;34;05;18","absolutely"
"00;34;05;18","00;34;05;22","you"
"00;34;05;22","00;34;05;29","know,"
"00;34;05;29","00;34;06;01","you"
"00;34;06;01","00;34;06;16","can"
"00;34;06;16","00;34;06;21","you"
"00;34;06;21","00;34;06;25","can"
"00;34;06;25","00;34;07;01","look"
"00;34;07;01","00;34;07;09","at you"
"00;34;07;09","00;34;07;13","know,"
"00;34;07;13","00;34;07;23","you have"
"00;34;07;23","00;34;08;13","all these"
"00;34;08;27","00;34;09;13","sensors"
"00;34;09;13","00;34;09;21","for"
"00;34;09;21","00;34;10;02","four,"
"00;34;10;02","00;34;10;09","four"
"00;34;10;09","00;34;10;27","senses"
"00;34;10;27","00;34;11;09","receptors"
"00;34;11;09","00;34;11;14","being"
"00;34;11;14","00;34;12;01","activated"
"00;34;12;01","00;34;12;14","for"
"00;34;13;29","00;34;14;28","genetic"
"00;34;14;28","00;34;16;11","transcription"
"00;34;16;29","00;34;17;05","and"
"00;34;17;05","00;34;17;19","response"
"00;34;17;19","00;34;18;06","to that."
"00;34;18;06","00;34;18;19","So"
"00;34;18;19","00;34;18;23","so"
"00;34;18;23","00;34;18;29","that's"
"00;34;18;29","00;34;19;08","something"
"00;34;19;08","00;34;19;13","that"
"00;34;19;13","00;34;20;06","we can"
"00;34;20;06","00;34;20;13","have"
"00;34;20;13","00;34;20;21","best"
"00;34;20;21","00;34;21;00","chance"
"00;34;21;00","00;34;21;02","of"
"00;34;21;02","00;34;21;21","quantifying"
"00;34;21;21","00;34;23;09","experimentally."
"00;34;23;09","00;34;23;28","And in"
"00;34;23;28","00;34;24;09","terms"
"00;34;24;09","00;34;24;13","of"
"00;34;24;13","00;34;26;00","computationally"
"00;34;26;00","00;34;26;05","it's"
"00;34;26;05","00;34;26;11","something"
"00;34;26;11","00;34;26;15","can"
"00;34;26;15","00;34;27;01","monitor."
"00;34;27;01","00;34;27;06","And"
"00;34;27;06","00;34;27;24","then"
"00;34;27;24","00;34;28;18","also"
"00;34;28;18","00;34;29;01","couple"
"00;34;29;01","00;34;29;10","that"
"00;34;29;19","00;34;30;16","crystal"
"00;34;30;20","00;34;30;24","thing"
"00;34;30;24","00;34;31;05","you mentioned"
"00;34;31;05","00;34;31;14","that"
"00;34;31;14","00;34;31;17","and"
"00;34;31;17","00;34;32;02","I can"
