"Start Time","End Time","Transcript" 
"00;36;17;26","00;36;18;12","probability"
"00;36;18;12","00;36;18;15","of"
"00;36;18;15","00;36;19;00","clouds."
"00;36;19;00","00;36;19;07","That's"
"00;36;19;07","00;36;19;23","a great"
"00;36;19;23","00;36;20;00","way"
"00;36;20;00","00;36;20;10","to put it."
"00;36;20;10","00;36;20;16","And"
"00;36;20;16","00;36;20;26","then"
"00;36;20;26","00;36;21;05","in"
"00;36;21;05","00;36;21;17","Bayesian"
"00;36;21;17","00;36;22;18","statistics,"
"00;36;22;18","00;36;22;25","there"
"00;36;22;25","00;36;23;14","is it"
"00;36;23;14","00;36;23;29","evaluates"
"00;36;23;29","00;36;24;01","the"
"00;36;24;01","00;36;24;15","probability"
"00;36;24;15","00;36;24;18","of"
"00;36;24;18","00;36;24;29","rain"
"00;36;24;29","00;36;25;06","with"
"00;36;25;06","00;36;25;21","clouds,"
"00;36;25;21","00;36;25;27","like"
"00;36;25;27","00;36;26;21","given"
"00;36;26;21","00;36;26;29","what"
"00;36;26;29","00;36;27;04","you"
"00;36;27;04","00;36;27;16","already"
"00;36;27;16","00;36;27;23","have"
"00;36;27;23","00;36;28;09","observed"
"00;36;28;09","00;36;28;24","before,"
"00;36;28;24","00;36;29;04","like"
"00;36;29;04","00;36;29;12","if"
"00;36;29;12","00;36;29;25","it's"
"00;36;29;25","00;36;30;24","rained,"
"00;36;30;24","00;36;31;02","it's"
"00;36;31;02","00;36;31;13","usually"
"00;36;31;13","00;36;31;28","cloudy"
"00;36;31;28","00;36;32;06","this"
"00;36;32;06","00;36;32;17","percent"
"00;36;32;17","00;36;32;24","of the"
"00;36;32;24","00;36;33;02","time"
"00;36;34;00","00;36;34;18","and it"
"00;36;34;18","00;36;34;26","takes"
"00;36;34;26","00;36;35;02","into"
"00;36;35;02","00;36;35;21","consideration"
"00;36;35;21","00;36;35;23","the"
"00;36;35;23","00;36;36;10","probability"
"00;36;36;10","00;36;36;24","of"
"00;36;37;02","00;36;37;19","rain"
"00;36;37;19","00;36;37;24","with"
"00;36;37;24","00;36;38;10","clouds,"
"00;36;38;10","00;36;38;24","probability"
"00;36;38;24","00;36;38;26","of"
"00;36;38;26","00;36;39;06","rain,"
"00;36;39;06","00;36;39;19","probability"
"00;36;39;19","00;36;39;22","of"
"00;36;39;22","00;36;40;04","clouds,"
"00;36;40;04","00;36;40;17","all of those"
"00;36;40;17","00;36;40;24","things"
"00;36;40;24","00;36;41;09","separately."
"00;36;41;09","00;36;41;16","So"
"00;36;41;16","00;36;42;01","it gives"
"00;36;42;01","00;36;42;06","you a"
"00;36;42;06","00;36;42;22","prior"
"00;36;42;22","00;36;43;13","estimation,"
"00;36;43;13","00;36;43;16","I"
"00;36;43;16","00;36;44;03","think."
"00;36;44;11","00;36;44;24","So"
"00;36;44;24","00;36;45;04","I don't know"
"00;36;45;04","00;36;45;06","if"
"00;36;45;06","00;36;45;11","that's"
"00;36;45;11","00;36;45;21","probably"
"00;36;45;21","00;36;46;00","super"
"00;36;46;00","00;36;46;29","confusing."
"00;36;47;16","00;36;47;29","Great"
"00;36;47;29","00;36;48;18","note."
"00;36;48;18","00;36;48;26","You"
"00;36;48;26","00;36;49;07","mentioned"
"00;36;49;07","00;36;49;13","a lot"
"00;36;49;13","00;36;49;17","of"
"00;36;49;17","00;36;49;25","really"
"00;36;49;25","00;36;50;06","important"
"00;36;50;06","00;36;50;17","points,"
"00;36;50;17","00;36;50;23","which"
"00;36;50;23","00;36;51;00","is"
"00;36;51;00","00;36;51;20","it's"
"00;36;52;21","00;36;52;26","an"
"00;36;52;26","00;36;53;13","alternative"
"00;36;53;13","00;36;53;19","to"
"00;36;53;19","00;36;54;10","Frequentist"
"00;36;54;10","00;36;55;04","statistic."
"00;36;55;04","00;36;56;02","Analysis."
"00;36;56;02","00;36;56;09","So"
"00;36;56;09","00;36;56;18","we're not"
"00;36;56;18","00;36;56;26","getting"
"00;36;56;26","00;36;57;06","a P"
"00;36;57;06","00;36;58;02","value"
"00;36;58;02","00;36;58;13","out of"
"00;36;58;13","00;36;59;08","this"
"00;36;59;12","00;36;59;26","and"
"00;36;59;26","00;37;00;06","we're"
"00;37;00;06","00;37;00;15","able"
"00;37;00;15","00;37;00;20","to"
"00;37;00;20","00;37;01;28","explicitly"
"00;37;01;28","00;37;02;11","say"
"00;37;02;11","00;37;02;17","our"
"00;37;02;17","00;37;03;18","priors"
"00;37;03;18","00;37;04;20","and"
"00;37;04;27","00;37;05;04","not"
"00;37;05;04","00;37;05;12","to go"
"00;37;05;12","00;37;05;20","down"
"00;37;05;20","00;37;05;28","this"
"00;37;05;28","00;37;06;08","rabbit"
"00;37;06;08","00;37;06;14","hole."
"00;37;06;14","00;37;06;21","But"
"00;37;06;21","00;37;07;01","a lot of"
"00;37;07;01","00;37;08;00","Frequentist"
"00;37;08;00","00;37;08;25","implicitly"
"00;37;08;25","00;37;09;04","has a"
"00;37;09;04","00;37;09;27","uniform"
"00;37;09;27","00;37;10;21","prior"
"00;37;10;21","00;37;10;25","and"
"00;37;10;25","00;37;10;27","we'll"
"00;37;10;27","00;37;11;05","just"
"00;37;11;05","00;37;11;13","leave it"
"00;37;11;13","00;37;11;24","at that"
"00;37;11;24","00;37;11;28","for"
"00;37;11;28","00;37;12;12","now."
"00;37;12;20","00;37;12;25","So"
"00;37;12;25","00;37;13;08","the exact"
"00;37;13;08","00;37;13;18","Bayes"
"00;37;13;18","00;37;13;28","is"
"00;37;13;28","00;37;14;14","using"
"00;37;14;14","00;37;14;26","the BS"
"00;37;14;26","00;37;15;28","equation"
"00;37;16;00","00;37;16;20","essentially"
"00;37;16;20","00;37;17;00","as"
"00;37;17;00","00;37;17;15","written."
"00;37;17;15","00;37;17;21","And"
"00;37;17;21","00;37;17;29","just"
"00;37;17;29","00;37;18;03","as"
"00;37;18;03","00;37;18;19","you said"
"00;37;18;19","00;37;18;24","it,"
"00;37;18;24","00;37;19;01","there's"
"00;37;19;01","00;37;19;03","the"
"00;37;19;03","00;37;19;23","probability"
"00;37;19;23","00;37;19;27","of"
"00;37;19;27","00;37;20;11","something"
"00;37;20;11","00;37;20;21","given"
"00;37;20;21","00;37;21;00","something"
"00;37;21;00","00;37;21;26","else."
"00;37;22;01","00;37;22;08","And"
"00;37;22;08","00;37;22;16","then"
"00;37;22;16","00;37;22;21","you"
"00;37;22;21","00;37;22;28","kind"
"00;37;22;28","00;37;23;11","of"
"00;37;23;11","00;37;23;26","find"
"00;37;23;26","00;37;23;29","the"
"00;37;23;29","00;37;24;17","probability"
"00;37;24;17","00;37;24;23","of"
"00;37;24;23","00;37;24;27","that"
"00;37;24;27","00;37;25;05","other"
"00;37;25;05","00;37;25;14","thing"
"00;37;25;14","00;37;25;20","given"
"00;37;25;20","00;37;25;23","the"
"00;37;25;23","00;37;27;00","first thing"
"00;37;27;07","00;37;27;25","multiplied"
"00;37;27;25","00;37;28;07","by"
"00;37;28;07","00;37;28;13","these"
"00;37;28;13","00;37;29;15","other terms."
"00;37;29;15","00;37;29;21","And"
"00;37;29;21","00;37;30;05","then"
"00;37;30;05","00;37;30;10","you"
"00;37;30;10","00;37;30;16","fill"
"00;37;30;16","00;37;30;22","out"
"00;37;30;22","00;37;31;03","all of"
"00;37;31;03","00;37;31;12","those"
"00;37;31;12","00;37;32;01","variables"
"00;37;32;01","00;37;32;08","and"
"00;37;32;08","00;37;32;11","you"
"00;37;32;11","00;37;32;29","literally"
"00;37;32;29","00;37;33;08","do"
"00;37;33;08","00;37;33;18","that"
"00;37;33;18","00;37;34;13","division"
"00;37;34;13","00;37;34;21","and so"
"00;37;34;21","00;37;34;24","we"
"00;37;34;24","00;37;35;05","explore"
"00;37;35;05","00;37;35;08","it"
"00;37;35;08","00;37;35;23","like"
"00;37;35;23","00;37;36;05","this"
"00;37;36;05","00;37;36;13","in"
"00;37;36;13","00;37;36;25","the case"
"00;37;36;25","00;37;37;12","of"
"00;37;37;12","00;37;37;24","actual"
"00;37;37;24","00;37;38;10","constants"
"00;37;38;10","00;37;39;03","paper"
"00;37;39;03","00;37;39;10","with"
"00;37;39;10","00;37;40;18","the bacteria."
"00;37;40;18","00;37;41;01","And so"
"00;37;41;01","00;37;41;06","there"
"00;37;41;06","00;37;41;12","is the"
"00;37;41;12","00;37;42;00","exact"
"00;37;42;00","00;37;42;15","Bayesian"
"00;37;42;15","00;37;43;15","bacteria"
"00;37;43;15","00;37;43;26","that was"
"00;37;43;26","00;37;44;04","having"
"00;37;44;04","00;37;44;08","its"
"00;37;44;08","00;37;45;05","prior"
"00;37;45;05","00;37;45;11","and"
"00;37;45;11","00;37;45;27","then"
"00;37;45;27","00;37;46;09","taking"
"00;37;46;09","00;37;46;20","in new"
"00;37;46;20","00;37;47;19","information"
"00;37;47;19","00;37;47;26","and"
"00;37;47;26","00;37;48;25","updating"
"00;37;48;25","00;37;49;06","how it"
"00;37;49;06","00;37;49;17","thought"
"00;37;49;17","00;37;50;03","about"
"00;37;50;03","00;37;50;15","what"
"00;37;50;15","00;37;50;23","was"
"00;37;50;23","00;37;51;01","out"
"00;37;51;01","00;37;51;25","there"
"00;37;51;29","00;37;52;09","based"
"00;37;52;09","00;37;52;18","upon"
"00;37;52;18","00;37;52;21","the"
"00;37;52;21","00;37;53;01","new"
"00;37;53;01","00;37;53;12","incoming"
"00;37;53;12","00;37;54;00","information"
"00;37;54;00","00;37;54;05","and"
"00;37;54;05","00;37;54;12","it was"
"00;37;54;12","00;37;54;23","like"
"00;37;54;23","00;37;55;09","in"
"00;37;55;09","00;37;56;10","a formula"
"00;37;56;10","00;37;56;16","and"
"00;37;56;16","00;37;56;24","it was"
"00;37;56;24","00;37;57;01","like"
"00;37;57;01","00;37;57;20","dividing"
"00;37;57;20","00;37;58;10","exactly"
"00;37;58;10","00;37;58;23","the numbers"
"00;37;58;23","00;37;58;27","that"
"00;37;58;27","00;37;59;00","you"
"00;37;59;00","00;37;59;07","see"
"00;37;59;07","00;37;59;28","here"
"00;37;59;28","00;38;00;08","in"
"00;38;00;08","00;38;00;17","this"
"00;38;00;17","00;38;01;03","way."
"00;38;01;08","00;38;02;02","OK, so"
"00;38;02;02","00;38;02;16","that's"
"00;38;02;16","00;38;03;01","exact"
"00;38;03;01","00;38;03;16","base."
"00;38;03;16","00;38;03;26","Now"
"00;38;05;02","00;38;05;10","what"
"00;38;05;10","00;38;05;12","are"
"00;38;05;12","00;38;05;18","some"
"00;38;05;18","00;38;06;03","issues"
"00;38;06;03","00;38;06;12","with"
"00;38;06;12","00;38;06;29","exact"
"00;38;06;29","00;38;07;28","base?"
"00;38;08;09","00;38;08;16","It"
"00;38;08;16","00;38;09;06","might be"
"00;38;09;06","00;38;10;03","straightforward"
"00;38;10;03","00;38;10;11","when you're"
"00;38;10;11","00;38;10;20","talking"
"00;38;10;20","00;38;10;26","about"
"00;38;10;26","00;38;11;00","that"
"00;38;11;00","00;38;11;08","coin"
"00;38;11;08","00;38;11;29","flip,"
"00;38;11;29","00;38;12;05","but"
"00;38;12;05","00;38;12;12","if you're"
"00;38;12;12","00;38;12;24","talking"
"00;38;12;24","00;38;13;03","about"
"00;38;13;03","00;38;13;12","high"
"00;38;13;12","00;38;13;28","dimensional"
"00;38;13;28","00;38;14;28","space"
"00;38;14;28","00;38;15;14","or"
"00;38;15;14","00;38;16;00","something"
"00;38;16;00","00;38;16;09","that is"
"00;38;16;09","00;38;16;15","just"
"00;38;16;15","00;38;17;00","bigger"
"00;38;17;00","00;38;17;09","than"
"00;38;17;09","00;38;18;07","the RAM"
"00;38;18;07","00;38;18;15","or"
"00;38;18;15","00;38;19;00","whatever"
"00;38;19;00","00;38;19;04","of"
"00;38;19;04","00;38;20;09","your computer,"
"00;38;20;09","00;38;20;24","when it comes"
"00;38;20;24","00;38;21;02","to the"
"00;38;21;02","00;38;22;01","implementation,"
"00;38;22;01","00;38;22;08","there's"
"00;38;22;08","00;38;22;19","often"
"00;38;22;19","00;38;23;06","challenges"
"00;38;23;06","00;38;23;11","with"
"00;38;23;11","00;38;23;27","exact"
"00;38;23;27","00;38;24;22","base."
"00;38;24;22","00;38;25;03","And so"
"00;38;25;03","00;38;25;19","there's"
"00;38;25;21","00;38;26;24","several"
"00;38;26;24","00;38;27;17","techniques"
"00;38;27;17","00;38;27;21","that"
"00;38;27;21","00;38;27;27","have"
"00;38;27;27","00;38;28;01","been"
"00;38;28;01","00;38;29;05","developed"
"00;38;29;09","00;38;30;08","to"
"00;38;30;11","00;38;32;11","approximate"
"00;38;33;15","00;38;33;25","what"
"00;38;33;25","00;38;34;14","an exact"
"00;38;34;14","00;38;34;26","Bayesian"
"00;38;34;26","00;38;35;10","approach"
"00;38;35;10","00;38;36;25","would be"
"00;38;36;25","00;38;37;10","in"
"00;38;37;10","00;38;37;24","a more"
"00;38;37;24","00;38;38;14","tractable"
"00;38;38;14","00;38;38;27","way."
"00;38;38;27","00;38;39;03","So"
"00;38;39;03","00;38;39;09","there's"
"00;38;39;09","00;38;40;04","two"
"00;38;40;04","00;38;40;26","alternatives"
"00;38;40;26","00;38;41;00","to"
"00;38;41;00","00;38;41;15","exact"
"00;38;41;15","00;38;41;28","base"
"00;38;41;28","00;38;43;10","implementation"
"00;38;43;10","00;38;43;15","and"
"00;38;43;15","00;38;43;29","the spirit"
"00;38;43;29","00;38;44;05","is"
"00;38;44;05","00;38;44;08","going"
"00;38;44;08","00;38;44;15","to be"
"00;38;44;15","00;38;44;28","exactly"
"00;38;44;28","00;38;45;00","the"
"00;38;45;00","00;38;45;22","same"
"00;38;45;22","00;38;45;29","of"
"00;38;45;29","00;38;46;08","taking"
"00;38;46;08","00;38;46;16","in new"
"00;38;46;16","00;38;47;03","information"
"00;38;47;03","00;38;47;06","and"
"00;38;47;06","00;38;47;20","updating"
"00;38;47;20","00;38;47;24","our"
"00;38;47;24","00;38;48;08","priors"
"00;38;48;08","00;38;48;14","as"
"00;38;48;14","00;38;49;17","specified."
"00;38;49;17","00;38;49;22","But"
"00;38;49;22","00;38;49;25","it's"
"00;38;49;25","00;38;49;28","going"
"00;38;49;28","00;38;50;05","to be"
"00;38;50;05","00;38;50;24","done"
"00;38;50;24","00;38;51;00","in"
"00;38;51;00","00;38;51;11","a few"
"00;38;51;11","00;38;51;20","different"
"00;38;51;20","00;38;52;07","ways."
"00;38;52;07","00;38;52;17","So"
"00;38;52;17","00;38;53;02","first,"
"00;38;53;02","00;38;54;01","what about"
"00;38;54;01","00;38;54;12","Monte"
"00;38;54;12","00;38;55;10","Carlo?"
"00;38;55;10","00;38;55;24","What is"
"00;38;55;24","00;38;56;03","Monte"
"00;38;56;03","00;38;56;24","Carlo?"
"00;38;58;03","00;38;58;18","So"
"00;38;58;18","00;38;58;29","Monte"
"00;38;58;29","00;39;00;09","Carlo,"
"00;39;00;11","00;39;00;17","you"
"00;39;00;17","00;39;00;28","probably"
"00;39;00;28","00;39;01;02","know"
"00;39;01;02","00;39;01;07","more"
"00;39;01;07","00;39;01;12","about"
"00;39;01;12","00;39;02;01","the history"
"00;39;02;01","00;39;02;18","than I"
"00;39;02;18","00;39;02;28","do."
"00;39;02;28","00;39;03;06","But"
"00;39;03;06","00;39;04;10","but"
"00;39;04;10","00;39;04;24","Monte"
"00;39;04;24","00;39;05;07","Carlo"
"00;39;05;07","00;39;05;26","is"
"00;39;05;26","00;39;06;05","like a"
"00;39;06;05","00;39;07;13","sampling"
"00;39;07;13","00;39;08;11","technique."
"00;39;08;11","00;39;09;00","So,"
"00;39;09;00","00;39;09;07","you"
"00;39;09;07","00;39;09;10","know,"
"00;39;09;10","00;39;09;21","instead"
"00;39;09;21","00;39;10;02","of"
"00;39;11;16","00;39;11;23","trying"
"00;39;11;23","00;39;11;28","to"
"00;39;11;28","00;39;13;08","calculate"
"00;39;13;13","00;39;13;28","the"
"00;39;13;28","00;39;14;25","probability"
"00;39;14;25","00;39;15;27","of"
"00;39;16;13","00;39;16;24","rain"
"00;39;16;24","00;39;16;27","and"
"00;39;16;27","00;39;17;13","clouds"
"00;39;17;13","00;39;17;23","using"
"00;39;17;23","00;39;18;05","exact"
"00;39;18;05","00;39;19;02","bars,"
"00;39;19;05","00;39;19;19","you"
"00;39;19;19","00;39;20;01","just"
"00;39;20;01","00;39;20;21","sample"
"00;39;20;21","00;39;21;13","like"
"00;39;21;13","00;39;21;21","out"
"00;39;21;21","00;39;22;03","of,"
"00;39;22;03","00;39;23;07","you know,"
"00;39;23;07","00;39;24;00","a thousand"
"00;39;24;00","00;39;24;10","rainy"
"00;39;24;10","00;39;24;27","days."
"00;39;24;27","00;39;25;03","How"
"00;39;25;03","00;39;25;23","many of them"
"00;39;25;23","00;39;25;28","were"
"00;39;25;28","00;39;26;17","cloudy"
"00;39;26;17","00;39;26;23","and"
"00;39;26;23","00;39;27;13","out of"
"00;39;27;13","00;39;27;25","a thousand"
"00;39;27;25","00;39;28;05","cloudy"
"00;39;28;05","00;39;28;15","days?"
"00;39;28;15","00;39;28;18","How"
"00;39;28;18","00;39;29;03","many of them"
"00;39;29;03","00;39;29;07","were"
"00;39;29;07","00;39;30;01","rainy?"
"00;39;30;01","00;39;30;12","And so"
"00;39;30;12","00;39;30;21","instead"
"00;39;30;21","00;39;30;25","of"
"00;39;30;25","00;39;31;02","like"
"00;39;31;02","00;39;31;22","getting"
"00;39;31;22","00;39;31;29","an"
"00;39;31;29","00;39;32;16","exact"
"00;39;32;16","00;39;33;05","measurement"
"00;39;33;05","00;39;33;09","of"
"00;39;33;09","00;39;33;12","your"
"00;39;33;12","00;39;34;06","distribution,"
"00;39;34;06","00;39;34;12","like"
"00;39;34;12","00;39;34;24","what is"
"00;39;34;24","00;39;34;27","the"
"00;39;34;27","00;39;35;04","where"
"00;39;35;04","00;39;35;11","is the"
"00;39;35;11","00;39;35;22","overlap"
"00;39;35;22","00;39;36;03","between"
"00;39;36;03","00;39;36;14","clouds"
"00;39;36;14","00;39;36;17","and"
"00;39;36;17","00;39;37;05","rain,"
"00;39;37;05","00;39;37;09","you"
"00;39;37;09","00;39;37;21","just"
"00;39;37;21","00;39;38;09","randomly"
"00;39;38;09","00;39;38;17","pick"
"00;39;38;17","00;39;38;27","out"
"00;39;38;27","00;39;39;14","from"
"00;39;39;14","00;39;39;21","all"
"00;39;39;21","00;39;39;26","of the"
"00;39;39;26","00;39;40;17","possible"
"00;39;40;17","00;39;41;07","days,"
"00;39;41;07","00;39;41;24","you"
"00;39;41;24","00;39;42;04","estimate"
"00;39;42;04","00;39;43;05","your sample"
"00;39;43;05","00;39;43;29","that way"
"00;39;52;24","00;39;53;12","so"
"00;39;55;00","00;39;55;11","it's"
"00;39;55;11","00;39;55;22","based"
"00;39;55;22","00;39;56;04","upon"
"00;39;56;04","00;39;57;04","sampling."
"00;39;57;11","00;39;57;29","And so"
"00;39;57;29","00;39;58;08","it's"
"00;39;58;08","00;39;59;01","like"
"00;39;59;12","00;39;59;22","we"
"00;39;59;22","00;40;00;01","might"
"00;40;00;01","00;40;00;09","not"
"00;40;00;09","00;40;00;19","know"
"00;40;00;19","00;40;00;27","one"
"00;40;00;27","00;40;01;25","of these terms,"
"00;40;01;25","00;40;02;01","but"
"00;40;02;01","00;40;02;19","we can"
"00;40;02;19","00;40;02;25","at"
"00;40;02;25","00;40;03;06","least"
"00;40;03;06","00;40;03;17","draw"
"00;40;03;17","00;40;04;00","a sample."
"00;40;04;00","00;40;04;07","And so"
"00;40;04;07","00;40;04;13","this"
"00;40;04;13","00;40;04;24","does"
"00;40;04;24","00;40;05;03","a few"
"00;40;05;03","00;40;05;11","different"
"00;40;05;11","00;40;06;00","things."
"00;40;06;00","00;40;06;07","It"
"00;40;06;07","00;40;06;17","connects"
"00;40;06;17","00;40;06;25","us"
"00;40;06;25","00;40;07;05","first"
"00;40;07;05","00;40;07;12","to"
"00;40;07;12","00;40;08;15","empirical"
"00;40;08;15","00;40;08;21","and"
"00;40;08;21","00;40;09;12","specific"
"00;40;09;12","00;40;10;09","data"
"00;40;10;09","00;40;10;22","as"
"00;40;10;22","00;40;11;09","implemented,"
"00;40;11;09","00;40;11;20","like"
"00;40;11;20","00;40;12;04","in"
"00;40;12;04","00;40;12;24","a row"
"00;40;12;24","00;40;13;00","of"
"00;40;13;00","00;40;13;29","a program,"
"00;40;13;29","00;40;14;07","not"
"00;40;14;07","00;40;14;28","just"
"00;40;15;14","00;40;16;11","B, sub"
"00;40;16;11","00;40;16;29","I"
"00;40;16;29","00;40;17;06","or"
"00;40;17;06","00;40;17;13","some"
"00;40;17;13","00;40;17;18","sort"
