"Start Time","End Time","Transcript" 
"00;26;04;08","00;26;04;27","contact"
"00;26;04;27","00;26;05;05","with"
"00;26;05;05","00;26;05;20","the world,"
"00;26;05;20","00;26;05;24","we"
"00;26;05;24","00;26;06;00","could"
"00;26;06;00","00;26;06;12","never"
"00;26;06;12","00;26;06;22","have"
"00;26;06;22","00;26;07;02","once"
"00;26;07;02","00;26;07;08","one"
"00;26;07;08","00;26;08;01","relationship"
"00;26;08;01","00;26;08;08","with"
"00;26;08;08","00;26;08;12","the"
"00;26;08;12","00;26;09;03","objects"
"00;26;09;03","00;26;09;23","there."
"00;26;09;23","00;26;10;04","And"
"00;26;10;04","00;26;11;03","therefore"
"00;26;11;03","00;26;11;15","it is"
"00;26;11;15","00;26;11;29","possible"
"00;26;11;29","00;26;12;03","to"
"00;26;12;03","00;26;12;14","have"
"00;26;12;14","00;26;13;10","one effect"
"00;26;13;10","00;26;13;21","with"
"00;26;13;21","00;26;14;00","many"
"00;26;14;00","00;26;14;13","possible"
"00;26;14;13","00;26;14;27","causes"
"00;26;14;27","00;26;15;00","and"
"00;26;15;00","00;26;15;08","one"
"00;26;15;08","00;26;15;22","causal"
"00;26;15;22","00;26;16;00","with"
"00;26;16;00","00;26;16;16","no"
"00;26;16;20","00;26;17;17","effect."
"00;26;18;22","00;26;19;13","The solution"
"00;26;19;13","00;26;19;23","here"
"00;26;19;23","00;26;20;07","would be"
"00;26;20;07","00;26;20;16","then"
"00;26;20;16","00;26;21;23","extracting"
"00;26;21;23","00;26;22;11","statistical"
"00;26;22;11","00;26;23;09","regularities"
"00;26;23;09","00;26;23;16","and"
"00;26;23;16","00;26;24;05","imagining"
"00;26;24;05","00;26;25;14","what happens"
"00;26;25;14","00;26;25;26","when"
"00;26;25;26","00;26;26;10","the world"
"00;26;26;10","00;26;26;17","is"
"00;26;26;17","00;26;27;05","intervened"
"00;26;27;05","00;26;27;15","upon"
"00;26;27;15","00;26;28;02","a controlled"
"00;26;28;02","00;26;28;27","manner."
"00;26;28;27","00;26;29;18","As"
"00;26;29;18","00;26;29;27","this"
"00;26;29;27","00;26;30;07","last"
"00;26;30;07","00;26;30;18","logic"
"00;26;30;18","00;26;30;28","of how"
"00;26;30;28","00;26;31;01","we"
"00;26;31;01","00;26;32;00","develop"
"00;26;32;00","00;26;32;15","developed"
"00;26;32;15","00;26;33;08","in his book"
"00;26;33;08","00;26;33;12","The"
"00;26;33;12","00;26;33;28","Predictive"
"00;26;33;28","00;26;34;10","Minds"
"00;26;34;10","00;26;34;19","in"
"00;26;34;19","00;26;36;13","2014,"
"00;26;37;02","00;26;37;14","equally"
"00;26;37;14","00;26;39;02","important"
"00;26;39;17","00;26;40;03","in the"
"00;26;40;03","00;26;40;18","critique"
"00;26;40;18","00;26;40;23","of"
"00;26;40;23","00;26;41;11","theories"
"00;26;41;11","00;26;41;17","in"
"00;26;41;17","00;26;42;29","1781,"
"00;26;42;29","00;26;43;29","Conte"
"00;26;43;29","00;26;44;09","will"
"00;26;44;09","00;26;44;22","add an"
"00;26;44;22","00;26;45;10","important"
"00;26;45;10","00;26;45;26","element"
"00;26;45;26","00;26;46;01","to"
"00;26;46;01","00;26;46;08","this"
"00;26;46;08","00;26;47;03","story"
"00;26;47;03","00;26;48;00","among"
"00;26;48;03","00;26;48;20","countless"
"00;26;48;20","00;26;49;01","other"
"00;26;49;01","00;26;49;15","elements"
"00;26;49;15","00;26;50;17","to this story."
"00;26;50;17","00;26;51;13","You will add"
"00;26;51;13","00;26;51;24","that"
"00;26;51;24","00;26;51;28","the"
"00;26;51;28","00;26;52;12","brain"
"00;26;52;12","00;26;53;10","uses"
"00;26;53;10","00;26;54;00","existing"
"00;26;54;00","00;26;54;23","information"
"00;26;54;23","00;26;55;10","regarding"
"00;26;55;10","00;26;55;24","space"
"00;26;55;24","00;26;55;28","and"
"00;26;55;28","00;26;56;19","time"
"00;26;56;19","00;26;56;24","to"
"00;26;56;24","00;26;57;01","make"
"00;26;57;01","00;26;57;17","sense"
"00;26;57;17","00;26;58;09","of the"
"00;26;58;09","00;26;58;28","chaotic"
"00;26;58;28","00;26;59;15","sensory"
"00;26;59;15","00;27;00;02","data."
"00;27;00;02","00;27;00;09","It"
"00;27;00;09","00;27;01;01","constantly"
"00;27;01;01","00;27;02;02","recedes"
"00;27;02;02","00;27;02;09","to"
"00;27;02;09","00;27;02;24","provide"
"00;27;02;24","00;27;02;27","an"
"00;27;02;27","00;27;03;17","organism"
"00;27;03;17","00;27;04;10","the perception"
"00;27;04;10","00;27;04;18","as"
"00;27;04;18","00;27;04;23","they"
"00;27;04;23","00;27;05;11","know."
"00;27;05;20","00;27;07;00","So"
"00;27;07;07","00;27;07;22","all of"
"00;27;07;22","00;27;08;14","these"
"00;27;08;24","00;27;09;20","scholars"
"00;27;09;20","00;27;10;04","would"
"00;27;10;04","00;27;11;14","tell us"
"00;27;11;14","00;27;12;06","right"
"00;27;12;06","00;27;12;14","in the"
"00;27;12;14","00;27;13;05","early days"
"00;27;13;05","00;27;13;26","that"
"00;27;13;29","00;27;14;09","we do"
"00;27;14;09","00;27;14;19","not"
"00;27;14;19","00;27;14;27","have"
"00;27;14;27","00;27;15;11","direct"
"00;27;15;11","00;27;16;01","access"
"00;27;16;01","00;27;16;25","to the"
"00;27;16;25","00;27;17;05","things"
"00;27;17;05","00;27;18;08","in the world"
"00;27;18;08","00;27;18;28","and"
"00;27;18;28","00;27;19;20","we need"
"00;27;19;20","00;27;20;00","pre"
"00;27;20;00","00;27;20;17","existing"
"00;27;20;17","00;27;21;08","formation"
"00;27;21;08","00;27;21;11","to"
"00;27;21;11","00;27;21;18","make"
"00;27;21;18","00;27;22;01","sense"
"00;27;22;01","00;27;22;20","of all"
"00;27;22;20","00;27;22;24","the"
"00;27;22;24","00;27;23;06","data."
"00;27;23;06","00;27;23;18","We"
"00;27;23;18","00;27;24;09","constantly"
"00;27;24;09","00;27;24;25","receive"
"00;27;25;23","00;27;26;08","lots"
"00;27;26;08","00;27;26;20","of"
"00;27;26;20","00;27;27;06","predictive"
"00;27;27;06","00;27;27;16","coding"
"00;27;27;16","00;27;28;04","stuff"
"00;27;29;27","00;27;30;06","hmm."
"00;27;30;22","00;27;31;04","It really"
"00;27;31;04","00;27;31;12","makes"
"00;27;31;12","00;27;31;16","me"
"00;27;31;16","00;27;31;29","wonder"
"00;27;31;29","00;27;32;08","why"
"00;27;32;08","00;27;32;20","it's"
"00;27;32;20","00;27;33;07","sometimes"
"00;27;33;07","00;27;33;20","still"
"00;27;33;20","00;27;34;27","so"
"00;27;34;27","00;27;35;20","ineffable"
"00;27;35;20","00;27;35;28","or"
"00;27;35;28","00;27;36;11","poorly"
"00;27;36;11","00;27;37;01","understood"
"00;27;37;01","00;27;37;07","or"
"00;27;37;07","00;27;38;06","even seen"
"00;27;38;06","00;27;38;10","as"
"00;27;38;10","00;27;40;09","controversial."
"00;27;40;09","00;27;40;28","Some of these"
"00;27;40;28","00;27;41;19","perspectives"
"00;27;41;19","00;27;41;24","which"
"00;27;41;24","00;27;42;00","have"
"00;27;42;00","00;27;43;02","been,"
"00;27;43;23","00;27;45;02","as you"
"00;27;45;02","00;27;45;08","are"
"00;27;45;08","00;27;45;25","describing,"
"00;27;45;25","00;27;46;09","like"
"00;27;46;25","00;27;47;04","thought"
"00;27;47;04","00;27;47;13","of"
"00;27;47;13","00;27;47;20","and"
"00;27;47;20","00;27;48;06","convergent,"
"00;27;48;06","00;27;48;17","we come"
"00;27;48;17","00;27;49;10","to for"
"00;27;49;10","00;27;49;17","many"
"00;27;49;17","00;27;50;01","thousands"
"00;27;50;01","00;27;50;04","of"
"00;27;50;04","00;27;50;13","years"
"00;27;50;13","00;27;50;17","in"
"00;27;50;17","00;27;51;00","different"
"00;27;51;00","00;27;51;15","cultures."
"00;27;51;15","00;27;51;20","So"
"00;27;51;20","00;27;51;29","really"
"00;27;51;29","00;27;53;03","interesting"
"00;27;55;24","00;27;56;19","yes."
"00;27;57;19","00;27;58;25","And"
"00;27;58;25","00;27;59;05","but"
"00;27;59;05","00;27;59;13","in the"
"00;27;59;13","00;27;59;23","late"
"00;27;59;23","00;28;00;11","19th"
"00;28;00;11","00;28;01;07","century,"
"00;28;01;07","00;28;02;15","the germ"
"00;28;02;15","00;28;02;26","term"
"00;28;02;26","00;28;03;02","of"
"00;28;03;02","00;28;03;08","them,"
"00;28;03;08","00;28;04;00","Helmholtz"
"00;28;04;00","00;28;04;07","in"
"00;28;04;07","00;28;05;05","1860"
"00;28;05;05","00;28;05;24","depicted"
"00;28;05;24","00;28;05;25","the"
"00;28;05;25","00;28;06;14","perception"
"00;28;06;14","00;28;07;12","as"
"00;28;07;21","00;28;08;09","involving"
"00;28;08;09","00;28;09;03","probabilistic"
"00;28;09;03","00;28;10;00","inference."
"00;28;10;00","00;28;10;10","Yeah"
"00;28;10;10","00;28;11;04","he he's"
"00;28;11;04","00;28;11;19","one of"
"00;28;11;19","00;28;12;28","our gods"
"00;28;12;28","00;28;13;18","and"
"00;28;13;28","00;28;16;16","he has notes"
"00;28;16;16","00;28;16;23","and"
"00;28;16;23","00;28;17;13","he was"
"00;28;17;13","00;28;17;20","really"
"00;28;17;20","00;28;18;10","inspired"
"00;28;18;10","00;28;18;17","by"
"00;28;18;17","00;28;19;10","Conte."
"00;28;19;10","00;28;21;11","OK and"
"00;28;21;26","00;28;22;08","with"
"00;28;22;08","00;28;22;17","that"
"00;28;22;17","00;28;23;08","inspiration"
"00;28;23;08","00;28;23;27","he developed"
"00;28;23;27","00;28;24;01","the"
"00;28;24;01","00;28;24;15","idea"
"00;28;24;15","00;28;24;26","of the"
"00;28;24;26","00;28;25;07","brain"
"00;28;25;07","00;28;25;17","as a"
"00;28;25;17","00;28;26;11","hypothesis"
"00;28;26;11","00;28;27;06","tester."
"00;28;27;06","00;28;27;14","And"
"00;28;27;14","00;28;27;20","that"
"00;28;27;20","00;28;28;08","perception"
"00;28;28;08","00;28;28;13","is"
"00;28;28;13","00;28;28;15","a"
"00;28;28;15","00;28;28;26","process"
"00;28;28;26","00;28;29;02","of"
"00;28;29;02","00;28;29;29","unconscious"
"00;28;29;29","00;28;31;07","inference."
"00;28;31;29","00;28;32;11","And"
"00;28;32;11","00;28;32;19","more"
"00;28;32;19","00;28;33;09","specifically,"
"00;28;33;09","00;28;34;17","this idea"
"00;28;34;17","00;28;34;26","that"
"00;28;34;26","00;28;35;01","he"
"00;28;35;01","00;28;35;29","developed"
"00;28;36;09","00;28;36;15","in"
"00;28;36;15","00;28;37;20","experiments"
"00;28;37;20","00;28;37;28","was"
"00;28;37;28","00;28;38;01","that"
"00;28;38;01","00;28;38;17","perception"
"00;28;38;17","00;28;39;01","has to"
"00;28;39;01","00;28;39;06","be"
"00;28;39;06","00;28;39;19","served"
"00;28;39;19","00;28;39;26","by"
"00;28;39;26","00;28;40;11","combining"
"00;28;40;11","00;28;40;26","sensory"
"00;28;40;26","00;28;41;20","signals"
"00;28;41;20","00;28;42;00","with"
"00;28;42;00","00;28;42;03","the"
"00;28;42;03","00;28;42;13","brain"
"00;28;42;13","00;28;43;08","expectations"
"00;28;43;08","00;28;43;11","and"
"00;28;43;11","00;28;43;26","beliefs"
"00;28;43;26","00;28;44;07","about"
"00;28;44;07","00;28;44;13","other"
"00;28;44;13","00;28;45;17","causes."
"00;28;45;20","00;28;46;11","And"
"00;28;46;11","00;28;46;22","such"
"00;28;46;22","00;28;47;12","inferences"
"00;28;47;12","00;28;48;12","happen"
"00;28;48;12","00;28;48;27","without"
"00;28;48;27","00;28;48;29","the"
"00;28;48;29","00;28;49;15","subject's"
"00;28;49;15","00;28;50;05","awareness."
"00;28;50;05","00;28;50;26","I mean,"
"00;28;50;28","00;28;51;23","it has"
"00;28;51;23","00;28;52;09","to happen"
"00;28;52;09","00;28;52;24","without the"
"00;28;52;24","00;28;53;08","subject's"
"00;28;53;08","00;28;53;27","lens."
"00;28;53;27","00;28;54;17","Because,"
"00;28;54;25","00;28;54;28","you"
"00;28;54;28","00;28;55;05","know,"
"00;28;55;05","00;28;56;02","imagine"
"00;28;56;02","00;28;56;08","all"
"00;28;56;08","00;28;56;11","the"
"00;28;56;11","00;28;56;27","chaotic"
"00;28;56;27","00;28;57;11","sensory"
"00;28;57;11","00;28;57;19","data"
"00;28;57;19","00;28;58;15","coming"
"00;28;58;15","00;28;58;28","and"
"00;28;58;28","00;28;59;15","you open"
"00;28;59;15","00;28;59;20","your"
"00;28;59;20","00;28;59;29","eyes"
"00;28;59;29","00;29;00;05","and"
"00;29;00;05","00;29;00;12","you"
"00;29;00;12","00;29;00;19","have"
"00;29;00;19","00;29;00;29","to"
"00;29;02;12","00;29;03;00","try to"
"00;29;03;00","00;29;03;15","organize"
"00;29;03;15","00;29;03;25","everything."
"00;29;03;25","00;29;03;26","I"
"00;29;03;26","00;29;04;04","mean,"
"00;29;04;04","00;29;04;17","it doesn't"
"00;29;04;17","00;29;05;00","happen"
"00;29;05;00","00;29;05;04","that"
"00;29;05;04","00;29;05;14","way."
"00;29;05;14","00;29;05;19","You"
"00;29;05;19","00;29;05;28","just"
"00;29;05;28","00;29;06;07","open"
"00;29;06;07","00;29;06;09","your"
"00;29;06;09","00;29;06;16","eyes"
"00;29;06;16","00;29;06;25","and"
"00;29;07;20","00;29;08;04","everything"
"00;29;08;04","00;29;08;09","is is"
"00;29;08;09","00;29;08;26","still"
"00;29;08;26","00;29;09;25","simple."
"00;29;10;04","00;29;11;28","And so"
"00;29;11;28","00;29;12;04","it's"
"00;29;12;04","00;29;13;00","unconscious"
"00;29;13;00","00;29;14;00","and"
"00;29;14;28","00;29;15;13","you need"
"00;29;15;13","00;29;15;16","to"
"00;29;15;16","00;29;15;25","keep"
"00;29;15;25","00;29;16;10","track"
"00;29;16;10","00;29;16;16","of the"
"00;29;16;16","00;29;17;00","causes"
"00;29;17;00","00;29;17;27","in the world"
"00;29;17;27","00;29;18;05","by"
"00;29;18;05","00;29;18;26","updating"
"00;29;18;26","00;29;19;14","perceptual"
"00;29;19;14","00;29;19;24","best"
"00;29;19;24","00;29;20;12","guesses."
"00;29;20;12","00;29;20;25","Or"
"00;29;20;25","00;29;21;06","you can"
"00;29;21;06","00;29;21;13","see"
"00;29;21;13","00;29;22;19","hypotheses"
"00;29;22;19","00;29;23;07","as new"
"00;29;23;07","00;29;23;22","sensory"
"00;29;23;22","00;29;24;06","signals."
"00;29;24;06","00;29;25;00","All right."
"00;29;25;06","00;29;25;21","So"
"00;29;25;21","00;29;26;02","here"
"00;29;26;02","00;29;27;11","he built"
"00;29;28;29","00;29;30;14","the idea"
"00;29;30;14","00;29;31;02","that"
"00;29;31;02","00;29;32;04","we use"
"00;29;32;04","00;29;32;23","commodity."
"00;29;32;23","00;29;33;04","We use"
"00;29;33;04","00;29;33;18","sensory"
"00;29;33;18","00;29;34;22","signals"
"00;29;34;22","00;29;35;02","with"
"00;29;35;02","00;29;35;03","the"
"00;29;35;03","00;29;35;15","brain"
"00;29;35;15","00;29;36;16","expectations"
"00;29;36;16","00;29;37;18","still,"
"00;29;37;18","00;29;37;23","you"
"00;29;37;23","00;29;38;02","know,"
"00;29;38;02","00;29;39;09","update"
"00;29;39;21","00;29;39;27","the"
"00;29;39;27","00;29;40;22","hypothesis"
"00;29;40;22","00;29;41;15","we make"
"00;29;41;15","00;29;42;10","upon"
"00;29;42;10","00;29;42;15","the"
"00;29;42;15","00;29;42;29","make"
"00;29;42;29","00;29;43;09","or the"
"00;29;43;09","00;29;44;15","causes"
"00;29;44;18","00;29;44;29","of the"
"00;29;44;29","00;29;45;11","effect"
"00;29;45;11","00;29;45;13","effects"
"00;29;45;13","00;29;45;27","immersive"
"00;29;45;27","00;29;46;24","work."
"00;29;47;03","00;29;47;22","And"
"00;29;47;22","00;29;48;13","this means"
"00;29;48;13","00;29;48;24","that"
"00;29;48;24","00;29;49;00","he"
"00;29;49;00","00;29;49;16","somehow"
"00;29;49;16","00;29;49;28","turned"
"00;29;49;28","00;29;50;16","Hume's"
"00;29;50;16","00;29;50;22","and"
"00;29;50;22","00;29;51;05","concepts"
"00;29;51;05","00;29;51;22","inside"
"00;29;51;22","00;29;53;04","Scientifical"
"00;29;53;04","00;29;53;17","claiming"
"00;29;53;17","00;29;54;01","that"
"00;29;54;01","00;29;54;28","we can"
"00;29;54;28","00;29;55;24","only"
"00;29;55;24","00;29;56;07","infer"
"00;29;56;07","00;29;57;04","things"
"00;29;57;04","00;29;57;12","out"
"00;29;57;12","00;29;58;05","there"
"00;29;58;05","00;29;58;23","in the world"
"00;29;58;23","00;29;59;05","behind"
"00;29;59;05","00;29;59;08","the"
"00;29;59;08","00;29;59;22","sensory"
"00;29;59;22","00;30;00;09","veil,"
"00;30;00;09","00;30;00;23","which,"
"00;30;00;23","00;30;01;01","if I'm"
"00;30;01;01","00;30;01;06","not"
"00;30;01;06","00;30;02;00","mistaken,"
"00;30;02;00","00;30;02;09","will"
"00;30;02;09","00;30;02;23","be"
"00;30;02;23","00;30;03;09","eventually"
"00;30;03;09","00;30;03;23","called"
"00;30;03;23","00;30;04;03","mark"
"00;30;04;03","00;30;04;08","of"
"00;30;04;08","00;30;04;23","collected"
"00;30;05;29","00;30;06;14","directs"
"00;30;06;14","00;30;06;18","that"
"00;30;06;18","00;30;06;24","are"
"00;30;07;09","00;30;07;15","not"
"00;30;07;15","00;30;09;22","sure a"
"00;30;09;22","00;30;10;02","maybe"
"00;30;10;02","00;30;10;04","a"
"00;30;10;04","00;30;10;29","result"
"00;30;12;09","00;30;12;16","how"
"00;30;12;16","00;30;12;26","thoughts"
"00;30;12;26","00;30;13;05","were"
"00;30;13;06","00;30;13;24","crucial"
"00;30;13;24","00;30;13;28","to"
"00;30;13;28","00;30;14;04","many"
"00;30;14;04","00;30;14;18","different"
"00;30;14;18","00;30;14;29","words"
"00;30;14;29","00;30;15;03","in"
"00;30;15;03","00;30;15;16","machine"
"00;30;15;16","00;30;16;11","learning,"
"00;30;16;11","00;30;16;20","one"
"00;30;16;20","00;30;17;02","that was"
"00;30;17;02","00;30;17;19","even nicer"
"00;30;17;19","00;30;18;07","they named"
"00;30;18;07","00;30;18;19","a"
"00;30;18;19","00;30;19;04","Helmholtz"
"00;30;19;04","00;30;19;29","machine."
"00;30;20;02","00;30;20;12","He was"
"00;30;20;12","00;30;20;24","crucial"
"00;30;20;24","00;30;20;25","in"
"00;30;20;25","00;30;21;19","psychology,"
"00;30;21;19","00;30;21;24","in"
"00;30;21;24","00;30;21;29","your"
"00;30;21;29","00;30;22;17","sense,"
"00;30;22;17","00;30;22;26","given"
"00;30;22;26","00;30;23;16","to science"
"00;30;23;16","00;30;23;24","and"
"00;30;23;24","00;30;24;13","so on"
"00;30;24;27","00;30;25;12","particular"
"00;30;25;12","00;30;25;18","these"
"00;30;25;18","00;30;26;21","psychology"
"00;30;26;21","00;30;27;09","Helmholtz"
"00;30;27;09","00;30;27;26","insights"
"00;30;27;26","00;30;28;20","inspired"
"00;30;28;20","00;30;29;07","Uris"
"00;30;29;07","00;30;29;27","nicer"
"00;30;29;27","00;30;30;06","in"
"00;30;30;06","00;30;32;03","1967"
"00;30;32;03","00;30;32;21","later"
"00;30;32;21","00;30;33;08","Richard"
"00;30;33;08","00;30;33;24","Gregory"
"00;30;33;24","00;30;33;29","in"
"00;30;33;29","00;30;34;24","1980"
"00;30;34;24","00;30;35;20","and if"
"00;30;35;20","00;30;36;07","Arvin"
"00;30;36;07","00;30;36;29","Ruck"
"00;30;36;29","00;30;37;06","in"
"00;30;37;06","00;30;38;06","1983"
"00;30;38;06","00;30;38;10","to"
"00;30;38;10","00;30;38;22","develop"
"00;30;38;22","00;30;38;28","the"
"00;30;38;28","00;30;39;11","analysis"
"00;30;39;11","00;30;39;25","basins"
"00;30;39;25","00;30;41;02","this is approach"
"00;30;41;02","00;30;42;04","which is a process"
"00;30;42;04","00;30;42;13","that"
"00;30;42;13","00;30;43;02","analyzed"
"00;30;43;02","00;30;43;07","a"
"00;30;43;07","00;30;44;00","signal"
"00;30;44;00","00;30;44;07","or"
"00;30;44;07","00;30;44;17","image"
"00;30;44;17","00;30;44;23","by"
"00;30;44;23","00;30;46;01","reproducing"
"00;30;46;01","00;30;46;19","it"
"00;30;46;19","00;30;47;01","using"
"00;30;47;01","00;30;47;02","a"
