"Start Time","End Time","Transcript" 
"00;18;30;02","00;18;30;08","don't"
"00;18;30;08","00;18;31;05","really know"
"00;18;31;05","00;18;31;16","which"
"00;18;31;16","00;18;31;22","one"
"00;18;31;22","00;18;31;29","made"
"00;18;31;29","00;18;32;01","the"
"00;18;32;01","00;18;32;17","difference"
"00;18;32;17","00;18;32;21","when"
"00;18;32;21","00;18;33;08","something"
"00;18;33;08","00;18;33;15","has"
"00;18;33;15","00;18;34;04","been"
"00;18;34;04","00;18;34;15","kept"
"00;18;34;15","00;18;36;01","on track"
"00;18;36;01","00;18;36;23","because"
"00;18;36;25","00;18;37;03","it"
"00;18;37;03","00;18;37;11","never"
"00;18;37;11","00;18;38;09","fully,"
"00;18;38;10","00;18;38;15","you"
"00;18;38;15","00;18;39;06","know,"
"00;18;39;07","00;18;39;29","spiraled"
"00;18;39;29","00;18;40;10","out"
"00;18;40;10","00;18;40;14","and"
"00;18;40;14","00;18;41;01","magnified."
"00;18;41;01","00;18;41;06","But"
"00;18;41;06","00;18;41;18","what were"
"00;18;41;18","00;18;42;03","the times"
"00;18;42;03","00;18;42;07","when"
"00;18;42;07","00;18;42;15","something"
"00;18;42;15","00;18;42;21","went"
"00;18;42;21","00;18;43;27","wrong?"
"00;18;44;08","00;18;44;16","And"
"00;18;44;16","00;18;45;12","also,"
"00;18;45;12","00;18;45;21","can"
"00;18;45;21","00;18;46;03","we find"
"00;18;46;03","00;18;46;10","out,"
"00;18;46;10","00;18;46;23","Trace,"
"00;18;46;23","00;18;47;02","where"
"00;18;47;02","00;18;47;20","that"
"00;18;48;03","00;18;49;00","perturbation"
"00;18;49;00","00;18;49;03","that"
"00;18;49;03","00;18;49;17","started"
"00;18;49;17","00;18;50;05","to"
"00;18;50;20","00;18;51;14","rock"
"00;18;51;14","00;18;51;22","other"
"00;18;51;22","00;18;52;02","parts"
"00;18;52;02","00;18;52;07","of the"
"00;18;52;07","00;18;52;29","system"
"00;18;52;29","00;18;53;22","of"
"00;18;53;29","00;18;54;29","interest"
"00;18;54;29","00;18;55;10","came"
"00;18;55;10","00;18;55;21","from"
"00;18;55;21","00;18;55;28","that"
"00;18;55;28","00;18;56;22","that might be"
"00;18;56;22","00;18;57;00","where"
"00;18;57;00","00;18;57;08","this"
"00;18;57;08","00;18;57;18","type"
"00;18;57;18","00;18;57;21","of"
"00;18;57;21","00;18;58;18","work"
"00;18;58;18","00;18;59;03","ties"
"00;18;59;03","00;18;59;28","in as"
"00;18;59;28","00;18;59;29","a"
"00;18;59;29","00;19;00;14","thought."
"00;19;04;24","00;19;05;07","And"
"00;19;05;09","00;19;05;12","your"
"00;19;05;12","00;19;05;21","can I"
"00;19;05;21","00;19;06;05","can I"
"00;19;06;05","00;19;06;15","ask a"
"00;19;06;15","00;19;07;01","question"
"00;19;07;01","00;19;07;11","without"
"00;19;07;11","00;19;07;22","raising"
"00;19;07;22","00;19;07;26","my"
"00;19;07;26","00;19;08;10","hand?"
"00;19;08;21","00;19;09;03","Yeah,"
"00;19;09;03","00;19;09;11","I think"
"00;19;09;11","00;19;09;18","we can"
"00;19;09;18","00;19;09;24","just"
"00;19;09;24","00;19;09;28","go"
"00;19;09;28","00;19;10;08","for it"
"00;19;10;08","00;19;11;10","in this one."
"00;19;11;14","00;19;12;06","So"
"00;19;13;09","00;19;13;16","so"
"00;19;13;16","00;19;13;21","here's"
"00;19;13;21","00;19;14;08","my question"
"00;19;14;08","00;19;15;05","and it"
"00;19;15;05","00;19;15;16","ties"
"00;19;15;16","00;19;15;19","in"
"00;19;15;19","00;19;16;02","directly"
"00;19;16;02","00;19;16;13","with this"
"00;19;16;13","00;19;17;10","paper."
"00;19;18;07","00;19;18;24","I don't think"
"00;19;18;24","00;19;19;12","the author"
"00;19;19;12","00;19;19;17","is"
"00;19;19;17","00;19;20;22","asking"
"00;19;20;22","00;19;21;21","in the"
"00;19;22;02","00;19;22;10","in the"
"00;19;22;10","00;19;22;23","generic"
"00;19;22;23","00;19;23;03","sense,"
"00;19;23;03","00;19;23;11","which"
"00;19;23;11","00;19;23;19","came"
"00;19;23;19","00;19;24;06","first,"
"00;19;24;06","00;19;24;10","the"
"00;19;24;10","00;19;24;20","chicken"
"00;19;24;20","00;19;24;23","or"
"00;19;24;23","00;19;24;28","the"
"00;19;24;28","00;19;25;19","egg,"
"00;19;25;21","00;19;26;00","any"
"00;19;26;00","00;19;26;06","more"
"00;19;26;06","00;19;26;14","than I"
"00;19;26;14","00;19;26;21","think"
"00;19;26;21","00;19;27;05","he's"
"00;19;27;06","00;19;27;13","when"
"00;19;27;13","00;19;27;18","he's"
"00;19;27;18","00;19;27;29","looking"
"00;19;27;29","00;19;28;05","at an"
"00;19;28;05","00;19;28;21","entailment"
"00;19;28;21","00;19;29;04","problem,"
"00;19;29;04","00;19;29;13","which"
"00;19;29;13","00;19;29;18","came"
"00;19;29;18","00;19;30;15","first"
"00;19;30;25","00;19;31;12","sensing"
"00;19;31;12","00;19;32;00","or"
"00;19;32;00","00;19;32;29","acting"
"00;19;32;29","00;19;33;08","which"
"00;19;33;08","00;19;33;14","came"
"00;19;33;14","00;19;33;26","first"
"00;19;33;26","00;19;34;16","internal"
"00;19;34;16","00;19;34;27","or"
"00;19;34;27","00;19;36;08","external,"
"00;19;36;09","00;19;36;28","which came"
"00;19;36;28","00;19;38;01","first"
"00;19;38;13","00;19;39;06","in all"
"00;19;39;06","00;19;39;23","aspects"
"00;19;39;23","00;19;39;28","of the"
"00;19;39;28","00;19;40;24","philosophical"
"00;19;40;24","00;19;41;22","sense"
"00;19;41;22","00;19;42;15","of"
"00;19;42;17","00;19;43;01","what's"
"00;19;43;01","00;19;43;04","the"
"00;19;43;04","00;19;44;00","relationship"
"00;19;44;00","00;19;45;04","between"
"00;19;45;04","00;19;45;22","internal,"
"00;19;45;22","00;19;47;01","external"
"00;19;47;01","00;19;47;20","sensing,"
"00;19;47;20","00;19;48;24","acting."
"00;19;49;05","00;19;49;15","I think"
"00;19;49;15","00;19;49;19","what"
"00;19;49;19","00;19;50;01","trips"
"00;19;50;01","00;19;50;19","people up"
"00;19;50;19","00;19;50;23","and"
"00;19;50;23","00;19;50;28","what"
"00;19;50;28","00;19;51;10","gets them"
"00;19;51;10","00;19;51;22","all on"
"00;19;51;22","00;19;51;27","that"
"00;19;51;27","00;19;52;05","unit"
"00;19;52;05","00;19;53;12","directional,"
"00;19;53;12","00;19;53;28","linear"
"00;19;53;28","00;19;54;07","kind"
"00;19;54;07","00;19;54;14","of"
"00;19;54;14","00;19;55;08","approach"
"00;19;55;08","00;19;56;03","is"
"00;19;56;03","00;19;56;26","asking"
"00;19;56;26","00;19;57;08","what's"
"00;19;57;08","00;19;58;00","first."
"00;19;58;00","00;19;58;16","Instead"
"00;19;58;16","00;19;58;26","of"
"00;19;59;01","00;19;59;13","holding"
"00;19;59;13","00;19;59;22","up the"
"00;19;59;22","00;20;00;16","relationship"
"00;20;00;16","00;20;01;18","between"
"00;20;01;18","00;20;01;26","and"
"00;20;01;26","00;20;02;21","then"
"00;20;02;21","00;20;03;04","seeing"
"00;20;03;04","00;20;03;12","what"
"00;20;03;12","00;20;03;25","falls"
"00;20;03;25","00;20;04;09","out"
"00;20;04;09","00;20;04;15","the"
"00;20;04;15","00;20;04;22","other"
"00;20;04;22","00;20;05;06","side."
"00;20;06;23","00;20;08;00","So if"
"00;20;08;00","00;20;08;03","it's"
"00;20;08;03","00;20;08;06","an"
"00;20;08;06","00;20;08;24","entailment"
"00;20;08;24","00;20;10;04","question"
"00;20;10;11","00;20;11;13","is"
"00;20;12;08","00;20;13;23","internal"
"00;20;14;23","00;20;15;19","necessary"
"00;20;15;19","00;20;15;25","for"
"00;20;15;25","00;20;17;02","external"
"00;20;17;02","00;20;17;23","linearly"
"00;20;17;23","00;20;18;08","speaking,"
"00;20;18;08","00;20;18;20","you could"
"00;20;18;20","00;20;18;27","make"
"00;20;18;27","00;20;20;05","that argument,"
"00;20;20;05","00;20;20;11","but"
"00;20;20;11","00;20;20;21","I don't"
"00;20;20;21","00;20;20;26","know"
"00;20;20;26","00;20;21;05","that"
"00;20;21;05","00;20;21;16","that"
"00;20;21;16","00;20;22;05","necessarily"
"00;20;22;05","00;20;22;18","holds."
"00;20;22;18","00;20;23;06","Then"
"00;20;23;06","00;20;23;15","if you're"
"00;20;23;15","00;20;23;25","saying"
"00;20;23;25","00;20;24;03","does"
"00;20;24;03","00;20;25;12","external"
"00;20;25;12","00;20;25;20","then"
"00;20;25;20","00;20;25;26","make"
"00;20;25;26","00;20;26;18","necessary"
"00;20;26;18","00;20;27;19","internal?"
"00;20;27;19","00;20;28;25","However,"
"00;20;28;25","00;20;29;24","if"
"00;20;30;07","00;20;30;21","you"
"00;20;30;21","00;20;31;00","look"
"00;20;31;00","00;20;31;07","at it"
"00;20;31;07","00;20;31;13","as"
"00;20;31;13","00;20;31;15","a"
"00;20;31;15","00;20;32;19","relationship"
"00;20;32;19","00;20;33;02","between"
"00;20;33;02","00;20;33;16","internal"
"00;20;33;16","00;20;33;19","and"
"00;20;33;19","00;20;34;11","external,"
"00;20;34;11","00;20;34;24","both"
"00;20;34;24","00;20;34;27","are"
"00;20;34;27","00;20;36;08","necessary."
"00;20;36;19","00;20;37;03","So one"
"00;20;37;03","00;20;37;12","can be"
"00;20;37;12","00;20;38;10","satisfactory"
"00;20;38;10","00;20;38;16","for"
"00;20;38;16","00;20;39;20","the other"
"00;20;39;20","00;20;39;27","if"
"00;20;39;27","00;20;40;01","you're"
"00;20;40;01","00;20;40;10","looking"
"00;20;40;10","00;20;40;15","at it"
"00;20;40;15","00;20;40;24","unit"
"00;20;40;24","00;20;41;29","directionally."
"00;20;41;29","00;20;42;04","But"
"00;20;42;04","00;20;42;10","if you're"
"00;20;42;10","00;20;42;18","looking"
"00;20;42;18","00;20;42;24","at it"
"00;20;42;24","00;20;43;05","by"
"00;20;43;05","00;20;44;05","directionally,"
"00;20;44;05","00;20;44;16","now"
"00;20;44;16","00;20;44;25","all of a"
"00;20;44;25","00;20;45;22","sudden"
"00;20;45;24","00;20;45;29","the"
"00;20;45;29","00;20;46;11","frame"
"00;20;46;11","00;20;46;28","shifts"
"00;20;46;28","00;20;47;17","and"
"00;20;47;21","00;20;48;02","both"
"00;20;48;02","00;20;48;13","become"
"00;20;48;13","00;20;49;19","necessary"
"00;20;49;19","00;20;49;25","in"
"00;20;49;25","00;20;49;27","a"
"00;20;49;27","00;20;51;01","relationship"
"00;20;51;01","00;20;51;06","in"
"00;20;51;06","00;20;51;10","order"
"00;20;51;10","00;20;51;15","for"
"00;20;51;15","00;20;51;18","the"
"00;20;51;18","00;20;53;03","relationship"
"00;20;53;05","00;20;53;12","to"
"00;20;53;12","00;20;53;27","continue"
"00;20;53;27","00;20;55;01","forward."
"00;20;55;02","00;20;55;09","So"
"00;20;55;09","00;20;55;20","I think"
"00;20;55;20","00;20;55;25","for"
"00;20;55;25","00;20;56;06","a lot"
"00;20;56;06","00;20;56;08","of"
"00;20;56;08","00;20;57;14","people"
"00;20;57;20","00;20;58;12","asking,"
"00;20;58;12","00;20;58;21","which"
"00;20;58;21","00;20;58;27","came"
"00;20;58;27","00;20;59;06","first,"
"00;20;59;06","00;20;59;09","the"
"00;20;59;09","00;20;59;20","chicken"
"00;20;59;20","00;20;59;22","or"
"00;20;59;22","00;20;59;27","the"
"00;20;59;27","00;21;00;12","egg"
"00;21;00;12","00;21;00;21","from a"
"00;21;00;21","00;21;01;09","relational"
"00;21;01;09","00;21;02;07","standpoint,"
"00;21;02;07","00;21;02;20","doesn't"
"00;21;02;20","00;21;03;22","matter."
"00;21;03;22","00;21;04;07","They both"
"00;21;04;07","00;21;04;14","have"
"00;21;04;14","00;21;04;18","to"
"00;21;04;18","00;21;05;24","exist"
"00;21;06;01","00;21;06;07","for"
"00;21;06;07","00;21;06;10","the"
"00;21;06;10","00;21;06;23","question"
"00;21;06;23","00;21;06;26","to"
"00;21;06;26","00;21;08;02","continue,"
"00;21;08;11","00;21;08;19","not"
"00;21;08;19","00;21;08;27","which"
"00;21;08;27","00;21;09;05","came"
"00;21;09;05","00;21;09;27","first,"
"00;21;09;27","00;21;10;08","but do"
"00;21;10;08","00;21;10;19","both"
"00;21;10;19","00;21;11;09","exist."
"00;21;12;11","00;21;12;19","And I"
"00;21;12;19","00;21;12;26","think"
"00;21;12;26","00;21;13;05","that's"
"00;21;13;05","00;21;13;09","the"
"00;21;13;09","00;21;13;27","Entailment"
"00;21;13;27","00;21;14;27","question"
"00;21;14;27","00;21;15;03","that"
"00;21;15;03","00;21;15;10","this"
"00;21;15;10","00;21;16;04","author"
"00;21;16;04","00;21;16;12","is"
"00;21;16;12","00;21;16;26","asking"
"00;21;16;26","00;21;18;02","us to"
"00;21;18;15","00;21;18;29","at at"
"00;21;18;29","00;21;19;07","least"
"00;21;19;07","00;21;19;29","contemplate"
"00;21;19;29","00;21;20;00","a"
"00;21;20;00","00;21;20;07","little"
"00;21;20;07","00;21;20;21","bit."
"00;21;20;21","00;21;21;21","Are we"
"00;21;21;21","00;21;22;18","are we"
"00;21;22;18","00;21;23;00","holding"
"00;21;23;00","00;21;23;18","ourselves"
"00;21;23;18","00;21;24;05","to one"
"00;21;24;05","00;21;25;01","view,"
"00;21;25;01","00;21;25;11","that"
"00;21;25;11","00;21;26;05","unilateral"
"00;21;26;05","00;21;26;27","view,"
"00;21;26;27","00;21;27;04","when"
"00;21;27;04","00;21;27;13","really"
"00;21;27;13","00;21;27;18","what"
"00;21;27;18","00;21;27;22","we"
"00;21;27;22","00;21;28;01","should be"
"00;21;28;01","00;21;28;19","doing"
"00;21;28;19","00;21;28;26","is"
"00;21;28;26","00;21;29;05","looking"
"00;21;29;05","00;21;29;10","at the"
"00;21;29;10","00;21;30;10","relationship"
"00;21;30;10","00;21;30;17","and"
"00;21;30;17","00;21;31;09","what entails"
"00;21;31;09","00;21;31;27","the other"
"00;21;31;27","00;21;32;05","as"
"00;21;32;05","00;21;32;14","being"
"00;21;32;14","00;21;33;11","either"
"00;21;33;11","00;21;34;08","satisfied,"
"00;21;34;08","00;21;35;15","satisfying"
"00;21;35;15","00;21;35;29","or"
"00;21;35;29","00;21;37;17","necessary."
"00;21;38;28","00;21;39;18","Great."
"00;21;39;18","00;21;40;03","Stephen"
"00;21;40;03","00;21;40;09","thought"
"00;21;40;09","00;21;40;12","on"
"00;21;40;12","00;21;40;24","that."
"00;21;41;12","00;21;42;06","And so"
"00;21;42;06","00;21;42;16","following"
"00;21;42;16","00;21;42;19","on"
"00;21;42;19","00;21;42;28","from"
"00;21;43;02","00;21;43;12","those"
"00;21;43;12","00;21;44;04","maybes,"
"00;21;44;04","00;21;44;10","like"
"00;21;44;10","00;21;44;13","you"
"00;21;44;13","00;21;44;20","say"
"00;21;44;20","00;21;44;28","that"
"00;21;45;16","00;21;45;25","when"
"00;21;45;25","00;21;46;01","we get"
"00;21;46;01","00;21;46;07","into"
"00;21;46;07","00;21;46;13","do"
"00;21;46;13","00;21;46;17","they"
"00;21;46;17","00;21;47;01","exist"
"00;21;47;01","00;21;47;09","now"
"00;21;47;09","00;21;47;12","we're"
"00;21;47;12","00;21;47;20","into"
"00;21;47;20","00;21;47;24","the"
"00;21;47;24","00;21;49;12","structural"
"00;21;49;21","00;21;50;14","stuff,"
"00;21;50;14","00;21;50;20","into"
"00;21;50;20","00;21;50;23","the"
"00;21;50;23","00;21;51;12","structures"
"00;21;51;12","00;21;51;15","of"
"00;21;51;15","00;21;51;20","into"
"00;21;51;20","00;21;51;23","the"
"00;21;51;23","00;21;52;05","structures"
"00;21;52;05","00;21;52;10","where"
"00;21;52;10","00;21;52;24","action"
"00;21;52;24","00;21;52;29","and"
"00;21;52;29","00;21;53;17","interaction"
"00;21;53;17","00;21;54;00","happens"
"00;21;54;00","00;21;54;04","as"
"00;21;54;04","00;21;54;14","opposed"
"00;21;54;14","00;21;55;00","to"
"00;21;55;11","00;21;55;15","a"
"00;21;55;15","00;21;55;27","matter"
"00;21;55;27","00;21;57;01","system"
"00;21;57;01","00;21;57;17","of a"
"00;21;57;17","00;21;58;10","hand."
"00;21;58;13","00;21;58;17","You"
"00;21;58;17","00;21;58;21","know,"
"00;21;58;21","00;21;58;27","there's"
"00;21;58;27","00;21;59;15","a structure"
"00;21;59;15","00;22;00;08","and I"
"00;22;00;08","00;22;00;20","suppose"
"00;22;00;20","00;22;01;05","the question"
"00;22;01;05","00;22;01;10","can"
"00;22;01;10","00;22;01;19","also"
"00;22;01;19","00;22;02;09","be is"
"00;22;04;10","00;22;04;16","do"
"00;22;04;16","00;22;04;21","they"
"00;22;04;21","00;22;05;15","sufficiently"
"00;22;05;15","00;22;06;21","exist"
"00;22;07;16","00;22;07;23","and at"
"00;22;07;23","00;22;08;00","what"
"00;22;08;00","00;22;09;06","point?"
"00;22;09;10","00;22;09;21","So for"
"00;22;09;21","00;22;10;04","instance,"
"00;22;10;04","00;22;10;07","at"
"00;22;10;07","00;22;10;11","what"
"00;22;10;11","00;22;10;23","point"
"00;22;10;23","00;22;11;05","maybe"
"00;22;11;05","00;22;11;21","through"
"00;22;12;20","00;22;13;15","pollution"
"00;22;13;15","00;22;13;23","lack"
"00;22;13;23","00;22;13;25","of"
"00;22;13;25","00;22;14;11","calcium"
"00;22;14;11","00;22;14;14","in"
"00;22;14;14","00;22;15;15","diet"
"00;22;17;14","00;22;18;19","kinetic"
"00;22;18;19","00;22;20;01","impact,"
"00;22;20;03","00;22;20;17","are they"
"00;22;20;17","00;22;20;25","no"
"00;22;20;25","00;22;21;06","longer"
"00;22;21;06","00;22;22;09","sufficiently"
"00;22;22;09","00;22;23;24","persistent"
"00;22;24;00","00;22;24;07","and"
"00;22;24;07","00;22;24;28","suddenly"
"00;22;24;28","00;22;25;07","one of"
"00;22;25;07","00;22;25;12","the"
"00;22;25;12","00;22;26;09","eggs"
"00;22;26;12","00;22;26;22","can't"
"00;22;26;22","00;22;26;28","make"
"00;22;26;28","00;22;27;07","another"
"00;22;27;07","00;22;28;01","chicken?"
"00;22;29;12","00;22;30;07","OK,"
"00;22;30;07","00;22;30;18","so"
"00;22;30;18","00;22;30;27","that"
"00;22;30;27","00;22;31;14","that could"
"00;22;31;14","00;22;32;12","become"
"00;22;32;12","00;22;32;16","you"
"00;22;32;16","00;22;32;23","know,"
"00;22;32;23","00;22;33;02","that"
"00;22;33;02","00;22;33;17","then"
"00;22;33;17","00;22;34;02","maybe"
"00;22;34;02","00;22;34;21","is out"
"00;22;34;21","00;22;35;07","of the"
"00;22;35;07","00;22;35;16","how"
"00;22;35;16","00;22;35;22","did"
"00;22;35;22","00;22;36;15","50,000"
"00;22;36;15","00;22;36;25","eggs"
"00;22;36;25","00;22;37;00","get"
"00;22;37;00","00;22;38;05","made."
"00;22;38;21","00;22;38;29","Well"
"00;22;38;29","00;22;39;11","maybe"
"00;22;39;11","00;22;39;14","it's"
"00;22;39;14","00;22;39;20","more"
"00;22;39;20","00;22;39;29","useful."
"00;22;39;29","00;22;40;12","So"
"00;22;40;15","00;22;41;17","when"
"00;22;41;24","00;22;41;29","at"
"00;22;41;29","00;22;42;04","what"
"00;22;42;04","00;22;42;18","point"
"00;22;42;18","00;22;43;09","did"
"00;22;44;18","00;22;44;26","point"
"00;22;44;26","00;22;45;15","1% of"
"00;22;45;15","00;22;45;23","those"
"00;22;45;23","00;22;46;16","eggs"
"00;22;46;25","00;22;48;22","not continue"
"00;22;48;22","00;22;50;06","what was then"
"00;22;50;06","00;22;51;02","outside"
"00;22;51;02","00;22;54;01","of the"
"00;22;54;01","00;22;54;12","pull"
"00;22;54;13","00;22;54;20","back"
"00;22;54;20","00;22;55;12","attractor"
"00;22;55;12","00;22;55;21","or"
"00;22;55;27","00;22;56;09","whatever"
"00;22;56;09","00;22;56;14","way"
"00;22;56;14","00;22;57;16","we want to say"
"00;22;57;16","00;22;57;23","that"
"00;22;57;23","00;22;57;28","was"
"00;22;57;28","00;22;58;12","needed"
"00;22;58;12","00;22;58;17","to"
"00;22;58;17","00;22;59;01","keep it"
"00;22;59;01","00;23;00;11","within"
"00;23;00;11","00;23;02;18","a viable"
"00;23;02;18","00;23;02;22","a"
"00;23;02;22","00;23;03;09","viable"
"00;23;03;09","00;23;04;12","living"
"00;23;04;12","00;23;06;00","trajectory."
"00;23;08;01","00;23;09;03","So one"
"00;23;09;03","00;23;09;11","kind"
