"Start Time","End Time","Transcript" 
"00;32;33;12","00;32;33;18","have"
"00;32;33;18","00;32;33;23","in the"
"00;32;33;23","00;32;34;03","YouTube"
"00;32;34;03","00;32;34;08","live"
"00;32;34;08","00;32;34;15","chat"
"00;32;37;17","00;32;38;05","yeah."
"00;32;38;06","00;32;38;13","Could"
"00;32;38;13","00;32;38;16","I"
"00;32;38;16","00;32;39;01","expand"
"00;32;39;01","00;32;39;08","on it"
"00;32;39;08","00;32;39;13","just"
"00;32;39;13","00;32;39;29","slightly"
"00;32;39;29","00;32;40;19","please?"
"00;32;40;19","00;32;40;29","I would have"
"00;32;40;29","00;32;41;10","post"
"00;32;41;10","00;32;41;14","if I"
"00;32;41;14","00;32;41;21","didn't"
"00;32;41;21","00;32;41;24","have"
"00;32;41;24","00;32;41;27","the"
"00;32;41;27","00;32;42;02","big"
"00;32;42;02","00;32;42;18","limit"
"00;32;42;26","00;32;43;14","title"
"00;32;43;14","00;32;44;13","necessary"
"00;32;44;13","00;32;44;26","versus"
"00;32;44;26","00;32;45;28","sufficient"
"00;32;46;00","00;32;46;07","two"
"00;32;46;07","00;32;46;14","of the"
"00;32;46;14","00;32;46;27","original"
"00;32;46;27","00;32;47;21","concepts"
"00;32;47;21","00;32;47;24","of"
"00;32;47;24","00;32;48;06","General"
"00;32;48;06","00;32;48;21","Systems"
"00;32;48;21","00;32;49;04","Theory"
"00;32;49;04","00;32;49;08","have"
"00;32;49;08","00;32;49;24","recently"
"00;32;49;24","00;32;50;01","as a"
"00;32;50;01","00;32;50;10","bunch"
"00;32;50;10","00;32;51;07","in 75"
"00;32;51;07","00;32;51;12","been"
"00;32;51;12","00;32;52;14","resuscitated."
"00;32;52;14","00;32;52;21","There's"
"00;32;52;21","00;32;52;24","an"
"00;32;52;24","00;32;53;07","admirable"
"00;32;53;07","00;32;53;22","discussion"
"00;32;53;22","00;32;53;27","by"
"00;32;53;27","00;32;54;09","Russell"
"00;32;54;09","00;32;55;08","Aiken,"
"00;32;55;13","00;32;55;16","the"
"00;32;55;16","00;32;55;28","first of"
"00;32;55;28","00;32;56;03","the"
"00;32;56;09","00;32;57;06","two concepts"
"00;32;57;06","00;32;57;13","is"
"00;32;57;13","00;32;57;17","that"
"00;32;57;17","00;32;58;02","whereas"
"00;32;58;02","00;32;58;18","causal"
"00;32;58;18","00;32;59;09","argument"
"00;32;59;09","00;32;59;26","considers"
"00;32;59;26","00;33;00;20","necessary"
"00;33;00;20","00;33;01;02","and"
"00;33;01;02","00;33;01;22","sufficient"
"00;33;01;22","00;33;02;04","or"
"00;33;02;04","00;33;02;15","double"
"00;33;02;15","00;33;03;08","implication"
"00;33;03;08","00;33;04;16","conditions"
"00;33;04;19","00;33;05;20","systematic"
"00;33;05;20","00;33;06;11","theory"
"00;33;06;11","00;33;06;20","or"
"00;33;06;20","00;33;07;08","cyber"
"00;33;07;08","00;33;07;25","systems"
"00;33;07;25","00;33;08;08","theory"
"00;33;08;08","00;33;08;17","or"
"00;33;08;17","00;33;09;10","cybernetic"
"00;33;09;10","00;33;10;02","argument"
"00;33;10;02","00;33;10;13","deals"
"00;33;10;13","00;33;11;05","primarily"
"00;33;11;05","00;33;11;10","with"
"00;33;11;10","00;33;11;12","the"
"00;33;11;12","00;33;12;04","logic"
"00;33;12;04","00;33;12;10","of"
"00;33;12;10","00;33;13;18","necessary"
"00;33;13;18","00;33;15;03","conditions"
"00;33;15;15","00;33;15;26","see"
"00;33;15;26","00;33;16;07","Fred"
"00;33;16;07","00;33;16;21","Singer's"
"00;33;16;21","00;33;17;07","discussion"
"00;33;17;07","00;33;17;14","of the"
"00;33;17;14","00;33;18;27","producer"
"00;33;18;27","00;33;19;07","and"
"00;33;19;07","00;33;19;27","product"
"00;33;19;27","00;33;21;05","relations"
"00;33;21;05","00;33;21;20","and in"
"00;33;21;20","00;33;22;01","summer"
"00;33;22;01","00;33;22;10","Hof,"
"00;33;22;10","00;33;22;15","this"
"00;33;22;15","00;33;22;19","is"
"00;33;22;19","00;33;22;29","called"
"00;33;22;29","00;33;23;12","goal"
"00;33;23;12","00;33;24;20","relations,"
"00;33;24;20","00;33;24;27","and"
"00;33;24;27","00;33;26;01","I said"
"00;33;26;04","00;33;26;15","this"
"00;33;26;15","00;33;26;29","deals"
"00;33;26;29","00;33;27;08","with"
"00;33;27;08","00;33;28;26","intentional action"
"00;33;28;26","00;33;29;02","where"
"00;33;29;02","00;33;29;09","there"
"00;33;29;09","00;33;29;19","are"
"00;33;29;19","00;33;31;00","goals,"
"00;33;31;22","00;33;31;29","there's"
"00;33;31;29","00;33;32;27","an old"
"00;33;32;27","00;33;33;15","painful"
"00;33;33;15","00;33;34;03","discussion"
"00;33;34;03","00;33;34;14","going"
"00;33;34;14","00;33;34;27","back"
"00;33;34;27","00;33;36;02","to way"
"00;33;36;02","00;33;36;16","before"
"00;33;36;16","00;33;37;14","Darwin"
"00;33;37;14","00;33;37;23","that"
"00;33;37;23","00;33;37;27","the"
"00;33;37;27","00;33;38;09","world"
"00;33;38;09","00;33;39;01","exists"
"00;33;39;01","00;33;39;21","only"
"00;33;39;21","00;33;40;01","as"
"00;33;40;01","00;33;41;03","push."
"00;33;41;03","00;33;42;01","Galileo"
"00;33;42;01","00;33;42;11","wanted"
"00;33;42;11","00;33;42;13","to"
"00;33;42;13","00;33;43;12","absolutely"
"00;33;43;12","00;33;44;12","banish"
"00;33;44;12","00;33;44;29","goals"
"00;33;44;29","00;33;45;05","of"
"00;33;45;05","00;33;46;03","any kind."
"00;33;46;03","00;33;46;14","Any"
"00;33;46;14","00;33;47;00","value"
"00;33;47;00","00;33;47;04","had"
"00;33;47;04","00;33;47;09","to be"
"00;33;47;09","00;33;48;20","absolutely"
"00;33;48;20","00;33;49;10","driven"
"00;33;49;10","00;33;49;18","from"
"00;33;49;18","00;33;50;23","science."
"00;33;50;23","00;33;51;09","If you say"
"00;33;51;09","00;33;51;12","for"
"00;33;51;12","00;33;51;16","the"
"00;33;51;16","00;33;52;00","purpose"
"00;33;52;00","00;33;52;04","of"
"00;33;52;04","00;33;52;09","this,"
"00;33;52;09","00;33;52;15","get"
"00;33;52;15","00;33;52;22","out,"
"00;33;52;22","00;33;52;26","you're"
"00;33;52;26","00;33;53;03","not a"
"00;33;53;03","00;33;53;20","scientist"
"00;33;55;10","00;33;55;16","I"
"00;33;55;16","00;33;56;20","continue."
"00;33;56;20","00;33;57;00","This"
"00;33;57;00","00;33;57;15","notion"
"00;33;57;15","00;33;58;01","underlies"
"00;33;58;01","00;33;58;10","the more"
"00;33;58;10","00;33;59;01","sophisticated"
"00;33;59;01","00;33;59;12","treatment"
"00;33;59;12","00;33;59;15","of"
"00;33;59;15","00;33;59;29","goals"
"00;33;59;29","00;34;00;06","and"
"00;34;00;06","00;34;00;26","intentions,"
"00;34;00;26","00;34;01;18","conceivably"
"00;34;01;18","00;34;02;08","partly"
"00;34;02;08","00;34;03;04","specified"
"00;34;03;04","00;34;04;19","intentions"
"00;34;04;19","00;34;05;00","fuzzy"
"00;34;05;00","00;34;06;04","goals,"
"00;34;06;04","00;34;06;23","goals"
"00;34;06;23","00;34;07;18","with"
"00;34;08;17","00;34;08;26","ill"
"00;34;08;26","00;34;10;16","defined"
"00;34;12;06","00;34;13;12","criteria"
"00;34;13;12","00;34;13;20","which"
"00;34;13;20","00;34;13;23","you"
"00;34;13;23","00;34;14;01","might"
"00;34;14;01","00;34;14;04","or"
"00;34;14;04","00;34;14;09","might"
"00;34;14;09","00;34;14;20","not be"
"00;34;14;20","00;34;15;00","aware"
"00;34;15;00","00;34;15;11","of."
"00;34;16;14","00;34;16;24","The other"
"00;34;16;24","00;34;17;25","concept"
"00;34;17;25","00;34;18;08","of"
"00;34;18;08","00;34;18;18","about"
"00;34;18;18","00;34;18;29","the same"
"00;34;18;29","00;34;19;15","importance"
"00;34;19;15","00;34;19;23","is the"
"00;34;19;23","00;34;20;20","presupposition"
"00;34;20;20","00;34;20;24","of"
"00;34;20;24","00;34;20;26","a"
"00;34;20;26","00;34;21;14","system"
"00;34;21;14","00;34;21;20","out"
"00;34;21;20","00;34;23;02","of the universe."
"00;34;23;02","00;34;23;14","There is a"
"00;34;23;14","00;34;23;27","tacit"
"00;34;23;27","00;34;24;13","assumption"
"00;34;24;13","00;34;24;17","that"
"00;34;24;17","00;34;25;03","things,"
"00;34;25;03","00;34;25;22","objects"
"00;34;25;22","00;34;25;28","and"
"00;34;25;28","00;34;26;06","other"
"00;34;26;06","00;34;26;23","elementary"
"00;34;26;23","00;34;27;09","entities"
"00;34;27;09","00;34;27;15","are"
"00;34;27;15","00;34;29;02","interdependent"
"00;34;29;02","00;34;29;12","rather"
"00;34;29;12","00;34;29;16","than"
"00;34;29;16","00;34;29;25","being"
"00;34;29;25","00;34;30;16","isolated"
"00;34;30;16","00;34;30;27","units,"
"00;34;30;27","00;34;31;10","which is"
"00;34;31;10","00;34;32;00","the assumption"
"00;34;32;00","00;34;32;10","behind"
"00;34;32;10","00;34;32;11","the"
"00;34;32;11","00;34;33;09","majority"
"00;34;33;09","00;34;33;13","of"
"00;34;33;13","00;34;34;24","sciences"
"00;34;35;07","00;34;35;20","further"
"00;34;35;20","00;34;35;28","as a"
"00;34;35;28","00;34;36;10","result"
"00;34;36;10","00;34;36;14","of"
"00;34;36;14","00;34;36;20","their"
"00;34;36;20","00;34;37;24","interdependence,"
"00;34;37;24","00;34;38;07","or"
"00;34;38;07","00;34;38;11","with"
"00;34;38;11","00;34;38;22","the same"
"00;34;38;22","00;34;39;10","meaning"
"00;34;39;10","00;34;39;21","of the"
"00;34;39;21","00;34;40;13","supposition"
"00;34;40;13","00;34;40;18","that"
"00;34;40;18","00;34;41;04","things"
"00;34;41;04","00;34;41;23","objects"
"00;34;41;23","00;34;42;07","and so"
"00;34;42;07","00;34;42;18","on are"
"00;34;42;18","00;34;42;28","not"
"00;34;42;28","00;34;43;12","really"
"00;34;43;12","00;34;45;01","unitary."
"00;34;45;01","00;34;45;11","These"
"00;34;45;11","00;34;45;27","entities"
"00;34;45;27","00;34;46;08","form"
"00;34;46;08","00;34;47;08","systems"
"00;34;47;08","00;34;47;16","and"
"00;34;47;16","00;34;47;26","ideals,"
"00;34;47;26","00;34;48;26","systems"
"00;34;48;26","00;34;49;04","which"
"00;34;49;04","00;34;49;15","may be"
"00;34;49;15","00;34;50;15","observed"
"00;34;50;15","00;34;50;23","and"
"00;34;50;23","00;34;52;00","manipulate"
"00;34;53;22","00;34;54;02","so"
"00;34;54;02","00;34;54;21","the notion"
"00;34;54;21","00;34;54;26","that"
"00;34;54;26","00;34;55;05","there's"
"00;34;55;05","00;34;55;24","one"
"00;34;55;24","00;34;56;01","and"
"00;34;56;01","00;34;56;16","only"
"00;34;56;16","00;34;57;09","one"
"00;34;57;09","00;34;58;00","way"
"00;34;58;00","00;34;58;07","to"
"00;34;58;07","00;34;58;21","approach"
"00;34;58;21","00;34;58;25","an"
"00;34;58;25","00;34;59;13","argument"
"00;34;59;13","00;34;59;29","one"
"00;34;59;29","00;35;00;04","and"
"00;35;00;04","00;35;00;18","only"
"00;35;00;18","00;35;01;01","one"
"00;35;01;01","00;35;01;23","order"
"00;35;01;23","00;35;02;26","among"
"00;35;02;26","00;35;03;14","real"
"00;35;03;14","00;35;04;04","things"
"00;35;04;04","00;35;04;08","that"
"00;35;04;08","00;35;04;11","are"
"00;35;04;11","00;35;05;09","scientifically"
"00;35;05;09","00;35;06;08","respectable,"
"00;35;06;08","00;35;06;19","utterly"
"00;35;06;19","00;35;07;00","wrong,"
"00;35;09;00","00;35;09;12","utterly"
"00;35;09;12","00;35;09;27","wrong."
"00;35;09;27","00;35;10;14","If you"
"00;35;10;14","00;35;10;26","can't"
"00;35;10;26","00;35;11;06","work"
"00;35;11;06","00;35;11;11","your"
"00;35;11;11","00;35;12;01","argument"
"00;35;12;01","00;35;12;18","in at"
"00;35;12;18","00;35;13;01","least"
"00;35;13;01","00;35;13;08","two"
"00;35;13;08","00;35;13;17","different"
"00;35;13;17","00;35;14;20","directions,"
"00;35;14;20","00;35;14;28","you"
"00;35;14;28","00;35;15;04","haven't"
"00;35;15;04","00;35;15;12","thought"
"00;35;15;12","00;35;15;21","about"
"00;35;15;21","00;35;15;28","what"
"00;35;15;28","00;35;17;05","your argument"
"00;35;17;05","00;35;18;06","is"
"00;35;18;26","00;35;19;08","you don't"
"00;35;19;08","00;35;19;13","know"
"00;35;19;13","00;35;19;16","the"
"00;35;19;16","00;35;20;11","boundaries,"
"00;35;20;11","00;35;20;17","you"
"00;35;20;17","00;35;20;26","don't"
"00;35;20;26","00;35;21;01","know"
"00;35;21;01","00;35;21;07","what"
"00;35;21;07","00;35;22;08","it is,"
"00;35;22;12","00;35;22;23","you don't"
"00;35;22;23","00;35;22;28","know"
"00;35;22;28","00;35;23;07","what a"
"00;35;23;07","00;35;24;00","jellyfish"
"00;35;24;00","00;35;24;23","is."
"00;35;25;01","00;35;25;15","You think"
"00;35;25;15","00;35;25;21","you know"
"00;35;25;21","00;35;25;27","what a"
"00;35;25;27","00;35;26;13","jellyfish"
"00;35;26;13","00;35;26;18","is,"
"00;35;26;18","00;35;26;23","but"
"00;35;26;23","00;35;27;02","you don't"
"00;35;27;02","00;35;27;07","know"
"00;35;27;07","00;35;27;10","the"
"00;35;27;10","00;35;27;21","difference"
"00;35;27;21","00;35;27;29","between"
"00;35;27;29","00;35;28;01","the"
"00;35;28;01","00;35;28;13","inside"
"00;35;28;13","00;35;28;16","and"
"00;35;28;16","00;35;29;10","the outside."
"00;35;29;10","00;35;29;15","You"
"00;35;29;15","00;35;29;22","may"
"00;35;29;22","00;35;30;02","end up"
"00;35;30;02","00;35;30;05","in"
"00;35;30;05","00;35;31;09","the inside."
"00;35;34;23","00;35;34;29","So"
"00;35;34;29","00;35;35;04","it's"
"00;35;35;04","00;35;35;13","almost"
"00;35;35;13","00;35;35;18","like"
"00;35;35;18","00;35;35;22","if"
"00;35;35;22","00;35;35;27","there's"
"00;35;35;27","00;35;36;04","only"
"00;35;36;04","00;35;36;14","one"
"00;35;36;14","00;35;37;13","way"
"00;35;37;13","00;35;38;09","to run"
"00;35;38;09","00;35;38;27","through"
"00;35;38;27","00;35;39;02","the"
"00;35;39;02","00;35;39;29","arguments,"
"00;35;39;29","00;35;40;14","that's"
"00;35;40;14","00;35;41;03","when"
"00;35;41;03","00;35;41;21","necessity"
"00;35;41;21","00;35;41;25","and"
"00;35;41;25","00;35;42;22","sufficiency"
"00;35;42;22","00;35;42;29","are"
"00;35;42;29","00;35;43;13","easily"
"00;35;43;13","00;35;44;08","confused."
"00;35;44;08","00;35;44;16","So if"
"00;35;44;16","00;35;44;25","somebody"
"00;35;44;25","00;35;45;11","just"
"00;35;45;15","00;35;45;28","drives"
"00;35;45;28","00;35;46;12","in one"
"00;35;46;12","00;35;47;04","lane"
"00;35;47;04","00;35;47;12","from"
"00;35;47;12","00;35;47;14","the"
"00;35;47;14","00;35;47;24","beginning"
"00;35;47;24","00;35;47;27","to"
"00;35;47;27","00;35;48;12","the end"
"00;35;48;12","00;35;48;19","and I"
"00;35;48;19","00;35;50;03","made my case"
"00;35;50;03","00;35;50;12","and"
"00;35;50;12","00;35;50;19","that's"
"00;35;50;19","00;35;50;24","all"
"00;35;50;24","00;35;51;02","I have"
"00;35;51;02","00;35;51;05","to"
"00;35;51;05","00;35;52;00","say,"
"00;35;52;02","00;35;52;08","well,"
"00;35;52;08","00;35;53;01","then"
"00;35;53;08","00;35;54;07","you've"
"00;35;54;20","00;35;55;09","implicitly,"
"00;35;55;09","00;35;55;14","through"
"00;35;55;14","00;35;55;19","your"
"00;35;55;19","00;35;56;04","actions,"
"00;35;56;04","00;35;56;11","your"
"00;35;56;11","00;35;57;00","enacted"
"00;35;57;00","00;35;58;02","behavior,"
"00;35;58;02","00;35;59;05","you've"
"00;36;00;06","00;36;00;21","acted"
"00;36;00;21","00;36;01;19","consistently"
"00;36;01;19","00;36;02;10","as if"
"00;36;02;10","00;36;02;19","what"
"00;36;02;19","00;36;02;24","you"
"00;36;02;24","00;36;02;29","had"
"00;36;02;29","00;36;03;11","to say"
"00;36;03;11","00;36;03;18","was"
"00;36;03;18","00;36;04;01","sufficient"
"00;36;04;01","00;36;04;06","for"
"00;36;04;06","00;36;04;16","making"
"00;36;04;16","00;36;04;20","your"
"00;36;04;20","00;36;05;14","case,"
"00;36;05;25","00;36;05;28","the"
"00;36;05;28","00;36;06;17","prosecution"
"00;36;06;17","00;36;07;17","rests"
"00;36;07;20","00;36;07;26","and"
"00;36;07;26","00;36;08;07","also"
"00;36;08;07","00;36;08;16","it was"
"00;36;08;16","00;36;09;01","necessary."
"00;36;09;01","00;36;09;09","You think"
"00;36;09;09","00;36;09;14","I've"
"00;36;09;14","00;36;09;25","included"
"00;36;09;25","00;36;10;08","everything"
"00;36;10;08","00;36;10;25","necessary"
"00;36;10;25","00;36;10;28","and"
"00;36;10;28","00;36;11;22","sufficient"
"00;36;11;22","00;36;11;27","so"
"00;36;11;27","00;36;12;04","that's"
"00;36;12;04","00;36;12;14","actually"
"00;36;12;14","00;36;12;19","where"
"00;36;12;19","00;36;13;12","you get"
"00;36;13;12","00;36;13;17","and"
"00;36;13;17","00;36;13;24","here's"
"00;36;13;24","00;36;14;02","maybe"
"00;36;14;02","00;36;14;05","where"
"00;36;14;05","00;36;14;09","we"
"00;36;14;09","00;36;14;14","should"
"00;36;14;14","00;36;15;00","duplicate"
"00;36;15;00","00;36;15;02","the"
"00;36;15;02","00;36;15;11","slide"
"00;36;15;11","00;36;16;03","again."
"00;36;16;19","00;36;16;25","You"
"00;36;16;25","00;36;17;02","get"
"00;36;17;02","00;36;17;09","that's"
"00;36;17;09","00;36;17;11","an"
"00;36;17;11","00;36;17;29","overlap"
"00;36;17;29","00;36;18;05","of"
"00;36;18;05","00;36;18;20","necessity"
"00;36;18;20","00;36;18;23","and"
"00;36;18;23","00;36;19;27","sufficiency."
"00;36;19;27","00;36;20;02","But"
"00;36;20;02","00;36;21;01","then"
"00;36;21;02","00;36;21;12","if you"
"00;36;21;12","00;36;21;21","did"
"00;36;21;21","00;36;22;19","two"
"00;36;22;19","00;36;23;16","parallel"
"00;36;23;16","00;36;24;07","arguments,"
"00;36;24;07","00;36;24;15","just"
"00;36;24;15","00;36;24;18","you"
"00;36;24;18","00;36;24;24","did"
"00;36;24;24","00;36;25;04","one"
"00;36;25;04","00;36;25;08","from"
"00;36;25;08","00;36;25;13","start"
"00;36;25;13","00;36;25;15","to"
"00;36;25;15","00;36;25;24","finish"
"00;36;25;24","00;36;25;26","and"
"00;36;25;26","00;36;26;03","the other"
"00;36;26;03","00;36;26;07","one"
"00;36;26;07","00;36;26;10","from"
"00;36;26;10","00;36;26;17","start"
"00;36;26;17","00;36;26;18","to"
"00;36;26;18","00;36;27;14","finish."
"00;36;27;19","00;36;28;07","Now,"
"00;36;28;07","00;36;28;17","you could"
"00;36;28;17","00;36;29;13","say,"
"00;36;29;13","00;36;30;08","well,"
"00;36;30;08","00;36;30;22","both of"
"00;36;30;22","00;36;31;19","them"
"00;36;31;28","00;36;32;29","are in"
"00;36;32;29","00;36;33;16","their own"
"00;36;33;16","00;36;34;11","timeline."
"00;36;34;11","00;36;34;21","They were"
"00;36;34;21","00;36;34;28","both"
"00;36;34;28","00;36;35;25","necessary,"
"00;36;35;25","00;36;36;11","even if they"
"00;36;36;11","00;36;36;19","have"
"00;36;36;19","00;36;37;00","totally"
"00;36;37;00","00;36;37;26","disjoint"
"00;36;37;26","00;36;38;17","information"
"00;36;38;17","00;36;38;21","that"
"00;36;38;21","00;36;38;25","was"
"00;36;38;25","00;36;39;03","being"
"00;36;39;03","00;36;39;16","used"
"00;36;40;23","00;36;41;00","and"
"00;36;41;00","00;36;41;05","then"
"00;36;41;05","00;36;41;27","what"
"00;36;41;27","00;36;42;07","is the"
"00;36;42;07","00;36;42;23","relationship"
"00;36;42;23","00;36;42;28","of the"
"00;36;42;28","00;36;43;25","goals"
"00;36;43;26","00;36;44;16","there?"
"00;36;44;16","00;36;44;21","And"
"00;36;44;21","00;36;45;22","that is"
"00;36;45;22","00;36;45;29","kind"
"00;36;45;29","00;36;46;03","of"
"00;36;46;03","00;36;46;16","like"
"00;36;46;16","00;36;47;00","Dean's"
"00;36;47;00","00;36;47;19","multiple"
"00;36;47;19","00;36;48;00","eyes"
"00;36;48;00","00;36;48;24","open,"
"00;36;48;24","00;36;49;04","giving"
