start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
754194	754316	108	B	0.99998	20	1944	you
754338	754824	108	B	1.0	21	1945	design
754962	755216	108	B	0.81	22	1946	a
755238	756108	108	B	0.6025	23	1947	multiplayer
756204	756512	108	B	0.99999	24	1948	video
756566	757170	108	B	0.99675	25	1949	game?
758100	758848	109	B	0.52162	1	1950	So
759014	759356	109	B	0.99835	2	1951	that's
759388	759536	109	B	0.99984	3	1952	kind
759558	759696	109	B	1.0	4	1953	of
759718	759856	109	B	0.99998	5	1954	just
759878	760364	109	B	0.99998	6	1955	motivating.
760412	760672	110	B	0.99998	1	1956	Why
760726	760896	110	B	0.99998	2	1957	is
760918	761516	110	B	0.92563	3	1958	multiscale
761548	761756	110	B	0.74664	4	1959	active
761788	762124	110	B	0.99743	5	1960	inference
762172	762384	110	B	0.99999	6	1961	even
762422	763010	110	B	0.99984	7	1962	interesting?
763460	763824	111	B	0.90738	1	1963	So
763862	764016	111	B	0.99998	2	1964	then
764038	764176	111	B	0.97	3	1965	the
764198	764432	111	B	0.53575	4	1966	question,
764486	764656	111	B	1.0	5	1967	of
764678	764912	111	B	0.99998	6	1968	course,
764966	765548	111	B	0.99958	7	1969	becomes,
765644	765904	111	B	0.99945	8	1970	is
765942	766048	111	B	1.0	9	1971	the
766054	766636	111	B	0.91407	10	1972	multiscale
766668	766908	111	B	0.99938	11	1973	active
766924	767244	111	B	0.82052	12	1974	inference
767292	767624	111	B	0.75906	13	1975	claim
767692	767972	111	B	0.99838	14	1976	actually
768026	768436	111	B	0.99983	15	1977	true?
768538	769044	112	B	0.98685	1	1978	Are
769162	769492	112	B	0.99997	2	1979	all
769546	769888	112	B	0.65243	3	1980	multi
769904	770276	112	B	0.95762	4	1981	agent
770378	770816	112	B	0.99917	5	1982	active
770848	771168	112	B	0.51942	6	1983	inference
771184	771728	112	B	0.87791	7	1984	systems
771824	772336	112	B	0.76847	8	1985	comprised
772368	772564	112	B	1.0	9	1986	of
772602	772852	112	B	0.81	10	1987	and
772906	773364	112	B	0.99995	11	1988	themselves
773482	774112	112	B	0.65631	12	1989	comprise
774176	774576	112	B	0.99964	13	1990	nested
774608	775136	112	B	0.77287	14	1991	hierarchy
775168	775268	112	B	1.0	15	1992	of
775274	775444	112	B	0.99988	16	1993	free
775482	775732	112	B	0.99993	17	1994	energy
775786	776336	112	B	0.49405	18	1995	minimization
776368	776950	112	B	0.76065	19	1996	agents?
777320	777636	113	B	1.0	1	1997	A
777658	777984	113	B	0.89095	2	1998	glance
778032	778244	113	B	0.68	3	1999	at
778282	778388	113	B	1.0	4	2000	a
778394	778848	113	B	0.99659	5	2001	smattering
778864	778996	113	B	1.0	6	2002	of
779018	779204	113	B	1.0	7	2003	other
779242	779712	113	B	0.99999	8	2004	scientific
779776	780316	113	B	0.60331	9	2005	disciplines
780368	780584	113	B	0.99999	10	2006	that
780622	781124	113	B	0.99987	11	2007	specifically
781172	781576	113	B	0.99999	12	2008	deal
781678	781992	113	B	1.0	13	2009	with
782046	782484	113	B	0.99999	14	2010	multiple
782532	782936	113	B	0.99972	15	2011	agents,
783038	783524	113	B	0.99999	16	2012	multiple
783572	784228	113	B	0.97903	17	2013	interests,
784324	784836	113	B	0.95919	18	2014	collective
784868	785588	113	B	0.91071	19	2015	phenomena
785684	785992	113	B	0.99993	20	2016	like
786046	786772	113	B	0.96482	21	2017	coordination,
786836	787112	113	B	0.99998	22	2018	group
787166	787620	113	B	0.92404	23	2019	behavior,
787700	788116	113	B	0.99996	24	2020	collective
788148	789028	113	B	0.80912	25	2021	intelligence.
789204	789496	114	B	0.65	1	2022	A
789518	789844	114	B	0.78516	2	2023	glance
789892	790008	114	B	1.0	3	2024	at
790014	790136	114	B	0.99999	4	2025	all
790158	790296	114	B	0.99903	5	2026	those
790318	790676	114	B	0.9956	6	2027	disciplines
790708	790904	114	B	0.50288	7	2028	would
790942	791364	114	B	0.81683	8	2029	naively
791412	791716	114	B	0.99845	9	2030	suggest
791748	791896	114	B	0.99999	10	2031	that
791918	792056	114	B	1.0	11	2032	the
792078	792312	114	B	1.0	12	2033	answer
792366	792596	114	B	0.99998	13	2034	is
792638	792988	114	B	0.81877	14	2035	no.
793074	793276	115	B	0.99961	1	2036	So
793298	793576	115	B	0.72727	2	2037	there's
793608	793804	115	B	1.0	3	2038	things
793842	794188	115	B	1.0	4	2039	like
794274	795064	115	B	0.731	5	2040	frustration
795192	795484	115	B	0.99997	6	2041	in
795522	796424	115	B	0.52093	7	2042	thermodynamic
796472	797048	115	B	0.99882	8	2043	systems
797144	797500	115	B	0.6902	9	2044	game
797570	798136	115	B	0.99748	10	2045	theory,
798248	798476	115	B	1.0	11	2046	the
798498	798732	115	B	0.99993	12	2047	very
798786	799304	115	B	0.61994	13	2048	existence
799352	799516	115	B	1.0	14	2049	of
799538	799772	115	B	1.0	15	2050	zero
799826	800056	115	B	0.93627	16	2051	sum
800088	800376	115	B	0.99499	17	2052	games
800408	800508	115	B	0.92	18	2053	and
800514	800732	115	B	0.57	19	2054	mass
800786	801752	115	B	0.55873	20	2055	equilibria
801896	802696	115	B	0.9805	21	2056	bandwagon
802728	803096	115	B	0.99993	22	2057	effects
803128	803276	115	B	1.0	23	2058	when
803298	803496	115	B	0.99869	24	2059	we're
803528	803772	115	B	0.99999	25	2060	talking
803826	804044	115	B	1.0	26	2061	about
804082	804380	115	B	0.99999	27	2062	social
804450	804856	115	B	0.92404	28	2063	networks
804888	805516	115	B	0.89	29	2064	and
805698	806276	115	B	0.99981	30	2065	opinion
806328	807200	115	B	0.54815	31	2066	dynamics.
807780	808620	116	B	0.97383	1	2067	Sacrifices
808700	808896	116	B	0.99998	2	2068	for
808918	809056	116	B	1.0	3	2069	the
809078	809360	116	B	0.99999	4	2070	common
809430	809904	116	B	0.99996	5	2071	good,
810022	810304	116	B	0.99999	6	2072	which
810342	810496	116	B	1.0	7	2073	we
810518	810800	116	B	0.99998	8	2074	see
810870	811056	116	B	0.99995	9	2075	in
811078	811312	116	B	0.72086	10	2076	different
811366	811756	116	B	0.99763	11	2077	contexts
811788	811936	116	B	0.99595	12	2078	in
811958	812332	116	B	0.99996	13	2079	biology,
812396	812576	116	B	0.99996	14	2080	like
812598	812736	116	B	0.99691	15	2081	in
812758	812848	116	B	1.0	16	2082	the
812854	813164	116	B	0.88234	17	2083	context
813212	813424	116	B	1.0	18	2084	of
813462	813724	116	B	0.97819	19	2085	kin
813772	814204	116	B	0.99978	20	2086	selection,
814252	814416	116	B	1.0	21	2087	but
814438	814576	116	B	1.0	22	2088	also
814598	814736	116	B	0.99971	23	2089	in
814758	814848	116	B	1.0	24	2090	the
814854	815164	116	B	0.99992	25	2091	context
815212	815568	116	B	1.0	26	2092	of
815654	816492	116	B	0.99964	27	2093	arguably
816636	816992	116	B	0.77266	28	2094	cell
817046	817356	116	B	0.99996	29	2095	death
817388	817536	116	B	0.56424	30	2096	in
817558	817696	116	B	0.92	31	2097	a
817718	818480	116	B	0.99975	32	2098	tissue.
819300	819664	117	B	0.84414	1	2099	These
819702	819916	117	B	1.0	2	2100	are
819958	820452	117	B	0.99949	3	2101	all
820586	820980	117	B	0.99995	4	2102	basically
821050	821328	117	B	0.99997	5	2103	plenty
821344	821524	117	B	1.0	6	2104	of
821562	821936	117	B	0.99998	7	2105	systems
821968	822164	117	B	0.99996	8	2106	where
822202	822452	117	B	1.0	9	2107	local
822506	823008	117	B	0.99989	10	2108	constraints
823024	823204	117	B	0.75	11	2109	and
823242	823664	117	B	0.99983	12	2110	global
823712	824256	117	B	0.52345	13	2111	constraints
824288	824484	117	B	0.99998	14	2112	or
824522	824976	117	B	0.99936	15	2113	desires
825008	825204	117	B	0.99999	16	2114	or
825242	825444	117	B	0.99996	17	2115	free
825482	825732	117	B	0.99999	18	2116	energy
825786	826224	117	B	0.58151	19	2117	gradients,
826272	826484	117	B	0.99998	20	2118	whatever
826522	826628	117	B	0.99999	21	2119	you
826634	826756	117	B	0.81975	22	2120	want
826778	826868	117	B	1.0	23	2121	to
826874	826996	117	B	0.99998	24	2122	call
827018	827204	117	B	0.99997	25	2123	them,
827242	827396	117	B	0.86545	26	2124	come
827418	827604	117	B	0.99949	27	2125	into
827642	827940	117	B	0.99999	28	2126	direct
828010	828752	117	B	0.5719	29	2127	conflict.
828896	829204	118	B	0.99946	1	2128	So
829242	829444	118	B	0.79	2	2129	the
829482	829828	118	B	0.95568	3	2130	obvious
829914	830212	118	B	1.0	4	2131	example
830266	830724	118	B	1.0	5	2132	that
830842	831124	118	B	1.0	6	2133	I
831162	831548	118	B	0.75701	7	2134	listed
831584	831688	118	B	1.0	8	2135	at
831694	831816	118	B	1.0	9	2136	the
831838	832024	118	B	0.99998	10	2137	top
832062	832216	118	B	1.0	11	2138	of
832238	832616	118	B	0.99997	12	2139	these
832718	833076	118	B	0.99972	13	2140	bullets
833108	833256	118	B	0.99996	14	2141	is
833278	833416	118	B	1.0	15	2142	the
833438	833576	118	B	0.99997	16	2143	idea
833598	833736	118	B	1.0	17	2144	of
833758	834468	118	B	0.53422	18	2145	geometric
834564	835364	118	B	0.62919	19	2146	frustration
835492	835736	118	B	0.99962	20	2147	that
835758	835896	118	B	1.0	21	2148	we
835918	836056	118	B	0.99996	22	2149	see
836078	836264	118	B	0.62203	23	2150	in
836302	836612	118	B	0.60709	24	2151	Icing
836676	837076	118	B	0.99997	25	2152	systems
837108	837256	118	B	0.99999	26	2153	with
837278	837464	118	B	0.99999	27	2154	very
837502	837704	118	B	0.99999	28	2155	low
837742	838356	118	B	0.99985	29	2156	temperature.
838468	838744	119	B	0.99927	1	2157	So
838782	838984	119	B	0.99999	2	2158	these
839022	839332	119	B	0.46233	3	2159	Icing
839396	840164	119	B	0.99995	4	2160	models
840292	840680	119	B	0.61696	5	2161	basically
840750	841172	119	B	0.99999	6	2162	describe
841236	841652	119	B	0.99216	7	2163	lattices
841716	841896	119	B	1.0	8	2164	of
841918	842772	119	B	0.98814	9	2165	Ferromagnets
842836	843016	119	B	0.99998	10	2166	that
843038	843272	119	B	0.99997	11	2167	are
843326	843832	119	B	0.76309	12	2168	happy
843966	844216	119	B	1.0	13	2169	when
844238	844436	119	B	0.99986	14	2170	they're
844468	844756	119	B	0.99997	15	2171	pointing
844788	844888	119	B	0.99999	16	2172	in
844894	845016	119	B	1.0	17	2173	the
845038	845224	119	B	1.0	18	2174	same
845262	845684	119	B	1.0	19	2175	direction
845732	845896	119	B	1.0	20	2176	as
845918	846056	119	B	0.99645	21	2177	their
846078	846528	119	B	0.84957	22	2178	neighboring
846564	847224	119	B	0.61514	23	2179	Ferromagnets
847272	847388	119	B	1.0	24	2180	and
847394	847516	119	B	0.99998	25	2181	they
847538	847628	119	B	0.99999	26	2182	can
847634	847804	119	B	0.94182	27	2183	be
847842	847948	119	B	0.99984	28	2184	in
847954	848124	119	B	0.63558	29	2185	an
848162	848316	119	B	0.99997	30	2186	up
848338	848476	119	B	0.9996	31	2187	or
848498	848588	119	B	0.94	32	2188	a
848594	848812	119	B	0.99449	33	2189	down
848866	849372	119	B	0.93553	34	2190	state.
849506	850190	120	B	0.99972	1	2191	So
850560	850924	120	B	0.99996	2	2192	basically
850962	851116	120	B	0.84	3	2193	the
851138	851448	120	B	0.99985	4	2194	magnet
851464	851596	120	B	0.99994	5	2195	can
851618	851756	120	B	1.0	6	2196	be
851778	852056	120	B	0.99994	7	2197	pointing
852088	852236	120	B	0.99994	8	2198	up
852258	852396	120	B	0.99956	9	2199	or
852418	852696	120	B	0.99992	10	2200	pointing
852728	853068	120	B	0.99999	11	2201	down.
853154	853356	121	B	1.0	1	2202	And
853378	853564	121	B	0.99999	2	2203	these
853602	853944	121	B	0.99888	3	2204	global
853992	854328	121	B	0.99997	4	2205	systems
854344	854476	121	B	0.99997	5	2206	are
854498	854856	121	B	0.72078	6	2207	defined
854888	855036	121	B	1.0	7	2208	by
855058	855148	121	B	1.0	8	2209	a
855154	855496	121	B	0.99993	9	2210	global
855528	855820	121	B	1.0	10	2211	energy
855890	856316	121	B	0.99996	11	2212	function
856418	856636	121	B	1.0	12	2213	and
856658	856796	121	B	1.0	13	2214	the
856818	857004	121	B	0.99999	14	2215	whole
857042	857244	121	B	1.0	15	2216	system
857282	857484	121	B	0.81656	16	2217	is
857522	857640	121	B	1.0	17	2218	in
857650	857824	121	B	0.99998	18	2219	some
857862	858160	121	B	0.99996	19	2220	sense
858230	858560	121	B	1.0	20	2221	trying
858630	858816	121	B	1.0	21	2222	to
858838	859244	121	B	0.96785	22	2223	minimize
859292	859456	121	B	1.0	23	2224	that
859478	859884	121	B	0.99968	24	2225	global
859932	860240	121	B	0.99998	25	2226	energy
860310	860880	121	B	0.90125	26	2227	function.
861030	861344	122	B	0.99999	1	2228	But
861382	861680	122	B	0.99999	2	2229	sometimes
861750	861996	122	B	0.98937	3	2230	you'll
862028	862272	122	B	1.0	4	2231	find
862326	862764	122	B	0.99994	5	2232	cases
862812	862976	122	B	0.99999	6	2233	in
862998	863184	122	B	0.99997	7	2234	these
863222	863596	122	B	0.99992	8	2235	collective
863628	863996	122	B	0.99999	9	2236	systems
864028	864176	122	B	0.99997	10	2237	where
864198	864384	122	B	1.0	11	2238	this
864422	864624	122	B	0.99995	12	2239	little
864662	865004	122	B	0.68701	13	2240	spin
865052	865216	122	B	0.99998	14	2241	in
865238	865328	122	B	1.0	15	2242	the
865334	865792	122	B	0.99475	16	2243	middle
865926	866316	122	B	0.99994	17	2244	cannot
866348	866544	122	B	0.91829	18	2245	be
866582	866976	122	B	0.99998	19	2246	happy
867078	867344	122	B	0.99999	20	2247	because
867382	867548	122	B	0.99994	21	2248	they're
867564	867744	122	B	0.99999	22	2249	getting
867782	868332	122	B	0.96879	23	2250	conflicting
868396	868768	122	B	0.99997	24	2251	information
868854	869104	122	B	0.99999	25	2252	from
869142	869296	122	B	1.0	26	2253	two
869318	869804	122	B	0.99347	27	2254	neighbors.
869852	870064	123	B	1.0	1	2255	I
870102	870208	123	B	0.99986	2	2256	want
870214	870336	123	B	1.0	3	2257	to
870358	870928	123	B	0.99999	4	2258	be
871094	871644	123	B	0.6992	5	2259	pointing
871692	871856	123	B	0.99999	6	2260	up
871878	872076	123	B	0.64647	7	2261	in
872118	872384	123	B	0.93371	8	2262	blue
872432	872644	123	B	0.99998	9	2263	like
872682	872836	123	B	1.0	10	2264	the
872858	873092	123	B	0.99996	11	2265	agent
873146	873364	123	B	0.61637	12	2266	on
873402	873700	123	B	1.0	13	2267	the
873770	874052	123	B	0.99998	14	2268	left,
874106	874276	123	B	0.98958	15	2269	but
874298	874436	123	B	1.0	16	2270	I
874458	874596	123	B	1.0	17	2271	also
874618	874756	123	B	0.99986	18	2272	want
874778	874868	123	B	1.0	19	2273	to
874874	874996	123	B	1.0	20	2274	be
875018	875248	123	B	0.99998	21	2275	pointing
875264	875444	123	B	0.99998	22	2276	down
875482	875636	123	B	0.99997	23	2277	like
875658	875748	123	B	1.0	24	2278	the
875754	875972	123	B	0.99994	25	2279	agent
876026	876148	123	B	1.0	26	2280	on
876154	876276	123	B	0.99	27	2281	the
876298	876676	123	B	0.99997	28	2282	right.
876778	877044	124	B	0.67111	1	2283	So
877082	877236	124	B	0.99995	2	2284	this
877258	877444	124	B	0.87306	3	2285	is
877482	877780	124	B	1.0	4	2286	a
877850	878180	124	B	1.0	5	2287	system
878250	878496	124	B	0.99577	6	2288	that's
878528	879248	124	B	0.99977	7	2289	collectively
879344	879744	124	B	0.96819	8	2290	finding
879792	880004	124	B	1.0	9	2291	some
880042	880416	124	B	0.92801	10	2292	fixed
880448	880644	124	B	1.0	11	2293	point
880682	880836	124	B	1.0	12	2294	of
880858	880996	124	B	0.99997	13	2295	its
881018	881376	124	B	0.99993	14	2296	global
881408	881652	124	B	1.0	15	2297	free
881706	882260	124	B	0.99999	16	2298	energy,
882410	882676	124	B	0.99999	17	2299	but
882698	882896	124	B	0.58493	18	2300	it's
882928	883172	124	B	1.0	19	2301	actually
883226	883548	124	B	0.99984	20	2302	leading
883584	883736	124	B	1.0	21	2303	to
883758	883896	124	B	1.0	22	2304	a
883918	884152	124	B	0.99999	23	2305	local
884206	884676	124	B	0.8487	24	2306	conflict
884708	884904	124	B	0.99999	25	2307	where
884942	885144	124	B	1.0	26	2308	this
885182	885576	124	B	0.99993	27	2309	agent
885678	885992	124	B	0.64307	28	2310	is
886046	886264	124	B	0.99999	29	2311	not
886302	886456	124	B	1.0	30	2312	at
886478	886568	124	B	1.0	31	2313	a
886574	886792	124	B	1.0	32	2314	point
886846	887016	124	B	0.99999	33	2315	where
887038	887176	124	B	0.62084	34	2316	it
887198	887384	124	B	0.88624	35	2317	can
887422	887576	124	B	1.0	36	2318	do
887598	888024	124	B	1.0	37	2319	anything
888142	888376	124	B	1.0	38	2320	to
888398	888584	124	B	1.0	39	2321	make
888622	888920	124	B	0.99998	40	2322	itself
888990	889272	124	B	0.9988	41	2323	happy
889326	889544	124	B	0.96366	42	2324	or
889582	890004	124	B	0.99005	43	2325	minimize
890052	890216	124	B	0.99996	44	2326	its
890238	890376	124	B	0.99995	45	2327	free
890398	890632	124	B	0.99999	46	2328	energy
890686	891108	124	B	0.63432	47	2329	further.
891204	891464	125	B	0.99979	1	2330	So
891502	891752	125	B	0.6566	2	2331	just
891806	892216	125	B	0.99999	3	2332	from
892318	892596	125	B	0.99977	4	2333	even
892638	892844	125	B	0.83	5	2334	the
892882	893176	125	B	0.99981	6	2335	basic
893208	893592	125	B	0.99172	7	2336	glance
893656	894124	125	B	1.0	8	2337	at
894242	895016	125	B	0.94901	9	2338	Ferromagnetic
895048	895432	125	B	0.99622	10	2339	lattices,
895496	895676	125	B	1.0	11	2340	we
895698	895932	125	B	0.99995	12	2341	already
895986	896396	125	B	0.99997	13	2342	see
896498	897192	125	B	0.99556	14	2343	instances
897256	897532	125	B	0.99999	15	2344	where
897586	897900	125	B	0.99999	16	2345	local
897970	898204	125	B	1.0	17	2346	and
898242	898904	125	B	0.99804	18	2347	global
899032	899688	125	B	0.61118	19	2348	gradients
899784	900476	125	B	0.9999	20	2349	or
900658	901052	125	B	0.99999	21	2350	local
901106	901276	125	B	1.0	22	2351	and
901298	901752	125	B	0.99931	23	2352	global
901816	902520	125	B	0.84395	24	2353	optima
902600	902796	125	B	0.99999	25	2354	are
902818	903292	125	B	0.5846	26	2355	not
903426	904024	125	B	0.99994	27	2356	aligned
904072	904188	125	B	0.99999	28	2357	in
904194	904316	125	B	1.0	29	2358	the
904338	904524	125	B	1.0	30	2359	right
904562	905150	125	B	1.0	31	2360	way.
905600	906204	126	B	0.99952	1	2361	So
906322	906616	126	B	0.99993	2	2362	given
906658	906816	126	B	0.99999	3	2363	all
906838	907024	126	B	0.99979	4	2364	this,
907062	907216	126	B	1.0	5	2365	the
907238	907580	126	B	0.81702	6	2366	burden
907660	907904	126	B	1.0	7	2367	of
907942	908364	126	B	0.90973	8	2368	proof
908412	908624	126	B	0.99997	9	2369	for
908662	909196	126	B	0.97715	10	2370	multiscale
909228	909468	126	B	0.99929	11	2371	active
909484	909804	126	B	0.87405	12	2372	inference
909852	910016	126	B	0.99983	13	2373	is
910038	910224	126	B	0.99998	14	2374	still
910262	910464	126	B	0.69437	15	2375	on
910502	910656	126	B	1.0	16	2376	us.
910678	910864	127	B	0.6091	1	2377	So
910902	911008	127	B	0.99972	2	2378	we
911014	911136	127	B	0.99983	3	2379	need
911158	911296	127	B	1.0	4	2380	to
911318	911504	127	B	1.0	5	2381	show
911542	911696	127	B	0.99999	6	2382	that
911718	912124	127	B	0.99974	7	2383	collective
912172	912428	127	B	0.99941	8	2384	active
912444	912748	127	B	0.943	9	2385	inference
912764	913308	127	B	0.95953	10	2386	systems
913404	914060	127	B	0.70701	11	2387	generically
914140	914768	127	B	0.99998	12	2388	do
914934	915596	127	B	0.99959	13	2389	align
915708	916080	127	B	0.69461	14	2390	again
916150	916528	127	B	0.50331	15	2391	across
916614	917260	127	B	0.99728	16	2392	scales.
917340	917536	128	B	1.0	1	2393	And
917558	917792	128	B	0.61466	2	2394	maybe
917846	918304	128	B	0.51686	3	2395	if
918422	918704	128	B	0.88376	4	2396	we
918742	918956	128	B	0.99997	5	2397	can
918998	919204	128	B	0.98673	6	2398	put
919242	919444	128	B	0.96515	7	2399	an
919482	919828	128	B	1.0	8	2400	X
919914	920212	128	B	1.0	9	2401	across
920266	920388	128	B	1.0	10	2402	the
920394	920612	128	B	0.53439	11	2403	word
920666	921152	128	B	0.9986	12	2404	generically
921216	921348	128	B	1.0	13	2405	and
921354	921488	128	B	0.99986	14	2406	it's
921504	921636	128	B	0.99999	15	2407	not
921658	921940	128	B	0.91143	16	2408	some
922010	922512	128	B	0.99982	17	2409	automatic
922576	923328	128	B	0.99999	18	2410	condition,
923504	923796	128	B	0.99998	19	2411	if
923818	924004	128	B	0.99472	20	2412	they
924042	924528	128	B	0.96949	21	2413	don't,
924624	924884	128	B	0.99999	22	2414	then
