"Start Time","End Time","Transcript" 
"00;30;27;12","00;30;27;16","going"
"00;30;27;16","00;30;27;21","to be"
"00;30;27;21","00;30;28;02","a two"
"00;30;28;02","00;30;28;13","layer"
"00;30;28;13","00;30;28;25","model"
"00;30;28;25","00;30;28;29","and"
"00;30;28;29","00;30;29;02","we're"
"00;30;29;02","00;30;29;05","going"
"00;30;29;05","00;30;29;12","to go"
"00;30;29;12","00;30;29;21","into it"
"00;30;29;21","00;30;30;01","a lot"
"00;30;30;01","00;30;30;05","and"
"00;30;30;05","00;30;30;09","there'll"
"00;30;30;09","00;30;30;12","be"
"00;30;30;12","00;30;30;23","colors"
"00;30;30;23","00;30;30;27","that"
"00;30;30;27","00;30;31;02","are"
"00;30;31;02","00;30;31;20","consistently"
"00;30;31;20","00;30;32;11","associated"
"00;30;32;11","00;30;32;21","with"
"00;30;32;21","00;30;33;29","the levels"
"00;30;34;02","00;30;34;07","they"
"00;30;34;07","00;30;34;16","then"
"00;30;34;16","00;30;35;02","discuss"
"00;30;35;02","00;30;36;07","the experiments,"
"00;30;36;07","00;30;36;15","which"
"00;30;36;15","00;30;37;05","is the"
"00;30;37;05","00;30;38;04","implementation,"
"00;30;38;04","00;30;39;24","the robot"
"00;30;39;24","00;30;40;21","embodiment"
"00;30;40;21","00;30;41;26","of the robot,"
"00;30;41;26","00;30;42;01","and"
"00;30;42;01","00;30;42;05","then"
"00;30;42;05","00;30;42;07","they"
"00;30;42;07","00;30;42;15","have"
"00;30;42;15","00;30;42;29","some"
"00;30;42;29","00;30;44;00","discussion"
"00;30;46;03","00;30;46;13","OK,"
"00;30;46;13","00;30;47;03","yeah."
"00;30;48;01","00;30;48;09","Yeah."
"00;30;48;09","00;30;48;21","Before"
"00;30;48;21","00;30;48;25","we"
"00;30;48;25","00;30;49;04","enter"
"00;30;49;04","00;30;49;10","into"
"00;30;49;10","00;30;49;18","each"
"00;30;49;18","00;30;49;22","of"
"00;30;49;22","00;30;49;28","these"
"00;30;49;28","00;30;50;25","specific"
"00;30;50;25","00;30;52;01","topics,"
"00;30;52;09","00;30;52;13","I"
"00;30;52;13","00;30;52;27","would"
"00;30;52;27","00;30;53;09","share"
"00;30;53;09","00;30;53;18","what I"
"00;30;53;18","00;30;53;23","had"
"00;30;53;23","00;30;54;01","shared"
"00;30;54;01","00;30;54;17","with"
"00;30;54;27","00;30;55;11","Danielle"
"00;30;55;11","00;30;55;23","a week"
"00;30;55;23","00;30;56;06","ago"
"00;30;56;06","00;30;56;14","when"
"00;30;56;14","00;30;56;20","we"
"00;30;56;20","00;30;57;08","started"
"00;30;58;18","00;30;59;04","approaching"
"00;30;59;04","00;30;59;08","this"
"00;30;59;08","00;30;59;19","paper."
"00;30;59;19","00;31;00;18","So"
"00;31;00;18","00;31;00;21","I"
"00;31;00;21","00;31;00;25","mean,"
"00;31;00;25","00;31;01;00","this"
"00;31;01;00","00;31;01;09","paper"
"00;31;01;09","00;31;01;13","is"
"00;31;01;13","00;31;02;08","exceptionally"
"00;31;02;08","00;31;02;14","well"
"00;31;02;14","00;31;02;24","written"
"00;31;02;24","00;31;03;02","even"
"00;31;03;02","00;31;03;11","if you're"
"00;31;03;11","00;31;04;02","not"
"00;31;04;02","00;31;04;12","from"
"00;31;04;12","00;31;04;18","any"
"00;31;04;18","00;31;05;21","of these fields."
"00;31;05;21","00;31;06;13","So"
"00;31;06;13","00;31;07;14","just"
"00;31;07;15","00;31;07;28","looking"
"00;31;07;28","00;31;08;05","at"
"00;31;08;05","00;31;08;11","like"
"00;31;08;11","00;31;08;28","the"
"00;31;08;28","00;31;09;12","language"
"00;31;09;12","00;31;09;20","that's"
"00;31;09;20","00;31;10;01","used,"
"00;31;10;01","00;31;10;21","it's"
"00;31;10;22","00;31;11;02","very"
"00;31;11;02","00;31;11;11","easy"
"00;31;11;11","00;31;11;15","to"
"00;31;11;15","00;31;12;06","follow"
"00;31;12;06","00;31;12;10","for"
"00;31;12;10","00;31;13;01","the most part."
"00;31;13;01","00;31;13;05","And"
"00;31;13;05","00;31;13;15","they make"
"00;31;13;15","00;31;14;04","references"
"00;31;14;04","00;31;14;24","to"
"00;31;15;08","00;31;16;00","like"
"00;31;16;00","00;31;16;28","topics"
"00;31;16;28","00;31;17;19","which"
"00;31;17;20","00;31;18;02","people"
"00;31;18;02","00;31;18;07","will"
"00;31;18;07","00;31;18;11","be"
"00;31;18;11","00;31;18;22","familiar"
"00;31;18;22","00;31;18;27","with."
"00;31;18;27","00;31;19;03","So"
"00;31;19;03","00;31;19;14","they"
"00;31;19;14","00;31;19;28","explain"
"00;31;19;28","00;31;20;08","active"
"00;31;20;08","00;31;21;13","inference,"
"00;31;21;13","00;31;21;21","free"
"00;31;21;21","00;31;22;12","energy,"
"00;31;22;12","00;31;22;18","and"
"00;31;22;18","00;31;22;25","all"
"00;31;22;25","00;31;23;03","these"
"00;31;23;03","00;31;23;13","different"
"00;31;23;13","00;31;23;27","concepts"
"00;31;23;27","00;31;24;04","of"
"00;31;24;04","00;31;24;26","slam"
"00;31;24;26","00;31;25;02","and"
"00;31;25;02","00;31;25;08","very"
"00;31;25;08","00;31;25;22","technical"
"00;31;25;22","00;31;26;02","terms"
"00;31;26;02","00;31;26;16","in an"
"00;31;26;16","00;31;28;03","extremely"
"00;31;28;03","00;31;28;17","simple"
"00;31;28;17","00;31;29;12","language,"
"00;31;29;12","00;31;30;06","which is"
"00;31;30;06","00;31;30;11","why"
"00;31;30;11","00;31;31;02","I think"
"00;31;31;02","00;31;31;12","it's"
"00;31;31;12","00;31;31;28","a great"
"00;31;31;28","00;31;32;25","paper"
"00;31;32;25","00;31;33;02","to"
"00;31;33;02","00;31;33;14","start"
"00;31;33;14","00;31;33;21","with."
"00;31;33;25","00;31;34;12","If you are"
"00;31;34;12","00;31;34;24","new to"
"00;31;34;24","00;31;35;03","either"
"00;31;35;03","00;31;35;07","of"
"00;31;35;07","00;31;35;13","these"
"00;31;35;13","00;31;35;22","fields,"
"00;31;35;22","00;31;36;09","robotics"
"00;31;36;09","00;31;36;13","are"
"00;31;36;13","00;31;36;23","active."
"00;31;36;23","00;31;37;00","And"
"00;31;37;00","00;31;37;16","it's"
"00;31;38;21","00;31;39;25","very true"
"00;31;39;25","00;31;40;19","because"
"00;31;40;19","00;31;41;00","I know"
"00;31;41;00","00;31;41;24","I was"
"00;31;41;24","00;31;42;06","looking"
"00;31;42;06","00;31;42;09","up"
"00;31;42;09","00;31;42;17","a lot"
"00;31;42;17","00;31;42;20","of"
"00;31;42;20","00;31;43;05","robo"
"00;31;43;05","00;31;43;26","citations,"
"00;31;43;26","00;31;44;07","watching"
"00;31;44;07","00;31;44;23","videos"
"00;31;44;23","00;31;44;27","and"
"00;31;44;27","00;31;45;07","learning"
"00;31;45;07","00;31;45;19","a lot"
"00;31;45;19","00;31;45;24","because"
"00;31;45;24","00;31;46;00","it's"
"00;31;46;00","00;31;46;08","just"
"00;31;46;08","00;31;46;16","totally"
"00;31;46;16","00;31;46;21","not"
"00;31;46;21","00;31;47;05","my area."
"00;31;47;05","00;31;47;09","And"
"00;31;47;09","00;31;47;16","I can"
"00;31;47;16","00;31;48;00","imagine"
"00;31;48;00","00;31;48;24","somebody"
"00;31;48;24","00;31;49;04","with a"
"00;31;49;04","00;31;49;14","different"
"00;31;49;14","00;31;49;27","background"
"00;31;49;27","00;31;50;00","would"
"00;31;50;00","00;31;50;09","have a"
"00;31;50;09","00;31;50;22","different"
"00;31;50;22","00;31;51;08","experience."
"00;31;51;08","00;31;51;15","So"
"00;31;51;15","00;31;51;28","it's I"
"00;31;51;28","00;31;52;08","agree,"
"00;31;52;08","00;31;52;14","an"
"00;31;52;14","00;31;53;07","awesome"
"00;31;53;07","00;31;53;15","written"
"00;31;53;15","00;31;54;05","paper"
"00;31;54;05","00;31;55;02","and it"
"00;31;55;02","00;31;55;13","exists"
"00;31;55;13","00;31;55;18","for"
"00;31;55;18","00;31;55;25","anyone"
"00;31;55;25","00;31;55;28","who"
"00;31;55;28","00;31;56;03","wants"
"00;31;56;03","00;31;56;13","to"
"00;31;56;13","00;31;56;19","go"
"00;31;56;19","00;31;56;23","into"
"00;31;56;23","00;31;56;27","more"
"00;31;56;27","00;31;57;11","detail"
"00;31;57;11","00;31;57;20","and"
"00;31;58;03","00;31;58;13","check out"
"00;31;58;13","00;31;58;15","the"
"00;31;58;15","00;31;58;27","citation"
"00;31;58;27","00;31;59;09","networks."
"00;31;59;09","00;31;59;13","If"
"00;31;59;13","00;31;59;15","you're"
"00;31;59;15","00;31;59;20","in the"
"00;31;59;20","00;32;00;05","future,"
"00;32;01;24","00;32;01;29","they"
"00;32;01;29","00;32;02;11","listed"
"00;32;02;11","00;32;02;25","several"
"00;32;02;25","00;32;03;16","keywords."
"00;32;03;16","00;32;03;26","I could"
"00;32;03;26","00;32;04;11","influence"
"00;32;04;11","00;32;04;22","robot"
"00;32;04;22","00;32;06;00","navigation,"
"00;32;06;00","00;32;06;09","deep"
"00;32;06;09","00;32;06;29","learning,"
"00;32;06;29","00;32;07;17","slam"
"00;32;07;17","00;32;08;09","simultaneous"
"00;32;08;09","00;32;08;29","localization"
"00;32;08;29","00;32;09;02","and"
"00;32;09;02","00;32;09;20","mapping,"
"00;32;09;20","00;32;09;24","and"
"00;32;09;24","00;32;09;29","then"
"00;32;09;29","00;32;10;08","Rat"
"00;32;10;08","00;32;10;19","Slam,"
"00;32;10;19","00;32;10;24","which"
"00;32;10;24","00;32;10;29","is a"
"00;32;10;29","00;32;11;25","biologic"
"00;32;11;25","00;32;12;17","inspired"
"00;32;12;17","00;32;13;00","version"
"00;32;13;00","00;32;13;07","of"
"00;32;13;07","00;32;14;00","Slam."
"00;32;14;03","00;32;14;06","So"
"00;32;14;06","00;32;14;11","let's"
"00;32;14;11","00;32;14;15","just"
"00;32;14;15","00;32;15;03","go to"
"00;32;15;03","00;32;15;15","your"
"00;32;15;15","00;32;15;26","active"
"00;32;15;26","00;32;16;07","inference"
"00;32;16;07","00;32;16;25","meme."
"00;32;17;13","00;32;17;26","If you would"
"00;32;17;26","00;32;18;03","like"
"00;32;18;03","00;32;18;08","to"
"00;32;18;08","00;32;19;03","give"
"00;32;19;03","00;32;19;12","a real"
"00;32;19;12","00;32;19;26","time"
"00;32;19;26","00;32;20;09","meme"
"00;32;20;09","00;32;20;20","reading,"
"00;32;20;20","00;32;21;00","please"
"00;32;21;00","00;32;21;07","feel"
"00;32;21;07","00;32;21;12","free"
"00;32;21;12","00;32;21;26","to."
"00;32;23;03","00;32;23;17","Yeah."
"00;32;23;17","00;32;23;23","So"
"00;32;23;23","00;32;24;16","the meme"
"00;32;24;16","00;32;25;22","explains itself"
"00;32;25;22","00;32;26;27","and"
"00;32;27;12","00;32;28;14","this is"
"00;32;28;14","00;32;29;29","essentially"
"00;32;29;29","00;32;30;15","the"
"00;32;30;15","00;32;31;00","teaching"
"00;32;31;00","00;32;31;17","robots"
"00;32;31;17","00;32;32;16","like"
"00;32;33;02","00;32;33;14","as if"
"00;32;33;14","00;32;33;18","you're"
"00;32;33;18","00;32;34;00","teaching"
"00;32;34;00","00;32;34;24","a child."
"00;32;34;24","00;32;35;16","And I"
"00;32;35;16","00;32;35;22","think"
"00;32;35;22","00;32;35;28","that"
"00;32;35;28","00;32;36;20","is"
"00;32;36;26","00;32;37;15","essentially"
"00;32;37;15","00;32;37;24","what"
"00;32;37;24","00;32;38;03","all"
"00;32;38;03","00;32;38;10","kinds"
"00;32;38;10","00;32;38;14","of"
"00;32;38;14","00;32;38;24","learning"
"00;32;38;24","00;32;39;11","techniques"
"00;32;39;11","00;32;39;25","come down"
"00;32;39;25","00;32;40;11","to."
"00;32;40;12","00;32;40;23","And"
"00;32;40;23","00;32;41;02","there was"
"00;32;41;02","00;32;41;14","another"
"00;32;41;14","00;32;41;23","meme"
"00;32;41;23","00;32;42;16","of"
"00;32;42;17","00;32;43;15","like a"
"00;32;43;15","00;32;44;01","toddler"
"00;32;44;01","00;32;44;17","reading"
"00;32;44;17","00;32;44;27","neural"
"00;32;44;27","00;32;45;10","networks"
"00;32;45;10","00;32;45;13","for"
"00;32;45;13","00;32;45;28","babies,"
"00;32;45;28","00;32;46;06","which"
"00;32;46;06","00;32;46;15","is not"
"00;32;46;15","00;32;46;17","in"
"00;32;46;17","00;32;47;01","this"
"00;32;47;01","00;32;47;21","presentation,"
"00;32;47;21","00;32;48;13","but"
"00;32;48;24","00;32;49;02","that"
"00;32;49;02","00;32;49;10","meme"
"00;32;49;10","00;32;50;11","essentially"
"00;32;50;11","00;32;50;20","meant"
"00;32;50;20","00;32;51;06","that"
"00;32;51;06","00;32;51;20","a neural"
"00;32;51;20","00;32;52;02","network"
"00;32;52;02","00;32;52;05","is"
"00;32;52;05","00;32;52;15","learning"
"00;32;52;15","00;32;52;19","how"
"00;32;52;19","00;32;52;28","neural"
"00;32;52;28","00;32;53;11","networks"
"00;32;53;11","00;32;53;25","work."
"00;32;53;25","00;32;54;22","And so"
"00;32;54;22","00;32;55;13","this meme"
"00;32;55;13","00;32;56;04","is"
"00;32;56;04","00;32;56;21","inspired"
"00;32;56;21","00;32;56;27","by"
"00;32;56;27","00;32;57;20","that,"
"00;32;57;20","00;32;58;08","that"
"00;32;58;08","00;32;58;15","in"
"00;32;58;15","00;32;58;23","order"
"00;32;58;23","00;32;59;08","to"
"00;33;00;15","00;33;01;00","solve"
"00;33;01;00","00;33;01;01","a"
"00;33;01;01","00;33;01;16","particular"
"00;33;01;16","00;33;02;02","purpose,"
"00;33;02;02","00;33;02;12","you need"
"00;33;02;12","00;33;02;17","to"
"00;33;02;17","00;33;03;06","infer"
"00;33;03;06","00;33;03;24","actively,"
"00;33;03;24","00;33;04;08","which means"
"00;33;04;08","00;33;04;11","you"
"00;33;04;11","00;33;04;16","need"
"00;33;04;16","00;33;05;09","to"
"00;33;05;09","00;33;05;25","firstly"
"00;33;05;25","00;33;06;01","be"
"00;33;06;01","00;33;06;23","active."
"00;33;06;23","00;33;06;28","And"
"00;33;06;28","00;33;07;05","that's"
"00;33;07;05","00;33;07;08","the"
"00;33;07;08","00;33;07;16","first"
"00;33;07;16","00;33;08;10","condition."
"00;33;08;10","00;33;09;11","And"
"00;33;09;11","00;33;09;16","the"
"00;33;09;16","00;33;09;26","second"
"00;33;09;26","00;33;10;10","condition"
"00;33;10;10","00;33;10;15","is"
"00;33;10;15","00;33;10;29","that"
"00;33;10;29","00;33;11;06","you"
"00;33;11;06","00;33;11;10","need"
"00;33;11;10","00;33;11;16","to be"
"00;33;11;16","00;33;12;05","constantly"
"00;33;12;05","00;33;13;17","inferring"
"00;33;13;18","00;33;13;29","like"
"00;33;13;29","00;33;14;14","your own"
"00;33;14;14","00;33;14;28","assumptions"
"00;33;14;28","00;33;15;06","about"
"00;33;15;06","00;33;15;10","the"
"00;33;15;10","00;33;16;14","environment,"
"00;33;16;14","00;33;17;13","about"
"00;33;17;20","00;33;18;08","the"
"00;33;18;09","00;33;19;00","observations"
"00;33;19;00","00;33;19;07","that"
"00;33;19;07","00;33;20;06","have"
"00;33;20;28","00;33;21;22","transpired"
"00;33;21;22","00;33;21;26","in"
"00;33;21;26","00;33;22;09","the last"
"00;33;22;09","00;33;22;21","few"
"00;33;22;21","00;33;23;00","time"
"00;33;23;00","00;33;23;14","steps,"
"00;33;23;14","00;33;23;21","and"
"00;33;23;21","00;33;24;12","then"
"00;33;24;12","00;33;24;27","continue"
"00;33;24;27","00;33;25;08","to do"
"00;33;25;08","00;33;25;15","both"
"00;33;25;15","00;33;25;21","these"
"00;33;25;21","00;33;26;03","steps"
"00;33;26;03","00;33;26;09","in"
"00;33;26;09","00;33;26;26","a loop."
"00;33;26;26","00;33;27;17","And in"
"00;33;27;17","00;33;28;03","that"
"00;33;28;03","00;33;28;24","combination"
"00;33;28;24","00;33;28;28","of"
"00;33;28;28","00;33;29;05","those"
"00;33;29;05","00;33;29;09","two"
"00;33;29;09","00;33;30;13","loops"
"00;33;30;15","00;33;31;06","you are able"
"00;33;31;06","00;33;31;10","to"
"00;33;31;10","00;33;31;18","solve"
"00;33;31;18","00;33;31;24","that"
"00;33;31;24","00;33;32;16","purpose."
"00;33;32;16","00;33;32;20","So"
"00;33;32;20","00;33;33;02","the meme"
"00;33;33;02","00;33;33;09","is"
"00;33;33;09","00;33;33;24","inspired"
"00;33;33;24","00;33;34;12","from"
"00;33;34;12","00;33;34;19","Rick"
"00;33;34;19","00;33;34;22","and"
"00;33;34;22","00;33;35;03","Morty"
"00;33;35;03","00;33;35;07","in"
"00;33;35;07","00;33;35;17","which"
"00;33;35;17","00;33;35;26","the"
"00;33;35;26","00;33;36;07","only"
"00;33;36;07","00;33;36;15","sole"
"00;33;36;15","00;33;36;29","purpose"
"00;33;36;29","00;33;37;15","of"
"00;33;37;20","00;33;38;08","that"
"00;33;38;08","00;33;38;21","robot"
"00;33;38;21","00;33;38;28","is to"
"00;33;38;28","00;33;39;06","pass"
"00;33;39;06","00;33;40;03","butter"
"00;33;40;08","00;33;40;17","and"
"00;33;40;17","00;33;40;29","in this"
"00;33;40;29","00;33;42;00","case,"
"00;33;42;12","00;33;42;25","that"
"00;33;42;25","00;33;43;05","sole"
"00;33;43;05","00;33;43;18","purpose"
"00;33;43;18","00;33;43;25","of"
"00;33;43;25","00;33;44;16","just"
"00;33;44;16","00;33;45;05","implementing"
"00;33;45;05","00;33;45;15","active"
"00;33;45;15","00;33;45;28","inference"
"00;33;45;28","00;33;46;02","in a"
"00;33;46;02","00;33;46;22","robot"
"00;33;46;22","00;33;48;00","is all"
"00;33;48;00","00;33;48;10","that's"
"00;33;48;10","00;33;48;17","needed"
"00;33;48;17","00;33;48;21","to"
"00;33;48;21","00;33;48;29","solve"
"00;33;48;29","00;33;49;04","that"
"00;33;49;04","00;33;50;10","particular"
"00;33;50;16","00;33;51;07","task,"
"00;33;51;07","00;33;51;12","and"
"00;33;51;12","00;33;51;18","that"
"00;33;51;18","00;33;52;02","is"
"00;33;52;02","00;33;52;18","intended"
"00;33;52;18","00;33;52;26","for"
"00;33;52;26","00;33;53;09","the claim"
"00;33;53;09","00;33;54;05","of the paper."
"00;33;54;05","00;33;54;09","So"
"00;33;54;09","00;33;54;15","that"
"00;33;54;15","00;33;54;26","is why"
"00;33;54;26","00;33;55;07","active"
"00;33;55;07","00;33;55;24","inference"
"00;33;55;24","00;33;56;02","as a"
"00;33;56;02","00;33;56;11","whole"
"00;33;56;11","00;33;56;15","I"
"00;33;56;15","00;33;56;23","think"
"00;33;56;23","00;33;57;03","is"
"00;33;58;08","00;33;58;21","like"
"00;33;58;21","00;33;59;00","all"
"00;33;59;00","00;33;59;22","encompassing"
"00;33;59;22","00;33;59;28","when"
"00;33;59;28","00;34;00;04","it"
"00;34;00;04","00;34;00;13","comes"
"00;34;00;13","00;34;01;07","to"
"00;34;01;07","00;34;01;19","make"
"00;34;01;19","00;34;01;28","doing"
"00;34;01;28","00;34;02;03","all"
"00;34;02;03","00;34;02;19","the steps"
"00;34;02;19","00;34;02;25","that"
"00;34;02;25","00;34;02;29","we"
"00;34;02;29","00;34;03;08","covered"
"00;34;03;08","00;34;03;13","in the"
"00;34;03;13","00;34;03;24","last"
"00;34;03;24","00;34;04;24","seconds"
"00;34;06;27","00;34;07;11","all only"
"00;34;07;11","00;34;07;23","comment"
"00;34;07;23","00;34;07;27","on"
"00;34;07;27","00;34;08;02","what"
"00;34;08;02","00;34;08;08","you"
"00;34;08;08","00;34;08;22","said,"
"00;34;08;22","00;34;09;06","because"
"00;34;09;06","00;34;09;12","it's"
"00;34;09;12","00;34;09;29","so"
"00;34;09;29","00;34;10;13","true"
"00;34;10;13","00;34;10;21","that"
"00;34;10;21","00;34;11;09","as a"
"00;34;11;09","00;34;11;26","holistic"
"00;34;11;26","00;34;11;29","and"
"00;34;11;29","00;34;13;04","composable"
"00;34;13;04","00;34;14;00","model,"
"00;34;14;00","00;34;14;06","it'd"
"00;34;14;06","00;34;14;08","be"
"00;34;14;08","00;34;14;21","possible"
"00;34;14;21","00;34;14;25","to"
"00;34;14;25","00;34;15;03","bring"
"00;34;15;03","00;34;15;07","in"
"00;34;15;07","00;34;15;17","different"
"00;34;15;17","00;34;15;27","sensor"
"00;34;15;27","00;34;16;29","modalities,"
"00;34;16;29","00;34;17;10","different"
