start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
939528	939714	128	C	0.99977	28	2074	all
939752	940142	128	C	0.99698	29	2075	intents
940206	940434	128	C	0.82	30	2076	and
940472	940974	128	C	0.99973	31	2077	purposes,
941022	941234	128	C	0.99933	32	2078	can
941272	941758	128	C	0.99991	33	2079	appear
941854	942114	128	C	1.0	34	2080	one
942152	942354	128	C	1.0	35	2081	way
942392	942594	128	C	1.0	36	2082	or
942632	943220	128	C	0.99988	37	2083	another
943770	944086	128	C	0.98	38	2084	and
944108	944342	128	C	0.99977	39	2085	then
944396	944662	128	C	0.99994	40	2086	turn
944716	944934	128	C	1.0	41	2087	that
944972	945270	128	C	0.99994	42	2088	into
945340	945622	128	C	0.9954	43	2089	how
945676	946002	128	C	0.99691	44	2090	Chris
946066	946738	128	C	0.88347	45	2091	closed
946834	947046	128	C	1.0	46	2092	the
947068	947302	128	C	0.99976	47	2093	last
947356	947714	128	C	0.99989	48	2094	lecture
947762	948360	128	C	0.87674	49	2095	with
949530	949846	128	C	0.51198	50	2096	we
949868	950102	128	C	0.54586	51	2097	are
950156	950422	128	C	0.99997	52	2098	seeing
950476	950850	128	C	0.87165	53	2099	ourselves
950930	951174	128	C	0.99912	54	2100	as
951212	951846	128	C	0.99994	55	2101	both
952028	952374	128	C	0.99999	56	2102	being
952412	953350	128	C	0.99964	57	2103	entangled
954010	954422	128	C	1.0	58	2104	and
954476	955080	128	C	0.99985	59	2105	also
955950	956554	128	C	0.99997	60	2106	being
956672	957830	128	C	0.68999	61	2107	separatable.
957990	958314	129	C	1.0	1	2108	How
958352	958506	129	C	0.99959	2	2109	did
958528	958714	129	C	1.0	3	2110	we
958752	959098	129	C	0.99998	4	2111	go
959184	959670	129	C	0.89066	5	2112	literally
959750	960380	129	C	0.99999	6	2113	from
961070	961482	129	C	0.95	7	2114	a
961536	961802	129	C	1.0	8	2115	three
961856	962630	129	C	0.56397	9	2116	dimension
962710	963590	129	C	0.79012	10	2117	vertex
963750	964362	129	C	0.79	11	2118	to
964496	964886	129	C	0.53113	12	2119	we're
964918	965114	129	C	1.0	13	2120	both
965152	965894	129	C	0.99927	14	2121	entangled
966022	966650	129	C	0.6	15	2122	and
966800	967778	129	C	0.50946	16	2123	we're
967974	968382	129	C	0.99691	17	2124	not
968436	968702	129	C	0.99999	18	2125	living
968756	968926	129	C	0.99999	19	2126	in
968948	969086	129	C	1.0	20	2127	a
969108	969834	129	C	0.91628	21	2128	paradox.
969962	970426	130	C	0.50272	1	2129	That's
970458	970654	130	C	0.9998	2	2130	just
970692	970846	130	C	1.0	3	2131	the
970868	971006	130	C	1.0	4	2132	way
971028	971214	130	C	0.69865	5	2133	it
971252	971742	130	C	0.99996	6	2134	is.
971876	972266	131	C	0.99293	1	2135	We're
972298	972880	131	C	0.99976	2	2136	also
974450	975034	131	C	0.99997	3	2137	removing
975082	975402	131	C	0.90168	4	2138	ourselves
975466	975694	131	C	0.99248	5	2139	or
975732	976202	131	C	0.68408	6	2140	separating
976266	976842	131	C	0.98952	7	2141	ourselves
976986	977246	131	C	1.0	8	2142	at
977268	977406	131	C	1.0	9	2143	the
977428	977662	131	C	1.0	10	2144	same
977716	978174	131	C	1.0	11	2145	time.
978292	978618	132	C	0.99998	1	2146	That's
978634	978814	132	C	0.59844	2	2147	what
978852	979006	132	C	1.0	3	2148	I
979028	979166	132	C	0.99999	4	2149	would
979188	979374	132	C	0.99997	5	2150	like
979412	979518	132	C	1.0	6	2151	to
979524	979742	132	C	0.75088	7	2152	know,
979796	980400	132	C	0.99997	8	2153	because
981190	981742	132	C	0.98264	9	2154	somewhere
981806	982420	132	C	1.0	10	2155	between
982950	983602	132	C	1.0	11	2156	three
983736	984462	132	C	0.57104	12	2157	arbitrary
984526	985022	132	C	0.65502	13	2158	lines
985086	985746	132	C	0.51	14	2159	and
985928	986798	132	C	0.72491	15	2160	complexity
986894	987154	132	C	0.99337	16	2161	is
987192	987442	132	C	0.58871	17	2162	not
987496	987618	132	C	1.0	18	2163	a
987624	988530	132	C	0.9216	19	2164	paradox.
988870	989330	133	C	0.99999	1	2165	Something
989400	989634	133	C	0.52479	2	2166	has
989672	989778	133	C	1.0	3	2167	to
989784	990146	133	C	0.99992	4	2168	be
990248	990610	133	C	0.99999	5	2169	happening,
990680	990866	133	C	1.0	6	2170	and
990888	991026	133	C	0.95769	7	2171	I'm
991048	991186	133	C	0.99999	8	2172	not
991208	991538	133	C	0.99998	9	2173	exactly
991624	992114	133	C	1.0	10	2174	sure
992232	992514	133	C	1.0	11	2175	how
992552	992802	133	C	0.99996	12	2176	that
992856	993546	133	C	0.91488	13	2177	transition
993678	994146	133	C	0.71235	14	2178	plays
994178	994760	133	C	1.0	15	2179	out.
999120	999580	134	C	0.99997	1	2180	Anybody
999650	999836	134	C	0.95481	2	2181	want
999858	1000092	134	C	0.98	3	2182	to
1000146	1000616	134	C	0.79364	4	2183	enlighten
1000648	1001230	134	C	0.99996	5	2184	me?
1001840	1002156	135	A	0.99914	1	2185	Can
1002178	1002412	135	A	0.99999	2	2186	you
1002466	1002808	135	A	0.75906	3	2187	repeat
1002824	1003004	135	A	0.59517	4	2188	your
1003042	1003628	135	A	0.99746	5	2189	question,
1003794	1004172	135	A	0.99937	6	2190	please?
1004226	1004732	136	C	0.98776	1	2191	Well,
1004866	1005116	136	C	0.99998	2	2192	how
1005138	1005276	136	C	0.99997	3	2193	do
1005298	1005484	136	C	0.99998	4	2194	we
1005522	1006110	136	C	0.99702	5	2195	go
1007120	1007484	136	C	1.0	6	2196	at
1007522	1007928	136	C	1.0	7	2197	this
1008034	1008304	136	C	0.55	8	2198	point
1008342	1008496	136	C	1.0	9	2199	of
1008518	1008656	136	C	0.96	10	2200	the
1008678	1009132	136	C	0.99988	11	2201	reference
1009196	1009920	136	C	0.96059	12	2202	frame
1010580	1011276	136	C	0.81823	13	2203	description
1011308	1011504	136	C	1.0	14	2204	of
1011542	1012130	136	C	0.99977	15	2205	saying,
1013540	1013856	136	C	0.99995	16	2206	you
1013878	1014300	136	C	0.79664	17	2207	can't
1014380	1014844	136	C	0.99973	18	2208	copy
1014892	1015248	136	C	1.0	19	2209	it,
1015334	1015536	136	C	0.99999	20	2210	all
1015558	1015696	136	C	0.99974	21	2211	you
1015718	1015856	136	C	0.99993	22	2212	can
1015878	1015968	136	C	1.0	23	2213	do
1015974	1016144	136	C	0.89588	24	2214	is
1016182	1016480	136	C	0.73157	25	2215	pass
1016550	1017170	136	C	0.99938	26	2216	it?
1018740	1019392	137	C	1.0	1	2217	Because
1019526	1020016	137	C	0.99826	2	2218	we
1020118	1020732	137	C	1.0	3	2219	think
1020886	1021252	137	C	0.99903	4	2220	things
1021306	1021476	137	C	0.99466	5	2221	could
1021498	1021636	137	C	0.99998	6	2222	be
1021658	1022208	137	C	0.9996	7	2223	flipped
1022304	1022612	137	C	0.99999	8	2224	based
1022666	1023270	137	C	0.99999	9	2225	on
1024280	1024816	137	C	0.9993	10	2226	internal
1024848	1025216	137	C	0.99987	11	2227	reference
1025248	1025584	137	C	0.99904	12	2228	frames,
1025632	1026096	137	C	0.99955	13	2229	internal
1026128	1026464	137	C	0.99799	14	2230	meanings
1026512	1026820	137	C	0.76	15	2231	and
1026890	1027296	137	C	0.80606	16	2232	internal
1027328	1028180	137	C	0.99471	17	2233	models.
1028520	1028836	138	C	1.0	1	2234	The
1028858	1029044	138	C	0.95465	2	2235	thing
1029082	1029236	138	C	0.99992	3	2236	we
1029258	1029444	138	C	0.99982	4	2237	choose
1029482	1029636	138	C	0.99977	5	2238	for
1029658	1030064	138	C	0.90868	6	2239	context.
1030112	1030448	139	C	0.93681	1	2240	Yada
1030464	1030688	139	C	0.98048	2	2241	yada
1030704	1030976	139	C	0.38105	3	2242	yada
1031008	1031616	139	C	0.9902	4	2243	yada
1031728	1032052	139	C	0.99973	5	2244	goes
1032106	1032276	139	C	0.99999	6	2245	all
1032298	1032388	139	C	1.0	7	2246	the
1032394	1032564	139	C	0.99714	8	2247	way
1032602	1032804	139	C	0.99983	9	2248	out
1032842	1033152	139	C	1.0	10	2249	to
1033226	1033416	139	C	0.93	11	2250	the
1033438	1034280	139	C	0.83608	12	2251	conclusion
1034780	1035144	139	C	1.0	13	2252	of
1035182	1035960	139	C	0.69329	14	2253	Chris's
1037500	1038212	139	C	0.99911	15	2254	conversation
1038276	1038504	139	C	0.99999	16	2255	with
1038542	1039080	139	C	1.0	17	2256	us
1039230	1039592	139	C	0.99648	18	2257	in
1039646	1039912	139	C	0.99994	19	2258	number
1039966	1040568	139	C	1.0	20	2259	three,
1040734	1041064	139	C	0.99937	21	2260	where
1041102	1041256	139	C	0.99982	22	2261	he
1041278	1041850	139	C	0.98298	23	2262	said,
1042540	1042952	139	C	0.99997	24	2263	bottom
1043006	1043272	139	C	0.9999	25	2264	line
1043326	1043688	139	C	0.69452	26	2265	is
1043774	1044024	139	C	0.78699	27	2266	that
1044062	1044276	139	C	0.99976	28	2267	it's
1044308	1044504	139	C	0.99998	29	2268	not
1044542	1044648	139	C	1.0	30	2269	a
1044654	1045560	139	C	0.81156	31	2270	paradox
1045920	1046332	139	C	0.99946	32	2271	that
1046386	1046748	139	C	0.99996	33	2272	as
1046834	1047084	139	C	1.0	34	2273	things
1047122	1047372	139	C	0.99783	35	2274	become
1047426	1047596	139	C	0.99999	36	2275	more
1047618	1047756	139	C	1.0	37	2276	and
1047778	1048012	139	C	0.99999	38	2277	more
1048066	1048860	139	C	0.99948	39	2278	complex,
1049600	1050350	139	C	0.98188	40	2279	then
1053920	1054284	139	C	0.99994	41	2280	it
1054322	1054524	139	C	0.99999	42	2281	wants
1054562	1054668	139	C	1.0	43	2282	to
1054674	1054796	139	C	1.0	44	2283	get
1054818	1054956	139	C	1.0	45	2284	to
1054978	1055068	139	C	1.0	46	2285	a
1055074	1055244	139	C	0.99999	47	2286	place
1055282	1055436	139	C	1.0	48	2287	of
1055458	1056216	139	C	0.99994	49	2288	entanglement,
1056328	1057368	139	C	0.99996	50	2289	alignment,
1057544	1057836	139	C	1.0	51	2290	a
1057858	1058152	139	C	0.99999	52	2291	sense
1058226	1058704	139	C	1.0	53	2292	of
1058822	1059740	139	C	0.9996	54	2293	agreement,
1059900	1060224	139	C	1.0	55	2294	and
1060262	1060416	139	C	1.0	56	2295	at
1060438	1060576	139	C	1.0	57	2296	the
1060598	1060832	139	C	1.0	58	2297	same
1060886	1061248	139	C	1.0	59	2298	time
1061334	1061632	139	C	0.54719	60	2299	wants
1061686	1061856	139	C	1.0	61	2300	to
1061878	1062204	139	C	0.99108	62	2301	remain
1062252	1062908	139	C	0.94075	63	2302	separate.
1063004	1063264	140	C	0.99997	1	2303	So
1063302	1063648	140	C	0.99999	2	2304	between
1063734	1064032	140	C	1.0	3	2305	those
1064086	1064640	140	C	1.0	4	2306	two
1064790	1065490	140	C	0.99996	5	2307	things,
1066100	1066416	140	C	0.65	6	2308	a
1066438	1066672	140	C	0.8548	7	2309	whole
1066726	1066992	140	C	1.0	8	2310	lot
1067046	1067264	140	C	0.99988	9	2311	has
1067302	1067890	140	C	0.99953	10	2312	happened.
1068900	1069216	141	C	0.97	1	2313	And
1069238	1069376	141	C	1.0	2	2314	I
1069398	1069488	141	C	0.99948	3	2315	don't
1069494	1069616	141	C	1.0	4	2316	think
1069638	1069836	141	C	0.99938	5	2317	we've
1069868	1070236	141	C	0.99999	6	2318	skipped
1070268	1070464	141	C	1.0	7	2319	over
1070502	1071004	141	C	1.0	8	2320	it,
1071142	1071396	141	C	0.99176	9	2321	but
1071418	1071604	141	C	0.99993	10	2322	we
1071642	1071940	141	C	0.99996	11	2323	certainly
1072010	1072740	141	C	0.9964	12	2324	haven't
1073240	1073728	141	C	0.99987	13	2325	opened
1073744	1073876	141	C	0.99994	14	2326	it
1073898	1074036	141	C	0.99996	15	2327	up
1074058	1074244	141	C	1.0	16	2328	and
1074282	1074532	141	C	0.99998	17	2329	really
1074586	1074804	141	C	0.99997	18	2330	looked
1074842	1075044	141	C	0.98	19	2331	at
1075082	1075620	141	C	0.99992	20	2332	it
1075770	1076384	141	C	0.99996	21	2333	closely.
1076432	1076596	142	C	1.0	1	2334	And
1076618	1076816	142	C	0.97082	2	2335	I'm
1076848	1076996	142	C	0.99995	3	2336	just
1077018	1077632	142	C	0.99391	4	2337	curious
1077776	1078224	142	C	0.99983	5	2338	what's
1078272	1078484	142	C	0.99998	6	2339	in
1078522	1078820	142	C	0.99987	7	2340	between
1078890	1079172	142	C	0.99999	8	2341	those
1079226	1079684	142	C	1.0	9	2342	two
1079802	1080820	142	C	0.97919	10	2343	scales.
1081160	1081524	143	A	0.97	1	2344	I
1081562	1081812	143	A	0.99938	2	2345	agree.
1081866	1082036	144	A	0.99	1	2346	I
1082058	1082630	144	A	0.9993	2	2347	think
1083160	1083536	144	A	0.68786	3	2348	we're
1083568	1083668	144	A	0.97159	4	2349	going
1083674	1083892	144	A	0.97	5	2350	to
1083946	1084308	144	A	0.99986	6	2351	cover
1084394	1084740	144	A	0.99998	7	2352	that
1084810	1085140	144	A	0.82812	8	2353	towards
1085210	1085348	144	A	1.0	9	2354	the
1085354	1085488	144	A	0.99989	10	2355	end
1085514	1085848	144	A	0.76	11	2356	of
1085934	1086136	144	A	1.0	12	2357	the
1086158	1086730	144	A	0.98119	13	2358	talk,
1087260	1087672	144	A	0.99758	14	2359	but
1087726	1087896	144	A	0.97	15	2360	I
1087918	1088536	144	A	0.7444	16	2361	agree.
1088718	1088968	145	A	1.0	1	2362	I
1088974	1089348	145	A	0.97257	2	2363	don't
1089444	1089656	145	A	0.99992	3	2364	know
1089678	1089816	145	A	0.536	4	2365	how
1089838	1089976	145	A	0.60364	5	2366	you
1089998	1090136	145	A	0.99903	6	2367	see
1090158	1090344	145	A	0.99927	7	2368	this
1090382	1090692	145	A	0.97364	8	2369	related
1090756	1091032	145	A	1.0	9	2370	to
1091086	1092068	145	A	0.96294	10	2371	QRS
1092244	1092632	145	A	0.99994	11	2372	or
1092686	1092856	145	A	0.96	12	2373	the
1092878	1093064	145	A	0.99948	13	2374	stuff
1093102	1093208	145	A	0.9996	14	2375	we
1093214	1093384	145	A	0.74772	15	2376	just
1093422	1093624	145	A	0.99989	16	2377	talked
1093662	1094104	145	A	0.99604	17	2378	about,
1094222	1094456	145	A	0.98907	18	2379	but
1094478	1094616	145	A	1.0	19	2380	I
1094638	1094728	145	A	1.0	20	2381	think
1094734	1094868	145	A	0.94694	21	2382	it's
1094884	1095016	145	A	0.55	22	2383	the
1095038	1095224	145	A	0.99995	23	2384	big
1095262	1095764	145	A	0.99983	24	2385	question
1095902	1096108	145	A	0.98764	25	2386	in
1096114	1096284	145	A	0.99996	26	2387	this
1096322	1096664	145	A	0.99937	27	2388	lecture,
1096712	1096972	145	A	0.99372	28	2389	right,
1097026	1097196	145	A	0.69536	29	2390	that
1097218	1097404	145	A	0.99885	30	2391	was
1097442	1097836	145	A	0.99833	31	2392	like,
1097938	1098156	145	A	0.96805	32	2393	where
1098178	1098364	145	A	0.80776	33	2394	does
1098402	1098556	145	A	0.98841	34	2395	this
1098578	1098952	145	A	0.99288	35	2396	tension
1099016	1099630	145	A	0.99999	36	2397	between
1100800	1101464	145	A	0.91687	37	2398	increasing
1101512	1102200	145	A	0.78685	38	2399	complexity
1102280	1102910	145	A	1.0	39	2400	and
1104480	1104936	145	A	0.99995	40	2401	wanting
1104968	1105116	145	A	1.0	41	2402	to
1105138	1105800	145	A	0.86897	42	2403	predict
1105960	1106236	145	A	0.99989	43	2404	what
1106258	1106396	145	A	0.73	44	2405	the
1106418	1106776	145	A	0.99999	45	2406	environment
1106808	1106956	145	A	1.0	46	2407	is
1106978	1107356	145	A	0.99973	47	2408	doing?
1107458	1107724	146	A	1.0	1	2409	One
1107762	1108700	146	A	0.55637	2	2410	requires
1109060	1109804	146	A	0.99553	3	2411	entanglement
1109852	1109968	146	A	0.93	4	2412	and
1109974	1110096	146	A	0.99	5	2413	the
1110118	1110256	146	A	0.99778	6	2414	other
1110278	1110416	146	A	1.0	7	2415	one
1110438	1110796	146	A	0.96673	8	2416	requires
1110828	1111420	146	A	0.97256	9	2417	separability,
1111500	1111696	146	A	1.0	10	2418	at
1111718	1111952	146	A	0.99878	11	2419	least
1112006	1112572	146	A	0.9954	12	2420	colloquially
1112636	1113250	146	A	0.9996	13	2421	speaking,
1114340	1114656	146	A	1.0	14	2422	I
1114678	1114864	146	A	0.99963	15	2423	think
1114902	1115104	146	A	0.99927	16	2424	this
1115142	1115920	146	A	0.7116	17	2425	tension
1116500	1117250	146	A	0.97926	18	2426	is
1118660	1119264	146	A	0.99987	19	2427	basically
1119382	1119616	146	A	0.99869	20	2428	what
1119638	1119824	146	A	1.0	21	2429	the
1119862	1120016	146	A	0.99947	22	2430	free
1120038	1120272	146	A	0.99993	23	2431	energy
1120326	1120732	146	A	0.51522	24	2432	principle
1120796	1120976	146	A	0.99992	25	2433	comes
1120998	1121136	146	A	0.99962	26	2434	down
1121158	1121296	146	A	0.99	27	2435	to.
1121318	1121456	147	A	0.99412	1	2436	Right.
1121478	1121804	148	A	0.59094	1	2437	Daniel,
1121852	1121968	148	A	0.86457	2	2438	what
1121974	1122048	148	A	0.65413	3	2439	do
1122054	1122176	148	A	0.9943	4	2440	you
1122198	1122770	148	A	0.98777	5	2441	think?
1123300	1123616	149	A	0.99173	1	2442	You
1123638	1124028	149	A	0.70264	2	2443	have
1124134	1124356	149	A	0.51	3	2444	the
1124378	1124564	149	A	0.99646	4	2445	free
1124602	1124900	149	A	0.99994	5	2446	energy
1124970	1125156	149	A	1.0	6	2447	and
1125178	1125268	149	A	0.99979	7	2448	you
1125274	1125492	149	A	0.9986	8	2449	have
1125546	1125716	149	A	1.0	9	2450	the
1125738	1125876	149	A	0.97	10	2451	E
1125898	1126304	149	A	0.93	11	2452	minus
1126352	1127060	149	A	0.92887	12	2453	TS.
1127560	1127924	150	A	1.0	1	2454	One
1127962	1128116	150	A	0.99984	2	2455	is
1128138	1128496	150	A	0.99646	3	2456	prediction
1128528	1128864	150	A	0.98744	4	2457	error.
1128912	1129028	151	A	0.98	1	2458	I
1129034	1129396	151	A	0.83591	2	2459	mean,
1129498	1129764	151	A	0.99988	3	2460	not
1129802	1130052	151	A	0.99995	4	2461	exactly
1130106	1130228	151	A	0.96	5	2462	E
1130234	1130496	151	A	0.86	6	2463	minus
1130528	1130816	151	A	0.69328	7	2464	TS.
1130848	1130996	152	A	0.99087	1	2465	Right?
1131018	1131156	153	A	0.99919	1	2466	That
1131178	1131316	153	A	0.99845	2	2467	would
1131338	1131476	153	A	0.99516	3	2468	be
1131498	1132224	153	A	0.50278	4	2469	thermodynamics
1132272	1132580	153	A	0.99331	5	2470	but
1132650	1132836	153	A	0.99904	6	2471	you
1132858	1132996	153	A	0.99949	7	2472	know
1133018	1133108	153	A	0.97795	8	2473	what
1133114	1133236	153	A	0.62	9	2474	I
1133258	1133456	153	A	0.99862	10	2475	mean.
1133498	1133704	154	A	0.93	1	2476	One
1133742	1134280	154	A	0.99863	2	2477	is
1134430	1134964	154	A	0.75447	3	2478	prediction
1135012	1135364	154	A	0.9989	4	2479	error
1135412	1135576	154	A	1.0	5	2480	and
1135598	1135784	154	A	1.0	6	2481	the
1135822	1136024	154	A	0.99976	7	2482	other
1136062	1136264	154	A	1.0	8	2483	one
1136302	1136890	154	A	0.9975	9	2484	is
1137260	1137624	154	A	0.99808	10	2485	what
1137662	1138250	154	A	0.99959	11	2486	was?
1139340	1139704	155	A	0.69	1	2487	I
1139742	1139992	155	A	0.92909	2	2488	can
1140046	1140650	155	A	0.99691	3	2489	remember.
1142940	1143316	156	B	0.97822	1	2490	I'll
1143348	1143592	156	B	0.99996	2	2491	definitely
1143646	1143864	156	B	0.99999	3	2492	look
1143902	1144248	156	B	0.99998	4	2493	forward
1144334	1144728	156	B	1.0	5	2494	to
1144814	1145064	156	B	1.0	6	2495	the
1145102	1145492	156	B	0.97387	7	2496	technical
1145556	1146128	156	B	0.9996	8	2497	unpacking
1146164	1146556	156	B	0.66518	9	2498	that
1146658	1146936	156	B	0.98348	10	2499	you'll
1146968	1147164	156	B	1.0	11	2500	get
1147202	1147404	156	B	0.98	12	2501	to
1147442	1147836	156	B	0.98652	13	2502	soon,
1147938	1148156	156	B	0.9998	14	2503	but
1148178	1148268	156	B	1.0	15	2504	I
1148274	1148396	156	B	1.0	16	2505	was
1148418	1148872	156	B	0.63352	17	2506	reminded
1148936	1149164	156	B	1.0	18	2507	of
1149202	1149452	156	B	1.0	19	2508	the
1149506	1149896	156	B	0.99439	20	2509	William
1149928	1150360	156	B	0.97161	21	2510	Blake
1150440	1151272	156	B	0.9999	22	2511	quotation,
1151416	1151724	156	B	0.99977	23	2512	do
1151762	1151916	156	B	0.99993	24	2513	what
1151938	1152124	156	B	0.99917	25	2514	you
1152162	1152604	156	B	0.99767	26	2515	will.
1152722	1153004	157	B	0.99985	1	2516	This
1153042	1153336	157	B	0.99859	2	2517	life's
1153368	1153468	157	B	1.0	3	2518	a
1153474	1153880	157	B	0.87266	4	2519	fiction
1153960	1154204	157	B	1.0	5	2520	and
1154242	1154396	157	B	0.99985	6	2521	is
1154418	1154652	157	B	0.99999	7	2522	made
1154706	1154924	157	B	0.99999	8	2523	up
1154962	1155164	157	B	1.0	9	2524	of
1155202	1156376	157	B	0.61241	10	2525	contradiction.
1156568	1157212	158	B	0.99117	1	2526	So
1157346	1157988	158	B	0.99979	2	2527	let's
1158104	1158572	158	B	0.99465	3	2528	modify
1158636	1159250	158	B	0.99991	4	2529	that
1160580	1161040	158	B	0.99998	5	2530	project
1161110	1161296	158	B	0.9142	6	2531	what
1161318	1161456	158	B	0.92067	7	2532	you
1161478	1161760	158	B	0.71288	8	2533	will,
