"Start Time","End Time","Transcript" 
"00;28;12;18","00;28;12;23","for"
"00;28;12;23","00;28;13;01","a first"
"00;28;13;01","00;28;14;00","pass,"
"00;28;14;04","00;28;15;21","what did either of you"
"00;28;15;21","00;28;16;07","how would you"
"00;28;16;07","00;28;16;25","summarize"
"00;28;16;25","00;28;16;28","the"
"00;28;16;28","00;28;17;12","frame"
"00;28;17;12","00;28;18;03","problem"
"00;28;18;03","00;28;18;10","or"
"00;28;18;10","00;28;18;18","what"
"00;28;18;18","00;28;18;23","is"
"00;28;18;23","00;28;19;04","something"
"00;28;19;04","00;28;19;09","that"
"00;28;19;09","00;28;19;18","makes"
"00;28;19;18","00;28;19;29","it"
"00;28;20;02","00;28;20;19","valuable"
"00;28;20;19","00;28;20;25","or"
"00;28;20;25","00;28;21;13","important"
"00;28;21;13","00;28;21;20","for"
"00;28;21;20","00;28;22;07","study"
"00;28;25;05","00;28;25;19","OK,"
"00;28;25;19","00;28;26;07","think about it"
"00;28;26;07","00;28;26;12","and"
"00;28;26;12","00;28;26;22","then"
"00;28;26;22","00;28;27;00","raise"
"00;28;27;00","00;28;27;11","your hand"
"00;28;27;11","00;28;27;24","while"
"00;28;27;24","00;28;28;05","I go"
"00;28;28;05","00;28;28;09","through"
"00;28;28;09","00;28;29;02","these"
"00;28;30;21","00;28;31;08","the issue"
"00;28;31;08","00;28;31;12","with"
"00;28;31;12","00;28;31;14","the"
"00;28;31;14","00;28;31;21","frame"
"00;28;31;21","00;28;32;02","problem"
"00;28;32;02","00;28;32;06","and"
"00;28;32;06","00;28;32;17","the reason"
"00;28;32;17","00;28;33;06","why"
"00;28;33;06","00;28;33;25","people"
"00;28;33;25","00;28;34;06","are"
"00;28;34;06","00;28;34;22","working"
"00;28;34;22","00;28;35;04","on"
"00;28;35;04","00;28;35;17","better"
"00;28;35;17","00;28;36;21","solutions"
"00;28;36;21","00;28;37;01","is"
"00;28;37;01","00;28;37;11","that"
"00;28;37;11","00;28;37;18","let's"
"00;28;37;18","00;28;37;22","say"
"00;28;37;22","00;28;38;02","we want"
"00;28;38;02","00;28;38;12","to"
"00;28;38;12","00;28;39;23","understand"
"00;28;39;23","00;28;40;07","what does"
"00;28;40;07","00;28;40;09","or"
"00;28;40;09","00;28;40;16","doesn't"
"00;28;40;16","00;28;40;24","change"
"00;28;40;24","00;28;40;29","when"
"00;28;40;29","00;28;41;10","action"
"00;28;41;10","00;28;41;13","is"
"00;28;41;13","00;28;41;26","performed."
"00;28;41;26","00;28;42;02","So"
"00;28;42;02","00;28;42;08","we're"
"00;28;42;08","00;28;42;17","making"
"00;28;42;17","00;28;42;19","a"
"00;28;42;19","00;28;43;07","self-driving"
"00;28;43;07","00;28;43;26","car"
"00;28;43;26","00;28;44;02","and"
"00;28;44;02","00;28;44;12","we want"
"00;28;44;12","00;28;44;14","to"
"00;28;44;14","00;28;44;25","understand"
"00;28;44;25","00;28;45;00","how"
"00;28;45;00","00;28;45;08","something"
"00;28;45;08","00;28;45;17","changes"
"00;28;45;17","00;28;46;01","or not"
"00;28;46;01","00;28;46;11","when"
"00;28;46;11","00;28;46;22","the scene"
"00;28;46;22","00;28;47;23","changes"
"00;28;49;03","00;28;49;09","in"
"00;28;49;09","00;28;49;18","order"
"00;28;49;18","00;28;49;24","to"
"00;28;49;24","00;28;50;15","look"
"00;28;50;15","00;28;50;22","for"
"00;28;50;22","00;28;51;00","all"
"00;28;51;00","00;28;51;02","the"
"00;28;51;02","00;28;51;24","changes."
"00;28;51;24","00;28;52;07","OK,"
"00;28;52;07","00;28;52;11","what"
"00;28;52;11","00;28;52;22","hasn't"
"00;28;52;22","00;28;53;22","changed?"
"00;28;53;25","00;28;54;07","It's"
"00;28;54;07","00;28;54;18","really"
"00;28;54;18","00;28;54;28","hard"
"00;28;54;28","00;28;55;00","to"
"00;28;55;00","00;28;55;24","know"
"00;28;55;24","00;28;56;05","when"
"00;28;56;05","00;28;56;09","to"
"00;28;56;09","00;28;56;22","stop"
"00;28;56;22","00;28;57;00","or"
"00;28;57;00","00;28;57;07","what"
"00;28;57;07","00;28;57;14","has"
"00;28;57;14","00;28;58;09","changed."
"00;28;58;09","00;28;58;17","There's"
"00;28;58;17","00;28;58;22","just"
"00;28;58;22","00;28;58;25","an"
"00;28;58;25","00;28;59;14","exponentially"
"00;28;59;14","00;28;59;24","large"
"00;28;59;24","00;29;00;03","number"
"00;29;00;03","00;29;00;16","of things"
"00;29;00;16","00;29;01;20","to check"
"00;29;01;25","00;29;02;03","and"
"00;29;02;03","00;29;02;05","you"
"00;29;02;05","00;29;02;12","can't"
"00;29;02;12","00;29;02;18","brute"
"00;29;02;18","00;29;02;28","force"
"00;29;02;28","00;29;03;07","it."
"00;29;03;17","00;29;03;27","So"
"00;29;03;27","00;29;04;07","there are"
"00;29;04;07","00;29;04;14","here"
"00;29;04;14","00;29;04;25","istic"
"00;29;04;25","00;29;05;12","solutions."
"00;29;05;12","00;29;05;17","So"
"00;29;05;17","00;29;05;29","solutions"
"00;29;05;29","00;29;06;02","that"
"00;29;06;02","00;29;06;09","aren't"
"00;29;06;09","00;29;06;26","exact"
"00;29;06;26","00;29;07;02","but"
"00;29;07;02","00;29;07;16","get you"
"00;29;07;16","00;29;07;27","on the"
"00;29;07;27","00;29;08;06","right"
"00;29;08;06","00;29;09;07","track"
"00;29;09;18","00;29;10;12","however,"
"00;29;10;12","00;29;10;16","the"
"00;29;10;16","00;29;11;00","Harris"
"00;29;11;00","00;29;11;18","Solutions,"
"00;29;11;18","00;29;11;25","which"
"00;29;11;25","00;29;12;06","often"
"00;29;12;06","00;29;12;13","work"
"00;29;12;13","00;29;13;02","extremely"
"00;29;13;02","00;29;13;11","well,"
"00;29;13;11","00;29;13;18","like"
"00;29;13;18","00;29;13;29","framed"
"00;29;13;29","00;29;14;09","different"
"00;29;14;09","00;29;14;19","thing."
"00;29;14;19","00;29;14;26","Like"
"00;29;14;26","00;29;14;27","if"
"00;29;14;27","00;29;15;06","something"
"00;29;15;06","00;29;15;14","doesn't"
"00;29;15;14","00;29;15;23","move"
"00;29;15;23","00;29;16;02","between"
"00;29;16;02","00;29;16;07","two"
"00;29;16;07","00;29;16;17","slides,"
"00;29;16;17","00;29;16;19","you"
"00;29;16;19","00;29;16;23","just"
"00;29;16;23","00;29;17;12","cancel it out."
"00;29;17;12","00;29;17;17","And"
"00;29;17;17","00;29;17;28","if it does"
"00;29;17;28","00;29;18;07","move,"
"00;29;18;07","00;29;18;11","you're"
"00;29;18;11","00;29;18;14","going"
"00;29;18;14","00;29;18;18","to do"
"00;29;18;18","00;29;18;22","some"
"00;29;18;22","00;29;18;27","other"
"00;29;18;27","00;29;19;11","algorithm"
"00;29;19;11","00;29;19;29","on it."
"00;29;20;15","00;29;20;21","It's a"
"00;29;20;21","00;29;20;27","good"
"00;29;20;27","00;29;21;07","Harris"
"00;29;21;07","00;29;21;23","stick,"
"00;29;21;28","00;29;22;08","but"
"00;29;22;08","00;29;22;28","it assumes"
"00;29;22;28","00;29;23;13","a coherent"
"00;29;23;13","00;29;24;09","context."
"00;29;24;09","00;29;24;14","It"
"00;29;24;14","00;29;24;28","assumes"
"00;29;24;28","00;29;25;01","that"
"00;29;25;01","00;29;25;09","what is"
"00;29;25;09","00;29;26;10","observed"
"00;29;26;10","00;29;26;19","could in"
"00;29;26;19","00;29;27;01","principle"
"00;29;27;01","00;29;27;03","be"
"00;29;27;03","00;29;27;21","expanded"
"00;29;27;21","00;29;27;29","to"
"00;29;27;29","00;29;28;17","include"
"00;29;28;17","00;29;28;29","all"
"00;29;28;29","00;29;29;04","that"
"00;29;29;04","00;29;29;07","there"
"00;29;29;07","00;29;29;17","is to"
"00;29;29;17","00;29;30;02","be observed."
"00;29;30;02","00;29;30;11","So if"
"00;29;30;11","00;29;30;15","it's"
"00;29;30;15","00;29;31;06","an image"
"00;29;31;06","00;29;31;09","and"
"00;29;31;09","00;29;31;14","it's a"
"00;29;31;14","00;29;31;28","64"
"00;29;31;28","00;29;32;14","by 64"
"00;29;32;14","00;29;32;25","image,"
"00;29;32;25","00;29;33;00","and I"
"00;29;33;00","00;29;33;05","do"
"00;29;33;05","00;29;33;13","frame"
"00;29;33;13","00;29;33;21","different"
"00;29;33;21","00;29;34;06","thing"
"00;29;34;06","00;29;34;11","and"
"00;29;34;11","00;29;34;15","we're"
"00;29;34;15","00;29;34;27","only"
"00;29;34;27","00;29;35;07","studying"
"00;29;35;07","00;29;35;20","the image,"
"00;29;35;20","00;29;36;09","then I"
"00;29;36;09","00;29;36;19","have"
"00;29;36;19","00;29;37;02","captured"
"00;29;37;02","00;29;37;13","everything"
"00;29;37;13","00;29;38;17","that's changed"
"00;29;38;17","00;29;38;22","but"
"00;29;38;22","00;29;39;17","when there"
"00;29;39;17","00;29;39;21","are"
"00;29;39;21","00;29;40;04","systems"
"00;29;40;04","00;29;40;08","with"
"00;29;40;08","00;29;40;26","intrinsic"
"00;29;40;26","00;29;41;20","contextual"
"00;29;41;20","00;29;42;06","80,"
"00;29;42;13","00;29;42;20","this"
"00;29;42;20","00;29;43;05","coherence"
"00;29;43;05","00;29;43;17","assumption"
"00;29;43;17","00;29;43;20","is"
"00;29;43;20","00;29;44;20","violated."
"00;29;44;20","00;29;44;28","If"
"00;29;44;28","00;29;45;09","there is"
"00;29;45;09","00;29;45;24","intrinsic"
"00;29;45;24","00;29;46;29","contextual,"
"00;29;46;29","00;29;47;09","i.e."
"00;29;47;09","00;29;48;10","some of the observable"
"00;29;48;10","00;29;48;14","are"
"00;29;48;14","00;29;48;26","non co"
"00;29;48;26","00;29;49;29","deployable,"
"00;29;49;29","00;29;50;12","the current"
"00;29;50;12","00;29;50;26","context"
"00;29;50;26","00;29;51;04","cannot"
"00;29;51;04","00;29;51;14","even"
"00;29;51;14","00;29;51;19","in"
"00;29;51;19","00;29;52;01","principle"
"00;29;52;01","00;29;52;04","be"
"00;29;52;04","00;29;52;16","expanded"
"00;29;52;16","00;29;52;18","to"
"00;29;52;18","00;29;53;00","include"
"00;29;53;00","00;29;53;19","everything"
"00;29;53;19","00;29;53;24","that's"
"00;29;53;24","00;29;54;12","observable."
"00;29;54;12","00;29;55;07","So"
"00;29;55;11","00;29;55;23","blue,"
"00;29;55;23","00;29;55;28","what"
"00;29;55;28","00;29;56;18","do you think"
"00;29;56;18","00;29;56;27","about"
"00;29;56;27","00;29;57;05","that"
"00;29;57;05","00;29;57;12","or the"
"00;29;57;12","00;29;57;19","frame"
"00;29;57;19","00;29;57;29","problem?"
"00;30;00;12","00;30;01;00","So one"
"00;30;01;00","00;30;01;07","thing"
"00;30;01;07","00;30;02;18","that I"
"00;30;02;18","00;30;02;29","thought"
"00;30;02;29","00;30;03;12","was"
"00;30;03;12","00;30;03;20","cool"
"00;30;03;20","00;30;04;03","about"
"00;30;04;03","00;30;04;06","the"
"00;30;04;06","00;30;04;14","frame"
"00;30;04;14","00;30;04;25","problem"
"00;30;04;25","00;30;05;24","is that"
"00;30;05;24","00;30;06;16","they"
"00;30;07;00","00;30;07;07","so"
"00;30;07;07","00;30;07;19","they had"
"00;30;07;19","00;30;07;25","this"
"00;30;07;25","00;30;08;19","corollary"
"00;30;08;19","00;30;09;12","8.1,"
"00;30;09;12","00;30;09;19","I don't"
"00;30;09;19","00;30;09;21","know"
"00;30;09;21","00;30;09;26","if you"
"00;30;09;26","00;30;10;01","have"
"00;30;10;01","00;30;10;15","this up there,"
"00;30;10;15","00;30;10;19","but"
"00;30;10;19","00;30;11;01","when they're"
"00;30;11;01","00;30;11;06","when"
"00;30;11;06","00;30;11;10","they're"
"00;30;11;10","00;30;12;00","discussing"
"00;30;12;00","00;30;12;11","the same"
"00;30;12;11","00;30;13;04","problem,"
"00;30;13;04","00;30;13;10","it"
"00;30;13;10","00;30;13;24","says a"
"00;30;13;24","00;30;14;12","distributed"
"00;30;14;12","00;30;15;07","information"
"00;30;15;07","00;30;15;28","information"
"00;30;15;28","00;30;16;07","flow"
"00;30;16;07","00;30;16;23","system"
"00;30;16;23","00;30;17;05","can be"
"00;30;17;05","00;30;18;10","informationally"
"00;30;18;10","00;30;19;05","encapsulated"
"00;30;19;05","00;30;19;18","only"
"00;30;19;18","00;30;19;24","in the"
"00;30;19;24","00;30;20;13","absence"
"00;30;20;13","00;30;21;04","of"
"00;30;21;05","00;30;22;01","intrinsic"
"00;30;22;01","00;30;23;10","contextually."
"00;30;23;10","00;30;23;19","But"
"00;30;23;21","00;30;24;01","so"
"00;30;24;01","00;30;24;09","what"
"00;30;24;09","00;30;24;13","that"
"00;30;24;13","00;30;24;21","really"
"00;30;24;21","00;30;24;27","meant"
"00;30;24;27","00;30;25;09","to me,"
"00;30;25;09","00;30;26;01","it was"
"00;30;26;01","00;30;26;08","they"
"00;30;26;08","00;30;26;15","said"
"00;30;26;15","00;30;26;25","again"
"00;30;26;25","00;30;28;08","they reiterated"
"00;30;28;08","00;30;29;02","practically"
"00;30;29;02","00;30;29;06","that"
"00;30;29;06","00;30;29;13","this"
"00;30;29;13","00;30;30;01","means"
"00;30;30;01","00;30;30;25","that"
"00;30;30;25","00;30;31;09","proving"
"00;30;31;09","00;30;31;13","the"
"00;30;31;13","00;30;31;27","absence"
"00;30;31;27","00;30;32;06","of"
"00;30;32;10","00;30;33;04","actuality"
"00;30;33;04","00;30;33;12","in a"
"00;30;33;12","00;30;33;25","domain"
"00;30;33;25","00;30;34;06","requires"
"00;30;34;06","00;30;34;21","discovering"
"00;30;34;21","00;30;35;03","all of"
"00;30;35;03","00;30;35;06","the"
"00;30;35;06","00;30;35;21","information"
"00;30;35;21","00;30;35;25","that"
"00;30;35;25","00;30;35;29","is"
"00;30;35;29","00;30;36;18","relevant"
"00;30;36;18","00;30;36;23","to"
"00;30;36;23","00;30;37;08","solving"
"00;30;37;08","00;30;37;23","problems"
"00;30;37;23","00;30;37;29","in"
"00;30;37;29","00;30;38;03","that"
"00;30;38;03","00;30;38;10","group,"
"00;30;38;10","00;30;38;17","in"
"00;30;38;17","00;30;39;12","that domain."
"00;30;39;12","00;30;39;19","So"
"00;30;39;19","00;30;40;00","the same"
"00;30;40;00","00;30;40;10","problem"
"00;30;40;10","00;30;40;16","can"
"00;30;40;16","00;30;40;26","only be"
"00;30;40;26","00;30;41;06","solved"
"00;30;41;06","00;30;41;11","if"
"00;30;41;11","00;30;41;18","it has"
"00;30;41;18","00;30;41;27","already"
"00;30;41;27","00;30;42;09","been"
"00;30;42;09","00;30;43;05","solved."
"00;30;43;05","00;30;43;12","Like"
"00;30;43;12","00;30;43;16","it's"
"00;30;43;16","00;30;43;20","like"
"00;30;43;20","00;30;43;28","having"
"00;30;43;28","00;30;44;08","ground"
"00;30;44;08","00;30;44;18","truth"
"00;30;44;18","00;30;45;00","data."
"00;30;45;00","00;30;45;06","Like"
"00;30;45;06","00;30;45;13","if you're"
"00;30;45;13","00;30;45;22","trying"
"00;30;45;22","00;30;45;25","to"
"00;30;45;25","00;30;46;06","predict"
"00;30;46;06","00;30;46;17","something"
"00;30;46;17","00;30;46;21","like"
"00;30;46;21","00;30;46;24","you"
"00;30;46;24","00;30;46;29","can"
"00;30;46;29","00;30;47;08","only"
"00;30;47;08","00;30;48;04","predict"
"00;30;48;04","00;30;48;10","if"
"00;30;48;10","00;30;48;15","you've"
"00;30;48;15","00;30;48;21","been"
"00;30;48;21","00;30;49;09","given"
"00;30;49;09","00;30;49;11","a"
"00;30;49;11","00;30;49;21","ground"
"00;30;49;21","00;30;50;10","truth"
"00;30;50;10","00;30;50;16","to"
"00;30;50;16","00;30;51;04","predict"
"00;30;51;04","00;30;51;16","from"
"00;30;51;16","00;30;52;06","or by"
"00;30;53;23","00;30;54;01","getting"
"00;30;54;01","00;30;54;05","me to"
"00;30;54;05","00;30;54;14","repeat"
"00;30;54;14","00;30;54;19","that"
"00;30;54;19","00;30;55;14","generally"
"00;30;55;14","00;30;55;26","what"
"00;30;55;26","00;30;56;14","I just"
"00;30;56;14","00;30;56;26","said."
"00;30;56;26","00;30;57;23","Yes."
"00;30;58;10","00;30;58;17","So"
"00;30;58;17","00;30;58;29","you got it"
"00;30;58;29","00;30;59;29","interesting."
"00;30;59;29","00;31;00;06","It"
"00;31;00;06","00;31;00;12","maybe"
"00;31;00;12","00;31;00;29","just like"
"00;31;00;29","00;31;01;06","has it"
"00;31;01;06","00;31;01;09","been"
"00;31;01;09","00;31;01;20","solved"
"00;31;01;20","00;31;01;27","like"
"00;31;01;27","00;31;02;08","it has"
"00;31;02;08","00;31;02;13","been"
"00;31;02;13","00;31;02;23","solved"
"00;31;02;23","00;31;02;26","like"
"00;31;02;26","00;31;03;01","in the"
"00;31;03;01","00;31;03;09","past,"
"00;31;03;09","00;31;03;18","present"
"00;31;03;18","00;31;03;20","or"
"00;31;03;20","00;31;04;07","the future."
"00;31;04;07","00;31;04;10","And"
"00;31;04;10","00;31;04;15","we're"
"00;31;04;15","00;31;04;22","just"
"00;31;04;22","00;31;04;28","like"
"00;31;04;28","00;31;05;10","figuring"
"00;31;05;10","00;31;05;15","out"
"00;31;05;15","00;31;05;25","again"
"00;31;05;25","00;31;05;28","or"
"00;31;05;28","00;31;06;08","something"
"00;31;06;08","00;31;06;10","or"
"00;31;06;10","00;31;06;14","what"
"00;31;06;14","00;31;06;17","does"
"00;31;06;17","00;31;06;19","it"
"00;31;06;19","00;31;06;27","mean,"
"00;31;06;27","00;31;07;18","right?"
"00;31;08;00","00;31;08;04","So"
"00;31;08;04","00;31;08;07","it's"
"00;31;08;07","00;31;08;19","essentially"
"00;31;08;19","00;31;08;23","like"
"00;31;08;23","00;31;08;27","you"
"00;31;08;27","00;31;09;09","can't"
"00;31;09;09","00;31;09;17","go,"
"00;31;09;17","00;31;09;20","you"
"00;31;09;20","00;31;09;27","can't"
"00;31;09;27","00;31;10;06","afford"
"00;31;10;06","00;31;10;16","solving"
"00;31;10;16","00;31;10;19","it."
"00;31;10;19","00;31;11;03","And"
"00;31;11;03","00;31;11;23","this goes into"
"00;31;11;23","00;31;12;00","and I"
"00;31;12;00","00;31;12;05","know"
"00;31;12;05","00;31;12;08","we're"
"00;31;12;08","00;31;12;13","going"
"00;31;12;13","00;31;12;15","to"
"00;31;12;15","00;31;12;19","get"
"00;31;12;19","00;31;13;02","into"
"00;31;13;02","00;31;13;05","the"
"00;31;13;05","00;31;13;25","computing"
"00;31;13;25","00;31;14;11","analogy"
"00;31;14;11","00;31;14;20","later"
"00;31;14;20","00;31;15;09","on in"
"00;31;15;09","00;31;15;19","the paper,"
"00;31;15;19","00;31;15;22","the"
"00;31;15;22","00;31;16;05","reservoir"
"00;31;16;05","00;31;16;19","computing,"
"00;31;16;19","00;31;16;22","but"
"00;31;16;22","00;31;17;01","it goes"
"00;31;17;01","00;31;17;07","into"
"00;31;17;07","00;31;17;11","that"
"00;31;17;11","00;31;17;23","like"
"00;31;17;23","00;31;18;06","without"
"00;31;18;06","00;31;18;15","ground"
"00;31;18;15","00;31;18;25","truth"
"00;31;18;25","00;31;19;15","data,"
"00;31;19;15","00;31;20;04","your neural"
"00;31;20;04","00;31;20;18","network"
"00;31;20;18","00;31;20;26","is"
"00;31;20;26","00;31;21;27","useless."
"00;31;21;27","00;31;22;03","Like"
"00;31;22;03","00;31;22;06","you"
"00;31;22;06","00;31;22;27","can't"
"00;31;22;27","00;31;23;13","predict"
"00;31;23;13","00;31;24;01","the future"
"00;31;24;01","00;31;24;08","based"
"00;31;24;08","00;31;24;12","on"
"00;31;24;12","00;31;24;22","something"
"00;31;24;22","00;31;24;25","that"
"00;31;24;25","00;31;25;02","if you"
"00;31;25;02","00;31;25;07","don't"
"00;31;25;07","00;31;25;18","have"
"00;31;25;19","00;31;25;27","the"
"00;31;25;27","00;31;26;04","the"
"00;31;26;04","00;31;26;24","context"
"00;31;26;24","00;31;27;01","for"
"00;31;27;01","00;31;27;04","it."
"00;31;27;04","00;31;27;10","Right,"
"00;31;27;10","00;31;27;13","and"
"00;31;27;13","00;31;27;19","not"
"00;31;27;19","00;31;28;05","the same"
"00;31;28;08","00;31;28;28","intrinsic"
"00;31;28;28","00;31;29;10","context"
"00;31;29;10","00;31;29;22","reality,"
"00;31;29;22","00;31;30;00","you have"
"00;31;30;00","00;31;30;03","to"
"00;31;30;03","00;31;30;15","have"
"00;31;30;20","00;31;31;00","like a"
"00;31;31;00","00;31;31;09","real"
"00;31;31;09","00;31;31;21","context"
"00;31;31;21","00;31;32;05","reality."
"00;31;32;05","00;31;32;11","Like"
"00;31;32;11","00;31;32;19","know"
