"Start Time","End Time","Transcript" 
"00;16;11;10","00;16;11;12","the"
"00;16;11;12","00;16;11;23","process"
"00;16;11;23","00;16;12;15","theory"
"00;16;12;15","00;16;13;06","of"
"00;16;13;08","00;16;13;22","prediction"
"00;16;13;22","00;16;13;27","error"
"00;16;13;27","00;16;14;25","minimization,"
"00;16;14;25","00;16;15;22","which is"
"00;16;15;29","00;16;16;17","a real time"
"00;16;16;17","00;16;17;00","estimate"
"00;16;17;00","00;16;17;11","of how"
"00;16;17;11","00;16;17;18","good"
"00;16;17;18","00;16;17;20","the"
"00;16;17;20","00;16;18;01","generative"
"00;16;18;01","00;16;18;11","model"
"00;16;18;11","00;16;18;18","is"
"00;16;18;18","00;16;19;13","performing"
"00;16;21;18","00;16;21;23","and"
"00;16;21;23","00;16;22;05","then"
"00;16;22;05","00;16;22;25","just"
"00;16;25;02","00;16;25;10","add"
"00;16;25;10","00;16;25;20","anything"
"00;16;25;20","00;16;26;27","or say"
"00;16;26;27","00;16;27;08","more"
"00;16;27;08","00;16;27;18","here."
"00;16;27;18","00;16;28;08","But"
"00;16;28;20","00;16;29;01","it just"
"00;16;29;01","00;16;29;05","an"
"00;16;29;05","00;16;30;06","interesting"
"00;16;30;06","00;16;31;01","topic,"
"00;16;31;01","00;16;31;25","how"
"00;16;31;25","00;16;32;02","it's"
"00;16;32;02","00;16;32;17","described"
"00;16;32;17","00;16;33;00","as the"
"00;16;33;00","00;16;33;14","principle"
"00;16;33;14","00;16;33;18","of"
"00;16;33;18","00;16;34;03","survival"
"00;16;34;03","00;16;34;09","through"
"00;16;34;09","00;16;34;19","least"
"00;16;34;19","00;16;35;14","action."
"00;16;36;09","00;16;37;04","So"
"00;16;37;06","00;16;37;13","what"
"00;16;37;13","00;16;37;17","is"
"00;16;37;17","00;16;37;22","this"
"00;16;37;22","00;16;38;12","principle"
"00;16;38;12","00;16;38;23","of"
"00;16;38;23","00;16;39;06","least"
"00;16;39;06","00;16;40;03","action"
"00;16;40;11","00;16;41;09","and"
"00;16;41;09","00;16;41;15","how do"
"00;16;41;15","00;16;41;21","we"
"00;16;41;21","00;16;42;27","reconcile"
"00;16;42;27","00;16;43;25","active"
"00;16;43;25","00;16;44;11","biology"
"00;16;44;11","00;16;44;29","recall"
"00;16;44;29","00;16;46;00","agents"
"00;16;46;00","00;16;46;13","as"
"00;16;46;13","00;16;47;00","being"
"00;16;47;00","00;16;47;18","in one"
"00;16;47;18","00;16;47;29","way"
"00;16;47;29","00;16;48;25","participating"
"00;16;48;25","00;16;49;02","under"
"00;16;49;02","00;16;49;08","this"
"00;16;49;08","00;16;49;21","survival"
"00;16;49;21","00;16;49;23","to"
"00;16;49;23","00;16;50;04","release"
"00;16;50;04","00;16;50;27","action,"
"00;16;50;27","00;16;51;05","even"
"00;16;51;05","00;16;51;10","if it's"
"00;16;51;10","00;16;51;16","just a"
"00;16;51;16","00;16;52;03","misnomer?"
"00;16;52;03","00;16;52;13","What does that"
"00;16;52;13","00;16;52;25","really"
"00;16;52;25","00;16;53;18","mean?"
"00;16;53;29","00;16;54;04","And"
"00;16;54;04","00;16;54;12","then"
"00;16;54;12","00;16;54;20","how"
"00;16;54;20","00;16;54;26","does"
"00;16;54;26","00;16;55;12","survival"
"00;16;55;12","00;16;55;19","through"
"00;16;55;19","00;16;55;28","list"
"00;16;55;28","00;16;56;28","action,"
"00;16;57;02","00;16;57;24","contrast"
"00;16;57;24","00;16;58;13","or"
"00;16;58;13","00;16;59;05","overlap"
"00;16;59;05","00;17;00;06","with"
"00;17;00;07","00;17;00;17","more"
"00;17;00;17","00;17;01;02","familiar"
"00;17;01;02","00;17;01;15","phrasing?"
"00;17;01;15","00;17;02;08","Probably"
"00;17;02;08","00;17;02;25","survival"
"00;17;02;25","00;17;03;00","of the"
"00;17;03;00","00;17;03;23","fittest"
"00;17;03;23","00;17;04;12","like"
"00;17;04;12","00;17;04;25","is the"
"00;17;04;25","00;17;05;12","survival"
"00;17;05;12","00;17;05;18","of the"
"00;17;05;18","00;17;06;15","fittest,"
"00;17;06;15","00;17;06;21","the"
"00;17;06;21","00;17;07;10","survival"
"00;17;07;10","00;17;07;15","of"
"00;17;07;15","00;17;08;15","the least"
"00;17;08;15","00;17;09;12","active?"
"00;17;09;12","00;17;09;22","Or"
"00;17;09;22","00;17;10;18","how should we"
"00;17;10;18","00;17;11;02","read"
"00;17;11;02","00;17;11;08","this"
"00;17;11;08","00;17;11;26","relationship"
"00;17;11;26","00;17;12;13","between"
"00;17;13;12","00;17;13;22","maybe"
"00;17;13;22","00;17;14;11","Darwinian"
"00;17;14;11","00;17;15;04","conceptions"
"00;17;15;04","00;17;15;21","of"
"00;17;15;21","00;17;16;08","fitness"
"00;17;16;08","00;17;16;21","and"
"00;17;16;24","00;17;17;08","which"
"00;17;17;08","00;17;17;26","individuals"
"00;17;17;26","00;17;18;27","survive"
"00;17;18;27","00;17;19;29","versus"
"00;17;19;29","00;17;20;09","this"
"00;17;20;09","00;17;21;00","physics"
"00;17;21;00","00;17;21;28","based"
"00;17;21;28","00;17;22;13","framing"
"00;17;22;13","00;17;22;16","of"
"00;17;22;16","00;17;23;02","survival"
"00;17;23;02","00;17;23;08","through"
"00;17;23;08","00;17;23;16","least"
"00;17;23;16","00;17;23;28","action"
"00;17;23;28","00;17;24;05","under"
"00;17;24;05","00;17;24;19","the"
"00;17;24;26","00;17;25;11","principles"
"00;17;25;11","00;17;25;14","of"
"00;17;25;14","00;17;25;22","lease"
"00;17;25;22","00;17;26;11","action"
"00;17;27;07","00;17;28;05","stationary"
"00;17;28;07","00;17;28;17","for"
"00;17;29;03","00;17;29;12","something?"
"00;17;29;12","00;17;29;24","Daniel."
"00;17;29;24","00;17;30;12","Yeah,"
"00;17;30;27","00;17;31;10","yeah."
"00;17;31;13","00;17;31;18","So"
"00;17;31;18","00;17;31;26","I think"
"00;17;31;26","00;17;32;00","it's"
"00;17;32;00","00;17;32;13","interesting"
"00;17;32;13","00;17;32;19","that"
"00;17;32;19","00;17;33;13","you"
"00;17;33;16","00;17;33;26","depending"
"00;17;33;26","00;17;34;03","on how"
"00;17;34;03","00;17;34;06","you"
"00;17;34;06","00;17;34;20","define"
"00;17;34;20","00;17;34;26","each"
"00;17;34;26","00;17;34;28","of"
"00;17;34;28","00;17;35;03","these"
"00;17;35;03","00;17;36;00","terms,"
"00;17;36;10","00;17;36;24","that you"
"00;17;36;24","00;17;37;09","can"
"00;17;37;09","00;17;37;24","you can"
"00;17;37;24","00;17;38;03","sort"
"00;17;38;03","00;17;38;12","of"
"00;17;38;25","00;17;39;19","transfer"
"00;17;39;19","00;17;40;04","or"
"00;17;40;04","00;17;40;18","oscillate"
"00;17;40;18","00;17;40;29","across"
"00;17;40;29","00;17;41;25","frame."
"00;17;41;25","00;17;42;02","But"
"00;17;42;02","00;17;42;16","a frame"
"00;17;42;16","00;17;42;22","is"
"00;17;42;22","00;17;42;29","which"
"00;17;42;29","00;17;43;09","to me"
"00;17;43;09","00;17;43;27","is"
"00;17;44;26","00;17;45;16","identifying"
"00;17;45;16","00;17;45;18","a"
"00;17;45;18","00;17;45;28","focal"
"00;17;45;28","00;17;46;08","point,"
"00;17;46;08","00;17;46;18","maybe"
"00;17;46;18","00;17;46;21","a"
"00;17;46;21","00;17;47;04","margin"
"00;17;47;04","00;17;47;08","or"
"00;17;47;08","00;17;47;10","a"
"00;17;47;10","00;17;48;01","limit"
"00;17;48;05","00;17;48;09","in"
"00;17;48;09","00;17;48;14","what"
"00;17;48;14","00;17;48;23","a fit"
"00;17;48;23","00;17;49;00","is,"
"00;17;49;00","00;17;49;16","what"
"00;17;49;16","00;17;49;24","goes"
"00;17;49;24","00;17;50;02","in"
"00;17;50;04","00;17;50;15","the other"
"00;17;50;15","00;17;51;03","like"
"00;17;51;13","00;17;51;23","glove"
"00;17;51;23","00;17;51;26","and"
"00;17;51;26","00;17;52;04","hand"
"00;17;52;04","00;17;52;07","or"
"00;17;52;07","00;17;52;15","hand"
"00;17;52;15","00;17;52;18","in"
"00;17;52;18","00;17;53;11","glove."
"00;17;53;12","00;17;53;16","And"
"00;17;53;16","00;17;53;23","I think"
"00;17;53;23","00;17;54;06","sometimes"
"00;17;54;06","00;17;54;08","we"
"00;17;54;08","00;17;54;17","talk"
"00;17;54;17","00;17;55;05","about"
"00;17;55;14","00;17;56;17","a niche,"
"00;17;57;11","00;17;57;16","but"
"00;17;57;16","00;17;57;25","that's,"
"00;17;57;25","00;17;58;07","that's"
"00;17;58;07","00;17;58;19","different"
"00;17;58;19","00;17;59;09","than a"
"00;17;59;10","00;17;59;25","what"
"00;17;59;26","00;18;00;03","the"
"00;18;00;03","00;18;00;15","frame"
"00;18;00;15","00;18;00;18","of"
"00;18;00;18","00;18;01;04","the niche"
"00;18;01;04","00;18;01;25","is."
"00;18;01;28","00;18;02;19","So"
"00;18;02;19","00;18;02;29","the fact"
"00;18;02;29","00;18;03;02","that"
"00;18;03;02","00;18;03;15","we're,"
"00;18;03;15","00;18;03;22","we're"
"00;18;03;22","00;18;03;28","sort"
"00;18;03;28","00;18;04;04","of"
"00;18;04;12","00;18;04;29","thinking"
"00;18;04;29","00;18;05;09","back"
"00;18;05;09","00;18;05;11","and"
"00;18;05;11","00;18;06;10","forth"
"00;18;06;20","00;18;07;19","between"
"00;18;07;19","00;18;08;00","the two,"
"00;18;08;00","00;18;08;11","I just"
"00;18;08;11","00;18;08;21","wonder"
"00;18;08;21","00;18;09;01","whether"
"00;18;09;01","00;18;09;11","or not"
"00;18;10;19","00;18;10;28","we're"
"00;18;10;28","00;18;11;08","looking"
"00;18;11;08","00;18;11;15","at the"
"00;18;11;15","00;18;11;23","same"
"00;18;11;23","00;18;11;28","thing"
"00;18;11;28","00;18;12;04","or if"
"00;18;12;04","00;18;12;10","we"
"00;18;12;10","00;18;13;00","realize"
"00;18;13;00","00;18;13;06","we're"
"00;18;13;06","00;18;13;14","looking"
"00;18;13;14","00;18;13;17","at"
"00;18;13;17","00;18;14;00","two things"
"00;18;14;00","00;18;14;02","at"
"00;18;14;02","00;18;14;25","once."
"00;18;17;15","00;18;18;10","That's"
"00;18;23;04","00;18;23;22","continuing"
"00;18;23;22","00;18;24;04","on"
"00;18;24;04","00;18;24;10","with"
"00;18;24;10","00;18;24;12","the"
"00;18;24;12","00;18;25;18","introduction."
"00;18;26;08","00;18;26;16","It's"
"00;18;26;16","00;18;27;04","written"
"00;18;27;24","00;18;28;05","active"
"00;18;28;05","00;18;28;18","inference"
"00;18;28;18","00;18;29;00","is a"
"00;18;29;00","00;18;29;17","corollary"
"00;18;29;17","00;18;29;23","of the"
"00;18;29;23","00;18;29;29","free"
"00;18;29;29","00;18;30;08","energy"
"00;18;30;08","00;18;30;24","principle"
"00;18;30;24","00;18;31;16","FIP"
"00;18;31;16","00;18;31;25","which"
"00;18;31;25","00;18;32;17","formalizes"
"00;18;32;17","00;18;33;08","cognition"
"00;18;33;08","00;18;33;19","of the"
"00;18;33;19","00;18;33;28","auto"
"00;18;33;28","00;18;34;22","poetic"
"00;18;34;22","00;18;35;16","organization"
"00;18;35;16","00;18;35;21","of"
"00;18;35;21","00;18;35;27","living"
"00;18;35;27","00;18;36;24","systems"
"00;18;37;00","00;18;37;11","within"
"00;18;37;11","00;18;37;29","ATP."
"00;18;37;29","00;18;38;09","Active"
"00;18;38;09","00;18;38;22","systems"
"00;18;38;22","00;18;39;03","must"
"00;18;39;03","00;18;39;23","occupy"
"00;18;39;23","00;18;39;26","a"
"00;18;39;26","00;18;40;09","limited"
"00;18;40;09","00;18;40;29","repertoire"
"00;18;40;29","00;18;41;02","of"
"00;18;41;02","00;18;42;01","states."
"00;18;42;01","00;18;42;08","This"
"00;18;42;08","00;18;42;22","requires"
"00;18;42;22","00;18;43;09","minimizing"
"00;18;43;09","00;18;43;11","the"
"00;18;43;11","00;18;43;19","long"
"00;18;43;19","00;18;43;28","term"
"00;18;43;28","00;18;44;07","average"
"00;18;44;07","00;18;44;10","of"
"00;18;44;10","00;18;44;28","surprise"
"00;18;44;28","00;18;45;17","associated"
"00;18;45;17","00;18;45;21","with"
"00;18;45;21","00;18;46;07","sensory"
"00;18;46;07","00;18;46;24","exchanges"
"00;18;46;24","00;18;46;27","with"
"00;18;46;27","00;18;47;00","the"
"00;18;47;00","00;18;47;20","world"
"00;18;47;24","00;18;48;15","minimizing"
"00;18;48;15","00;18;49;00","surprise"
"00;18;49;00","00;18;49;13","enables"
"00;18;49;13","00;18;49;18","them"
"00;18;49;18","00;18;49;22","to"
"00;18;49;22","00;18;50;06","resist"
"00;18;50;06","00;18;50;09","a"
"00;18;50;09","00;18;50;22","natural"
"00;18;50;22","00;18;51;14","tendency"
"00;18;51;14","00;18;52;15","toward"
"00;18;52;15","00;18;52;22","to"
"00;18;52;22","00;18;53;21","disorder."
"00;18;54;09","00;18;54;27","So"
"00;18;55;05","00;18;55;13","this"
"00;18;55;13","00;18;55;19","just"
"00;18;55;19","00;18;55;24","kind"
"00;18;55;24","00;18;55;26","of"
"00;18;55;26","00;18;56;05","relates"
"00;18;56;05","00;18;56;21","to"
"00;18;56;21","00;18;57;14","some"
"00;18;57;14","00;18;57;28","questions"
"00;18;57;28","00;18;58;09","like"
"00;18;58;24","00;18;59;23","how do"
"00;18;59;23","00;19;00;22","framings"
"00;19;00;22","00;19;01;11","for"
"00;19;01;11","00;19;01;20","this"
"00;19;01;20","00;19;01;28","sort"
"00;19;01;28","00;19;02;02","of"
"00;19;02;02","00;19;03;09","active,"
"00;19;03;09","00;19;03;27","intelligent"
"00;19;03;27","00;19;04;28","behavior,"
"00;19;04;28","00;19;05;04","what"
"00;19;05;04","00;19;05;12","other"
"00;19;05;12","00;19;05;29","framings"
"00;19;05;29","00;19;06;28","exist,"
"00;19;06;28","00;19;07;05","and"
"00;19;07;05","00;19;07;12","how do"
"00;19;07;12","00;19;07;15","we"
"00;19;07;15","00;19;07;22","think"
"00;19;07;22","00;19;08;11","about"
"00;19;08;13","00;19;08;28","broad"
"00;19;08;28","00;19;09;15","concepts"
"00;19;09;15","00;19;09;18","like"
"00;19;09;18","00;19;10;10","reward"
"00;19;10;10","00;19;10;24","preference"
"00;19;10;24","00;19;10;26","and"
"00;19;10;26","00;19;12;02","curiosity"
"00;19;12;02","00;19;12;06","and"
"00;19;12;06","00;19;13;05","surprise"
"00;19;13;05","00;19;13;18","in"
"00;19;13;18","00;19;13;29","active"
"00;19;13;29","00;19;14;11","inference?"
"00;19;16;24","00;19;16;28","And"
"00;19;16;28","00;19;17;03","then"
"00;19;17;03","00;19;17;06","the"
"00;19;17;06","00;19;17;14","last"
"00;19;17;14","00;19;17;26","paragraph"
"00;19;17;26","00;19;18;08","then"
"00;19;18;13","00;19;18;27","any thoughts"
"00;19;18;27","00;19;19;00","are"
"00;19;19;00","00;19;19;12","not"
"00;19;19;19","00;19;20;00","surprise,"
"00;19;20;00","00;19;20;12","rests"
"00;19;20;12","00;19;20;21","on"
"00;19;20;21","00;19;21;08","predictions"
"00;19;21;08","00;19;21;18","about"
"00;19;21;18","00;19;22;24","sensations,"
"00;19;22;24","00;19;23;02","which"
"00;19;23;02","00;19;23;14","depend"
"00;19;23;14","00;19;23;26","on an"
"00;19;23;26","00;19;24;11","internal"
"00;19;24;11","00;19;24;24","generative"
"00;19;24;24","00;19;25;07","model"
"00;19;25;07","00;19;25;14","of the"
"00;19;25;14","00;19;26;04","world."
"00;19;26;15","00;19;26;21","In"
"00;19;26;21","00;19;27;10","particular,"
"00;19;27;10","00;19;27;19","although"
"00;19;27;19","00;19;28;03","surprise"
"00;19;28;03","00;19;28;11","cannot"
"00;19;28;11","00;19;28;15","be"
"00;19;28;15","00;19;28;25","measured"
"00;19;28;25","00;19;29;22","directly,"
"00;19;29;22","00;19;30;04","a free"
"00;19;30;04","00;19;30;16","energy"
"00;19;30;16","00;19;30;27","bound"
"00;19;30;27","00;19;31;02","on"
"00;19;31;02","00;19;31;18","surprise"
"00;19;31;18","00;19;32;11","can be"
"00;19;32;11","00;19;32;29","suggesting"
"00;19;32;29","00;19;33;04","that"
"00;19;33;04","00;19;33;17","agents"
"00;19;33;17","00;19;34;02","minimize"
"00;19;34;02","00;19;34;08","free"
"00;19;34;08","00;19;35;00","energy"
"00;19;35;00","00;19;35;05","by"
"00;19;35;05","00;19;35;16","changing"
"00;19;35;16","00;19;35;20","their"
"00;19;35;20","00;19;36;08","predictions"
"00;19;36;08","00;19;36;17","about"
"00;19;36;17","00;19;36;26","what"
"00;19;36;26","00;19;37;09","sensory"
"00;19;37;09","00;19;37;20","inputs"
"00;19;37;20","00;19;37;23","will"
"00;19;37;23","00;19;37;29","come"
"00;19;37;29","00;19;38;05","from"
"00;19;38;05","00;19;39;02","actions"
"00;19;39;02","00;19;39;13","or by"
"00;19;39;13","00;19;39;27","changing"
"00;19;39;27","00;19;40;01","the"
"00;19;40;01","00;19;40;13","predicted"
"00;19;40;13","00;19;40;26","sensory"
"00;19;40;26","00;19;41;09","inputs"
"00;19;41;09","00;19;41;13","through"
"00;19;41;13","00;19;41;26","changing"
"00;19;41;26","00;19;42;19","action."
"00;19;47;16","00;19;47;23","This"
"00;19;47;23","00;19;47;29","just"
"00;19;47;29","00;19;48;08","reminds"
"00;19;48;08","00;19;48;11","me"
"00;19;48;11","00;19;48;18","of the"
"00;19;48;18","00;19;48;24","kind"
"00;19;48;24","00;19;49;05","of"
"00;19;49;06","00;19;50;23","fundamental"
"00;19;51;03","00;19;51;15","hearing"
"00;19;51;15","00;19;51;20","in"
"00;19;51;20","00;19;51;29","active"
"00;19;51;29","00;19;52;10","inference"
"00;19;52;10","00;19;52;21","where"
"00;19;52;21","00;19;53;07","the ways"
"00;19;53;07","00;19;53;13","that"
"00;19;53;13","00;19;53;16","you"
"00;19;53;16","00;19;53;27","can go"
"00;19;53;27","00;19;54;04","down"
"00;19;54;04","00;19;54;09","that"
"00;19;54;09","00;19;54;16","free"
"00;19;54;16","00;19;54;27","energy"
"00;19;54;27","00;19;55;12","gradient"
"00;19;55;12","00;19;55;17","are"
"00;19;55;17","00;19;55;25","either"
"00;19;55;25","00;19;56;05","by"
"00;19;56;05","00;19;56;23","updating"
"00;19;56;23","00;19;57;10","parameters"
"00;19;57;10","00;19;57;12","of"
"00;19;57;12","00;19;57;16","your"
"00;19;57;16","00;19;58;02","internal"
"00;19;58;02","00;19;59;03","model"
"00;19;59;12","00;20;00;00","learning"
"00;20;00;00","00;20;00;19","developments"
"00;20;00;19","00;20;01;21","or by"
"00;20;01;21","00;20;02;09","updating"
"00;20;02;09","00;20;02;19","action"
"00;20;02;19","00;20;03;18","states"
"00;20;03;24","00;20;04;00","which"
"00;20;04;00","00;20;04;04","is"
"00;20;04;04","00;20;04;11","through"
"00;20;04;11","00;20;05;01","action,"
"00;20;05;01","00;20;05;10","because"
"00;20;05;10","00;20;05;12","you"
"00;20;05;12","00;20;05;24","can't"
"00;20;05;24","00;20;06;08","control"
"00;20;06;08","00;20;06;21","external"
"00;20;06;21","00;20;06;29","states"
"00;20;06;29","00;20;07;23","directly"
"00;20;07;23","00;20;08;00","and"
"00;20;08;00","00;20;08;12","you can't"
"00;20;08;12","00;20;08;27","control"
"00;20;08;27","00;20;09;00","the"
"00;20;09;00","00;20;09;13","incoming"
"00;20;09;13","00;20;09;25","sensory"
"00;20;09;25","00;20;10;05","data"
"00;20;10;05","00;20;11;15","directly,"
"00;20;11;17","00;20;12;08","then"
"00;20;12;08","00;20;12;22","all you can"
"00;20;12;22","00;20;13;08","do is"
"00;20;13;08","00;20;13;20","control"
"00;20;13;20","00;20;13;29","those"
"00;20;13;29","00;20;15;00","two states"
"00;20;15;00","00;20;15;04","that"
"00;20;15;04","00;20;15;08","are"
"00;20;15;08","00;20;15;14","under"
"00;20;15;14","00;20;15;17","your"
"00;20;15;17","00;20;15;28","control."
"00;20;15;28","00;20;16;01","The"
"00;20;16;01","00;20;16;11","internal"
"00;20;16;11","00;20;16;20","states,"
"00;20;16;20","00;20;16;23","the"
"00;20;16;23","00;20;17;01","action"
"00;20;17;01","00;20;17;11","states"
"00;20;20;26","00;20;20;29","all"
