start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
888932	889192	B	1.0	20	60	1781	tool
889246	889416	B	1.0	20	61	1782	to
889438	889768	B	0.99999	20	62	1783	understand
889854	890104	B	0.99	20	63	1784	and
890142	890344	B	0.99999	20	64	1785	make
890382	890884	B	0.53768	20	65	1786	predictions
890932	891288	B	1.0	20	66	1787	about
891374	891624	B	0.99758	20	67	1788	these
891662	892116	B	0.99802	20	68	1789	coupling
892148	892612	B	0.8598	20	69	1790	dynamics
892676	892904	B	0.99997	20	70	1791	taking
892942	893192	B	1.0	20	71	1792	place
893246	893524	B	0.99999	20	72	1793	between
893582	894104	B	0.8987	20	73	1794	interacting
894152	895020	B	0.93839	20	74	1795	systems,
895520	895980	B	0.97296	20	75	1796	living
896050	896504	B	0.68789	20	76	1797	systems.
896552	896984	B	0.99986	20	77	1798	Internal
897032	897630	B	0.98	20	78	1799	states
898560	899116	B	0.94991	20	79	1800	is
899218	899484	B	0.99999	20	80	1801	both
899522	900472	B	0.46271	20	81	1802	operationally
900536	901304	B	0.99895	20	82	1803	closed
901432	901868	B	1.0	20	83	1804	and
901954	902920	B	0.59281	20	84	1805	thermodynamically
903000	903388	B	0.99994	20	85	1806	open
903474	903676	B	1.0	20	86	1807	to
903698	903836	B	1.0	20	87	1808	the
903858	904344	B	0.99999	20	88	1809	external
904392	905036	B	0.82	20	89	1810	states
905218	905876	B	0.99997	20	90	1811	creating
905928	906144	B	0.82443	20	91	1812	this
906182	906636	B	0.99967	20	92	1813	distinct
906668	907228	B	0.99855	20	93	1814	boundary
907324	907680	B	0.99998	20	94	1815	which
907750	907936	B	0.99998	20	95	1816	we
907958	908240	B	0.99982	20	96	1817	usually
908310	908972	B	0.75479	20	97	1818	mathematically
909036	909724	B	0.99924	20	98	1819	capture
909852	910144	B	0.99971	20	99	1820	with
910182	910636	B	0.64983	20	100	1821	Markov
910668	911440	B	0.00952	20	101	1822	blanket.
912020	912384	B	1.0	20	102	1823	And
912422	912720	B	0.98675	20	103	1824	then
912790	913024	B	0.7522	20	104	1825	this
913062	913564	B	0.53003	20	105	1826	interaction
913612	914236	B	0.99599	20	106	1827	unfolds
914268	914464	B	0.99995	20	107	1828	through
914502	914704	B	1.0	20	108	1829	the
914742	915836	B	0.60948	20	109	1830	immediate
916028	916480	B	0.68	20	110	1831	of
916550	917036	B	0.99937	20	111	1832	active
917068	917408	B	0.53	20	112	1833	and
917494	918012	B	0.98832	20	113	1834	sensory
918076	918690	B	1.0	20	114	1835	states.
919320	919924	B	0.99992	21	1	1836	Then
920042	920372	B	1.0	21	2	1837	the
920426	920644	B	0.99999	21	3	1838	key
920682	920932	B	1.0	21	4	1839	point
920986	921252	B	0.99994	21	5	1840	here
921306	921524	B	1.0	21	6	1841	to
921562	921764	B	1.0	21	7	1842	keep
921802	921956	B	1.0	21	8	1843	in
921978	922404	B	0.99951	21	9	1844	mind
922522	922804	B	0.99999	21	10	1845	is
922842	923092	B	0.97203	21	11	1846	that
923146	923412	B	0.6646	21	12	1847	what
923466	923732	B	1.0	21	13	1848	we
923786	924148	B	0.99999	21	14	1849	want
924234	924532	B	1.0	21	15	1850	to
924586	925284	B	0.96306	21	16	1851	have
925482	925844	B	0.99994	21	17	1852	for
925882	926624	B	0.81933	21	18	1853	adaptation
926672	926836	B	1.0	21	19	1854	and
926858	927092	B	0.99997	21	20	1855	well
927146	927508	B	0.99406	21	21	1856	being
927594	927844	B	0.99999	21	22	1857	is
927882	928132	B	1.0	21	23	1858	that
928186	928356	B	1.0	21	24	1859	there
928378	928564	B	0.99989	21	25	1860	is
928602	928804	B	1.0	21	26	1861	a
928842	929552	B	0.99306	21	27	1862	balanced
929616	930368	B	0.9999	21	28	1863	interaction
930464	930820	B	1.0	21	29	1864	between
930890	931344	B	0.99793	21	30	1865	sensory
931392	931556	B	1.0	21	31	1866	and
931578	931868	B	0.65076	21	32	1867	active
931904	932392	B	0.73	21	33	1868	states.
932526	932824	B	1.0	21	34	1869	And
932862	933016	B	0.99999	21	35	1870	this
933038	933224	B	0.99998	21	36	1871	is
933262	933896	B	0.99999	21	37	1872	because
934078	934376	B	0.99999	21	38	1873	it
934398	934776	B	0.99753	21	39	1874	is
934878	935288	B	0.99999	21	40	1875	within
935374	935576	B	1.0	21	41	1876	the
935598	936036	B	0.99989	21	42	1877	interaction
936068	936312	B	0.99998	21	43	1878	between
936366	936676	B	0.99759	21	44	1879	sensory
936708	936856	B	1.0	21	45	1880	and
936878	937108	B	0.99978	21	46	1881	active
937124	937400	B	0.73	21	47	1882	states
937470	937944	B	0.99998	21	48	1883	that
938062	938344	B	0.99988	21	49	1884	so
938382	938536	B	1.0	21	50	1885	to
938558	938888	B	1.0	21	51	1886	speak,
938974	939224	B	0.79	21	52	1887	all
939262	939368	B	0.99	21	53	1888	of
939374	939496	B	0.97	21	54	1889	the
939518	939944	B	0.99997	21	55	1890	important
940062	940440	B	0.99999	21	56	1891	things
940510	941080	B	0.98439	21	57	1892	happen
941230	941544	B	0.99999	21	58	1893	in
941582	941880	B	1.0	21	59	1894	order
941950	942280	B	0.88895	21	60	1895	for
942350	942584	B	1.0	21	61	1896	the
942622	943016	B	1.0	21	62	1897	system
943118	943492	B	1.0	21	63	1898	to
943566	943804	B	0.99981	21	64	1899	be
943842	944044	B	0.99999	21	65	1900	well
944082	945096	B	0.54807	21	66	1901	adjusted
945288	946072	B	0.80287	21	67	1902	attuned
946136	947080	B	0.95985	21	68	1903	adapted
947240	947660	B	0.72	21	69	1904	to
947730	947964	B	1.0	21	70	1905	the
948002	948860	B	0.99472	21	71	1906	environment.
950640	951100	B	0.80944	21	72	1907	So
951170	951500	B	0.98944	21	73	1908	living
951570	952072	B	0.58534	21	74	1909	systems
952136	952536	B	0.79961	21	75	1910	avoid
952568	952764	B	0.53444	21	76	1911	this
952802	953400	B	0.5494	21	77	1912	dissipation.
953480	953724	B	0.99999	21	78	1913	They
953762	953916	B	0.99998	21	79	1914	want
953938	954076	B	0.97	21	80	1915	to
954098	954376	B	0.99995	21	81	1916	remain
954408	954872	B	0.99999	21	82	1917	alive,
954936	955164	B	1.0	21	83	1918	they
955202	955404	B	1.0	21	84	1919	do
955442	955800	B	1.0	21	85	1920	everything
955890	956096	B	0.8566	21	86	1921	in
956118	956352	B	0.99993	21	87	1922	their
956406	956816	B	0.99991	21	88	1923	power,
956918	957376	B	0.99986	21	89	1924	they
957478	958124	B	0.88933	21	90	1925	navigate
958172	958432	B	0.99958	21	91	1926	their
958486	959308	B	0.65326	21	92	1927	environments
959484	959776	B	0.99999	21	93	1928	in
959798	960128	B	0.99982	21	94	1929	order
960214	960850	B	1.0	21	95	1930	to
961220	961804	B	0.6073	21	96	1931	avoid
961852	962064	B	0.99783	21	97	1932	this
962102	962732	B	0.69183	21	98	1933	dissipation
962796	963120	B	0.87555	21	99	1934	which
963190	963472	B	0.86484	21	100	1935	is
963526	963840	B	0.99926	21	101	1936	also
963910	964144	B	0.67837	21	102	1937	or
964182	964336	B	0.99999	21	103	1938	can
964358	964496	B	0.99988	21	104	1939	be
964518	964704	B	0.99994	21	105	1940	also
964742	964944	B	0.99964	21	106	1941	said
964982	965136	B	0.85	21	107	1942	to
965158	965612	B	0.95477	21	108	1943	minimize
965676	965904	B	0.99994	21	109	1944	free
965942	966480	B	0.99999	21	110	1945	energy.
966630	966896	B	1.0	21	111	1946	And
966918	967104	B	0.99995	21	112	1947	they
967142	967436	B	0.91253	21	113	1948	avoid
967468	967664	B	0.5307	21	114	1949	their
967702	968476	B	0.99445	21	115	1950	dissipation
968588	968912	B	1.0	21	116	1951	by
968966	969328	B	1.0	21	117	1952	doing
969414	969964	B	0.99999	21	118	1953	either
970102	970404	B	1.0	21	119	1954	one
970442	970596	B	1.0	21	120	1955	of
970618	970804	B	0.93	21	121	1956	the
970842	971044	B	1.0	21	122	1957	two
971082	971668	B	0.57912	21	123	1958	things
971834	972212	B	0.99992	21	124	1959	either
972266	972532	B	0.99997	21	125	1960	by
972586	972992	B	0.98436	21	126	1961	changing
973056	973236	B	1.0	21	127	1962	the
973258	973636	B	0.99986	21	128	1963	model
973738	974148	B	0.99993	21	129	1964	or
974234	974624	B	0.74325	21	130	1965	changing
974672	974884	B	1.0	21	131	1966	the
974922	975268	B	0.99999	21	132	1967	world,
975354	975652	B	0.99998	21	133	1968	by
975706	976192	B	0.99994	21	134	1969	acting
976256	976800	B	0.99939	21	135	1970	upon
976880	977124	B	1.0	21	136	1971	the
977162	977748	B	0.99997	21	137	1972	world.
977914	978244	B	0.99	22	1	1973	And
978282	978436	B	0.99983	22	2	1974	this
978458	978644	B	0.99997	22	3	1975	is
978682	979264	B	0.92268	22	4	1976	extremely
979312	979712	B	0.99997	22	5	1977	crucial
979776	980004	B	0.99899	22	6	1978	for
980042	980196	B	1.0	22	7	1979	the
980218	980404	B	0.97	22	8	1980	point
980442	980596	B	0.99975	22	9	1981	that
980618	980708	B	1.0	22	10	1982	I
980714	980836	B	0.99451	22	11	1983	want
980858	980996	B	1.0	22	12	1984	to
981018	981396	B	0.99999	22	13	1985	make
981498	981812	B	0.99998	22	14	1986	later
981866	982470	B	0.99993	22	15	1987	on.
984040	984644	B	0.98811	22	16	1988	So
984762	985524	B	1.0	22	17	1989	now
985722	986084	B	1.0	22	18	1990	I
986122	986276	B	0.99992	22	19	1991	want
986298	986436	B	1.0	22	20	1992	to
986458	986740	B	0.99995	22	21	1993	apply
986810	986996	B	1.0	22	22	1994	the
987018	987548	B	0.08973	22	23	1995	Fionergy
987584	988052	B	0.5912	22	24	1996	principle
988116	988296	B	1.0	22	25	1997	to
988318	988456	B	1.0	22	26	1998	the
988478	988760	B	0.70885	22	27	1999	Guy
988830	989684	B	0.88399	22	28	2000	hypothesis
989732	989944	B	1.0	22	29	2001	and
989982	990232	B	0.99997	22	30	2002	see
990286	990600	B	1.0	22	31	2003	how
990670	991384	B	0.99997	22	32	2004	that
991582	992328	B	0.99975	22	33	2005	comes
992494	993210	B	0.99568	22	34	2006	together
995100	995560	B	0.99887	22	35	2007	in
995630	996324	B	0.84402	22	36	2008	identifying
996372	996584	B	1.0	22	37	2009	and
996622	997220	B	0.95039	22	38	2010	developing
997300	997544	B	1.0	22	39	2011	and
997582	997736	B	0.9976	22	40	2012	why
997758	997860	B	0.99669	22	41	2013	do
997870	997996	B	1.0	22	42	2014	I
998018	998108	B	0.99987	22	43	2015	want
998114	998236	B	1.0	22	44	2016	to
998258	998396	B	0.99998	22	45	2017	do
998418	998652	B	0.99978	22	46	2018	that?
998706	998876	B	0.99	22	47	2019	I
998898	998988	B	0.99954	22	48	2020	want
998994	999068	B	1.0	22	49	2021	to
999074	999196	B	0.99998	22	50	2022	do
999218	999452	B	0.99997	22	51	2023	that
999506	1000060	B	0.99998	22	52	2024	because
1000210	1000664	B	0.9336	22	53	2025	I've
1000712	1000924	B	0.99995	22	54	2026	also
1000962	1001260	B	0.62464	22	55	2027	already
1001330	1001660	B	0.99999	22	56	2028	mentioned
1001730	1001916	B	0.99998	22	57	2029	it.
1001938	1002076	B	0.99996	22	58	2030	But
1002098	1002236	B	0.59128	22	59	2031	I'm
1002258	1002396	B	1.0	22	60	2032	just
1002418	1002508	B	0.99956	22	61	2033	going
1002514	1002924	B	0.74	22	62	2034	to
1003042	1003576	B	0.99984	22	63	2035	refresh
1003608	1003900	B	0.99997	22	64	2036	it
1003970	1004204	B	0.53844	22	65	2037	because
1004242	1004396	B	0.58	22	66	2038	I
1004418	1004556	B	0.85352	22	67	2039	want
1004578	1004716	B	1.0	22	68	2040	to
1004738	1005240	B	0.87565	22	69	2041	identify
1005320	1005516	B	1.0	22	70	2042	and
1005538	1005880	B	1.0	22	71	2043	develop
1005970	1006780	B	0.56148	22	72	2044	interventions
1006860	1007056	B	1.0	22	73	2045	to
1007078	1007756	B	0.99988	22	74	2046	rectify
1007868	1008336	B	0.99999	22	75	2047	any
1008438	1009276	B	0.94811	22	76	2048	potential
1009468	1010444	B	0.60749	22	77	2049	maladaptive
1010492	1011548	B	0.90886	22	78	2050	responses,
1011724	1012428	B	0.99383	22	79	2051	namely
1012524	1013196	B	0.99485	22	80	2052	actions
1013308	1013632	B	0.99998	22	81	2053	which
1013686	1013952	B	1.0	22	82	2054	are
1014006	1015100	B	0.99467	22	83	2055	antithetical
1015260	1015728	B	1.0	22	84	2056	to
1015814	1016524	B	0.438	22	85	2057	maintaining
1016572	1016784	B	0.57	22	86	2058	the
1016822	1017292	B	0.76327	22	87	2059	integrity
1017356	1017584	B	1.0	22	88	2060	of
1017622	1017776	B	1.0	22	89	2061	the
1017798	1018236	B	1.0	22	90	2062	system.
1018358	1018596	B	0.91147	22	91	2063	What
1018618	1018804	B	0.99984	22	92	2064	we
1018842	1019044	B	0.99998	22	93	2065	want
1019082	1019236	B	0.99995	22	94	2066	is
1019258	1019444	B	0.57	22	95	2067	to
1019482	1019732	B	1.0	22	96	2068	have
1019786	1020272	B	0.99995	22	97	2069	healthy,
1020336	1020564	B	0.99996	22	98	2070	well
1020602	1021232	B	0.55909	22	99	2071	adjusted
1021296	1022240	B	0.96355	22	100	2072	adaptive
1022400	1023460	B	0.98657	22	101	2073	systems
1023800	1024260	B	0.95	22	102	2074	and
1024330	1024660	B	0.99985	22	103	2075	human
1024730	1025376	B	0.99251	22	104	2076	behavior
1025488	1026848	B	0.7929	22	105	2077	particularly
1027024	1027508	B	0.99998	22	106	2078	that
1027594	1028208	B	0.54735	22	107	2079	leads
1028304	1028612	B	1.0	22	108	2080	to
1028666	1028884	B	1.0	22	109	2081	the
1028922	1029776	B	0.94502	22	110	2082	imbalance
1029888	1030260	B	0.99991	22	111	2083	within
1030330	1030516	B	1.0	22	112	2084	the
1030538	1030940	B	0.5006	22	113	2085	Markov
1030960	1031444	B	0.74923	22	114	2086	blanket
1031492	1032184	B	0.99	22	115	2087	states,
1032382	1032792	B	0.99824	22	116	2088	is
1032846	1033112	B	0.99953	22	117	2089	or
1033166	1033384	B	0.99992	22	118	2090	could
1033422	1033672	B	0.99998	22	119	2091	be
1033726	1034612	B	0.6989	22	120	2092	considered
1034756	1035304	B	0.99992	22	121	2093	sometimes
1035422	1036292	B	0.61229	22	122	2094	maladaptive
1036356	1036680	B	0.96381	22	123	2095	or
1036750	1037620	B	0.98771	22	124	2096	pathological.
1037700	1037896	B	0.99	23	1	2097	And
1037918	1038056	B	0.99906	23	2	2098	this
1038078	1038216	B	0.99934	23	3	2099	will
1038238	1038328	B	0.99998	23	4	2100	be
1038334	1038456	B	1.0	23	5	2101	the
1038478	1038712	B	0.99997	23	6	2102	last
1038766	1038984	B	1.0	23	7	2103	point
1039022	1039316	B	0.40609	23	8	2104	I'm
1039348	1039448	B	0.9765	23	9	2105	going
1039454	1039576	B	1.0	23	10	2106	to
1039598	1039784	B	0.99998	23	11	2107	make
1039822	1039928	B	0.99992	23	12	2108	in
1039934	1040104	B	0.99	23	13	2109	the
1040142	1040932	B	0.99949	23	14	2110	presentation,
1041076	1041384	B	0.99732	23	15	2111	but
1041422	1041624	B	0.99993	23	16	2112	for
1041662	1042250	B	0.61	23	17	2113	now
1042860	1043176	B	0.99662	23	18	2114	want
1043198	1043432	B	0.74	23	19	2115	to
1043486	1043800	B	1.0	23	20	2116	focus
1043870	1044152	B	0.99999	23	21	2117	on
1044206	1044520	B	1.0	23	22	2118	how
1044590	1044872	B	0.99998	23	23	2119	does
1044926	1045096	B	1.0	23	24	2120	the
1045118	1045524	B	0.64627	23	25	2121	French
1045572	1046280	B	0.74769	23	26	2122	principle
1046620	1046984	B	0.9999	23	27	2123	deal
1047022	1047176	B	0.99998	23	28	2124	with
1047198	1047336	B	0.98	23	29	2125	the
1047358	1047652	B	0.87834	23	30	2126	Gaia
1047716	1048760	B	0.18355	23	31	2127	hypothesis
1050480	1050844	B	0.87566	23	32	2128	as
1050882	1050988	B	1.0	23	33	2129	a
1050994	1051164	B	0.99858	23	34	2130	self
1051202	1051784	B	0.98264	23	35	2131	organizing
1051832	1052284	B	0.99773	23	36	2132	system
1052402	1052684	B	0.99846	23	37	2133	like
1052722	1053160	B	0.29434	23	38	2134	Ruth?
1053240	1053484	B	0.99726	23	39	2135	Just
1053522	1053820	B	0.9921	23	40	2136	saying.
1053890	1054076	B	0.97	23	41	2137	The
1054098	1054392	B	0.89157	23	42	2138	Gaia
1054456	1054776	B	0.99393	23	43	2139	meets
1054808	1054956	B	1.0	23	44	2140	the
1054978	1055480	B	0.96298	23	45	2141	requirements
1055560	1055708	B	1.0	23	46	2142	to
1055714	1055896	B	0.99998	23	47	2143	be
1055938	1056492	B	0.98763	23	48	2144	formalized
1056556	1056880	B	0.7485	23	49	2145	as
1056950	1057424	B	1.0	23	50	2146	part
1057542	1058016	B	0.97	23	51	2147	of
1058118	1058432	B	0.89727	23	52	2148	an
1058486	1058924	B	0.99542	23	53	2149	active
1058972	1059484	B	0.98714	23	54	2150	inference
1059532	1060128	B	0.99991	23	55	2151	system.
1060294	1060672	B	0.99966	23	56	2152	It
1060726	1061276	B	0.99759	23	57	2153	exists
1061388	1061616	B	0.9999	23	58	2154	in
1061638	1061776	B	1.0	23	59	2155	a
1061798	1062476	B	0.77834	23	60	2156	non
1062668	1063324	B	0.99587	23	61	2157	equilibrium
1063372	1063724	B	0.9988	23	62	2158	steady
1063772	1064370	B	0.9819	23	63	2159	state,
1065060	1065520	B	0.61732	23	64	2160	which
1065590	1065968	B	0.99997	23	65	2161	means
1066054	1066256	B	0.99979	23	66	2162	that
1066278	1066512	B	0.99973	23	67	2163	its
1066566	1067116	B	0.99721	23	68	2164	processes
1067148	1067344	B	1.0	23	69	2165	and
1067382	1067680	B	1.0	23	70	2166	states
1067750	1068080	B	0.99999	23	71	2167	must
1068150	1068524	B	0.9999	23	72	2168	persist
1068572	1068796	B	0.98856	23	73	2169	over
1068838	1069140	B	0.99931	23	74	2170	time
1069210	1069492	B	0.99963	23	75	2171	within
1069546	1069716	B	1.0	23	76	2172	a
1069738	1069936	B	0.90375	23	77	2173	range
1069968	1070212	B	0.89	23	78	2174	of
1070266	1070676	B	1.0	23	79	2175	states
1070778	1071092	B	0.99996	23	80	2176	that
1071146	1071412	B	0.99989	23	81	2177	are
1071466	1071780	B	0.99995	23	82	2178	far
1071850	1072132	B	0.99999	23	83	2179	from
1072186	1072912	B	0.99177	23	84	2180	equilibrium.
1072976	1073204	B	0.99879	23	85	2181	That
1073242	1073540	B	0.99996	23	86	2182	means
1073610	1074096	B	0.99941	23	87	2183	resisting
1074128	1074992	B	0.84985	23	88	2184	entropy.
1075136	1075636	B	1.0	24	1	2185	And
1075738	1076004	B	0.88	24	2	2186	the
1076042	1076512	B	0.97598	24	3	2187	Gaia
1076576	1076756	B	0.99999	24	4	2188	is
1076778	1076964	B	0.99985	24	5	2189	also
1077002	1077888	B	0.50647	24	6	2190	distinguishable
1077984	1078292	B	0.99997	24	7	2191	from
1078346	1078660	B	0.99985	24	8	2192	its
1078730	1079184	B	0.62718	24	9	2193	largest
1079232	1079584	B	0.98177	24	10	2194	scale
1079632	1080144	B	0.9998	24	11	2195	cosmic
1080192	1080576	B	0.56608	24	12	2196	environment
1080608	1080804	B	0.84689	24	13	2197	such
1080842	1080996	B	1.0	24	14	2198	as
1081018	1081204	B	0.99999	24	15	2199	other
1081242	1081584	B	0.99946	24	16	2200	planets
1081632	1081748	B	0.99	24	17	2201	and
1081754	1081840	B	1.0	24	18	2202	the
1081850	1081976	B	0.99995	24	19	2203	rest
1081998	1082136	B	1.0	24	20	2204	of
1082158	1082248	B	1.0	24	21	2205	the
1082254	1083160	B	0.99392	24	22	2206	universe.
1084140	1084456	B	0.99981	24	23	2207	It
1084478	1084616	B	0.89099	24	24	2208	is
1084638	1084824	B	0.93128	24	25	2209	also
1084862	1085364	B	0.94103	24	26	2210	defined
1085412	1085576	B	1.0	24	27	2211	by
1085598	1085688	B	1.0	24	28	2212	the
1085694	1086004	B	0.99913	24	29	2213	conditional
1086052	1086644	B	0.89675	24	30	2214	independence
1086692	1086856	B	0.99997	24	31	2215	that
1086878	1087016	B	0.99996	24	32	2216	we
1087038	1087176	B	0.99815	24	33	2217	were
1087198	1087432	B	0.99994	24	34	2218	just
1087486	1087704	B	0.99982	24	35	2219	talking
1087742	1088040	B	0.99997	24	36	2220	about
1088110	1088296	B	0.99982	24	37	2221	between
1088318	1088456	B	0.86	24	38	2222	the
1088478	1088836	B	0.99858	24	39	2223	internal
1088868	1089064	B	0.98	24	40	2224	and
1089102	1089524	B	0.69453	24	41	2225	external
1089572	1089972	B	0.97077	24	42	2226	stage
1090036	1090264	B	0.99998	24	43	2227	which
1090302	1090756	B	0.88349	24	44	2228	influence
1090788	1090984	B	0.99999	24	45	2229	each
1091022	1091224	B	0.99997	24	46	2230	other
1091262	1091560	B	0.99998	24	47	2231	only
1091630	1092760	B	0.99385	24	48	2232	vicariously.
1093740	1094152	B	0.99913	24	49	2233	So
1094206	1094568	B	0.99991	24	50	2234	then
1094654	1094904	B	0.92684	24	51	2235	we
1094942	1095432	B	0.99951	24	52	2236	can
1095566	1095912	B	0.9996	24	53	2237	taking
1095966	1096136	B	0.99999	24	54	2238	that
1096158	1096392	B	0.99999	24	55	2239	into
1096446	1097012	B	0.99398	24	56	2240	consideration,
1097076	1097256	B	0.99999	24	57	2241	we
1097278	1097368	B	1.0	24	58	2242	can
1097374	1097544	B	0.7295	24	59	2243	even
1097582	1097748	B	1.0	24	60	2244	see
1097774	1097964	B	0.99996	24	61	2245	that
