"Start Time","End Time","Transcript" 
"00;16;51;22","00;16;51;25","kind"
"00;16;51;25","00;16;51;27","of"
"00;16;51;27","00;16;52;03","like a"
"00;16;52;03","00;16;52;12","Martin"
"00;16;52;12","00;16;52;26","Baily"
"00;16;52;26","00;16;53;04","type"
"00;16;53;04","00;16;53;17","argument."
"00;16;53;17","00;16;53;27","This is the"
"00;16;53;27","00;16;54;05","strong"
"00;16;54;05","00;16;55;11","constructionism,"
"00;16;55;11","00;16;55;22","thinking"
"00;16;55;22","00;16;55;26","that"
"00;16;55;26","00;16;56;00","it's"
"00;16;56;00","00;16;56;20","totally"
"00;16;56;20","00;16;57;04","just"
"00;16;57;04","00;16;57;07","the"
"00;16;57;07","00;16;57;16","neural"
"00;16;57;16","00;16;58;26","representations"
"00;16;58;26","00;16;59;06","that"
"00;16;59;06","00;16;59;14","are"
"00;16;59;14","00;17;00;04","entirely"
"00;17;00;04","00;17;00;27","specifying"
"00;17;00;27","00;17;01;07","on"
"00;17;01;07","00;17;01;12","their"
"00;17;01;12","00;17;02;04","own"
"00;17;02;04","00;17;02;21","the movements"
"00;17;02;21","00;17;02;25","that"
"00;17;02;25","00;17;03;01","have"
"00;17;03;01","00;17;03;08","to be"
"00;17;03;08","00;17;04;16","performed"
"00;17;04;16","00;17;05;21","versus"
"00;17;05;21","00;17;06;10","a more"
"00;17;06;10","00;17;06;25","dynamic"
"00;17;06;25","00;17;06;29","or"
"00;17;06;29","00;17;07;17","coupling"
"00;17;07;17","00;17;07;28","version"
"00;17;07;28","00;17;08;01","of"
"00;17;08;01","00;17;08;17","instruction"
"00;17;08;17","00;17;09;14","isms."
"00;17;09;19","00;17;10;02","So"
"00;17;10;02","00;17;10;16","they'd be"
"00;17;10;16","00;17;10;23","like,"
"00;17;10;23","00;17;10;26","you"
"00;17;10;26","00;17;10;28","know,"
"00;17;10;28","00;17;11;02","when"
"00;17;11;02","00;17;11;18","you're"
"00;17;11;22","00;17;12;04","tapping"
"00;17;12;04","00;17;12;18","the gas,"
"00;17;12;18","00;17;12;22","it's"
"00;17;12;22","00;17;12;26","like"
"00;17;12;26","00;17;12;28","an"
"00;17;12;28","00;17;13;17","instruction"
"00;17;13;17","00;17;13;20","to"
"00;17;13;20","00;17;14;06","the engine,"
"00;17;14;06","00;17;14;10","but"
"00;17;14;10","00;17;14;15","it's"
"00;17;14;15","00;17;14;22","not"
"00;17;14;22","00;17;14;26","the"
"00;17;14;26","00;17;16;11","entire"
"00;17;17;13","00;17;17;22","go"
"00;17;17;22","00;17;18;23","faster"
"00;17;18;23","00;17;19;18","cue"
"00;17;19;29","00;17;20;08","given"
"00;17;20;08","00;17;20;10","the"
"00;17;20;10","00;17;20;26","background"
"00;17;20;26","00;17;20;29","of"
"00;17;20;29","00;17;21;18","ecologically"
"00;17;21;18","00;17;22;03","normal"
"00;17;22;03","00;17;22;22","processes"
"00;17;22;22","00;17;22;26","that"
"00;17;22;26","00;17;23;07","enable"
"00;17;23;07","00;17;23;11","them"
"00;17;23;11","00;17;23;14","to"
"00;17;23;14","00;17;24;07","play"
"00;17;24;07","00;17;24;14","this"
"00;17;24;14","00;17;25;04","role."
"00;17;25;07","00;17;25;13","So"
"00;17;25;13","00;17;26;04","that's"
"00;17;26;04","00;17;26;12","kind"
"00;17;26;12","00;17;26;19","of"
"00;17;26;19","00;17;27;07","interesting."
"00;17;28;28","00;17;29;06","Blue"
"00;17;29;06","00;17;29;23","any"
"00;17;29;23","00;17;30;01","sort"
"00;17;30;01","00;17;30;09","of"
"00;17;30;09","00;17;30;26","overarching"
"00;17;30;26","00;17;31;06","thoughts"
"00;17;31;06","00;17;31;13","or any"
"00;17;31;13","00;17;31;18","where"
"00;17;31;18","00;17;31;20","you"
"00;17;31;20","00;17;31;26","think"
"00;17;31;26","00;17;31;29","it'd"
"00;17;31;29","00;17;32;13","be fun"
"00;17;32;13","00;17;32;22","to"
"00;17;32;22","00;17;33;02","jump"
"00;17;33;02","00;17;33;16","in"
"00;17;36;25","00;17;37;06","now?"
"00;17;37;06","00;17;37;17","I'm"
"00;17;37;21","00;17;37;29","just"
"00;17;37;29","00;17;38;06","trying"
"00;17;38;06","00;17;38;07","to"
"00;17;38;07","00;17;38;14","figure"
"00;17;38;14","00;17;38;16","out"
"00;17;38;16","00;17;38;20","where"
"00;17;38;20","00;17;38;29","I'm at."
"00;17;38;29","00;17;39;21","So"
"00;17;40;24","00;17;41;28","indeed,"
"00;17;43;22","00;17;43;26","will"
"00;17;43;26","00;17;44;00","there"
"00;17;44;00","00;17;44;04","be"
"00;17;44;04","00;17;44;10","a few"
"00;17;44;10","00;17;44;23","other"
"00;17;44;23","00;17;45;09","places,"
"00;17;45;09","00;17;45;13","like"
"00;17;45;13","00;17;45;19","a few"
"00;17;45;19","00;17;45;27","other"
"00;17;45;27","00;17;46;07","notes"
"00;17;46;07","00;17;46;12","that"
"00;17;46;12","00;17;47;04","we"
"00;17;47;04","00;17;47;13","want"
"00;17;47;13","00;17;47;15","to"
"00;17;47;15","00;17;47;28","discuss?"
"00;17;47;28","00;17;48;18","Dean"
"00;17;48;18","00;17;49;17","mentioned"
"00;17;49;17","00;17;50;05","one thing"
"00;17;50;05","00;17;50;14","maybe"
"00;17;50;14","00;17;50;22","we can"
"00;17;50;22","00;17;50;29","even"
"00;17;50;29","00;17;51;04","have"
"00;17;51;04","00;17;51;14","a dot"
"00;17;51;14","00;17;51;29","three"
"00;17;51;29","00;17;52;17","and"
"00;17;52;17","00;17;53;00","find out"
"00;17;53;00","00;17;53;03","what"
"00;17;53;03","00;17;53;12","a dot"
"00;17;53;12","00;17;53;21","three"
"00;17;53;21","00;17;54;04","would"
"00;17;54;13","00;17;54;24","mean"
"00;17;54;24","00;17;54;26","or"
"00;17;54;26","00;17;55;06","a dot"
"00;17;55;06","00;17;55;13","to"
"00;17;55;13","00;17;55;27","point"
"00;17;56;04","00;17;56;18","to one"
"00;17;56;18","00;17;56;19","or"
"00;17;56;19","00;17;56;27","something"
"00;17;56;27","00;17;57;00","like"
"00;17;57;00","00;17;57;07","that."
"00;17;57;07","00;17;57;15","Dot"
"00;17;57;15","00;17;58;17","21."
"00;17;58;25","00;17;59;09","So one"
"00;17;59;09","00;17;59;19","piece"
"00;17;59;19","00;17;59;29","was"
"00;17;59;29","00;18;00;26","about the,"
"00;18;00;26","00;18;03;01","the neural elements"
"00;18;03;01","00;18;03;13","because"
"00;18;03;13","00;18;03;16","in"
"00;18;03;16","00;18;04;27","the figures"
"00;18;04;27","00;18;05;11","we do"
"00;18;05;11","00;18;06;11","see"
"00;18;06;11","00;18;07;17","brains."
"00;18;08;18","00;18;09;24","However,"
"00;18;09;24","00;18;10;02","these"
"00;18;10;02","00;18;10;11","are"
"00;18;10;11","00;18;10;25","quite"
"00;18;10;25","00;18;12;00","schematic."
"00;18;12;00","00;18;12;07","It's"
"00;18;12;07","00;18;12;14","not"
"00;18;12;14","00;18;12;23","saying"
"00;18;12;23","00;18;12;27","that"
"00;18;12;27","00;18;13;03","these"
"00;18;13;03","00;18;13;12","are"
"00;18;13;12","00;18;13;15","the"
"00;18;13;15","00;18;13;28","brain"
"00;18;13;28","00;18;14;22","regions"
"00;18;14;22","00;18;15;16","where"
"00;18;15;16","00;18;15;24","these"
"00;18;15;24","00;18;16;00","types"
"00;18;16;00","00;18;16;02","of"
"00;18;16;02","00;18;16;10","things"
"00;18;16;10","00;18;16;29","happen,"
"00;18;16;29","00;18;17;24","which"
"00;18;18;08","00;18;18;17","can be"
"00;18;18;17","00;18;18;18","a"
"00;18;18;18","00;18;19;15","little"
"00;18;19;15","00;18;20;05","ambiguous"
"00;18;20;05","00;18;20;15","because"
"00;18;20;15","00;18;20;19","it's"
"00;18;20;19","00;18;20;23","not"
"00;18;20;23","00;18;21;02","actually"
"00;18;21;02","00;18;21;05","an"
"00;18;21;05","00;18;22;16","anatomical"
"00;18;22;16","00;18;23;13","representation"
"00;18;23;13","00;18;23;26","yet."
"00;18;23;26","00;18;24;08","It's"
"00;18;24;08","00;18;24;27","superimposed"
"00;18;24;27","00;18;25;09","on top"
"00;18;25;09","00;18;25;14","of a"
"00;18;25;14","00;18;25;24","brain."
"00;18;27;05","00;18;27;20","OK, so"
"00;18;27;20","00;18;27;26","one"
"00;18;27;26","00;18;28;03","piece"
"00;18;28;03","00;18;28;06","we"
"00;18;28;06","00;18;28;13","wrote"
"00;18;28;13","00;18;28;19","down"
"00;18;28;19","00;18;28;23","was"
"00;18;28;23","00;18;29;02","about"
"00;18;29;02","00;18;30;19","the neural"
"00;18;30;19","00;18;31;00","and"
"00;18;31;00","00;18;31;09","I think"
"00;18;31;09","00;18;31;13","there"
"00;18;31;13","00;18;31;16","was"
"00;18;31;16","00;18;32;13","a few"
"00;18;32;13","00;18;32;22","yeah,"
"00;18;32;22","00;18;32;28","yeah."
"00;18;32;28","00;18;33;07","Stephen,"
"00;18;33;07","00;18;33;09","go"
"00;18;33;09","00;18;33;14","for"
"00;18;33;14","00;18;33;21","it."
"00;18;34;27","00;18;35;12","Yeah,"
"00;18;35;12","00;18;35;22","just"
"00;18;35;22","00;18;36;06","time"
"00;18;36;06","00;18;36;21","is,"
"00;18;36;21","00;18;36;29","as you"
"00;18;36;29","00;18;37;06","mentioned,"
"00;18;37;06","00;18;37;11","about"
"00;18;37;11","00;18;37;12","the"
"00;18;37;12","00;18;37;29","streak."
"00;18;37;29","00;18;38;15","The weak"
"00;18;38;15","00;18;38;19","and"
"00;18;38;19","00;18;40;04","strong"
"00;18;40;08","00;18;40;14","is"
"00;18;40;14","00;18;40;20","kind"
"00;18;40;20","00;18;40;22","of"
"00;18;40;22","00;18;41;08","interesting"
"00;18;41;08","00;18;41;18","because"
"00;18;41;18","00;18;41;26","that's"
"00;18;41;26","00;18;42;04","kind"
"00;18;42;04","00;18;42;15","of"
"00;18;42;22","00;18;43;01","trying"
"00;18;43;01","00;18;43;04","to"
"00;18;43;04","00;18;43;10","give"
"00;18;43;10","00;18;43;16","this"
"00;18;43;16","00;18;44;18","scientific"
"00;18;44;18","00;18;45;00","feel,"
"00;18;45;00","00;18;45;06","but"
"00;18;45;06","00;18;46;00","it doesn't"
"00;18;46;00","00;18;46;09","feel"
"00;18;46;09","00;18;46;16","very"
"00;18;46;16","00;18;47;10","satisfactory"
"00;18;47;10","00;18;48;18","to try"
"00;18;48;18","00;18;48;21","and"
"00;18;48;21","00;18;48;24","have"
"00;18;48;24","00;18;49;06","to say"
"00;18;49;06","00;18;49;10","it in"
"00;18;49;10","00;18;49;19","terms"
"00;18;49;19","00;18;49;21","of"
"00;18;49;21","00;18;50;01","weak"
"00;18;50;01","00;18;50;18","and strong"
"00;18;50;18","00;18;50;23","because"
"00;18;50;23","00;18;50;26","you"
"00;18;50;26","00;18;51;02","kind"
"00;18;51;02","00;18;51;04","of"
"00;18;51;04","00;18;51;07","think"
"00;18;51;07","00;18;51;21","this"
"00;18;51;27","00;18;52;02","well,"
"00;18;52;02","00;18;52;14","what does"
"00;18;52;14","00;18;52;19","that"
"00;18;52;19","00;18;53;11","really mean"
"00;18;53;11","00;18;53;14","and"
"00;18;53;14","00;18;54;02","how does it"
"00;18;54;02","00;18;54;14","shift"
"00;18;54;14","00;18;54;24","between"
"00;18;54;24","00;18;55;05","the two?"
"00;18;55;05","00;18;55;07","I"
"00;18;55;07","00;18;55;12","mean,"
"00;18;55;12","00;18;55;18","I can"
"00;18;55;18","00;18;56;00","understand"
"00;18;56;00","00;18;56;15","what is being"
"00;18;56;15","00;18;57;15","said,"
"00;18;57;15","00;18;58;08","but"
"00;18;58;13","00;18;58;24","it's"
"00;18;58;24","00;18;58;29","it"
"00;18;58;29","00;18;59;09","gets"
"00;18;59;09","00;18;59;16","into"
"00;18;59;16","00;18;59;22","this"
"00;18;59;22","00;18;59;29","kind"
"00;18;59;29","00;19;00;12","of"
"00;19;01;07","00;19;01;17","fuzzy"
"00;19;01;17","00;19;02;02","version"
"00;19;02;02","00;19;02;11","of"
"00;19;02;11","00;19;03;03","instruction"
"00;19;03;03","00;19;03;23","ism."
"00;19;03;23","00;19;03;28","So"
"00;19;03;28","00;19;04;17","I think"
"00;19;04;17","00;19;04;21","that"
"00;19;04;21","00;19;04;26","kind"
"00;19;04;26","00;19;04;28","of"
"00;19;04;28","00;19;05;13","sets up"
"00;19;05;13","00;19;05;20","some of"
"00;19;05;20","00;19;05;27","these"
"00;19;05;27","00;19;06;15","questions"
"00;19;06;15","00;19;06;27","that"
"00;19;06;27","00;19;07;03","as"
"00;19;07;03","00;19;07;10","soon"
"00;19;07;10","00;19;07;17","as you"
"00;19;07;17","00;19;07;26","move"
"00;19;07;26","00;19;08;06","away"
"00;19;08;06","00;19;08;25","from a"
"00;19;08;25","00;19;09;08","strong"
"00;19;09;08","00;19;09;28","instruction"
"00;19;09;28","00;19;10;11","ism,"
"00;19;11;24","00;19;12;03","it"
"00;19;12;03","00;19;12;18","becomes"
"00;19;12;18","00;19;13;01","harder"
"00;19;13;01","00;19;13;07","to"
"00;19;13;07","00;19;13;17","hold"
"00;19;13;17","00;19;13;20","it"
"00;19;13;20","00;19;14;04","together"
"00;19;14;04","00;19;14;13","using"
"00;19;14;13","00;19;14;24","the word"
"00;19;14;24","00;19;15;11","instruction"
"00;19;15;11","00;19;15;24","ism."
"00;19;15;24","00;19;16;03","So"
"00;19;16;03","00;19;16;12","I think"
"00;19;16;12","00;19;16;24","that's"
"00;19;16;24","00;19;16;29","it's"
"00;19;16;29","00;19;17;06","quite"
"00;19;17;06","00;19;17;16","a good"
"00;19;17;16","00;19;18;04","illustration"
"00;19;18;04","00;19;18;08","of"
"00;19;18;08","00;19;18;28","that"
"00;19;19;01","00;19;19;07","because"
"00;19;19;07","00;19;19;17","it's"
"00;19;19;17","00;19;19;21","sort"
"00;19;19;21","00;19;19;27","of"
"00;19;20;07","00;19;20;08","you"
"00;19;20;08","00;19;20;12","can"
"00;19;20;12","00;19;20;16","see"
"00;19;20;16","00;19;20;19","how"
"00;19;20;19","00;19;20;22","the"
"00;19;20;22","00;19;21;02","second"
"00;19;21;02","00;19;21;18","paragraphs"
"00;19;21;18","00;19;21;25","a lot"
"00;19;21;25","00;19;22;04","longer"
"00;19;22;04","00;19;22;07","than"
"00;19;22;07","00;19;22;09","the"
"00;19;22;09","00;19;22;19","first"
"00;19;22;19","00;19;22;26","one,"
"00;19;22;26","00;19;23;18","basically."
"00;19;23;18","00;19;24;16","And"
"00;19;25;11","00;19;25;27","yet"
"00;19;25;27","00;19;26;12","great"
"00;19;26;12","00;19;26;24","point."
"00;19;26;24","00;19;27;00","And"
"00;19;27;00","00;19;27;05","it's"
"00;19;27;05","00;19;27;21","also a"
"00;19;27;21","00;19;28;11","common"
"00;19;28;11","00;19;29;13","approach"
"00;19;29;13","00;19;30;08","to"
"00;19;30;19","00;19;31;04","basically"
"00;19;31;04","00;19;31;20","rigorous"
"00;19;31;20","00;19;32;13","philosophical"
"00;19;32;13","00;19;32;29","argument."
"00;19;32;29","00;19;33;12","Instead"
"00;19;33;12","00;19;33;17","of"
"00;19;33;17","00;19;33;29","making"
"00;19;33;29","00;19;34;02","an"
"00;19;34;02","00;19;34;20","argument"
"00;19;34;20","00;19;35;02","against"
"00;19;35;02","00;19;35;04","the"
"00;19;35;04","00;19;35;16","total"
"00;19;35;16","00;19;36;20","category,"
"00;19;36;20","00;19;36;27","you"
"00;19;36;27","00;19;37;10","introduce"
"00;19;37;10","00;19;37;12","a"
"00;19;37;12","00;19;37;29","distinction"
"00;19;37;29","00;19;39;09","in the category"
"00;19;39;09","00;19;39;16","and"
"00;19;39;16","00;19;40;06","then"
"00;19;40;06","00;19;40;13","you"
"00;19;40;13","00;19;40;19","might"
"00;19;40;19","00;19;40;29","find"
"00;19;40;29","00;19;41;03","that"
"00;19;41;03","00;19;41;18","either"
"00;19;41;18","00;19;42;05","one of those"
"00;19;42;05","00;19;42;29","categories"
"00;19;42;29","00;19;43;07","has"
"00;19;43;07","00;19;43;12","some"
"00;19;43;12","00;19;43;24","features"
"00;19;43;24","00;19;43;28","that"
"00;19;43;28","00;19;44;00","the"
"00;19;44;00","00;19;44;08","other"
"00;19;44;08","00;19;44;12","one"
"00;19;44;12","00;19;45;07","doesn't,"
"00;19;45;08","00;19;45;13","you"
"00;19;45;13","00;19;45;19","know,"
"00;19;45;19","00;19;45;29","instead"
"00;19;45;29","00;19;46;01","of"
"00;19;46;01","00;19;46;07","being"
"00;19;46;07","00;19;46;17","against"
"00;19;46;17","00;19;46;26","all"
"00;19;46;26","00;19;47;08","wars,"
"00;19;47;08","00;19;47;15","well,"
"00;19;47;15","00;19;47;21","there's"
"00;19;47;21","00;19;47;24","the"
"00;19;47;24","00;19;48;08","good ones"
"00;19;48;08","00;19;48;11","and"
"00;19;48;11","00;19;48;15","there's"
"00;19;48;15","00;19;48;17","the"
"00;19;48;17","00;19;49;08","bad ones."
"00;19;49;08","00;19;49;13","And"
"00;19;49;13","00;19;49;18","then"
"00;19;49;18","00;19;49;26","here's"
"00;19;49;26","00;19;50;00","my"
"00;19;50;00","00;19;50;15","distinction"
"00;19;50;15","00;19;50;19","for"
"00;19;50;19","00;19;50;27","just"
"00;19;50;27","00;19;51;00","the"
"00;19;51;00","00;19;51;27","bad ones."
"00;19;51;27","00;19;52;12","Or it"
"00;19;52;12","00;19;52;21","could be"
"00;19;52;21","00;19;52;26","that"
"00;19;52;26","00;19;53;03","by"
"00;19;53;03","00;19;53;14","making"
"00;19;53;14","00;19;53;19","that"
"00;19;53;19","00;19;54;22","distinction,"
"00;19;54;22","00;19;54;29","you"
"00;19;54;29","00;19;55;08","then"
"00;19;55;08","00;19;55;17","can"
"00;19;55;17","00;19;56;14","say,"
"00;19;56;14","00;19;56;25","actually,"
"00;19;56;25","00;19;57;00","this"
"00;19;57;00","00;19;57;07","holds"
"00;19;57;07","00;19;57;13","true"
"00;19;57;13","00;19;57;18","for"
"00;19;57;18","00;19;58;19","both"
"00;19;58;19","00;19;58;28","of"
"00;19;58;28","00;19;59;06","these"
"00;19;59;06","00;20;00;12","categories."
"00;20;00;12","00;20;00;18","Or"
"00;20;00;18","00;20;01;24","subcategories."
"00;20;01;24","00;20;02;12","And so"
"00;20;02;12","00;20;02;23","that's"
"00;20;02;23","00;20;02;28","how"
"00;20;02;28","00;20;03;02","I've"
"00;20;03;02","00;20;03;11","made"
"00;20;03;11","00;20;03;19","my"
"00;20;03;19","00;20;03;28","claim"
"00;20;03;28","00;20;04;10","against"
"00;20;04;10","00;20;05;11","all X"
"00;20;05;11","00;20;05;28","is by"
"00;20;05;28","00;20;06;08","first"
"00;20;06;08","00;20;06;19","breaking"
"00;20;06;19","00;20;06;23","it"
"00;20;06;23","00;20;07;13","down."
"00;20;07;23","00;20;08;07","And"
"00;20;08;07","00;20;08;16","then"
"00;20;08;16","00;20;08;29","they do"
"00;20;08;29","00;20;09;15","again"
"00;20;09;15","00;20;10;04","find"
"00;20;10;04","00;20;10;21","that"
"00;20;10;21","00;20;10;26","there"
"00;20;10;26","00;20;11;00","are,"
"00;20;11;00","00;20;11;02","of"
"00;20;11;02","00;20;11;10","course,"
"00;20;11;10","00;20;11;12","are"
"00;20;11;12","00;20;11;27","differences"
"00;20;11;27","00;20;12;06","between"
"00;20;12;06","00;20;12;10","these"
"00;20;12;10","00;20;12;27","two"
"00;20;12;27","00;20;13;07","forms"
"00;20;13;07","00;20;13;09","of"
"00;20;13;09","00;20;14;12","constructionism,"
"00;20;14;12","00;20;14;21","but"
"00;20;14;21","00;20;14;28","that"
"00;20;14;28","00;20;15;18","they"
"00;20;15;27","00;20;16;18","end up"
"00;20;16;18","00;20;16;29","taking"
"00;20;16;29","00;20;17;05","on"
"00;20;17;05","00;20;17;09","some"
"00;20;17;09","00;20;17;16","of the"
"00;20;17;16","00;20;17;26","same"
"00;20;17;26","00;20;18;14","assumptions"
"00;20;20;24","00;20;21;03","cause"
"00;20;21;03","00;20;21;07","there's"
"00;20;21;07","00;20;21;15","probably"
"00;20;21;15","00;20;21;22","a few"
"00;20;21;22","00;20;22;18","other"
"00;20;22;22","00;20;24;02","pieces"
"00;20;24;09","00;20;24;22","we can"
"00;20;24;22","00;20;26;04","explore"
"00;20;28;04","00;20;29;07","this is the section"
"00;20;29;07","00;20;29;13","in"
"00;20;29;13","00;20;30;10","the paper"
"00;20;30;10","00;20;30;19","that"
"00;20;30;19","00;20;31;06","I'm"
"00;20;31;23","00;20;32;08","sharing"
"00;20;32;08","00;20;32;13","on"
"00;20;32;13","00;20;33;14","the screen"
"00;20;33;15","00;20;33;21","that"
