"Start Time","End Time","Transcript" 
"00;23;18;07","00;23;18;17","something"
"00;23;18;17","00;23;18;24","that's"
"00;23;18;24","00;23;19;10","fully"
"00;23;19;10","00;23;19;27","grounded"
"00;23;19;27","00;23;20;08","in"
"00;23;20;08","00;23;21;02","ecology,"
"00;23;21;02","00;23;21;18","evolution"
"00;23;21;18","00;23;21;20","and"
"00;23;21;20","00;23;22;19","development."
"00;23;22;22","00;23;22;26","And"
"00;23;22;26","00;23;23;00","then"
"00;23;23;00","00;23;23;10","also"
"00;23;23;10","00;23;23;17","there's"
"00;23;23;17","00;23;23;25","this"
"00;23;23;25","00;23;24;00","key"
"00;23;24;00","00;23;24;22","term,"
"00;23;24;22","00;23;25;09","the Mark"
"00;23;25;09","00;23;25;23","Blanket,"
"00;23;25;23","00;23;26;04","which"
"00;23;26;04","00;23;26;08","we're"
"00;23;26;08","00;23;26;12","going"
"00;23;26;12","00;23;26;20","to go"
"00;23;26;20","00;23;27;05","into a"
"00;23;27;05","00;23;27;11","little"
"00;23;27;11","00;23;27;20","bit"
"00;23;27;20","00;23;28;05","more"
"00;23;28;05","00;23;28;24","detail"
"00;23;28;24","00;23;29;03","in the"
"00;23;29;03","00;23;29;11","coming"
"00;23;29;11","00;23;30;04","slides."
"00;23;30;04","00;23;30;14","But"
"00;23;30;14","00;23;30;25","first"
"00;23;30;25","00;23;31;01","off,"
"00;23;31;01","00;23;31;12","what"
"00;23;31;12","00;23;31;27","do you think"
"00;23;31;27","00;23;32;14","about"
"00;23;32;14","00;23;32;29","that?"
"00;23;32;29","00;23;33;06","What"
"00;23;33;06","00;23;33;09","does"
"00;23;33;09","00;23;33;20","that"
"00;23;35;07","00;23;35;14","what"
"00;23;35;14","00;23;35;17","does"
"00;23;35;17","00;23;35;20","that"
"00;23;35;20","00;23;35;26","make"
"00;23;35;26","00;23;35;28","you"
"00;23;35;28","00;23;36;05","guys"
"00;23;36;05","00;23;36;09","think"
"00;23;36;09","00;23;44;15","about?"
"00;23;44;24","00;23;45;06","Great"
"00;23;45;06","00;23;46;06","overview"
"00;23;46;06","00;23;47;19","about"
"00;23;47;24","00;23;49;12","domains"
"00;23;49;12","00;23;50;07","and"
"00;23;51;14","00;23;51;24","basic"
"00;23;51;24","00;23;52;24","systems"
"00;23;52;24","00;23;53;05","for"
"00;23;53;05","00;23;55;07","these ideas."
"00;23;56;05","00;23;56;14","So"
"00;23;56;14","00;23;57;03","really,"
"00;23;57;03","00;23;57;26","it's"
"00;23;57;26","00;23;58;08","really"
"00;23;58;08","00;23;58;12","the"
"00;23;58;12","00;23;59;01","principles"
"00;23;59;01","00;23;59;25","a principle"
"00;23;59;25","00;23;59;28","and"
"00;23;59;28","00;24;00;13","give us"
"00;24;00;13","00;24;01;03","the"
"00;24;01;14","00;24;02;02","opportunity"
"00;24;02;02","00;24;02;25","to"
"00;24;03;28","00;24;04;19","and"
"00;24;04;19","00;24;05;20","freedom"
"00;24;05;20","00;24;06;06","to try"
"00;24;06;06","00;24;06;10","to"
"00;24;06;10","00;24;06;27","implement"
"00;24;06;27","00;24;08;17","it to"
"00;24;08;17","00;24;09;04","explain"
"00;24;09;04","00;24;10;12","different"
"00;24;11;25","00;24;12;14","systems"
"00;24;12;14","00;24;12;23","and"
"00;24;12;23","00;24;14;03","organisms."
"00;24;14;03","00;24;15;10","So and"
"00;24;15;10","00;24;15;22","active"
"00;24;15;22","00;24;16;16","inference"
"00;24;16;16","00;24;17;02","as"
"00;24;18;02","00;24;18;12","more"
"00;24;18;12","00;24;19;25","focused"
"00;24;20;06","00;24;21;05","on"
"00;24;22;16","00;24;22;28","domain"
"00;24;22;28","00;24;23;27","around"
"00;24;24;07","00;24;24;24","the brain"
"00;24;24;24","00;24;25;21","about"
"00;24;26;00","00;24;26;07","how"
"00;24;26;07","00;24;26;13","it's"
"00;24;26;13","00;24;26;22","work"
"00;24;26;22","00;24;27;10","on"
"00;24;27;15","00;24;28;06","cognitive"
"00;24;28;06","00;24;28;19","and"
"00;24;28;19","00;24;30;11","metacognitive"
"00;24;30;11","00;24;31;01","levels"
"00;24;31;01","00;24;31;06","and"
"00;24;31;06","00;24;31;29","so on."
"00;24;33;23","00;24;34;12","Yep."
"00;24;34;12","00;24;34;19","And"
"00;24;34;19","00;24;34;27","that's"
"00;24;34;27","00;24;35;01","the"
"00;24;35;01","00;24;35;12","key"
"00;24;35;12","00;24;35;28","difference"
"00;24;35;28","00;24;36;24","between"
"00;24;36;24","00;24;37;23","the"
"00;24;37;23","00;24;38;25","axiomatic"
"00;24;38;25","00;24;39;26","principles,"
"00;24;39;26","00;24;40;14","which"
"00;24;40;14","00;24;40;27","cannot"
"00;24;40;27","00;24;41;00","be"
"00;24;41;00","00;24;41;23","falsified."
"00;24;41;23","00;24;41;27","In"
"00;24;41;27","00;24;42;03","other"
"00;24;42;03","00;24;42;10","words,"
"00;24;42;10","00;24;42;16","there's"
"00;24;42;16","00;24;42;24","no"
"00;24;42;24","00;24;44;00","observation"
"00;24;44;00","00;24;44;07","that"
"00;24;44;07","00;24;44;10","would"
"00;24;44;10","00;24;45;08","falsify"
"00;24;45;08","00;24;45;13","the"
"00;24;45;13","00;24;45;19","free"
"00;24;45;19","00;24;45;27","energy"
"00;24;45;27","00;24;46;26","principle,"
"00;24;46;26","00;24;47;21","whereas"
"00;24;47;21","00;24;48;12","evolution"
"00;24;48;12","00;24;48;16","by"
"00;24;48;16","00;24;48;26","natural"
"00;24;48;26","00;24;49;18","selection."
"00;24;49;18","00;24;49;25","Just"
"00;24;49;25","00;24;49;27","to"
"00;24;49;27","00;24;50;03","give"
"00;24;50;03","00;24;51;20","an example,"
"00;24;51;20","00;24;52;06","it could be"
"00;24;52;06","00;24;53;02","falsified."
"00;24;53;02","00;24;53;08","If"
"00;24;53;08","00;24;53;26","we found"
"00;24;53;26","00;24;54;04","some"
"00;24;54;04","00;24;54;13","sort"
"00;24;54;13","00;24;55;07","of"
"00;24;55;07","00;24;56;01","anomalous"
"00;24;56;01","00;24;57;02","explanation"
"00;24;57;02","00;24;57;11","or"
"00;24;57;11","00;24;57;28","anomalous"
"00;24;57;28","00;24;58;29","observation,"
"00;24;58;29","00;24;59;18","then"
"00;24;59;18","00;25;00;06","it could"
"00;25;00;06","00;25;00;25","reduce"
"00;25;00;25","00;25;00;29","the"
"00;25;00;29","00;25;01;17","likelihood"
"00;25;01;17","00;25;01;25","that"
"00;25;01;25","00;25;02;08","a certain"
"00;25;02;08","00;25;02;24","model"
"00;25;02;24","00;25;03;03","is"
"00;25;03;03","00;25;03;14","true."
"00;25;03;14","00;25;03;19","In"
"00;25;03;19","00;25;03;23","other"
"00;25;03;23","00;25;03;28","words,"
"00;25;03;28","00;25;04;14","specific"
"00;25;04;14","00;25;05;08","hypotheses"
"00;25;05;08","00;25;06;03","arise"
"00;25;06;03","00;25;06;09","from"
"00;25;06;09","00;25;06;15","these"
"00;25;06;15","00;25;06;29","other"
"00;25;06;29","00;25;07;15","fields"
"00;25;07;15","00;25;07;19","that"
"00;25;07;19","00;25;08;04","I have"
"00;25;09;14","00;25;09;27","written"
"00;25;09;27","00;25;10;09","in the"
"00;25;10;09","00;25;10;22","block"
"00;25;10;22","00;25;10;29","or the"
"00;25;10;29","00;25;11;08","dash"
"00;25;11;08","00;25;11;24","line."
"00;25;11;28","00;25;12;07","Like"
"00;25;12;07","00;25;12;25","if you find"
"00;25;12;25","00;25;12;27","that"
"00;25;12;27","00;25;13;18","the organism"
"00;25;13;18","00;25;13;22","is"
"00;25;13;22","00;25;14;00","only"
"00;25;14;00","00;25;14;15","looking"
"00;25;14;15","00;25;15;12","1/2"
"00;25;15;12","00;25;15;18","into"
"00;25;15;18","00;25;15;20","the"
"00;25;15;20","00;25;16;12","future,"
"00;25;16;12","00;25;16;21","it's"
"00;25;16;21","00;25;16;29","not"
"00;25;16;29","00;25;17;09","a deep"
"00;25;17;09","00;25;17;24","model."
"00;25;17;24","00;25;18;04","So"
"00;25;18;04","00;25;18;24","you can test"
"00;25;18;24","00;25;19;01","whether"
"00;25;19;01","00;25;19;05","it's a"
"00;25;19;05","00;25;19;11","deep"
"00;25;19;11","00;25;19;20","model"
"00;25;19;20","00;25;20;13","or not."
"00;25;20;13","00;25;20;18","You"
"00;25;20;18","00;25;20;23","can"
"00;25;20;23","00;25;21;01","test"
"00;25;21;01","00;25;21;04","the"
"00;25;21;04","00;25;21;11","role"
"00;25;21;11","00;25;21;13","of"
"00;25;21;13","00;25;21;28","ecology,"
"00;25;21;28","00;25;22;11","evolution,"
"00;25;22;11","00;25;22;25","development,"
"00;25;22;25","00;25;23;27","etc."
"00;25;24;04","00;25;24;14","You could"
"00;25;24;14","00;25;24;22","look"
"00;25;24;22","00;25;24;25","at"
"00;25;24;25","00;25;25;11","whether"
"00;25;25;11","00;25;25;21","the"
"00;25;25;21","00;25;26;12","actions"
"00;25;26;12","00;25;26;24","of the"
"00;25;26;24","00;25;27;12","organism"
"00;25;27;12","00;25;27;16","are"
"00;25;27;16","00;25;28;03","consistent"
"00;25;28;03","00;25;28;07","with"
"00;25;28;07","00;25;29;05","thermodynamics."
"00;25;29;05","00;25;29;07","You"
"00;25;29;07","00;25;29;10","know,"
"00;25;29;10","00;25;29;13","if"
"00;25;29;13","00;25;29;20","more"
"00;25;29;20","00;25;30;01","energy"
"00;25;30;01","00;25;30;04","is"
"00;25;30;04","00;25;30;12","coming"
"00;25;30;12","00;25;30;19","out of"
"00;25;30;19","00;25;31;03","the system"
"00;25;31;03","00;25;31;17","than coming"
"00;25;31;17","00;25;32;06","in,"
"00;25;32;08","00;25;32;25","then"
"00;25;32;25","00;25;33;01","it"
"00;25;33;01","00;25;33;15","violates"
"00;25;33;15","00;25;34;16","thermodynamics."
"00;25;34;16","00;25;34;22","So"
"00;25;34;22","00;25;34;26","that's"
"00;25;34;26","00;25;35;04","something"
"00;25;35;04","00;25;36;00","specific."
"00;25;36;00","00;25;36;25","And on"
"00;25;36;25","00;25;36;27","the"
"00;25;36;27","00;25;37;02","other"
"00;25;37;02","00;25;37;07","hand,"
"00;25;37;07","00;25;37;14","free"
"00;25;37;14","00;25;37;21","energy"
"00;25;37;21","00;25;38;05","principle"
"00;25;38;05","00;25;38;15","is"
"00;25;38;15","00;25;38;19","a"
"00;25;38;19","00;25;38;25","little"
"00;25;38;25","00;25;39;01","bit"
"00;25;39;01","00;25;39;15","different"
"00;25;39;15","00;25;40;05","and"
"00;25;40;09","00;25;40;16","there's"
"00;25;40;16","00;25;40;28","so much"
"00;25;40;28","00;25;41;04","to"
"00;25;41;04","00;25;41;17","this."
"00;25;41;17","00;25;42;09","And,"
"00;25;42;09","00;25;42;14","you"
"00;25;42;14","00;25;42;17","know,"
"00;25;42;17","00;25;43;12","every"
"00;25;43;12","00;25;43;20","every"
"00;25;43;20","00;25;44;09","podcast"
"00;25;44;09","00;25;44;21","we do,"
"00;25;44;21","00;25;44;28","every"
"00;25;44;28","00;25;45;14","discussion"
"00;25;45;14","00;25;45;18","we"
"00;25;45;18","00;25;46;12","have,"
"00;25;46;14","00;25;46;25","we could"
"00;25;46;25","00;25;47;13","spend"
"00;25;47;13","00;25;47;21","so"
"00;25;47;21","00;25;48;06","long"
"00;25;48;06","00;25;49;01","discussing"
"00;25;49;01","00;25;49;11","the"
"00;25;49;11","00;25;50;08","fundamentals."
"00;25;50;08","00;25;50;19","And so"
"00;25;50;19","00;25;50;28","I feel"
"00;25;50;28","00;25;51;04","like"
"00;25;51;04","00;25;51;08","it's"
"00;25;51;08","00;25;51;15","a good"
"00;25;51;15","00;25;52;01","approach"
"00;25;52;01","00;25;52;26","each time"
"00;25;52;26","00;25;53;03","it's"
"00;25;53;03","00;25;53;10","like a"
"00;25;53;10","00;25;53;19","coat"
"00;25;53;19","00;25;53;23","of"
"00;25;53;23","00;25;54;18","paint."
"00;25;54;20","00;25;54;24","We're"
"00;25;54;24","00;25;55;01","just"
"00;25;55;01","00;25;55;04","going"
"00;25;55;04","00;25;55;07","to"
"00;25;55;07","00;25;55;14","keep"
"00;25;55;14","00;25;55;24","on"
"00;25;55;24","00;25;56;04","coming"
"00;25;56;04","00;25;56;10","over"
"00;25;56;10","00;25;56;13","the"
"00;25;56;13","00;25;56;24","same"
"00;25;56;24","00;25;57;09","topics"
"00;25;57;09","00;25;57;15","again"
"00;25;57;15","00;25;57;18","and"
"00;25;57;18","00;25;58;08","again"
"00;25;58;15","00;25;58;24","and"
"00;25;58;24","00;25;59;02","going"
"00;25;59;02","00;25;59;16","into them"
"00;25;59;16","00;25;59;19","a"
"00;25;59;19","00;25;59;25","little"
"00;25;59;25","00;26;00;03","bit"
"00;26;00;03","00;26;00;07","more"
"00;26;00;07","00;26;00;22","deeply"
"00;26;00;22","00;26;00;29","each"
"00;26;00;29","00;26;01;17","time."
"00;26;01;28","00;26;02;10","So"
"00;26;02;10","00;26;02;19","let's"
"00;26;02;19","00;26;02;25","look a"
"00;26;02;25","00;26;03;02","little"
"00;26;03;02","00;26;03;20","bit at"
"00;26;03;20","00;26;03;29","the"
"00;26;03;29","00;26;04;13","more"
"00;26;04;14","00;26;04;28","blanket."
"00;26;04;28","00;26;05;06","And"
"00;26;05;06","00;26;05;20","here"
"00;26;05;20","00;26;05;24","I'm"
"00;26;05;24","00;26;06;08","drawing"
"00;26;06;08","00;26;06;23","from a"
"00;26;06;23","00;26;07;08","paper"
"00;26;07;08","00;26;07;17","of"
"00;26;07;17","00;26;08;05","Gallagher"
"00;26;08;05","00;26;08;10","and"
"00;26;08;10","00;26;08;22","Allen"
"00;26;08;22","00;26;09;18","2016,"
"00;26;09;18","00;26;09;28","which is"
"00;26;09;28","00;26;10;01","in"
"00;26;10;01","00;26;10;24","the Synthesis,"
"00;26;10;24","00;26;11;24","the journal."
"00;26;11;28","00;26;12;04","And"
"00;26;12;04","00;26;12;16","this paper"
"00;26;12;16","00;26;12;18","is"
"00;26;12;18","00;26;12;26","pretty"
"00;26;12;26","00;26;13;07","nice"
"00;26;13;07","00;26;14;05","because"
"00;26;14;05","00;26;14;13","it's"
"00;26;14;13","00;26;14;22","not my"
"00;26;14;22","00;26;15;01","first"
"00;26;15;01","00;26;15;07","and"
"00;26;16;05","00;26;16;14","it's a"
"00;26;16;14","00;26;17;11","rarity,"
"00;26;17;16","00;26;17;22","but"
"00;26;17;22","00;26;17;29","it's"
"00;26;17;29","00;26;18;04","not"
"00;26;18;04","00;26;18;16","my first"
"00;26;18;16","00;26;18;25","in,"
"00;26;18;25","00;26;19;06","but it"
"00;26;19;06","00;26;20;02","contextualizes,"
"00;26;20;02","00;26;20;19","as is"
"00;26;20;19","00;26;20;25","the"
"00;26;20;25","00;26;21;07","work"
"00;26;21;07","00;26;21;14","of"
"00;26;21;14","00;26;21;29","friston"
"00;26;21;29","00;26;22;03","and"
"00;26;22;03","00;26;23;04","collaborators"
"00;26;23;04","00;26;23;12","from a"
"00;26;23;12","00;26;24;04","philosophical"
"00;26;24;04","00;26;25;05","perspective."
"00;26;25;05","00;26;25;14","So"
"00;26;25;14","00;26;25;25","here"
"00;26;25;25","00;26;26;01","are"
"00;26;26;01","00;26;26;25","philosophers"
"00;26;26;25","00;26;27;05","trying"
"00;26;27;05","00;26;27;07","to"
"00;26;27;07","00;26;27;15","talk"
"00;26;27;15","00;26;27;22","about"
"00;26;27;22","00;26;28;06","Markov"
"00;26;28;06","00;26;28;11","like"
"00;26;28;11","00;26;28;26","it's"
"00;26;29;12","00;26;29;22","they're"
"00;26;29;22","00;26;30;12","focusing"
"00;26;30;12","00;26;30;18","on"
"00;26;30;18","00;26;30;27","this"
"00;26;30;27","00;26;31;14","center"
"00;26;31;14","00;26;32;20","node A"
"00;26;32;20","00;26;32;25","and"
"00;26;32;25","00;26;33;00","they"
"00;26;33;00","00;26;33;11","write"
"00;26;33;11","00;26;33;14","the"
"00;26;33;14","00;26;33;29","circle"
"00;26;33;29","00;26;34;05","that's"
"00;26;34;05","00;26;34;16","shaded"
"00;26;34;16","00;26;34;18","in"
"00;26;34;18","00;26;35;02","gray."
"00;26;35;02","00;26;35;10","The big"
"00;26;35;10","00;26;35;23","one"
"00;26;35;29","00;26;36;18","represents"
"00;26;36;18","00;26;37;06","the Markov"
"00;26;37;06","00;26;37;19","like"
"00;26;37;19","00;26;37;24","of"
"00;26;37;24","00;26;38;22","Node A"
"00;26;38;22","00;26;38;27","This"
"00;26;38;27","00;26;39;08","consists"
"00;26;39;08","00;26;39;11","of"
"00;26;39;11","00;26;40;06","a it's"
"00;26;40;06","00;26;40;24","children,"
"00;26;40;24","00;26;41;23","parents"
"00;26;41;23","00;26;42;11","and"
"00;26;42;11","00;26;42;24","parents"
"00;26;42;24","00;26;42;27","of"
"00;26;42;27","00;26;43;23","children."
"00;26;43;24","00;26;44;03","So"
"00;26;44;03","00;26;44;28","here"
"00;26;44;28","00;26;45;09","is how"
"00;26;45;09","00;26;45;13","I'm"
"00;26;45;13","00;26;45;23","thinking"
"00;26;45;23","00;26;45;29","about"
"00;26;45;29","00;26;46;15","this"
"00;26;46;21","00;26;48;02","pedigree"
"00;26;48;02","00;26;48;09","like a"
"00;26;48;09","00;26;48;21","family"
"00;26;48;21","00;26;49;13","tree"
"00;26;49;22","00;26;50;01","is a"
"00;26;50;01","00;26;50;26","metaphor"
"00;26;50;26","00;26;51;02","for"
"00;26;51;02","00;26;51;05","the"
"00;26;51;05","00;26;51;16","generative"
"00;26;51;16","00;26;52;03","process"
"00;26;52;03","00;26;52;07","that"
"00;26;52;07","00;26;52;17","leads"
"00;26;52;17","00;26;53;02","to"
"00;26;53;02","00;26;53;17","people"
"00;26;53;17","00;26;53;22","or"
"00;26;53;22","00;26;53;29","leads"
"00;26;53;29","00;26;55;01","to a person."
"00;26;55;01","00;26;55;19","You know"
"00;26;55;19","00;26;55;28","that"
"00;26;55;28","00;26;56;06","any"
"00;26;56;06","00;26;56;25","person"
"00;26;56;25","00;26;57;07","has to"
"00;26;57;07","00;26;57;16","have"
"00;26;57;16","00;26;58;08","two parents"
"00;26;58;08","00;26;58;15","and"
"00;26;58;15","00;26;59;19","if any children"
"00;26;59;19","00;26;59;25","there"
"00;26;59;25","00;27;00;02","has"
"00;27;00;02","00;27;00;08","to be"
"00;27;00;08","00;27;00;24","a partner."
"00;27;00;24","00;27;01;00","So"
"00;27;01;00","00;27;01;05","that's"
"00;27;01;05","00;27;01;26","like s"
"00;27;01;26","00;27;02;02","in"
"00;27;02;02","00;27;02;22","this"
"00;27;02;22","00;27;03;05","the parent"
"00;27;03;05","00;27;04;07","of child."
"00;27;04;07","00;27;05;12","So now"
"00;27;05;12","00;27;05;27","what's"
"00;27;05;27","00;27;06;10","interesting"
"00;27;06;10","00;27;06;13","to"
"00;27;06;13","00;27;06;22","note"
"00;27;06;22","00;27;07;14","is in"
"00;27;07;14","00;27;07;29","a world"
"00;27;07;29","00;27;08;05","where"
"00;27;08;05","00;27;08;24","the rules"
"00;27;08;24","00;27;08;29","are"
"00;27;08;29","00;27;09;12","different,"
"00;27;09;12","00;27;09;19","for"
"00;27;09;19","00;27;10;06","example,"
"00;27;10;06","00;27;10;15","if"
"00;27;10;15","00;27;11;10","three people"
"00;27;11;10","00;27;11;15","were"
"00;27;11;15","00;27;12;00","required"
"00;27;12;00","00;27;12;02","to"
"00;27;12;02","00;27;12;09","create"
"00;27;12;09","00;27;12;24","a child"
"00;27;12;24","00;27;13;03","or"
"00;27;13;03","00;27;13;23","we were able"
"00;27;13;23","00;27;14;02","to"
"00;27;14;02","00;27;14;17","create"
"00;27;14;17","00;27;15;04","a"
"00;27;15;04","00;27;15;18","cloning"
"00;27;15;18","00;27;16;10","technology"
"00;27;16;10","00;27;16;16","where"
"00;27;16;16","00;27;16;26","only"
"00;27;16;26","00;27;17;04","one"
"00;27;17;04","00;27;17;16","person"
"00;27;17;16","00;27;17;21","was"
"00;27;17;21","00;27;18;03","required"
"00;27;18;03","00;27;18;06","to"
"00;27;18;06","00;27;18;19","create"
"00;27;18;19","00;27;19;03","a"
"00;27;19;18","00;27;20;01","another"
"00;27;20;01","00;27;20;22","human,"
"00;27;20;26","00;27;21;19","then"
"00;27;21;19","00;27;22;15","the rules"
"00;27;22;15","00;27;22;26","of"
