"Start Time","End Time","Transcript" 
"00;25;19;08","00;25;19;14","where"
"00;25;19;14","00;25;20;09","math"
"00;25;20;19","00;25;20;29","could"
"00;25;20;29","00;25;21;02","or"
"00;25;21;02","00;25;21;12","should"
"00;25;21;12","00;25;21;22","or"
"00;25;21;22","00;25;22;04","does"
"00;25;22;04","00;25;22;07","or"
"00;25;22;07","00;25;22;17","will"
"00;25;22;17","00;25;22;24","enter"
"00;25;22;24","00;25;23;25","the picture."
"00;25;24;04","00;25;24;14","I think"
"00;25;24;14","00;25;24;20","it"
"00;25;24;20","00;25;25;06","sets up"
"00;25;25;06","00;25;25;11","in"
"00;25;25;11","00;25;25;21","about"
"00;25;25;21","00;25;26;00","ness"
"00;25;26;00","00;25;26;13","of the"
"00;25;26;13","00;25;26;27","math,"
"00;25;26;27","00;25;27;13","like"
"00;25;27;20","00;25;27;29","what"
"00;25;27;29","00;25;28;11","is"
"00;25;28;11","00;25;29;01","perception"
"00;25;29;01","00;25;30;00","about"
"00;25;30;19","00;25;30;28","this"
"00;25;30;28","00;25;31;20","is a"
"00;25;31;20","00;25;32;13","graphical"
"00;25;32;13","00;25;33;10","interpretation,"
"00;25;33;10","00;25;33;28","graphical"
"00;25;33;28","00;25;34;07","meaning"
"00;25;34;07","00;25;34;24","visual,"
"00;25;34;24","00;25;34;29","but"
"00;25;34;29","00;25;35;28","also"
"00;25;35;28","00;25;36;09","like a"
"00;25;36;09","00;25;37;11","network"
"00;25;37;11","00;25;37;24","pacing"
"00;25;37;24","00;25;38;20","graph"
"00;25;39;02","00;25;40;02","and so"
"00;25;40;02","00;25;40;05","if"
"00;25;40;05","00;25;40;08","you're"
"00;25;40;08","00;25;40;28","concerned"
"00;25;40;28","00;25;41;06","with a"
"00;25;41;06","00;25;42;05","different"
"00;25;43;02","00;25;44;10","connectedness"
"00;25;44;10","00;25;44;16","of"
"00;25;44;16","00;25;45;22","terms,"
"00;25;45;25","00;25;46;06","this is"
"00;25;46;06","00;25;46;19","not"
"00;25;46;19","00;25;46;24","the"
"00;25;46;24","00;25;47;02","math"
"00;25;47;02","00;25;47;07","you're"
"00;25;47;07","00;25;47;16","looking"
"00;25;47;16","00;25;48;04","for,"
"00;25;48;14","00;25;48;25","but"
"00;25;48;25","00;25;49;05","on the"
"00;25;49;05","00;25;49;20","perception"
"00;25;49;20","00;25;50;03","side,"
"00;25;50;03","00;25;50;09","if"
"00;25;50;09","00;25;50;19","this is"
"00;25;50;19","00;25;50;25","kind"
"00;25;50;25","00;25;51;01","of how"
"00;25;51;01","00;25;51;05","you're"
"00;25;51;05","00;25;51;17","setting"
"00;25;51;17","00;25;52;03","up"
"00;25;52;14","00;25;52;19","the"
"00;25;52;19","00;25;53;13","template"
"00;25;53;13","00;25;53;18","for"
"00;25;53;18","00;25;53;23","what"
"00;25;53;23","00;25;53;26","you're"
"00;25;53;26","00;25;54;06","wondering"
"00;25;54;06","00;25;54;13","about,"
"00;25;54;13","00;25;54;19","like"
"00;25;54;19","00;25;55;02","what's"
"00;25;55;02","00;25;55;10","out"
"00;25;55;10","00;25;56;07","there,"
"00;25;56;09","00;25;56;17","that's"
"00;25;56;17","00;25;56;21","what"
"00;25;56;21","00;25;56;26","this"
"00;25;56;26","00;25;57;06","first"
"00;25;57;06","00;25;57;13","image"
"00;25;57;13","00;25;57;22","shows"
"00;25;57;22","00;25;58;02","with W"
"00;25;58;02","00;25;58;27","an X"
"00;25;59;11","00;25;59;23","what's"
"00;25;59;23","00;26;00;04","out"
"00;26;00;04","00;26;01;12","there"
"00;26;01;19","00;26;02;00","and"
"00;26;02;00","00;26;02;15","how do"
"00;26;02;15","00;26;02;28","I act"
"00;26;02;28","00;26;03;03","or"
"00;26;03;03","00;26;03;16","how does"
"00;26;03;16","00;26;03;19","an"
"00;26;03;19","00;26;03;28","agent"
"00;26;03;28","00;26;04;18","act?"
"00;26;04;21","00;26;05;01","That's"
"00;26;05;01","00;26;05;06","the"
"00;26;05;06","00;26;06;16","about this,"
"00;26;06;16","00;26;06;27","which is"
"00;26;06;27","00;26;07;01","not"
"00;26;07;01","00;26;07;11","unique"
"00;26;07;11","00;26;07;14","to"
"00;26;07;14","00;26;07;23","active"
"00;26;07;23","00;26;08;05","inference."
"00;26;08;05","00;26;08;15","That's"
"00;26;08;15","00;26;08;27","control"
"00;26;08;27","00;26;09;11","theory,"
"00;26;09;11","00;26;10;06","cybernetics,"
"00;26;10;06","00;26;10;09","et"
"00;26;10;09","00;26;10;21","cetera,"
"00;26;12;17","00;26;12;21","the"
"00;26;12;21","00;26;13;01","step"
"00;26;13;01","00;26;13;11","wise"
"00;26;13;11","00;26;14;00","guide"
"00;26;14;00","00;26;15;06","elements."
"00;26;15;17","00;26;15;22","It"
"00;26;15;22","00;26;16;03","reminds"
"00;26;16;03","00;26;16;14","me, I"
"00;26;16;14","00;26;16;20","hope"
"00;26;16;20","00;26;16;23","it's"
"00;26;16;23","00;26;16;29","not"
"00;26;16;29","00;26;18;01","unrelated"
"00;26;18;01","00;26;18;12","in"
"00;26;18;12","00;26;18;19","high"
"00;26;18;19","00;26;19;01","school"
"00;26;19;01","00;26;20;12","cross-country."
"00;26;20;12","00;26;20;26","The coach"
"00;26;20;26","00;26;20;29","would"
"00;26;20;29","00;26;21;05","say"
"00;26;21;05","00;26;21;13","something"
"00;26;21;13","00;26;21;19","like,"
"00;26;21;19","00;26;22;10","well,"
"00;26;22;10","00;26;22;21","the race"
"00;26;22;21","00;26;22;23","is"
"00;26;22;23","00;26;23;14","going to start"
"00;26;23;14","00;26;23;19","and"
"00;26;23;19","00;26;23;28","you got to"
"00;26;23;28","00;26;24;06","get out"
"00;26;24;06","00;26;24;10","there"
"00;26;24;10","00;26;24;24","faster."
"00;26;24;24","00;26;24;29","Then"
"00;26;24;29","00;26;25;03","it's"
"00;26;25;03","00;26;25;06","the"
"00;26;25;06","00;26;25;15","middle"
"00;26;25;15","00;26;25;19","is"
"00;26;25;19","00;26;25;28","the part"
"00;26;25;28","00;26;26;00","where"
"00;26;26;00","00;26;26;02","you"
"00;26;26;02","00;26;26;06","need"
"00;26;26;06","00;26;26;10","to be"
"00;26;26;10","00;26;26;24","running,"
"00;26;26;24","00;26;27;02","going"
"00;26;27;02","00;26;27;14","hard."
"00;26;27;14","00;26;27;17","And"
"00;26;27;17","00;26;28;00","at the end"
"00;26;28;00","00;26;28;06","you got"
"00;26;28;06","00;26;28;08","to"
"00;26;28;08","00;26;28;15","push"
"00;26;28;15","00;26;28;20","it and"
"00;26;28;20","00;26;29;03","finish"
"00;26;29;03","00;26;29;06","and"
"00;26;29;06","00;26;29;13","run"
"00;26;29;13","00;26;29;20","hard"
"00;26;29;20","00;26;29;23","and"
"00;26;29;23","00;26;30;20","everything."
"00;26;30;25","00;26;31;01","And"
"00;26;31;01","00;26;31;06","I was"
"00;26;31;06","00;26;31;20","like,"
"00;26;32;04","00;26;32;16","you could have"
"00;26;32;16","00;26;32;21","just"
"00;26;32;21","00;26;32;26","said"
"00;26;32;26","00;26;33;03","run"
"00;26;33;03","00;26;33;11","the whole"
"00;26;33;11","00;26;34;00","time."
"00;26;34;03","00;26;34;12","Was it"
"00;26;34;12","00;26;34;20","not"
"00;26;34;20","00;26;35;01","the same"
"00;26;35;01","00;26;35;09","thing"
"00;26;35;09","00;26;35;13","as"
"00;26;35;13","00;26;35;23","saying"
"00;26;35;23","00;26;36;02","run at"
"00;26;36;02","00;26;36;05","the"
"00;26;36;05","00;26;36;19","beginning,"
"00;26;36;19","00;26;36;27","middle"
"00;26;36;27","00;26;37;26","and end"
"00;26;38;05","00;26;39;19","and so"
"00;26;39;28","00;26;40;16","but"
"00;26;41;00","00;26;41;09","run"
"00;26;41;09","00;26;41;15","really"
"00;26;41;15","00;26;41;22","hard"
"00;26;41;22","00;26;42;00","during"
"00;26;42;00","00;26;42;06","the whole"
"00;26;42;06","00;26;42;29","race?"
"00;26;43;08","00;26;43;17","I don't"
"00;26;43;17","00;26;43;22","know,"
"00;26;43;22","00;26;44;22","Coach."
"00;26;45;06","00;26;45;16","A whole"
"00;26;45;16","00;26;45;24","race"
"00;26;45;24","00;26;45;29","is a"
"00;26;45;29","00;26;46;07","long"
"00;26;46;07","00;26;46;14","time"
"00;26;46;14","00;26;47;11","to run"
"00;26;48;08","00;26;48;28","here"
"00;26;48;28","00;26;49;08","by"
"00;26;49;08","00;26;49;26","breaking it"
"00;26;49;26","00;26;50;07","into"
"00;26;50;07","00;26;51;02","really"
"00;26;51;02","00;26;52;11","specific"
"00;26;52;11","00;26;53;05","stepwise"
"00;26;53;05","00;26;53;22","changes"
"00;26;53;22","00;26;53;29","to the"
"00;26;53;29","00;26;54;13","math,"
"00;26;54;13","00;26;54;19","like a"
"00;26;54;19","00;26;54;27","piece"
"00;26;54;27","00;26;55;04","wise"
"00;26;55;04","00;26;55;07","to"
"00;26;55;07","00;26;55;14","find"
"00;26;55;14","00;26;55;29","function"
"00;26;56;28","00;26;57;11","there's"
"00;26;57;11","00;26;57;15","an"
"00;26;57;15","00;26;58;11","opportunity"
"00;26;58;11","00;26;58;21","to"
"00;26;58;21","00;26;59;07","pace"
"00;26;59;07","00;26;59;12","and"
"00;26;59;12","00;27;00;09","lead"
"00;27;01;03","00;27;02;14","a learner"
"00;27;02;17","00;27;02;25","and"
"00;27;02;25","00;27;03;18","then"
"00;27;04;00","00;27;05;02","to"
"00;27;05;08","00;27;05;29","accumulate"
"00;27;05;29","00;27;06;06","or"
"00;27;06;06","00;27;07;11","pause"
"00;27;07;11","00;27;08;17","for"
"00;27;09;06","00;27;09;27","divergence"
"00;27;09;27","00;27;10;01","or"
"00;27;10;01","00;27;10;17","prediction"
"00;27;10;17","00;27;11;02","error"
"00;27;11;02","00;27;11;08","that"
"00;27;11;08","00;27;11;17","they're"
"00;27;11;17","00;27;13;01","experiencing."
"00;27;13;01","00;27;13;20","Like"
"00;27;13;20","00;27;14;02","maybe"
"00;27;14;02","00;27;14;16","before"
"00;27;14;16","00;27;15;01","this"
"00;27;15;01","00;27;15;12","first"
"00;27;15;12","00;27;15;19","train"
"00;27;15;19","00;27;16;08","stop"
"00;27;16;08","00;27;16;19","someone"
"00;27;16;19","00;27;16;23","has"
"00;27;16;23","00;27;17;05","a question"
"00;27;17;05","00;27;17;13","about"
"00;27;17;13","00;27;17;27","that,"
"00;27;18;03","00;27;18;08","or"
"00;27;18;08","00;27;19;03","maybe"
"00;27;19;09","00;27;19;18","just"
"00;27;19;18","00;27;20;13","graphically"
"00;27;20;13","00;27;20;21","when"
"00;27;20;21","00;27;21;04","action"
"00;27;21;04","00;27;21;12","enters"
"00;27;21;12","00;27;21;25","the picture,"
"00;27;21;25","00;27;22;05","somebody"
"00;27;22;05","00;27;22;10","has"
"00;27;22;10","00;27;22;21","a question"
"00;27;22;21","00;27;22;28","about"
"00;27;22;28","00;27;23;14","that."
"00;27;23;29","00;27;24;10","Now,"
"00;27;24;10","00;27;24;20","we could be"
"00;27;24;20","00;27;25;02","talking"
"00;27;25;02","00;27;25;25","about"
"00;27;25;27","00;27;26;21","equations"
"00;27;26;21","00;27;27;06","symbolic"
"00;27;27;06","00;27;27;27","equations"
"00;27;27;27","00;27;28;04","that"
"00;27;28;04","00;27;28;21","describe"
"00;27;28;21","00;27;29;05","the W"
"00;27;29;05","00;27;29;18","to X"
"00;27;29;18","00;27;30;24","relationship"
"00;27;30;24","00;27;31;09","or the"
"00;27;31;09","00;27;31;24","agent"
"00;27;31;24","00;27;32;16","to Z"
"00;27;32;16","00;27;33;03","to W"
"00;27;33;03","00;27;34;04","relationship."
"00;27;34;04","00;27;34;10","And"
"00;27;34;10","00;27;34;27","then"
"00;27;34;27","00;27;35;16","this paper"
"00;27;35;16","00;27;35;19","is"
"00;27;35;19","00;27;35;23","going"
"00;27;35;23","00;27;35;25","to"
"00;27;35;25","00;27;36;09","propose"
"00;27;36;09","00;27;36;20","just"
"00;27;36;20","00;27;37;08","one"
"00;27;37;08","00;27;38;01","symbolic"
"00;27;38;01","00;27;38;22","expression"
"00;27;38;22","00;27;38;27","or"
"00;27;38;27","00;27;39;12","several"
"00;27;39;12","00;27;39;27","symbolic"
"00;27;39;27","00;27;41;08","expressions"
"00;27;42;01","00;27;42;07","that"
"00;27;42;07","00;27;42;20","today"
"00;27;42;20","00;27;42;25","we"
"00;27;42;25","00;27;43;08","call"
"00;27;43;08","00;27;43;18","active"
"00;27;43;18","00;27;44;19","inference"
"00;27;44;19","00;27;45;12","approach"
"00;27;45;12","00;27;46;13","to"
"00;27;46;13","00;27;46;27","addressing"
"00;27;46;27","00;27;47;04","that"
"00;27;47;04","00;27;47;16","question."
"00;27;47;16","00;27;47;22","But"
"00;27;47;22","00;27;48;04","it builds"
"00;27;48;04","00;27;48;17","up the"
"00;27;48;17","00;27;48;28","about"
"00;27;48;28","00;27;49;16","this"
"00;27;49;16","00;27;49;23","in"
"00;27;49;23","00;27;50;13","a stepwise"
"00;27;50;13","00;27;51;09","way,"
"00;27;51;09","00;27;51;26","that"
"00;27;51;26","00;27;52;07","even"
"00;27;52;07","00;27;53;03","though"
"00;27;53;03","00;27;54;00","it is"
"00;27;54;00","00;27;54;21","conceptually"
"00;27;54;21","00;27;54;26","no"
"00;27;54;26","00;27;55;06","different"
"00;27;55;06","00;27;55;10","than"
"00;27;55;10","00;27;55;16","just"
"00;27;55;16","00;27;56;08","saying"
"00;27;56;08","00;27;56;17","here's"
"00;27;56;17","00;27;56;19","the"
"00;27;56;19","00;27;56;28","action"
"00;27;56;28","00;27;57;11","perception"
"00;27;57;11","00;27;57;17","loop"
"00;27;57;17","00;27;57;22","and"
"00;27;57;22","00;27;57;24","the"
"00;27;57;24","00;27;58;07","equations,"
"00;27;58;07","00;27;58;13","which"
"00;27;58;13","00;27;58;18","is"
"00;27;58;18","00;27;58;24","pretty"
"00;27;58;24","00;27;59;00","much"
"00;27;59;00","00;27;59;04","what"
"00;27;59;04","00;27;59;25","every"
"00;27;59;25","00;28;00;15","paper"
"00;28;00;15","00;28;00;28","does."
"00;28;02;01","00;28;02;28","But by"
"00;28;02;28","00;28;03;13","starting"
"00;28;03;13","00;28;03;27","somewhere"
"00;28;03;27","00;28;04;08","a lot"
"00;28;04;08","00;28;04;22","more"
"00;28;04;22","00;28;05;27","atomic"
"00;28;05;27","00;28;06;10","it allows"
"00;28;06;10","00;28;06;12","the"
"00;28;06;12","00;28;06;26","stepwise"
"00;28;06;26","00;28;07;11","addition"
"00;28;07;11","00;28;07;17","of the"
"00;28;07;17","00;28;08;12","math"
"00;28;08;13","00;28;08;20","in"
"00;28;08;20","00;28;08;26","a way"
"00;28;08;26","00;28;09;02","that's"
"00;28;09;02","00;28;09;27","incremental"
"00;28;09;27","00;28;10;10","rather"
"00;28;10;10","00;28;10;15","than"
"00;28;10;15","00;28;11;03","like"
"00;28;11;04","00;28;11;16","here's"
"00;28;11;16","00;28;11;18","the"
"00;28;11;18","00;28;13;00","apparatus"
"00;28;13;00","00;28;13;13","and"
"00;28;13;13","00;28;13;22","that"
"00;28;13;22","00;28;13;29","leaves"
"00;28;13;29","00;28;14;08","much of"
"00;28;14;08","00;28;14;11","it"
"00;28;14;11","00;28;15;06","implied"
"00;28;15;06","00;28;15;26","Dean."
"00;28;16;18","00;28;17;02","Yeah,"
"00;28;17;02","00;28;17;23","and I"
"00;28;17;23","00;28;18;06","wouldn't"
"00;28;18;06","00;28;18;17","disagree"
"00;28;18;17","00;28;18;20","with"
"00;28;18;20","00;28;19;02","anything"
"00;28;19;02","00;28;19;06","you're"
"00;28;19;06","00;28;19;13","saying"
"00;28;19;13","00;28;19;17","there"
"00;28;19;17","00;28;19;22","because"
"00;28;19;22","00;28;20;11","I but"
"00;28;20;11","00;28;20;18","I do"
"00;28;20;18","00;28;20;24","think"
"00;28;20;24","00;28;20;29","that"
"00;28;20;29","00;28;21;13","there's"
"00;28;21;14","00;28;21;27","a not"
"00;28;21;27","00;28;22;13","too"
"00;28;22;13","00;28;22;25","subtle"
"00;28;22;25","00;28;23;07","difference"
"00;28;23;07","00;28;23;20","between"
"00;28;23;20","00;28;25;07","stepwise"
"00;28;25;07","00;28;25;14","and"
"00;28;25;14","00;28;25;18","then"
"00;28;25;18","00;28;25;21","the"
"00;28;25;21","00;28;25;26","kind"
"00;28;25;26","00;28;25;29","of"
"00;28;25;29","00;28;26;12","step"
"00;28;26;12","00;28;27;16","function,"
"00;28;27;16","00;28;27;20","the"
"00;28;27;20","00;28;28;05","leaving"
"00;28;28;05","00;28;28;12","of the"
"00;28;28;12","00;28;28;25","critical"
"00;28;28;25","00;28;29;24","path"
"00;28;29;26","00;28;30;02","and"
"00;28;30;02","00;28;31;04","now"
"00;28;31;04","00;28;31;18","seeing"
"00;28;31;18","00;28;31;25","a,"
"00;28;32;02","00;28;32;11","seeing"
"00;28;32;11","00;28;32;19","a set"
"00;28;32;19","00;28;33;00","of"
"00;28;33;00","00;28;33;21","mathematical"
"00;28;33;21","00;28;34;14","formalisms"
"00;28;34;14","00;28;35;08","around"
"00;28;35;08","00;28;35;11","a"
"00;28;35;11","00;28;36;02","statistical"
"00;28;36;02","00;28;36;28","distribution."
"00;28;36;28","00;28;37;02","And"
"00;28;37;02","00;28;37;06","I'm"
"00;28;37;06","00;28;37;12","just"
"00;28;37;12","00;28;38;22","wondering"
"00;28;38;25","00;28;39;05","how"
"00;28;39;05","00;28;39;15","that"
"00;28;39;15","00;28;40;08","transition"
"00;28;40;08","00;28;40;21","occurs,"
"00;28;40;21","00;28;40;28","because"
"00;28;40;28","00;28;40;29","it"
"00;28;40;29","00;28;41;08","doesn't"
"00;28;41;08","00;28;41;17","seem"
"00;28;41;17","00;28;41;22","like"
"00;28;41;22","00;28;41;28","there's"
"00;28;41;28","00;28;42;00","a"
"00;28;42;00","00;28;42;17","natural"
"00;28;42;17","00;28;43;16","round"
"00;28;43;28","00;28;44;05","from"
"00;28;44;05","00;28;44;20","follow"
"00;28;44;20","00;28;45;06","ing,"
"00;28;45;28","00;28;46;09","something"
"00;28;46;09","00;28;46;27","clockwise"
"00;28;46;27","00;28;46;29","or"
"00;28;46;29","00;28;48;13","counterclockwise"
"00;28;48;13","00;28;48;18","to"
"00;28;48;18","00;28;48;27","being"
"00;28;48;27","00;28;49;06","able"
"00;28;49;06","00;28;49;11","to"
"00;28;49;11","00;28;49;25","change"
"00;28;49;25","00;28;50;07","things"
"00;28;50;07","00;28;51;17","into"
"00;28;52;29","00;28;53;13","alpha"
"00;28;53;13","00;28;55;15","alphanumeric"
"00;28;58;05","00;28;59;11","ratios,"
"00;28;59;11","00;28;59;18","which"
"00;28;59;18","00;28;59;22","is"
"00;28;59;22","00;29;00;10","essentially"
"00;29;00;10","00;29;00;16","what"
"00;29;00;16","00;29;00;19","the"
"00;29;00;19","00;29;01;15","statistic"
"00;29;01;15","00;29;01;25","when"
"00;29;01;25","00;29;02;01","when"
"00;29;02;01","00;29;02;05","it's"
"00;29;02;05","00;29;02;12","written"
"00;29;02;12","00;29;02;29","out"
"00;29;03;00","00;29;03;25","statistically"
"00;29;03;25","00;29;04;01","what"
"00;29;04;01","00;29;04;08","that"
"00;29;04;08","00;29;04;17","does"
"00;29;04;17","00;29;04;25","right"
"00;29;04;25","00;29;05;09","the sum"
"00;29;05;09","00;29;05;12","and"
"00;29;05;12","00;29;05;27","the"
"00;29;05;29","00;29;06;06","and"
"00;29;06;06","00;29;06;12","the"
"00;29;06;12","00;29;06;17","and"
"00;29;06;17","00;29;06;18","the"
"00;29;06;18","00;29;07;14","ratio."
"00;29;07;14","00;29;07;24","So"
"00;29;08;26","00;29;09;16","if if"
"00;29;09;16","00;29;09;25","if the"
"00;29;09;25","00;29;10;12","impediment"
"00;29;10;12","00;29;11;14","was"
"00;29;11;15","00;29;11;26","some"
"00;29;11;26","00;29;12;24","of the"
"00;29;14;00","00;29;14;17","non"
"00;29;14;17","00;29;15;00","frequent"
"00;29;15;00","00;29;16;04","math"
"00;29;16;17","00;29;16;21","and"
"00;29;16;21","00;29;16;25","I'm"
"00;29;16;25","00;29;17;01","not"
"00;29;17;01","00;29;17;06","I'm"
"00;29;17;06","00;29;17;11","not"
"00;29;17;11","00;29;18;03","critiquing"
"00;29;18;03","00;29;18;05","in"
"00;29;18;05","00;29;18;12","any"
"00;29;18;12","00;29;18;17","way"
"00;29;18;17","00;29;18;23","what"
"00;29;18;23","00;29;19;22","Stephen's"
"00;29;20;08","00;29;20;17","written"
"00;29;20;17","00;29;20;22","out"
"00;29;20;22","00;29;20;25","here"
"00;29;20;25","00;29;22;00","in his guide"
