"Start Time","End Time","Transcript" 
"00;17;17;02","00;17;17;07","of two"
"00;17;17;07","00;17;17;20","densities,"
"00;17;17;20","00;17;17;27","I should"
"00;17;17;27","00;17;18;05","say"
"00;17;18;05","00;17;18;27","so."
"00;17;19;13","00;17;19;29","Yeah."
"00;17;20;07","00;17;20;21","And"
"00;17;20;21","00;17;20;24","the"
"00;17;20;24","00;17;21;11","recognition"
"00;17;21;11","00;17;21;20","model"
"00;17;21;20","00;17;21;28","is on"
"00;17;21;28","00;17;22;04","the,"
"00;17;22;04","00;17;22;23","it's"
"00;17;22;24","00;17;24;08","in the"
"00;17;24;08","00;17;24;18","kind"
"00;17;24;18","00;17;24;22","of"
"00;17;24;22","00;17;25;10","namespace"
"00;17;25;10","00;17;25;15","of"
"00;17;25;15","00;17;26;12","expectation"
"00;17;26;12","00;17;27;25","maximization"
"00;17;27;25","00;17;28;27","modeling."
"00;17;28;27","00;17;29;01","The"
"00;17;29;01","00;17;29;25","recognition"
"00;17;29;25","00;17;30;06","model"
"00;17;30;06","00;17;30;13","is"
"00;17;30;13","00;17;30;18","like"
"00;17;30;18","00;17;30;22","the"
"00;17;30;22","00;17;31;08","sensory"
"00;17;31;08","00;17;32;12","update"
"00;17;32;19","00;17;32;26","and"
"00;17;32;26","00;17;33;03","then"
"00;17;33;03","00;17;33;06","the"
"00;17;33;06","00;17;33;24","generative"
"00;17;33;24","00;17;34;06","part"
"00;17;34;06","00;17;34;12","was"
"00;17;34;12","00;17;34;20","like"
"00;17;34;20","00;17;35;14","emphasized."
"00;17;35;14","00;17;36;08","I hope"
"00;17;36;08","00;17;36;16","that's"
"00;17;36;16","00;17;37;20","not to"
"00;17;37;20","00;17;38;03","simplify"
"00;17;38;03","00;17;38;13","to"
"00;17;38;13","00;17;38;28","what"
"00;17;38;28","00;17;39;05","two"
"00;17;39;05","00;17;39;19","densities"
"00;17;39;19","00;17;39;27","were."
"00;17;39;27","00;17;40;02","And"
"00;17;40;02","00;17;40;06","then"
"00;17;40;06","00;17;41;20","the outbound"
"00;17;41;20","00;17;41;27","was"
"00;17;41;27","00;17;42;02","more"
"00;17;42;02","00;17;42;07","like"
"00;17;42;07","00;17;42;23","associated"
"00;17;42;23","00;17;42;27","with"
"00;17;42;27","00;17;44;05","the generativity"
"00;17;44;05","00;17;44;16","and"
"00;17;44;16","00;17;44;27","that's"
"00;17;44;27","00;17;46;03","also"
"00;17;46;09","00;17;46;16","that's"
"00;17;46;16","00;17;46;21","why"
"00;17;46;21","00;17;46;25","it's"
"00;17;46;25","00;17;47;07","important"
"00;17;47;07","00;17;47;22","to go"
"00;17;47;22","00;17;47;26","from"
"00;17;47;26","00;17;47;29","the"
"00;17;47;29","00;17;48;15","Frequentist"
"00;17;48;15","00;17;48;22","to the"
"00;17;48;22","00;17;49;04","Bayesian"
"00;17;49;04","00;17;49;07","at"
"00;17;49;07","00;17;49;24","all,"
"00;17;50;01","00;17;50;24","because"
"00;17;50;24","00;17;51;20","with"
"00;17;51;20","00;17;52;12","Bayesian"
"00;17;52;12","00;17;52;27","generative"
"00;17;52;27","00;17;53;11","modeling"
"00;17;53;11","00;17;53;17","like"
"00;17;53;17","00;17;53;20","the"
"00;17;53;20","00;17;53;29","model"
"00;17;53;29","00;17;54;07","can be"
"00;17;54;07","00;17;54;14","run"
"00;17;54;14","00;17;54;23","both"
"00;17;54;23","00;17;55;05","ways,"
"00;17;56;08","00;17;56;18","though"
"00;17;56;18","00;17;56;23","it's"
"00;17;56;23","00;17;57;04","used"
"00;17;57;04","00;17;57;09","with"
"00;17;57;09","00;17;58;03","different"
"00;17;58;03","00;17;59;20","adjectives,"
"00;17;59;20","00;18;00;03","that's"
"00;18;00;03","00;18;00;09","like"
"00;18;00;09","00;18;00;28","Variational"
"00;18;00;28","00;18;01;07","Auto"
"00;18;01;07","00;18;02;19","Encoder,"
"00;18;02;19","00;18;03;17","that's"
"00;18;04;10","00;18;04;18","all"
"00;18;04;18","00;18;04;24","these"
"00;18;04;24","00;18;05;09","methods"
"00;18;05;09","00;18;05;18","where"
"00;18;05;18","00;18;05;24","it's"
"00;18;05;24","00;18;05;28","not"
"00;18;05;28","00;18;06;04","just"
"00;18;06;04","00;18;06;21","descriptive"
"00;18;06;21","00;18;07;07","modeling"
"00;18;07;07","00;18;07;22","on"
"00;18;07;22","00;18;08;03","a data"
"00;18;08;03","00;18;08;08","set"
"00;18;08;08","00;18;08;23","like"
"00;18;08;23","00;18;09;05","principle"
"00;18;09;05","00;18;09;18","component"
"00;18;09;18","00;18;10;09","analysis"
"00;18;10;09","00;18;10;14","or"
"00;18;10;14","00;18;10;27","multiple"
"00;18;10;27","00;18;11;22","regression."
"00;18;11;22","00;18;11;26","It"
"00;18;11;26","00;18;12;04","doesn't"
"00;18;12;04","00;18;12;10","just"
"00;18;12;10","00;18;12;22","describe"
"00;18;12;22","00;18;12;27","that"
"00;18;12;27","00;18;13;08","it can be"
"00;18;13;08","00;18;13;28","used,"
"00;18;14;01","00;18;14;08","although"
"00;18;14;08","00;18;14;15","those"
"00;18;14;15","00;18;15;20","can be used"
"00;18;15;20","00;18;16;00","or be"
"00;18;16;00","00;18;16;06","thought"
"00;18;16;06","00;18;16;26","of as"
"00;18;16;26","00;18;17;13","Bayesian"
"00;18;17;13","00;18;17;20","like"
"00;18;17;20","00;18;17;27","maybe"
"00;18;17;27","00;18;18;03","used"
"00;18;18;03","00;18;18;05","in"
"00;18;18;05","00;18;18;07","a"
"00;18;18;07","00;18;18;15","shattered"
"00;18;18;15","00;18;19;02","of way"
"00;18;19;02","00;18;20;01","as well."
"00;18;20;01","00;18;20;07","But"
"00;18;20;07","00;18;20;14","that's"
"00;18;20;14","00;18;20;23","the part"
"00;18;20;23","00;18;20;25","that"
"00;18;20;25","00;18;21;03","people"
"00;18;21;03","00;18;21;07","will"
"00;18;21;07","00;18;21;11","have"
"00;18;21;11","00;18;21;18","less"
"00;18;21;18","00;18;22;00","empirical"
"00;18;22;00","00;18;23;05","experience"
"00;18;23;05","00;18;23;17","seeing."
"00;18;23;17","00;18;24;05","But"
"00;18;24;21","00;18;25;15","let's"
"00;18;25;15","00;18;26;11","think about this"
"00;18;26;11","00;18;26;16","and"
"00;18;26;16","00;18;26;21","then"
"00;18;26;21","00;18;27;04","return"
"00;18;27;04","00;18;27;25","to it"
"00;18;27;25","00;18;28;05","next"
"00;18;28;05","00;18;28;24","week."
"00;18;29;29","00;18;30;13","Yeah,"
"00;18;30;13","00;18;30;28","OK, so"
"00;18;30;28","00;18;31;11","Steven"
"00;18;31;11","00;18;32;01","s"
"00;18;33;16","00;18;33;24","just"
"00;18;33;24","00;18;34;05","following"
"00;18;34;05","00;18;34;29","on"
"00;18;34;29","00;18;35;13","from"
"00;18;35;13","00;18;35;18","the"
"00;18;35;18","00;18;37;06","Bayesian,"
"00;18;38;04","00;18;39;21","which is"
"00;18;39;21","00;18;40;11","often"
"00;18;40;11","00;18;40;25","used"
"00;18;40;25","00;18;41;13","in the"
"00;18;41;13","00;18;42;14","embodied"
"00;18;42;14","00;18;43;01","context,"
"00;18;43;01","00;18;43;08","people"
"00;18;43;08","00;18;43;15","think"
"00;18;43;15","00;18;43;22","about"
"00;18;43;22","00;18;44;19","embodying"
"00;18;44;19","00;18;45;14","multi-sensory"
"00;18;45;14","00;18;46;05","integration"
"00;18;46;05","00;18;46;09","and"
"00;18;46;09","00;18;47;07","that type of work,"
"00;18;47;07","00;18;47;14","and"
"00;18;47;14","00;18;47;18","that"
"00;18;47;18","00;18;48;15","field"
"00;18;48;22","00;18;48;29","is"
"00;18;48;29","00;18;49;06","a bit"
"00;18;49;06","00;18;49;19","challenged"
"00;18;49;19","00;18;49;25","by"
"00;18;49;25","00;18;50;06","moving"
"00;18;50;06","00;18;50;14","over"
"00;18;50;14","00;18;50;17","to"
"00;18;50;17","00;18;50;23","this"
"00;18;50;23","00;18;51;27","variational"
"00;18;51;27","00;18;52;07","machine"
"00;18;52;07","00;18;53;06","learning"
"00;18;53;11","00;18;53;27","paradigm"
"00;18;53;27","00;18;54;01","because"
"00;18;54;01","00;18;54;05","it's"
"00;18;54;05","00;18;54;25","highly"
"00;18;54;25","00;18;56;01","mathematical."
"00;18;56;01","00;18;56;04","But"
"00;18;56;04","00;18;56;11","what's"
"00;18;56;11","00;18;56;26","interesting"
"00;18;56;26","00;18;57;00","with"
"00;18;57;00","00;18;57;07","active"
"00;18;57;07","00;18;57;18","inference"
"00;18;57;18","00;18;57;21","is"
"00;18;57;21","00;18;57;26","sort"
"00;18;57;26","00;18;57;27","of"
"00;18;57;27","00;18;58;05","comes"
"00;18;58;05","00;18;58;15","back"
"00;18;58;15","00;18;59;07","into"
"00;19;00;08","00;19;00;17","that"
"00;19;00;17","00;19;00;27","being"
"00;19;00;27","00;19;01;14","grounded"
"00;19;01;14","00;19;01;25","in"
"00;19;01;25","00;19;02;29","embodied action"
"00;19;02;29","00;19;03;09","because"
"00;19;03;09","00;19;03;14","that"
"00;19;03;14","00;19;03;25","gives"
"00;19;03;25","00;19;03;28","the"
"00;19;03;28","00;19;05;00","preferences"
"00;19;05;00","00;19;05;16","somewhere"
"00;19;05;16","00;19;05;24","to be"
"00;19;05;24","00;19;06;08","anchored."
"00;19;06;08","00;19;06;15","So"
"00;19;06;15","00;19;08;18","how do you see"
"00;19;08;18","00;19;09;18","an"
"00;19;10;02","00;19;10;22","this"
"00;19;10;22","00;19;11;04","going"
"00;19;11;04","00;19;11;17","back"
"00;19;11;17","00;19;12;25","into"
"00;19;12;25","00;19;14;00","embodied"
"00;19;14;00","00;19;15;14","cognition"
"00;19;15;14","00;19;16;17","as a way"
"00;19;16;17","00;19;16;20","for"
"00;19;16;20","00;19;16;28","those"
"00;19;16;28","00;19;17;17","preferences"
"00;19;17;17","00;19;19;05","to be grounded"
"00;19;26;15","00;19;26;23","that's"
"00;19;26;23","00;19;27;14","a difficult"
"00;19;27;14","00;19;28;27","one"
"00;19;28;29","00;19;29;12","for me"
"00;19;29;12","00;19;29;18","to"
"00;19;29;18","00;19;30;03","answer,"
"00;19;30;03","00;19;30;22","in part"
"00;19;30;22","00;19;31;22","because"
"00;19;31;22","00;19;31;29","I'm"
"00;19;31;29","00;19;32;08","not"
"00;19;32;08","00;19;32;26","really"
"00;19;32;26","00;19;33;12","part"
"00;19;33;12","00;19;34;06","of the"
"00;19;34;06","00;19;35;02","tradition"
"00;19;35;02","00;19;35;08","that"
"00;19;35;08","00;19;36;18","emphasizes"
"00;19;36;18","00;19;37;12","embodied"
"00;19;37;12","00;19;38;00","and"
"00;19;38;00","00;19;39;20","inactive"
"00;19;39;26","00;19;40;20","approaches"
"00;19;40;20","00;19;40;27","to"
"00;19;40;27","00;19;42;08","cognition"
"00;19;43;24","00;19;44;26","the way"
"00;19;44;26","00;19;45;05","I was"
"00;19;45;05","00;19;45;14","taught"
"00;19;45;14","00;19;45;18","it,"
"00;19;45;18","00;19;46;02","they were"
"00;19;46;02","00;19;46;10","sort"
"00;19;46;10","00;19;46;22","of"
"00;19;47;10","00;19;48;00","alternatives"
"00;19;48;00","00;19;48;05","to the"
"00;19;48;05","00;19;48;27","representation"
"00;19;48;27","00;19;49;08","list"
"00;19;49;08","00;19;50;07","tradition,"
"00;19;50;07","00;19;50;16","and I"
"00;19;50;16","00;19;50;19","was"
"00;19;50;19","00;19;50;25","much"
"00;19;50;25","00;19;50;27","more"
"00;19;50;27","00;19;51;01","in the"
"00;19;51;01","00;19;51;21","representation"
"00;19;51;21","00;19;52;01","list"
"00;19;52;01","00;19;53;02","tradition"
"00;19;53;05","00;19;54;05","so"
"00;19;54;05","00;19;54;18","there has"
"00;19;54;18","00;19;54;25","been"
"00;19;54;25","00;19;55;03","some"
"00;19;55;03","00;19;55;17","talk"
"00;19;55;17","00;19;55;28","of"
"00;19;55;28","00;19;56;14","whether"
"00;19;56;14","00;19;56;19","and"
"00;19;56;19","00;19;57;29","how"
"00;19;58;07","00;19;58;14","free"
"00;19;58;14","00;19;59;06","energy"
"00;19;59;06","00;20;00;08","approaches"
"00;20;00;08","00;20;01;00","support"
"00;20;01;00","00;20;01;13","one or"
"00;20;01;13","00;20;01;16","the"
"00;20;01;16","00;20;01;23","other"
"00;20;01;23","00;20;01;25","of"
"00;20;01;25","00;20;02;03","those"
"00;20;02;03","00;20;02;09","two"
"00;20;02;09","00;20;03;18","traditions."
"00;20;05;02","00;20;06;16","And"
"00;20;07;22","00;20;07;28","to"
"00;20;07;28","00;20;08;22","some extent,"
"00;20;08;22","00;20;09;05","because"
"00;20;09;05","00;20;09;11","I'm"
"00;20;09;11","00;20;09;20","already"
"00;20;09;20","00;20;10;07","sympathetic"
"00;20;10;07","00;20;10;13","to the"
"00;20;10;13","00;20;11;03","representation"
"00;20;11;03","00;20;11;06","of"
"00;20;11;06","00;20;12;04","tradition,"
"00;20;12;07","00;20;12;15","I'm"
"00;20;12;15","00;20;12;26","already"
"00;20;12;26","00;20;13;06","leaning"
"00;20;13;06","00;20;13;21","towards"
"00;20;13;21","00;20;14;07","the idea"
"00;20;14;07","00;20;14;28","that"
"00;20;14;29","00;20;15;06","free"
"00;20;15;06","00;20;15;14","energy"
"00;20;15;14","00;20;15;26","approach"
"00;20;15;26","00;20;16;00","will"
"00;20;16;00","00;20;16;11","support"
"00;20;16;11","00;20;16;23","that"
"00;20;17;02","00;20;17;09","as"
"00;20;17;09","00;20;17;21","opposed"
"00;20;17;21","00;20;18;05","to an"
"00;20;18;05","00;20;18;17","embodied"
"00;20;18;17","00;20;18;22","or"
"00;20;18;22","00;20;19;10","inactive"
"00;20;19;10","00;20;19;18","kind"
"00;20;19;18","00;20;19;27","of"
"00;20;20;05","00;20;21;08","approach,"
"00;20;21;08","00;20;21;18","which is"
"00;20;21;18","00;20;21;24","sort"
"00;20;21;24","00;20;21;29","of a"
"00;20;21;29","00;20;22;09","shame"
"00;20;22;09","00;20;23;07","because"
"00;20;23;07","00;20;23;21","like"
"00;20;23;21","00;20;24;06","all of"
"00;20;24;06","00;20;24;16","those"
"00;20;24;16","00;20;24;24","kinds"
"00;20;24;24","00;20;24;27","of"
"00;20;24;27","00;20;25;13","binaries,"
"00;20;25;13","00;20;25;17","it's"
"00;20;25;17","00;20;25;29","probably"
"00;20;25;29","00;20;26;10","somewhat"
"00;20;26;10","00;20;26;11","a"
"00;20;26;11","00;20;26;20","false"
"00;20;26;20","00;20;27;11","dichotomy"
"00;20;28;11","00;20;28;20","and it"
"00;20;28;20","00;20;28;27","just"
"00;20;28;27","00;20;29;04","means"
"00;20;29;04","00;20;29;10","that,"
"00;20;29;10","00;20;29;12","you"
"00;20;29;12","00;20;29;16","know,"
"00;20;29;16","00;20;29;23","my"
"00;20;29;23","00;20;30;02","direct"
"00;20;30;02","00;20;30;22","my attention"
"00;20;30;22","00;20;30;28","has"
"00;20;30;28","00;20;31;02","been"
"00;20;31;02","00;20;31;14","directed"
"00;20;31;14","00;20;32;12","elsewhere"
"00;20;32;12","00;20;32;27","than"
"00;20;32;27","00;20;33;06","your"
"00;20;33;06","00;20;33;18","attention"
"00;20;33;18","00;20;33;21","in"
"00;20;33;21","00;20;33;29","looking"
"00;20;33;29","00;20;34;01","at"
"00;20;34;01","00;20;34;07","these"
"00;20;34;07","00;20;35;08","issues."
"00;20;36;09","00;20;36;17","And"
"00;20;36;17","00;20;36;27","so,"
"00;20;36;27","00;20;37;06","yeah,"
"00;20;37;06","00;20;37;18","I"
"00;20;37;18","00;20;39;22","don't have"
"00;20;39;27","00;20;40;10","enough"
"00;20;40;10","00;20;40;12","of"
"00;20;40;12","00;20;40;24","value"
"00;20;40;24","00;20;40;28","to"
"00;20;40;28","00;20;41;07","add,"
"00;20;41;07","00;20;42;29","unfortunately,"
"00;20;44;25","00;20;45;07","think"
"00;20;45;07","00;20;45;11","it"
"00;20;45;16","00;20;45;25","yes,"
"00;20;45;25","00;20;46;11","Steven"
"00;20;46;11","00;20;46;15","was"
"00;20;46;15","00;20;46;20","saying,"
"00;20;46;20","00;20;47;06","but"
"00;20;48;13","00;20;49;05","our previous"
"00;20;49;05","00;20;49;17","paper,"
"00;20;49;17","00;20;50;16","36"
"00;20;50;16","00;20;50;27","was"
"00;20;50;27","00;20;51;22","like"
"00;20;51;25","00;20;52;00","a"
"00;20;52;00","00;20;52;28","taxonomy"
"00;20;52;28","00;20;53;12","of"
"00;20;53;12","00;20;53;27","prospec"
"00;20;53;27","00;20;54;06","tives"
"00;20;54;06","00;20;54;22","on the"
"00;20;54;22","00;20;55;13","representation"
"00;20;55;13","00;20;55;27","question."
"00;20;55;27","00;20;56;05","And"
"00;20;56;24","00;20;57;02","so"
"00;20;57;02","00;20;57;20","I think"
"00;20;57;20","00;20;57;27","we're"
"00;20;57;27","00;20;58;18","all"
"00;20;58;18","00;20;59;21","very"
"00;20;59;26","00;21;00;11","primed"
"00;21;00;11","00;21;00;14","to"
"00;21;00;14","00;21;01;00","just"
"00;21;01;00","00;21;01;08","take"
"00;21;01;08","00;21;01;13","it"
"00;21;01;13","00;21;01;26","totally"
"00;21;01;26","00;21;02;04","open"
"00;21;02;04","00;21;02;16","stance"
"00;21;02;16","00;21;03;13","and"
"00;21;04;01","00;21;04;24","is, is"
"00;21;04;24","00;21;05;05","every"
"00;21;05;05","00;21;05;20","possible"
"00;21;05;20","00;21;06;00","stance"
"00;21;06;00","00;21;06;05","for"
"00;21;06;05","00;21;06;19","every"
"00;21;06;19","00;21;07;04","person"
"00;21;07;04","00;21;07;09","to"
"00;21;07;09","00;21;07;22","focus"
"00;21;07;22","00;21;08;10","on."
"00;21;08;16","00;21;08;24","It's"
"00;21;08;24","00;21;09;01","just"
"00;21;09;01","00;21;09;09","kind"
"00;21;09;09","00;21;10;15","of not"
"00;21;10;15","00;21;10;25","within"
"00;21;10;25","00;21;11;19","our"
"00;21;11;19","00;21;12;05","time"
"00;21;12;05","00;21;12;10","and"
"00;21;12;10","00;21;13;02","attention"
"00;21;13;02","00;21;14;02","capacity"
"00;21;14;02","00;21;14;07","so"
"00;21;14;07","00;21;14;13","I think"
"00;21;14;13","00;21;14;16","it"
"00;21;14;16","00;21;14;20","just"
"00;21;14;20","00;21;15;00","speaks"
"00;21;15;00","00;21;15;23","to"
"00;21;15;23","00;21;16;04","like a"
"00;21;16;04","00;21;16;17","diverse"
"00;21;16;17","00;21;17;01","field"
"00;21;17;01","00;21;17;10","where"
"00;21;17;10","00;21;17;25","of course"
"00;21;17;25","00;21;18;03","people"
"00;21;18;03","00;21;18;06","are"
"00;21;18;06","00;21;18;19","focusing"
"00;21;18;19","00;21;19;09","on"
"00;21;19;12","00;21;20;01","chemistry"
"00;21;20;01","00;21;20;27","of"
"00;21;20;27","00;21;21;06","this"
"00;21;21;06","00;21;22;02","element,"
"00;21;22;02","00;21;22;09","of"
"00;21;22;09","00;21;22;14","that"
"00;21;22;14","00;21;23;08","element."
"00;21;23;08","00;21;23;13","It"
"00;21;23;13","00;21;23;20","won't be"
"00;21;23;20","00;21;24;05","exactly"
"00;21;24;05","00;21;24;14","that"
"00;21;24;14","00;21;25;05","split,"
"00;21;25;05","00;21;25;23","but"
"00;21;26;19","00;21;27;15","in the"
"00;21;27;15","00;21;28;03","broadening"
"00;21;28;03","00;21;28;15","field"
"00;21;28;15","00;21;28;18","of"
"00;21;28;18","00;21;28;25","like"
"00;21;28;25","00;21;29;05","active"
"00;21;29;05","00;21;29;15","inference"
"00;21;29;15","00;21;29;18","in"
"00;21;29;18","00;21;30;27","FFP,"
"00;21;31;00","00;21;31;09","there's"
"00;21;31;09","00;21;31;14","going"
"00;21;31;14","00;21;31;17","to be"
"00;21;31;17","00;21;31;25","people"
"00;21;31;25","00;21;31;29","who are"
"00;21;31;29","00;21;32;10","focused"
"00;21;32;10","00;21;32;17","more"
"00;21;32;17","00;21;32;28","on one"
"00;21;32;28","00;21;33;08","question"
"00;21;33;08","00;21;33;25","rather"
"00;21;33;25","00;21;33;29","so"
"00;21;33;29","00;21;34;03","that's"
"00;21;34;03","00;21;34;09","kind of"
"00;21;34;09","00;21;34;26","cool."
"00;21;34;26","00;21;35;02","So"
"00;21;35;02","00;21;35;07","like"
"00;21;35;07","00;21;35;14","no"
"00;21;35;14","00;21;35;21","where"
"00;21;35;21","00;21;36;28","we have"
"00;21;36;28","00;21;37;08","similar"
"00;21;37;08","00;21;37;18","regimes"
"00;21;37;18","00;21;37;20","of"
